,0,1,2,3,4
NLRC5,1.600424858926382e-06,31.59878031499304,20.942419499433825,0.000703412553353354,32.050351795078726
LMO2,0.00029914574121565635,31.74289240811574,1.488089762596697e-08,23.61490661948984,29.96496250138911
BUB1B,34.38406262530358,8.329409684288303,0.0004099702569261305,5.561542759532573e-09,7.138746236940189e-11
THBS2,8.402928530914032,32.146063391825976,93.28645731396969,5.255681492053271e-06,5.560686758804374e-10
DNAJC6,19.25461182049932,2.8895577901946763,98.66460906735917,7.007094390194778e-11,11.3089305323168
IL17RD,19.570860231586686,5.2222784523373695,0.00018448933519765322,61.182954530895124,0.004849927662232837
EAF2,4.590092310846771,19.32973317200394,19.74550258729422,0.031132763560088383,75.18361434954681
RAD51,31.637752374589493,5.486044473267858,2.8914243863808826,7.681052887657093e-11,5.665231191086245e-11
SLC37A2,12.945051002368036,13.093362422724478,22.98139139463135,0.006051781775585158,85.59035804819993
ACTN2,11.164313165763662,30.379316685440262,57.16624753661154,9.021627396376029e-10,1.3410862678117966e-10
GDAP1L1,31.905030883381798,0.1388083206593349,28.00061093893238,5.681313691726239e-11,12.039577254914857
DCLK1,22.403039149961646,13.399970607330864,1.9101058389218073e-10,58.036124365800994,0.0006964796176741996
TRIQK,23.117673144482765,3.3909918144085793,18.738857689750034,38.15801108554507,41.72103952434914
PRR24,8.056154538668666,40.8540741711702,7.238508482385443e-11,0.006116642353803622,7.399771608279723
PAK1,17.442537287880707,5.1777113515113475,4.277810942933756,2.2106220746035386e-07,77.64079042205408
TLE3,23.137454548604452,14.13108164701711,5.4431743982191494e-05,6.067626962468445e-10,33.81508226972239
GNAO1,25.64208835470624,4.543023292108095,80.73999702522899,7.890222682092922e-11,0.1411473542907467
LOC645166,21.475843202363652,13.610601085941092,9.09891416153578,57.38337679152136,7.191961279891105
NIPAL3,8.179099591615866,19.31421188072575,105.90624362485129,28.485851564281067,23.62109284624396
ADCYAP1R1,19.611213430890903,33.490848741295906,13.595333497434355,2.196615445010159e-06,7.204505459882747e-11
TMEM2,16.655120218735217,14.684099138184129,17.328652329917904,21.06954765023205,16.14685218205426
GMPR,12.940856481936848,26.55960527806149,0.01053838158870784,13.46464746534675,3.445079604977388e-05
PRUNE2,7.026263299911961,33.72507755965724,64.11943951713948,3.6533929261135703e-07,4.072797333107518
TGFB2,3.370342591853723,35.74562258045422,13.556204903686854,56.836528203405635,8.409539844268073e-11
DENND6B,12.83304222322734,14.886812881660342,0.23680840204474563,86.27271658294876,0.991857425390187
ANKRD37,14.024880362541854,27.779167664146275,40.114645954235584,7.800809932904306e-11,23.557521929474667
C1orf114,20.454368966588078,12.8153994664234,35.84156505510851,0.01990962679225701,0.002495085637047683
OSBPL3,1.854093162314191e-05,40.482747036796596,9.160874439413284,4.731856708763217e-10,32.01599773674534
SYNDIG1,23.25692724687387,0.0008486016194387339,68.47633711666928,6.415527388688318e-11,43.48497778849747
FAS,0.3187448207151996,32.20777277695448,18.245725788725494,29.71386684484636,42.18236129525602
RALGDS,18.336861815594382,10.528513471263834,122.91221235734041,20.353913561235036,13.855868685427234
SMAP2,13.844128142673144,11.130555439228594,11.111982085730345,0.0009111313257402932,67.26343942157008
BTN3A3,0.8841590504144755,32.224663626900785,41.663100060606396,22.844916072238032,23.39407832264565
CTH,8.638162546670399,37.434247451313816,32.26934187878566,1.4020043410377723,1.1464514779106023
CEBPD,1.100991203921602e-10,31.914650976939313,5.85091706961036,24.99902726960279,42.682336057943466
TMCC3,5.5713310570811645,18.343690827805087,56.736208298360616,5.483346976831967e-11,37.93848192163983
CCNYL1,16.698877915180738,18.904414699563105,0.011444458648893466,73.28572621382801,7.3192015289663965
SLC35F2,13.263123193724779,22.751550247578223,3.2950765909092743,6.024396354267908e-11,23.404272444571557
ECHDC2,0.6680686596659045,35.65707400947954,8.281743032605447e-05,48.80113034562221,22.927864639671167
MIR22HG,5.833015103972212,22.688229784267975,29.083598242301548,20.60683155429586,54.63514548395573
HIF3A,3.500238273851591,23.925289304673303,39.357976619383884,55.39636270631119,13.638662096429863
SIRPA,4.367086837173384,29.176303710896132,17.01650005193597,15.699917895164338,57.574307264123085
FLJ46906,10.340340450163238,35.125677913530275,0.388902638262325,16.592648600248367,0.0025834250490233044
GAS7,4.733720285978131,24.6934021593306,73.55712013015125,55.392386606123736,12.09332458067742
DGKA,11.591246539176826,17.67890233638381,15.527759273407169,20.135030583231924,67.55969804883401
SNORD10,21.758601083908417,5.104240293183299,19.05925143225296,64.01341016249333,26.940052863868488
TFDP1,25.810144934708653,14.7505164091497,42.3925742648883,23.105417950895806,0.23484181924584946
LRRC34,26.541848591181257,17.319429580117816,7.845738251996405e-11,0.00020396947229754545,8.113770112915501e-11
WDR76,31.012836938102208,13.125073560451893,31.991063316399018,2.050437079799855e-08,1.7268396416724895e-10
PATZ1,13.827827349457847,6.773388323867897,22.121857276199233,95.93580550700695,4.63509500668056
TIAM1,8.789744504197824,14.9667813899886,15.36312674717656,82.42624558601827,29.027762662473616
CLOCK,12.50747395784169,12.621054025655354,63.57216969555742,7.783818056408351,17.859851808495424
OLFM2,21.872680354785963,18.17579285144632,9.495051138270917e-08,19.426287984665404,4.800200146231502e-10
DNAJB5,34.89782487002047,3.7880977381723793,22.741374023741283,26.04294311281464,0.08858710580074707
SH3BP4,27.640511831746224,8.648900538567904,38.528396711812974,2.5346427901960844e-05,6.985557489433741
FAM118A,30.481273149707665,3.7235966337815563,23.225623521031494,2.7192413688319226,31.440318854029904
ELMOD1,17.552799967160652,30.430614617581735,9.332134140365691e-11,3.002989750528877e-06,0.6741696884246797
NOL4,29.137578965661504,5.434939241311317,29.29542621715867,6.58333368542723e-11,7.795454599717978e-11
ITSN2,9.080128016121774,18.34290164449437,46.95610462637218,8.663824851998212,77.20419686253854
VANGL2,26.867928433277584,8.836750749517586,66.57637549655803,14.299725101158396,6.863006659392983e-11
FGF14-AS2,21.170096792699013,16.276791097217874,12.888320196970968,15.050018611400803,8.815798310036626e-11
LOC730101,27.559611364443203,6.236385721888914,10.1051254012411,25.25929706189056,3.963918744793553e-05
C12orf75,12.49829119222728,12.330536540401782,13.752205142399086,59.33992491592086,30.865107467644712
LOC100127983,16.757842240234947,28.655705560547208,13.232593686417205,0.00011004502303315772,7.630674987632729e-11
MTAP,20.095380050549345,3.460581910861002,59.24464101216461,28.470510291986653,28.132580494089545
SDSL,5.189990651183558,22.202531133282665,11.77006558046975,48.11847827647274,50.058866316018396
HPCAL1,27.05424330938573,13.605966563070753,0.6496135034329393,0.000849076151385488,40.729163046730484
LDLR,12.280383815534831,23.618915037413213,6.881231746245653,35.1103472705761,1.761932807214437
FNTB,20.84382198487565,12.590440054898142,74.57984848372989,20.78729341095493,22.86423990967879
TCN2,6.637593102085661,25.703436607261008,10.280532894931092,15.498815130423324,28.02460618902441
ILDR2,22.648152668228647,28.441817962220895,25.657831597886577,1.094626751996613e-10,5.906887225826399e-11
FAM218A,27.306129809891313,10.313306636282833,17.9298051443808,1.965479724404383e-09,18.0128779079358
NETO2,23.193692840565195,17.810641541309586,36.95137248343505,9.597541734617214e-11,2.162534918140719
RAP1GAP,20.20005593147944,14.427184525550722,76.44111407840272,8.635449659361624e-11,7.440010912820861e-11
SRGAP3,35.001613302240585,5.550407529113578,26.066001004351616,13.459101054365927,10.869233292663438
KNTC1,22.98099477029814,22.195442155964535,27.93615858833541,7.473047856855878e-11,0.41641281670377955
SERPINB8,19.05121087950606,22.54379763961098,15.959615268203116,3.848997636226076e-06,42.51667623210172
PINLYP,10.292561661978699,38.54962747086776,0.15079514561388846,29.48871506624678,10.39344954661561
PEX5,19.102603180357267,15.399867043619006,19.380659150996582,13.129690469912676,5.284466414255775e-06
DBNDD1,26.56550135160384,7.5715140850152505,1.14370289091312,22.329259176191744,3.0455159054635306e-06
ZNF790-AS1,17.767263970936053,12.126227752328033,49.264267102682204,9.810767201964746,8.14006836479065
NME5,10.613666656792008,29.109527283388264,0.006512541215612379,31.473004967281895,7.878832117887546e-11
CBWD6,15.987573624260046,21.00765914240156,34.98562039280059,22.657107843481402,23.353491698352613
MEIS3,30.733436288271395,3.228446237032766,0.020384291874139097,11.26309701927197,5.587226199068845
TROAP,30.222290221067254,15.437114540626004,0.042464744096478484,7.536999132710058e-05,5.922934071303243e-11
PION,4.865624066494906,28.85121809558243,18.406173251636194,8.714022689213161e-05,47.81732580648872
CORO2B,20.26170089959167,26.066164485708203,36.00504106955435,14.860402239264562,7.316978619304347e-11
ABLIM1,13.245276481962069,30.375622724386968,21.123610114784093,68.14094743359591,7.456878312159347e-11
GINS1,24.485211800062896,20.427557578843334,42.4442408073541,7.301522062112613e-11,7.091098761656222e-11
CYP3A5,11.396150108487502,20.694969159832954,76.05931094717513,6.406653261274758e-11,7.00538851925078
DESI2,16.79702625651517,32.780144762396425,8.733460935954763,0.2927160856609751,7.74156492525199
CDC6,32.751035187221106,12.754179372353496,1.0740369639654836,9.514376517791081e-11,7.282385041498769e-11
MSANTD3-TMEFF1,31.565290134858728,0.009078507705602736,17.334930988798106,14.876894882492651,6.611243575407211
GPR75,3.311016258511992,37.45313277720846,50.7393681355923,2.0191526491363708e-07,0.02102423918910119
TRIM16,26.441676368061216,13.587809162023472,1.2885420873945842e-05,4.109150588126704,0.0165098254906231
SGK3,13.80408234760953,3.658416914278949,64.31748320600596,1.130222000135406e-05,60.051744257408195
ZDHHC12,12.558860862521737,16.135101797089632,42.05656776597788,52.6731698840086,47.775927082045335
PCDH17,30.757494670550106,15.212109468060008,22.718430887379693,13.015643934604547,8.324508917753359e-11
ZNF724P,26.999519183784578,16.975708322863817,47.861023535273205,1.4761187934741537e-08,8.277737280428379e-11
OSCP1,15.805141613529356,33.88427079654273,22.328598285979993,30.745920836052555,0.06164601054107536
AKAP6,19.674429700316715,10.560198359447222,27.761432091144705,24.884083404575403,8.033056305159251
PFKFB4,15.596715690397486,22.991473581075127,0.6766473953474665,31.300476343651976,17.504950540640476
SGOL1,32.341913363413745,8.943908226496388,37.936604813659585,8.490329269974894e-11,1.109723207104835e-10
TRIM59,17.186047549703698,5.8429377543602055,94.0800271989301,18.955360641254746,5.48253967516492
TMEM116,20.89894545645069,29.240638709706754,21.18931574237676,2.6310976083721975,2.5657649251335896e-06
ZFHX4,9.323005773868273,32.43297225210302,44.58982202770753,17.100444953078814,0.5746641879557833
EFR3B,21.242440923707395,28.162811817408027,1.5328753207240202,2.818627487406011e-06,9.110564095510238
NCOR2,15.726137432297918,25.17150764279451,65.85003032492165,26.506142883659823,7.966530723452673
SLC8A1,9.171608588849471,22.60397527178506,19.079214644962562,8.311938780044286e-11,50.12741995858591
LOC654342,18.155895254703598,14.385984987663793,10.585575644910067,46.95532539018197,2.565007274204072e-10
C11orf71,26.55341702982333,19.720168759162426,10.898604000950414,14.066297240568755,10.809753811054717
ZNF454,26.419777005332982,15.570885850185974,36.058096891100284,6.278846728952501e-11,4.27643682590869e-06
SFR1,22.32030477408135,6.789847486713433,65.9492352506315,15.217173263925867,20.346773546490564
SPAG5,34.6676793556568,12.393114314981892,0.4268286859054118,5.81600871737218e-10,8.080873611142757e-11
PDE4D,30.737795664544453,11.349931758124994,0.01397749075147408,5.496748139082313e-06,9.226765105731623
MORN4,28.76818216238652,15.623348082829123,16.11257734702018,29.774612492021244,0.004157890533734375
RND1,28.08440057653777,6.857806874468187,14.819031091414036,16.869142736553265,4.768365920218525
ZNF180,28.31169898659838,23.296867055730413,0.0013830484471094632,7.93525187343233e-05,2.1426746752427766e-10
SPDYE1,15.163221451795561,31.299203406827612,34.02171652314287,7.539487020661359e-11,23.104308308319748
KIAA0922,33.66836224903189,7.845379668228614,0.2446568586424156,10.938460050693987,14.91639950648477
FARP2,28.727261728702363,18.12345634379157,23.28556107874436,0.000915237329659985,6.93029847947798
C5orf56,5.148615477170191,31.999522023423815,50.014945188809776,0.6891054319559243,25.251994306714913
LAMA5,9.669695842513736,34.909207165374525,23.3502884596078,18.806878954878858,8.182685467318663e-11
GAS2L3,21.30458238053327,17.179577564004067,0.030915065631017327,27.953581275287544,0.0002660186439945689
MOV10,0.8321677244319928,33.293091038239595,21.860053450307124,51.083253881385225,25.474844466909545
NSFP1,21.018945051536956,22.826388555803625,0.02063538471852872,7.980287230532732e-11,13.82230094330918
GALM,6.008214858752752,29.214852407818118,23.397946589492715,24.43569093783241,44.50840431582532
CDC42EP3,21.014494414189635,12.03724405301195,0.00028491300739196695,37.82819834492423,18.560678936442756
ACSS2,17.102005935919383,30.553311869827585,40.24971050614929,15.45817592932214,9.520197666927253
B3GAT1,26.638634710135168,10.11296423831622,67.91357035859775,13.064946377774227,2.212298345743549
ELOVL4,32.80604536487299,6.83610087307814,12.95332769709621,2.6960395403431453e-06,4.2418010431471185
AADAT,35.19064833693692,5.566713891843274,0.24658685051909793,0.006414964812557612,1.2737183697373543e-10
OSBPL5,22.377861788854656,13.634898298446474,12.199284060313524,89.56854679917247,0.061631367804107065
RAB7L1,10.110102770179312,35.027729527751276,0.032858480828668456,15.7086316304543,49.98021839638638
ACP6,9.727189375835056,27.761051719555116,17.34264831337254,62.44098250369107,8.119726192235523
RAP2A,32.19310794100052,0.0007754501844133213,10.861345028057787,12.979958213312571,28.215177696195113
KDELC1,20.41185412397205,18.119834471555404,5.307619290613155,17.922339756541255,2.388408120938917e-06
N4BP2L1,4.586996827170235,27.05039154821491,20.011524223268246,2.4000057567631352e-08,46.54805675978571
TDRKH,31.75263864852687,8.556347369984683,15.728487579972601,0.18067994759980877,6.932845520129514
GORAB,15.827972674797559,33.918263980948275,28.71847665352479,35.632279101919025,1.1191849313813307
HSD11B1L,29.78098930710356,9.89124587609496,3.009902322857409,30.641645355979428,0.04507689940296034
ZNF610,19.740364516786542,15.276143140247353,45.804794484930966,1.708410597070264e-05,7.310254656538901
MDM1,19.452854631542827,28.536517943022343,42.01253292848196,0.006752628361755109,16.18145591189252
LRP10,5.230959225207419,32.80956310306339,0.18152243712798546,66.1113636185685,26.494278732276065
GLS,14.331946247452759,21.2067089982073,7.623973777248061,10.04907770598938,61.295562122282256
LOC729013,20.97890911955445,20.4753064490491,9.955268457772545,34.53430025771574,16.792906968770264
CPNE2,15.902088929312834,29.709735278018247,21.455390608540327,48.10895128562219,10.635201586749977
SMAD9,23.771656056936664,12.834533778198212,14.375796695299584,4.385983658749999e-10,10.901887337623151
ZHX3,14.778937097601503,40.8874818197329,14.20909721430967,13.340868601106251,0.0013096759923629194
PKP4,23.033533798812737,5.610693181892266,37.5506408009358,25.128917558586075,7.490964667921585
FKBP1AP1,13.506118406653837,38.11175262594641,10.01880637998252,0.01688763004908791,11.030986123841476
SNORA67,32.47554293456314,7.374396224165206,20.248575136572928,12.044499119985627,27.740069616809457
SFXN5,6.731727247666676,38.34472541304539,18.509593338206013,31.559155198422317,5.881289379090565
COQ10A,20.128692384179512,31.890597169088977,10.817174910996973,18.73329566398598,2.306200370143334
ZNF501,30.270251795816385,20.50977313281149,19.13890429488469,0.02956321188099561,3.494392260430841
ZNF662,18.82451017538791,28.6258646932855,23.794563701037646,10.248007167832817,6.513352002262438e-06
DCHS1,33.17501240655613,11.22290361610586,3.6612466356040834,26.145758750617688,9.529150310312167e-10
FAM210B,20.44894867347327,18.515012024542532,12.030786573832897,20.42768548036684,15.677330396702473
IRF7,5.656487751987519,27.86385680508559,18.047565678072644,0.001238085443274453,52.40361149806945
KAT6B,23.264487633587596,5.9714324101259315,40.42349670045935,38.461332440375735,5.843707470661289
KIAA1524,30.373309341263855,10.956132743308999,5.418528343985288,1.0419213442485755e-10,4.2306179271038143e-05
