,0,1,2
ANKRD20A3,2.119420085273143e-08,3.6499519781747134,5.339491597101746
SPESP1,1.1017548174923488,1.6965110648209014e-12,7.986191543808985
VSTM2B,2.5200101743727293e-12,1.3697335572829254e-10,10.277951602616941
GAL,5.635641284354615,4.988603299575382,0.4354585829042338
CYP4F24P,1.8222808494712047e-14,5.113952673954215,2.4439616441657463
LOC100288846,2.264960984957383,6.619685441761381,0.6157214557647731
GCK,0.2652917775136729,3.040149662821735,8.537669735847171
OGN,1.9431601795237619,6.090419192261505,1.8158450475611327
LINC00693,1.1227568425982202,1.1135262910913233,12.405898772531149
IRAK3,27.798639477567068,0.023617073078981143,1.4614551837479308
ADRB1,4.598724606748995,4.718341940815462,1.4473681303383245e-13
SFRP2,3.7580857917713246e-12,4.934206559341059e-11,8.211673262766189
SLC18A1,0.19316039733256704,2.6054759899774798,3.458041893818444
RIPK3,25.685401183535287,0.32873765969955526,3.7077344417937516e-13
FA2H,0.25641016081577056,5.182679580949296e-13,12.94407584790603
CDHR1,0.0680319902404931,2.7323218175552846,9.078766885987305
SGK2,0.41905901089291364,0.4718712502680799,11.670392438423619
KCNJ6,6.214008580917931e-11,6.93925148251921,0.8242022388513268
MYL9,2.7329569790326387,5.016839158520362,4.530032512246659e-15
CFB,3.2056566758847014,4.980363010373146,2.0242992798122433e-12
SHOX2,0.0010159267726241672,6.783143466494731,1.9644839255179196
LOC285878,3.782214511944894,3.4238101050848058,0.44316776304885214
MIR4441,5.0283937480460175,2.3026232641739756e-13,7.182923938752109
IPCEF1,22.15267238587902,2.9245250717744184,0.0008545265610248202
TREML1,28.261656259941493,0.0007018679946342805,9.220442596316415e-11
FAM177B,28.420428669160508,2.451604504492359e-11,2.9937041394247824e-07
CLCA4,1.0973612619805635e-05,1.550246886981878e-14,8.884075299318642
IL15RA,25.164504156894203,0.4302984557852363,1.4676860197425504e-13
RANBP17,5.499251264722815e-13,3.028093660100906,6.490193646296276
C10orf128,25.86880777532317,0.00037734730894478674,0.561515026060445
PLCG2,28.730726282379692,1.337660308449891e-06,3.2945525143865615e-10
POPDC3,1.780290618818598e-11,5.61886507712709e-13,9.250524044823955
GBP1P1,2.6926801849593716e-12,6.290690489744006,2.66143090934687e-09
PCED1B,24.01781791375036,0.7520316700042953,1.8772682223635444e-13
LINC00639,0.30133839426475295,3.689564606938888,8.165405807041369
LOC100130231,19.253266624066097,1.245801351983641,1.2132705426618939e-10
ERBB4,2.630517221425066,3.491910491028616,7.83423662581539
AQP7P1,9.139054697997912e-12,6.004106736874044,2.1063731704776982
FLVCR2,26.57357511230417,3.4353121716032633,9.323966805312984e-08
HIST1H3B,1.7511456002947882e-13,6.241283842321388,5.283625168234737
EYA4,6.518173840433962e-07,8.918894113206452,0.3782497282464472
ALPK1,20.98350374539635,2.9063445555825744,9.090400859900742e-05
XKR4,3.7984919560010457,1.0406421532469512e-09,14.442708468552603
PPM1H,3.089543430993579,0.3803644812798668,9.52228867813267
TLR6,27.150992647547472,0.019507678934024757,0.2242240612905617
BCL2L14,7.136427606144281e-14,2.6879706309893323,5.388670380741301
CLMN,1.921456960120129,1.0396246836850003,9.941372997501244
DSC2,19.570215088726723,6.551850217369581e-05,5.111995606811487
SDK1,2.0625757041673887,2.6051247827898427,5.0697267158768975
TLR3,26.810351217442786,2.280611155188185,6.979212334554661e-05
B3GAT2,0.003335351669919356,2.08167523599527,12.006619669443948
LOC729177,0.8428434023011754,1.3857644151126112,12.99085398821771
PIWIL2,4.0407935957298955,4.431453655093373,5.733818032310624
HOXB2,3.8984771860521272,1.0408673680665612,7.724716236122239
TMEM163,8.029548758052323,2.497429605606048,7.440642111392706
BAIAP3,1.7229628450599456e-11,4.635188782771822,5.502099259604824
SVOP,8.892083091517039,3.537337058577299e-06,9.759203649593479
VWCE,0.05080329725709262,3.3572749305087206,10.569280649483519
SPHK1,11.748615526302634,5.380283709739216,2.419660424907156
GALNT6,15.18949199284507,0.2950174743147995,9.496898388716064
RAB3B,0.6818825162347955,1.5282803086354015,12.53845229634244
TFCP2L1,5.221744441415651,6.727938356399121,4.63848279969557e-14
MICB,9.45717527754209,3.1963144185943118,4.09988253162604
LINC00669,1.5116543129626674e-12,4.315894466798752,8.286609559992526
LOC100130298,10.74543736346507,3.086405625424493,7.650626734793533
RNF112,0.7257380512439596,5.044200715445657,6.303782024376302
ITGBL1,7.5225681233516655,3.2126511754493206,6.368655368991714
SDK2,0.5162192007674894,3.4451886889267374,4.231392772933165
GALNT16,2.247757278036738e-06,5.303422971203599,7.131072906754875
EPHB6,15.901579236448585,0.049280998577767986,8.498419027268548
ADCY8,0.4999842769924725,5.255048713755704,7.242669052833708
BST1,18.98894994061279,0.05907533851759999,4.738086202806016
SLAMF7,19.174573412954928,3.7969583072824933,2.5766109602158886
ALPL,5.952115127282666e-12,2.7721453216901693,11.4349758698652
C1QTNF1,3.2647530700187164,6.784939762526139,6.432308380259575e-06
DGCR9,3.995885775995332,1.0997099153829701,9.573167157127743
MIR941-1,5.1653693365741,3.6023819064472606,5.925417382780473
C3orf65,1.121232594412271e-07,4.281980487932419,4.295675748956375
TPGS1,3.631743717456591e-05,7.037518862328614,0.9594065339899377
LY75,24.440341646157954,4.159099895082763,0.4771004633483589
MSRB3,0.9272725884999632,6.3176465542775055,5.002499316494753
SIK1,22.625081823999526,3.1104937283044207,4.380926321034946
SLFN12,18.31708076220049,3.952555029640615,1.5472189182134307e-12
ACRBP,19.68414470508107,2.404272448219051,0.10022008721288994
NALCN,1.964045440297923,2.6340940976926226,11.257834289205922
TFR2,2.853575896847577,5.3430752476373815,6.59763345048267
PCDHGA3,1.0807057844352097,5.1867947933784,7.600050831155405
PDIA2,2.2048515156377365e-09,0.0020953552365279753,10.81744607264322
C19orf18,2.7600186551509886e-06,10.248950707693675,0.9228069064528708
CLCF1,8.422854244681604,6.342177656149297,2.5786110105007857e-09
HOXD3,4.953422697520921,0.0009476050582294324,9.874683020060216
KCNQ3,22.8645228678137,0.0004180293843236948,3.3981136506118728
GPR153,1.6734525223534982,0.015786453317575975,13.7409999575761
DPY19L2P1,0.06046346959760964,3.8075153176024994,9.44345204282085
LOC255512,0.0029181219612557383,8.053460958033758,4.312264165751107
IGSF9,0.0008109856376996875,2.2149456263131544,9.358498173823843
SFMBT2,26.87059380166698,2.9156412060168497,2.8570996790527046
EPB41L4B,1.457116000640528e-13,3.2072992821893935,8.66307963540545
GPR85,3.699761762088441,1.561848366815898e-11,10.450950642708818
LURAP1L,1.4081635483510641e-11,3.21276177183263,8.655115542158285
SMPD3,5.752809429274186,0.006652017899306419,10.530617233444282
PVRL3,2.9901381507865006,8.168065402675307,0.9250365128469231
AHDC1,0.3548746857676486,5.911531386964328,1.3186763671947126
LOC441155,0.1562465801590429,3.001926958691491,8.065791008165416
CHGA,7.092703912854891,4.930276774326301e-11,10.638033466873555
SLC22A4,4.294717385762194,8.355341588345716,1.1636875152648658
ONECUT1,3.282844282809932e-07,2.7636392400277963,9.830103679524479
RSPH9,3.304812174734556e-13,4.153817539739723,5.337781769854286
CCNE1,2.9675161776804817,3.450263251955897,6.210652955719792
GLIS3,0.00019831595092664387,7.977365900477414,2.3848692087415415
ARHGEF37,3.85207929722333,3.045670936566543,9.66990397632551
PLEKHF1,6.783043744318512,7.728598865029193,1.128359113009913
GRIK4,0.3160193873670034,4.241789726189089,8.851066580312926
STXBP5L,4.983092910025349,3.634161427345023,8.288369486056519
FCRLB,2.518380538715905,6.122959537873037,2.3999186641429713
SLC47A1,1.8909012499097357,5.632893058370893,4.37619514401774
TMCO4,12.401072725192694,7.566029801875023,4.732384151696935e-06
HLA-G,14.474411803745783,5.5503104507588095,3.384513797439169
RBPMS,0.0011775991064437896,7.178620521350272,0.3682058487899104
OGDHL,1.9304324400232852e-05,4.751230262342187,4.4092654079932405
EPOR,20.435155321328594,6.021786715165002,0.8225777541144637
HIST1H3H,4.2271039032176985,7.4526319618613215,2.0100752763761713
SYNJ2,0.0029001566294545728,3.9215971613902654,7.718373498558215
RPS6KL1,3.011783355273223,5.5046220320769e-06,13.74747568640469
CCDC169,3.5787543671936943e-13,4.507023223409941,6.900638416508622
MYO16,1.2337377018906126e-11,6.55932301894944,4.188318748214618
PACSIN3,0.29200685337381693,6.555232948454118,6.110792115372387
LOC100505761,9.26409945525581,5.458408832781911,2.9786708635484955
BIRC3,16.48132524093,3.2147986616438433,1.980036709784753
LOC100507433,0.18213750447391225,5.887690071620503,8.443479870893835
PLD1,5.297732436881386,3.6810341692553696,7.262139673705889
SRRM3,2.7916345274144847,2.820587846170769,8.090397384026664
DDX11-AS1,0.08551931075337543,4.79377089015635,9.773296835792847
EXPH5,2.536805114241448,5.977305732514425,2.571030410149327
RHBDL3,6.001114446979045,2.7284528612667343,6.319683692189459
FUT9,1.764018394178816,1.7102988109929416,11.364272662432418
RNF150,11.16493314570147,0.021688674999448567,12.184947992179724
ZNF618,9.423086859943503,4.054555701159295,4.545000189473625
KCNIP3,0.48782823640448936,1.938716461874969e-05,12.664211998040232
KIAA1161,0.00019350302118510958,6.659593020547487,6.988882054008925
OSR2,3.9733522083294334e-11,6.586517400869478,4.850837940389461
TNFSF12,24.642309125894286,4.825009109985043,1.541005730351949
UNC79,9.31905830386085,0.7439084173988435,10.914217892841922
TJP2,0.00026414620746423003,2.82078068979103,11.557005689899276
GPX8,0.16816281128001978,9.01451124975314,0.04923308609013279
SLC8A1-AS1,13.48994154015294,6.319258578572032,3.532048718962649
RGS7BP,0.7551794981810389,2.6268338413909413,8.207261134180591
LOC100272217,1.7547122827942776,6.093285019462986,2.1607991933811066
MIR3682,7.107394469800854,7.412106160536749,2.3990351558065606
ZNF726,6.6079013127646424e-06,4.214173435582659,11.240326140394677
LIX1,2.6925493600927557,7.770703208260656,3.2952018033214365
RGS5,1.2517591136144486,6.8372405857881295,5.452710249058225
SYNPO,0.2490576780853646,6.982071363026426,2.7017221115654952
CDH20,0.4522540259059931,1.8588223486381437,9.374085276932686
LOC730102,18.2422060094384,3.7709055441910744,2.65830138797739
HOXA6,4.484123210289266,3.9880810162160842,8.905464693822776
ZFP69,5.479835628989275,3.481361170528612,8.560021213674956
PLD5,0.7062401706239541,5.08621261997151,6.31984653584097
SPTY2D1-AS1,7.796519797109128,5.444358541423648,7.396073430798522
TFEB,18.214515071259715,2.6193862509164396,7.305822179437896
TSPAN18,4.213473176581298,4.038735350914753,8.119058277001118
UNC5B,11.26114696662848,5.286390326254831,3.708119659536913
IL27RA,10.239512239510002,6.06130612080228,3.0378210686802958
FRMD5,0.0038943847312769416,3.340068458818213,8.084340815799782
GARNL3,5.245534525388488,3.591507312365926,10.907530646689969
MDFI,3.933640406301782e-12,4.3967827156970944,6.47171549015848
ZIM2,0.30923093954295117,6.113153768052416,6.727973215436745
STAG3,13.71835281370169,3.020277034824288,3.837311384453782
PALM,0.1727636325301746,4.141119505684867,8.680047074472167
ARRB1,13.341457841625832,2.220193143704371e-07,9.137510330772807
GSDMB,7.979267203731539,5.4660739969489756,6.454129029795558
ANKRD45,0.8194003264760985,7.035704739768981,4.871634577392426
SBK1,1.2206959064593017,1.2996993969445019,11.88458748957812
ZNF710,21.634881055754565,3.7153850347443464,5.66340245228764
ITPRIPL2,19.09094508093112,6.153634059551322,0.6326013575323913
CHRNB2,0.34345567652692804,1.9951348267718667,12.364405080002612
GKAP1,1.4518292111795705,4.255519157489922,8.143239626101291
FAM108C1,4.793109522080836e-12,10.445934492162952,0.9705152312922671
RARG,0.6473609234136052,5.858712903001303,3.759424919620023
TBC1D9,21.09809451975442,2.1247512303611638,4.987210141335611
ABLIM2,0.0002449604268668845,3.7314899941034225,10.782628532863393
ADCK2,20.77132583523393,4.687248850944359,2.907752283250619
FLT3LG,10.029143011141306,8.41866475535861,0.6805825103754214
FAM109B,11.722111031810705,3.771265350991637,4.406133954431841
CPEB1,3.6277373364117427,3.690333106915418,7.570735286237252
BVES,3.5360884511959045,3.306250393760678,12.005323179530574
SOGA2,0.06573110197288015,5.8695076510683455,6.960506523951196
PVRL1,0.14104651915001012,3.108394122584205,12.296785678965987
WDR78,3.0325964789762434,9.954762550697716,1.9075079817240272
LOC283761,9.625987730770916e-12,4.957705231363131,5.726015211494771
EFNA2,2.201876539043066,5.564655480719749,5.173963102663885
FAM124A,1.4399536181926547,1.4778656373348527,11.00771596924187
FNDC5,3.0158686242910338,1.0512849611036124,11.09442974407242
SNORD32A,1.8957297840256293,7.809290398206314,4.156932487262996
LOC100289187,6.09660250251822e-09,6.080327178247189,4.026678976686218
NRIP2,3.9794950723833455,2.5151199410935763,9.075296656770998
HIST1H2BJ,5.332399279101976,7.394077594579674,4.948618831481602
NKD1,0.257906106334856,4.014533235642114,12.615740872675456
ZNF233,4.223045262878058e-09,5.502290692204003,8.291061291281991
TBC1D12,19.073578370385814,2.3548293824760806,5.0709841409974
PKNOX2,0.0001634288302875845,5.613965198806913,7.4956427656116675
VILL,6.4791046699865795,3.5899541561748736,9.697440518528284
ZNF813,5.730714021223013,6.504534776980217,6.902112283416907
CREB3L1,6.307782795570803e-05,7.959518445229567,2.1400596727095107
HIST1H2BN,2.2615343267638592,5.289762046143798,7.919033437832125
EFHA2,12.735396485613656,3.9721521818287373,8.046582198750508
FAM188B,0.8792262303270871,7.720938870470141,5.535136822850439
TRIM69,0.614170846718024,7.150551318826614,7.499049288410298
TBC1D2B,20.837906971327502,4.287644817438811,1.3953367370539724
TMC7,3.3066736949786923,2.9719281916063367,10.607897852614078
WDR52,2.4550006179874586,7.742044608071889,5.217249886776821
CMPK2,11.058885917316063,3.504421276712592,7.5473358374587445
FLJ35946,6.558918673479334,2.2506923158244243,9.202943507425935
SNORA29,11.73986557676359,3.6273056822950522,5.816859519209873
GRK5,13.431335837594514,4.107307142360093,4.231380266386341
CECR2,0.941368900505319,6.496322032055546,7.72327138872541
LOC100289511,11.922249509948006,6.991313749600536,3.7657696686194497
S1PR3,2.5996371456087277,7.53688037749066,3.960019866707583
WHAMMP1,12.464498442711491,6.092796949334818,4.18262288098988
UQCRHL,5.800889487352315,4.5591967420946675,9.299768746974037
STAC2,2.0435810489311366,6.910954145544775,4.9143818748807035
PRSS48,1.3769302863090433e-05,0.33601879613594665,12.220076244220948
CPOX,6.082368379966274,3.5545476133238316,10.177977748397637
IQGAP3,2.395184632392505e-08,6.026944225174502,6.99668504631477
KIF14,0.016554439901521785,4.152274660333672,9.347838460458885
ELAVL3,5.8312083427518385e-06,4.085733774751281,11.633627519577258
SNORA10,6.195600511773398,3.747035820597519,8.836535105866437
PCDHGA5,5.5704246864247535e-08,5.195853547560286,10.004637478897626
LOC100505679,0.9785687093027469,3.1977160668778546,12.047095338454218
REEP6,3.2181691787046223,9.207252459452782,2.060500351897084
HELB,6.295488782947242,7.050994036867113,2.5377917906396275
APOBEC3D,12.854308023977197,6.539322117245338,3.2016555212603195
SAMD13,4.099565180119194,7.348603989041672,6.536376269930176
SREBF1,6.512688868653007,4.929650173729937,6.339005235536775
PNPLA3,0.3435401253472357,7.077161281684446,2.91836012272022
C16orf93,3.750417291336494,6.551060439727675,5.889961480122814
LINGO1,6.525040225913064e-09,4.050313684705872,10.826066054261586
SDC1,0.00023253683187141952,5.369081618509951,9.387059268797241
AQP4-AS1,1.7765593439121221,7.631601512160629,4.021131285720589
HCG17,2.1668961139617267e-10,6.356576702299606,7.955596965546766
DNLZ,1.4647114734566897,6.747254863233515,3.0015286958846983
C1RL,10.334302332254964,8.695438436190283,2.5870524607449124
TICAM1,14.619737962651747,7.642156032089339,1.7928112839689343
FAM86B1,2.151780470853897,5.765745721744458,6.304181574449778
ZNF497,2.843691340610646,7.425780400895571,6.727215971182986
APOBEC3F,11.409629519085902,8.027151793212026,3.351450605599163
UBASH3B,9.092856286407086,4.377305365724603,5.399001361103893
ZSCAN23,9.854060967466096e-09,5.66142976140215,9.794166546458811
ADRBK2,19.29497348214277,4.549610711499908,6.31653288386318
ESPL1,9.698825551519037e-09,5.950139361456561,8.273419076779748
CRYGS,4.1083910311481455,6.862990108126067,2.511704380577827
C21orf58,0.1688841527178417,4.911714526727032,7.700361717404474
GALNT4,7.042620506713262,8.197296394197298,0.02286842500980752
AGAP4,4.9028843049217565,4.86226790038591,7.957661372901941
FHOD3,1.935649611588032e-07,4.928850792402101,10.799113616217134
NUDT17,3.2340369704436585,8.165340353671828,5.674787866435823
UCN,7.862352342673047,5.892247689300386,3.330109015097171
C1orf94,3.557903977428968,4.5601817020249475,6.805078060922166
C19orf44,2.988101483138117,10.569426596902872,1.4343389228088574
LOC653653,2.62985478586373,5.677147951042843,8.99804607728186
ARHGAP26,20.02070330048717,5.954245226002013,2.351440375814781
PDE4A,9.029839522642078,6.3052374174142045,2.1674743509331402
EXT1,2.9004324164586492,7.284921775550587,5.055348616682389
PLCL2,9.833523992063135,3.6641005862986407,6.975346247382169
ZNF833P,0.0002469184299290534,4.406819531976267,7.538801667215586
LHFPL4,3.057535850692875,4.5930795315111235,10.128564347246657
SNORD25,3.6013585394798984,4.573709586905048,7.135631209589391
NPFF,4.259687831396998,8.1039135197367,3.1576291093270794
MIR4737,4.098011139942428,7.05909319050021,6.411133396699313
LINC00173,0.6796399076223152,5.119986818198005,6.472061017592425
SRF,3.0600612258979196,4.56878211047092,11.219723012692901
PPFIA4,0.000831160014426079,5.3348933692613825,7.794004896693646
DDO,2.154167899266522,5.836887711067645,4.3908149269469545
IL12A,5.028283310787446e-12,5.654329738818453,5.7515772925142
NLRC3,7.164542102630817,6.287646675061674,4.324714386757586
MTFR2,0.17180643092527126,5.659110325623463,7.467267573733298
SNORA66,8.790505784374714,5.755825529535514,4.283558544732919
CDKN1C,5.489723648219696,4.547620133642231,9.076179603968034
RAB11B-AS1,0.49659437869157536,5.259536445241123,10.696061041409417
