,0,1,2,3
GPR124,1.9368174622359708e-20,6.194779730829885,2.730553271832702e-37,1.6315086203549898e-50
LOC100130075,2.0338358262591396e-23,6.56867866567371e-14,61.63929060606473,3.6335514633222124e-47
PRDM16,8.673943257858878e-08,8.183303335076673,5.85113763096234e-10,5.059552112777112e-40
PXDNL,6.344301304855162e-06,7.758952956532858,0.00010998420437977497,8.846281346792133e-43
XCL2,2.304081926087241e-22,4.393157029859003,8.498205183598929e-37,5.575019535969167
CLECL1,4.340507034304342e-25,1.2400861421541976e-18,2.4835856687598282e-29,35.39207205331223
MTTP,4.7893981242246736e-20,8.546500004595204,9.880468966558824e-40,8.921771591704763e-43
ACPP,2.4485500972735704e-05,1.9510865507452714e-09,9.459309204696189e-09,38.20301046309121
FABP6,8.028741036171743,2.263401968824042e-44,1.1047286255421877e-24,4.060416565690194e-10
TMEM52B,4.8239318622567515e-05,6.046127742837828e-15,2.304968799572164e-09,39.82847243775736
LOC100507250,2.3348428041713407,7.242271315207328e-23,15.521538174065855,9.351108179562472
HMGA2,6.226370188151277,1.2997804243387565e-07,5.011522333599276e-35,2.4963716639837865e-21
ZNF257,6.824750421547935,4.3811445555740084e-08,2.968128480012022e-14,1.6065799090037056e-08
TP53TG3,4.5595999615567395,2.934662600952187e-61,2.8542917101256955e-51,1.6492634088770084e-53
TP53TG3B,4.5595999615567395,2.934662600952187e-61,2.8542917101256955e-51,1.6492634088770084e-53
PALMD,1.4577824082765194,6.382062393675386,0.10498037024123187,6.0298164656982e-30
SHISA3,5.309156577199229e-09,6.203884713933695,1.2007224956908974e-23,2.5149920464200735e-37
COL2A1,2.7018050089262147,2.783849714548442,3.299988560976982e-08,5.335828856301448e-24
CMTM8,5.099473674527296,0.00028229543639539845,2.2516567341512146e-39,1.980775566648708e-37
KCNN4,0.11048695258323477,4.247473474617257,3.1574718536553645e-27,22.78385866815717
VNN2,2.3871824109764147e-05,2.6551074778072024e-14,3.0229545410661656,37.58144548090499
CCR2,1.359563325712117e-14,4.418519800991827e-14,3.9541419145396316e-36,30.281041524922895
GPBAR1,1.0411482760957618e-14,3.3266313062261116e-35,2.0240697622970267e-39,31.333633884439703
CHAD,5.89096730908055,2.7935831582247473e-33,2.7995367653110895e-39,5.391450009847606e-54
SPNS3,3.420444871020616e-21,1.3011725624114871e-23,4.745753708400605e-28,33.96711013937757
MRC1,6.535511099503925e-06,2.8317111095238278e-05,10.108028009560236,25.950650198014007
SLA2,2.1868658706385586,6.285908623430117,0.18057119754198409,6.606959220050228
GPR132,0.0667818307129539,0.0001328378552631313,2.7719619999988447e-08,37.156114046008426
CARD11,8.375094038901565e-20,2.7961287983568948,3.9206575304879546e-14,32.663230692910645
TAAR3,0.009144990698841627,7.266446895952715,12.760300817836702,2.3676649581565785e-36
ADCYAP1,3.772481942813774,4.803116235896857e-36,10.400263186594682,8.217286208136372
KCNK9,5.020671384893329,1.4949551149683653e-16,4.549340689838721e-48,9.735968391220674e-46
PIK3R6,8.602067597764671e-22,1.132686385394472e-24,3.880421444151432e-27,34.5405742841865
IL4I1,1.331009670155697,0.001587102252963523,0.004379975245244119,38.15112554532592
KCNS3,6.816561337820586,1.007155078940619e-19,4.110876789708609,4.222700417737709
AQP3,2.173261918289584e-07,6.303842987568684,5.325511183387438,17.02943470693416
CYP2S1,1.323201264857853e-27,2.989732495770095,1.744438225522253e-26,26.31687207110854
LRIG3,2.6603403211317707,7.45834753946142,6.9577284203435745,0.00033658874286505026
TAS2R43,4.028948265290381,2.071510393883395,6.371332084258199,3.9025722741637376e-13
RGS14,2.497632190022421,3.0349053671118393,3.536394915284176e-11,22.650222130458666
FLI1,4.3017439012555204e-14,2.457947087408259,2.2704738303480054e-09,35.05427897818702
NFAM1,1.0750976051230702e-07,1.1083478738001022,1.193092887049048e-09,35.31276296158184
HS3ST3A1,6.256933779417948e-15,6.861530614675439,1.0155869259988601e-49,2.791895116318922e-43
MLKL,3.14975893467081e-17,1.137833812751616,1.5622322959129113e-12,35.76737294119653
TNFRSF10D,3.3575181057958714,2.0682689158592513,0.005564153249406476,21.5761268992864
CDH18,2.166663925234177,5.663909999956682e-30,4.272430076039569,7.156782038834666
TESC,0.13773637522880772,7.147432845853274,1.624242053680897e-12,5.243912061806347
AIM1,0.25162016077505883,6.627655264778947,0.001099978279971504,10.893197427559887
TFPI2,2.265245176400602,2.270966130016932,2.2541026928395023e-08,2.5158182433565663
CD27,0.8155670858415526,2.863968316935933,3.2335510945537784,16.414836086524446
PAMR1,2.4814005970247763e-11,9.305209712826503,0.01987706626559997,3.97874283934595e-42
IL1RL1,1.5803798349115712e-36,1.2401160318480315e-48,2.2839040799498807e-72,26.804874990770358
SEMA3C,2.464647331944134,3.2760430745160765,36.94671276264442,1.7283244313296051
TRPM8,6.433956910272619,1.8083837177073085,4.590227423074102,5.342395455176913e-06
POU2F2,1.593758250326134,3.3923606079519633e-15,5.41277365656302e-12,33.5832705138804
TMEM196,10.032749882727927,1.654718682103135e-28,0.18556395526270408,2.8280667707800136e-09
SLC17A9,1.1950959889040045e-15,6.472551844564379e-17,4.732965893548162e-10,36.383389574401946
FGF19,3.0661077108779407,1.4433086393698458,1.1816028216442798e-41,4.7208978676899025e-32
CEACAM21,6.308376293586805e-19,5.223263650120231e-06,8.405926038577131e-20,34.530604368748826
SLC17A6,7.820577972331682,8.205293618488157e-38,3.021474703724191e-05,0.39285637097126347
KRT19P2,4.6633877100240436e-08,0.02451256978907513,4.749822877846777,25.208501654770266
FGFBP2,2.3339906450666925,3.699928745164964,5.351084274492735e-08,1.1405210297905142e-12
CD38,8.768962090355881e-12,2.077194824997298,1.5089888732067354e-07,25.14324090405253
GOLGA7B,2.321748018368307,5.045429189972901,1.9044843131381087e-11,1.1214613363291333e-30
CEBPA,6.504525044576921e-15,0.0006959572339876049,4.031031215734966e-11,35.767660943458765
RBFOX1,3.8469945518644186,1.09423655878044,0.08875538251362923,1.7148535897072053
MYBPH,9.162316288010081e-27,6.178260868172237,4.868083532166037e-09,5.104313750859606
CRYGD,9.908314695615383,5.180703190488325e-22,5.1144640204671145e-15,9.508825200318984e-29
LOC643529,5.41689876064071,6.653593751520604e-18,0.31459370987626034,24.60957202307029
PODN,3.8802897657639224,7.119057141080831,0.10921186720433276,1.5282921372709526
C16orf11,2.628136622146209e-34,4.811401976634008,2.9611120968746704e-81,2.1353082736011336e-104
C1orf192,0.9484349129254991,6.674064837631704,12.116609675984375,8.180612310094344e-15
KRT5,1.0244759481227153,6.015574952387944,2.0649464056662196e-07,4.1812943158521715e-28
LOC158572,4.3042590803524865,2.514779411956163,1.262768174395428e-10,3.316311156118224e-27
GPRC5A,1.1318310239776912,9.568538348960692,6.913448049974012,3.4667657129552336
SCN9A,6.241913542782775,3.001311857472761e-08,0.73246621131676,2.6872460215175162
PAK7,8.908950302948453,7.850070583256401e-36,10.13528734150866,5.481052808532153
PDGFB,3.908039924837016e-12,2.4023682178417887,0.0003076655066869818,36.03512004702729
MUC4,4.356830424681424,4.195111523779724e-12,2.794825664988293e-46,2.1096373057390506e-57
ACSM5,1.0663682388815203,2.357469437330393,8.168934766933457e-07,29.600434374833572
COL24A1,2.7152649214346165,1.9412771992257476,2.929076740918836e-21,3.976776261929727e-23
LOC389023,6.360180345664769,2.5355483416263744e-40,1.8757365345950993e-31,1.8702236099550597e-64
PDCD1LG2,2.481545493913838e-10,2.3675169127377216,9.16843535048201e-08,31.541160785852316
GPR18,1.7063501318570253,1.2583683009991107,0.08516787444157628,29.515432059422082
SLC17A8,7.684715456249057,2.50770658430674e-35,0.32904494968492937,4.8451603676438546e-21
ACRV1,9.950868137514552,1.4943755676066165e-30,9.875062824260959e-14,1.4271537744021692e-28
SLC15A3,1.709138216110799e-06,1.4366928241604529,2.2177870531390097e-06,34.0314640827737
SPATA18,4.030992625975583,0.21594236374962367,18.768110617043362,0.12608573603716214
FCRLA,6.142575495857388,2.533509175145286e-15,13.163465607468227,6.521245129366681
ZNF165,0.06305242982850857,7.477541734584587,3.14314854560401e-07,8.326909692066112
ARHGAP29,5.957500265269316e-17,7.446858893437323,5.851113632797808e-44,3.08903035673992e-14
SLAMF6,0.0003023226090291728,4.2336300229621235,5.309265197177943e-06,7.7770627804740045
CD72,4.18404892887023,1.36069138671065,0.5277744561092077,24.257168058785116
PCSK6,4.126714359029496,1.3622211960292079e-08,41.287266073730706,0.008856992079611943
FAM150B,3.2962773578820133,3.694207551131174,3.895149632471037e-07,0.0010609516658221967
COL25A1,1.0094600029909009,5.999910531452399,0.2222083431539277,3.2326710285736805e-09
ANKRD20A3,6.9682478583923615,1.3945670756363167,2.3061582774371316e-11,2.929986889120742e-14
SPESP1,3.990754418130546,4.062549877254681e-28,18.705105454288102,0.0010773655972533564
VSTM2B,9.138008555411032,1.0484121717815477e-32,9.809452075008915e-06,1.3322507698066556e-23
GAL,0.8263358636566305,6.933564259501544,5.34993687014748e-10,5.48150970965245
CYP4F24P,4.32881598964188,4.311767088717913,2.1360187055997583e-23,5.502430194165278e-34
LOC100288846,2.302132256844692,7.594996752269767,1.256637745587706e-06,1.6545736483137499
GCK,9.82504856412287,0.0003194241077840826,7.723632812678119e-10,0.00034898907950501196
OGN,2.5440625107891184,7.55995021267172,0.36382142879908147,1.1810924880374611
LINC00693,9.275378420410355,0.0001002862534785803,12.212779099516755,1.61566449953978e-09
IRAK3,1.06903730588755,0.011750580729498548,0.5736161874297518,32.24674697786589
ADRB1,9.383804329075627e-28,7.880632649724236,3.4408393421632337e-10,3.763423540562357
SFRP2,5.816845376122786,1.890094551447733e-25,6.810437509118669,1.1271632175552841e-20
SLC18A1,3.13802546372324,2.400585086314968,4.531367188980045,0.0005753001075621795
RIPK3,1.0234096490557092e-16,4.826722407865354e-07,1.422429453484099e-21,30.135510818667257
FA2H,3.227392903317501,1.1236767979463856e-15,50.195159817568616,4.039175502781149e-05
CDHR1,6.6256128233922125,2.0568380685598973,13.208682648804837,2.3738303300812036e-07
SGK2,1.445779677399042,2.5535576563389446,52.49322881021348,3.323746887227879e-06
KCNJ6,2.8202332596334156,7.454718712061626,8.049629101441066e-09,1.0281423628523894e-16
MYL9,3.3788202800148594e-16,7.298177692243992,1.0679899377768553e-28,2.6809434280206954
CFB,1.880690052101835e-12,7.413554504259362,1.6599580338234675e-07,3.0586806977113925
SHOX2,3.202857827467598,7.843281351161078,2.9404996624538e-06,1.8495298855061606e-07
LOC285878,0.9290321596010408,4.166041035096365,1.6333645761510829,3.7518484719491605
MIR4441,3.8753202396157156,2.669154601376364e-29,10.803993288214237,5.910115003034912
IPCEF1,0.34667116992290825,3.610688372983327,7.056446332293693e-09,25.531353817063113
TREML1,1.805029329448167e-09,4.1503705777345483e-13,0.01227871174632013,32.82799412983409
FAM177B,0.14244642881138916,3.3871414104062587e-21,0.8740136514256643,32.95260691667291
CLCA4,4.332127188062101e-12,1.060408920984586e-16,53.41871337497777,4.356390083111199e-20
IL15RA,6.971027553764194e-14,0.5904576242377112,9.956588336513261e-20,29.295905419290225
RANBP17,8.386813583372811,4.040105488357883e-12,1.5286605922845416e-20,9.114566732778531e-21
C10orf128,4.4726727896847514e-13,4.7676364508716534e-17,11.01508279366878,29.3832380612874
PLCG2,0.011172246182980712,3.189205685318087e-17,2.6461161848271353e-05,33.4640753310067
POPDC3,0.3058488578983046,1.204388321831906e-13,48.71738079228795,4.959559392562002e-19
GBP1P1,7.933923713005443e-20,9.047402020775108,4.198791308557398,4.962674268643124e-24
PCED1B,1.1607176433535299e-17,1.5063559615379138,2.456797457994657e-22,27.51240234810014
LINC00639,0.00014951889323099081,6.8935048673940615,47.138882579609906,9.166918883954615e-08
LOC100130231,5.272316130157268e-06,1.6134873780681878,1.0633248808087153e-14,22.385195051396167
ERBB4,6.053258288863906,3.4229959281547067,8.961868152283563,2.5333021258596893
AQP7P1,2.206918238041234,7.557022942162763,3.318947844463667,3.963922236739196e-15
FLVCR2,7.255172408871994e-08,5.203327521785101,2.941562095033775e-13,30.28716218705546
HIST1H3B,7.699235541150025,4.274174183720077,1.4551699005784344e-13,1.3837618105791548e-23
EYA4,3.0991292577058065,9.59371079115147,2.447605505247612e-12,4.551514349974703e-12
ALPK1,0.014381041610733747,3.964414055799245,8.499965989573778e-07,24.349673318329796
XKR4,9.585027336900716,3.586624882478497e-17,18.724551203787232,0.0010864238897345978
PPM1H,2.3326976563068706,1.7650335212606918,34.79413687724403,3.076385610794729
TLR6,0.15732955891848593,5.1177486522934504e-05,0.03722162454663694,31.667160356130783
BCL2L14,5.85950181278594,1.2681308432696794,0.08531570848214862,8.201010085959412e-29
CLMN,0.007462401692627231,3.6100597851345033,53.22912315097797,1.2583495081195155
DSC2,4.284834361195231,2.3320608465171392e-20,0.2266861772097705,22.355998268354284
SDK1,3.3125026229247214,2.801890723243454,11.294106601931,1.850372283451988
TLR3,1.3312359284843258e-13,3.371240250336409,0.03624096518949331,30.895621771761455
B3GAT2,9.6714069986297,0.021250684197803207,11.455327723114726,2.8718681088559946e-08
LOC729177,8.931307298203599,0.004061281448381871,19.905946561998018,0.0036589681239382055
PIWIL2,5.503883980146294,4.514330551654447,2.7843067402296198,3.8312459453058993
HOXB2,4.378422578671121,0.8162918339809226,16.069400007721654,4.312262893436108
TMEM163,7.651376325487348,0.5663944915678173,0.1295112113520876,9.16006606762617
BAIAP3,3.985072833898477,5.199235727337035,11.452999014071276,1.1240290470169797e-18
SVOP,7.73818796509777,2.9062908342737047e-13,2.5788448357528657,9.524280894126859
VWCE,7.937369841790288,2.6055458138020247,13.580201205170336,6.777918360592063e-07
SPHK1,3.3378856150139087,6.19520037322472,3.492525629951581e-06,12.541415539264962
GALNT6,0.213694486244909,2.2859071303965632,48.135825352321675,17.27922669906834
RAB3B,7.821853169659544,0.5656346675403563,23.463483531147013,0.025881195484817494
TFCP2L1,1.1032502859755844e-23,10.497089135157184,3.025161499477839e-08,4.4418473219641905
MICB,2.2444875291440116,4.413377938570393,10.130339951134141,10.172005423153516
LINC00669,7.084177446209364,3.5174787668555147,9.525871058759849,1.6704287485767833e-22
LOC100130298,5.751235350108256,2.8889129198341488,10.435960832488119,11.911038598803362
RNF112,6.156911789871487,5.036367329908164,2.9268962365007614,0.014072035832401826
ITGBL1,6.175140009124439,2.3387503606469027,2.6580964696896334,8.33693296978556
SDK2,5.743750600842083,1.6638949961978318,2.460491723520335e-05,0.07244668093296264
GALNT16,9.399830772061692,2.3414484977905716,3.536673026621081e-09,4.051591353855101e-12
EPHB6,5.721636866662196,2.4392326156134493e-06,10.53943288940976,17.898365085978714
ADCY8,6.606566876773514,5.276064024116158,5.52477207124576,1.3702516857410547e-06
BST1,4.40754293504779,1.5708350805228086e-08,0.017918137151550325,21.51563965907614
SLAMF7,3.041419856134856,3.849727629174115,2.585255954671195,21.665361046454525
ALPL,3.852277548572292,3.806471924609064,42.77888151300522,5.507764555769105e-20
C1QTNF1,0.07283048888584503,9.390363004021166,4.858815696340577e-22,2.972816453448018
DGCR9,7.86209554186988,2.4145080741261594e-05,6.027799166165164,4.100204261566295
MIR941-1,3.214996030666621,4.539096389498919,16.359337137356807,5.286998811947321
C3orf65,6.705478260326597,1.8264656027357602,1.1781192473633493e-27,5.744769397238168e-13
TPGS1,3.0207469745360007,7.5513524096384375,9.297967736359669e-15,2.3766771720653367e-10
LY75,0.8647611518604368,5.390357746603882,1.9694298167861337,27.741035622193934
MSRB3,5.047186553222801,6.973785629203682,4.681126132981322,0.018227356744125126
SIK1,3.829401658692039,3.3312329705826667,3.7673112910433937,25.704527878333828
SLFN12,2.797823645701685e-16,5.713255630939423,2.1955975053731584e-22,20.853532085219584
ACRBP,0.016676147398184144,3.7234645004477023,4.910370702864265e-09,22.327407440236527
NALCN,6.681750869396669,2.267686224883851,25.46123811224891,1.7206392971713638
TFR2,6.261589012366097,5.344001470301329,5.387068446700893,2.292231026370634
PCDHGA3,5.722433801723184,5.626437185122969,13.582648021895427,0.013337562222530443
PDIA2,2.8343922914646837,0.4036689556959172,42.099742957878924,1.6984014337105392e-14
C19orf18,2.9274794721529416,12.284928808762055,0.0021996559441455443,1.075420106849649e-11
CLCF1,4.030914786083509e-17,9.573180553718858,5.235793592488404e-07,8.471460016477307
HOXD3,8.027618460413912,4.1762084058896115e-10,1.4308287190727011,4.93061016104412
KCNQ3,2.3386700436048398,1.7939996667618985e-06,2.9260194349641746,26.447236483410883
GPR153,10.926282356764291,1.8080079084020205e-10,7.839435454485648,0.2115718711645888
DPY19L2P1,8.028121102023013,2.582533097227564,10.02473208620028,1.790113073813672e-06
LOC255512,6.006817391098966,7.999864983861557,0.5285443037568329,1.599132215657238e-08
IGSF9,9.456132290255942,1.19029891147538e-05,0.0023558909519791967,1.0070263836020011e-10
SFMBT2,3.5280553275855624,2.534495985990767,0.0021298685107812897,30.741913701370464
EPB41L4B,8.348531575489401,1.2898416679053002,3.9095995180588576,4.500965145032513e-25
GPR85,8.918910513739059,5.820300197549774e-35,2.868153172509648e-05,3.3112994348270264
LURAP1L,2.6518582532119312,4.7480062177120885,33.33087082856578,1.6648158884458323e-18
SMPD3,9.264389597424524,5.988829173831748e-11,0.0001063097558526428,5.368305203910771
PVRL3,2.422411729693972,10.15037089072499,0.03431224338864301,1.8830481129853722
AHDC1,1.6848638138304557,7.521468396211635,2.8767283942788753,2.663514728503156e-05
LOC441155,8.175814687402202,1.1183969125498041,1.1405561859076214,0.00012168100785562283
