,0,1,2,3,4,5,6
DSCAM-AS1,9.524672530555143e-12,1.4665961834110468,1.5021938805056787,2.6061858146461065,3.3810642776689437,6.200576680852194e-06,8.195862271585028
RANBP3L,16.357615038241253,6.43691225667692e-13,4.693857359930748,1.8260554714746856e-14,4.520103870708656e-12,4.605719378272812,9.74375692661672e-13
PMFBP1,1.3171146036650883e-13,18.36351051115303,4.2029935216482605e-06,5.318347999340589e-13,1.1563039340525416,3.249558767372275e-11,12.429019839159384
EEF1A2,4.2900904923724654e-13,1.9834924048435718,4.519055342449041,0.00806109914996061,8.523241753453917,0.057166801979173926,1.1500662745330155e-11
C8orf48,9.802399387517964,21.48135426464304,1.6999721832974494e-06,2.706387275140423e-11,1.6273212745596644,5.187831857604198,1.6758945384657432e-09
ATG9B,3.9097920598733715e-13,8.776515446052701e-11,4.54838200955234,1.585981738305159e-11,7.2215147110326585,2.1124644525667537e-11,2.4256838993968595
PAPSS2,3.5034766523928244e-09,1.9318160516688787,0.017624925311043243,5.0894192090937,3.9124452661999083,4.846682306981327,7.785550985989412
RASGEF1C,1.388224924836241,0.00017904590737591805,0.0002732876714226732,16.995638310039116,1.0904569896427045,7.514916273870616e-12,5.1102886432695
PLCL1,3.7725875567860504e-11,17.607668762971432,1.9634164659088373,0.6761703408746687,2.061375142955539,9.78912616246874e-13,12.108957283863898
RIPPLY2,6.851608052555308e-15,1.5298651684272377,1.7437319128822155,7.0465256838019e-12,8.92273713347799,0.0011545854925650518,3.778819287025241
GALNT3,3.0596945716200925,4.456241535970311e-05,1.3095730023367478,8.142901624081436,3.9633143936242696,2.3275377406940483,2.56253219689294
HOXB3,6.2012753716966895e-12,6.931284672462282,2.240189593856683,8.847307868122646e-05,9.564858447459608e-12,3.9988661022529093,11.255000863355477
LOC643923,7.185696310902353e-06,6.761277768412105e-14,3.371052745387694,8.608973822201263e-12,2.7560980434949087,7.264845939998869,1.6186110506840539
TEAD2,0.011306900664467925,2.4772762452192216,7.958945718348544,4.446030661523111e-12,2.6045420374336694,1.479689151711109,3.188095533422156
KAL1,5.294096305225823e-12,2.6772449395554103,8.19428559628489,9.337935030185747,6.99758140263478e-12,1.9724687631928244,8.511387489388412
NPTX1,1.3583202814988735e-12,5.9206423712626775,7.316612607774876e-05,1.4937292263456468,0.00021567096467753122,8.25898923709658,1.139603497502818
HPCAL4,1.3630642431526464e-12,2.797070584281234e-14,4.743277732636926,4.1588403420849176e-11,7.080683208655765,2.665753764222228e-07,1.660279450021896e-11
FXYD3,20.53786472628075,3.6154428907305856,0.25229899099572833,1.7632208568206893e-11,0.9007063499550476,2.005793359470352,4.82198928453846
CRTAM,1.3160114489415982,1.4743304593370603,2.911174986882413,17.801667108148305,1.6285461355002526,0.884843247105501,6.1560851167598665e-06
PLIN5,8.269991770728511,2.917849618261809,6.028294580740786,1.0562396119644557,3.1295479023847815e-09,4.485825881277239,7.42083631736531
CEBPB,4.1131131802725545,1.7718658857341613e-11,0.005501044382324131,8.705164461977548,9.180673571267274e-12,6.005754340777785,10.814498706158226
TGFBR3,11.02317877811947,3.086602481839921,2.644092340167362,1.2224969939193253,1.46861999523849e-11,8.141118619361771,2.466435921584411
PDE3B,21.85374152984036,2.2068361493311333,0.2550490722956635,6.048254294926132,2.8603605904219984,0.8640094582320421,9.317079470215424
MLK7-AS1,0.00591379132869857,1.918372278316265,1.0760019979285662,0.10951338853812867,0.7678606038568309,0.9640802048843653,18.47058256353782
CDH3,0.0030140094500966195,1.3381159644065613e-11,5.535698876269816,7.642321416456549e-13,3.847334271399374,8.5339916151516e-08,2.2949529366763297
LOXL1-AS1,18.5685888046485,8.089370167300318,3.8217807853397785,0.6726334654519637,1.2029282751329518,0.8968823886543649,3.195653685440091
PRH2,0.9772858213744107,0.0002723537800244406,15.650745198563495,0.9173416293489167,0.020087675485508202,0.09731838470808901,1.748089417980461
TSPYL5,18.11521640602304,0.01670546255051761,7.723846227384465e-08,5.951019582469782,3.4496164914955094,2.5610927339216586e-13,0.9324306434100441
ALX3,6.306993526053327e-11,0.0013196459068475393,6.384716808663921,0.6025850290683601,1.869974225902029,2.706600765604799,11.313893057548182
CYP7B1,7.810446289354743,18.026646378516297,3.2676971505153487,1.6292321281689113,4.2129788932151655,5.482140790445103e-13,0.007628032212696333
SNORD27,3.2214215384467867e-10,3.2065126415660856,2.4459085815968233,0.964191734614464,4.81628861095814,3.187679752547326e-05,14.077115020729824
MIMT1,3.3218742890467756e-13,5.080809999795672e-15,7.245603073173947e-12,1.8710179523986101,5.116601735532352,0.7264017508536718,6.6188345886651705
PHOSPHO2-KLHL23,1.976279225544723e-11,15.164899447049768,3.6218549309476997,5.019273606628419e-11,0.8770499365524286,4.089967354288082,10.455734792127652
TEAD4,2.6403685442007747,1.5876486407103637e-12,6.837558785269463,1.3354095364556356e-10,3.192608754127725,2.7778498742432585,0.13521316182454918
ST3GAL6-AS1,1.908526654149613e-08,4.729827600042635,0.24364097318978675,0.843569984349932,8.148468391482012,1.743382635733153,1.972675914130986
PPP5D1,7.55742491503873,0.012574390670680696,1.262823076046521,1.0436039528714987e-12,2.7040476595018994,8.252825793893361,3.817703442765873
LINC00612,5.867680187639635e-12,2.0263325375983264e-12,12.754912635607713,6.209377972892838,2.0146713076463083,4.146071503813945e-12,3.810416087677488
MIR3652,2.792679395106761e-11,13.880992747381304,4.7400031812859345,1.8428400046302738,3.190612929643798,4.197558446049609e-12,9.351930937072924e-06
SLCO5A1,4.601937828329833,2.565872668876131e-09,1.2680828222922871e-11,7.133153009689278e-11,4.737258184045754,7.894295294880196e-14,11.959062959097286
LOC100133985,5.702290613252573e-10,3.609828641672857,4.0265668858790065,0.5052892419407754,4.124752920222399,3.792524372962559,4.711317887947318
EFCAB3,2.2385330646283976,0.3471848090151883,3.2956035894383473,2.473719369910605e-11,1.9664728775766844,5.609415954108772,10.156111844647478
LIMS2,2.430192982637546e-11,1.1317272839658752,1.2698115970639843,1.2136558836704487,4.041972459117884,4.141468520287226e-12,9.290992455062986
NFKBIE,1.418472925650166e-05,1.8051897913538263e-13,1.6663317331418555,10.981502942664443,1.206422068096147,5.231001753002717,6.105019588708921
STK32C,5.498949928961046,6.777047238695709,10.414753235554086,1.5107358480636803,3.108214138112337,4.954755075179714e-12,0.037621135882388475
SCML4,0.00013539199959841932,0.39331195195174423,1.6412743736770874,3.037499534984523,2.860479369971153,1.8583016353585236,15.256069718143605
SNORA62,1.850038884583013e-12,0.47503637007337673,0.2843417752138869,1.717465953952336,7.033702095976194,2.6066138233972045,3.6445758806224973
NDUFC2-KCTD14,5.446618148721e-09,1.1004237799384302,1.2190432193353689,2.3240848493823347e-12,3.216129235407688,7.378989819089078,4.550731307164408
BAI1,0.00016484716534131142,6.846791254929361e-08,1.8864665703804621e-06,1.630072133486569e-08,9.633423290291635,2.3975481828795306,1.846201584341785e-11
SNORD77,3.338920850985163,20.059581189401154,1.9474623226743857,2.070373941247314,2.914792077288178,4.912793000046288e-09,5.10191014013054
VASH2,7.057565778349489,2.3530531441855764,7.356171525948616e-07,5.160033407500772e-13,5.853376736650916,4.7798045193879773e-08,10.97743754737363
LOC100240734,3.847341803687407e-12,3.255800904923098e-08,6.047630406925474,0.8524737627540775,5.343256233561357,1.7842477192796095e-10,7.102196251472903
NCR3LG1,6.872185567745833e-14,0.2021979163543767,1.3777550278696535,3.4150588034747877,7.578288285527231,2.460674007678779,4.127717844698348
ITIH4,1.1311694847675775e-11,1.4321291089846921,7.28466043873061e-12,13.02528938879191,1.2199943451666053,4.814514178903882,2.7736573254419077
MDFIC,12.393823657247907,2.1071385172319204,7.456920900565593,7.472668818004915,9.098127976466368e-05,2.6619069622657583,6.554268510952223e-07
CLEC4E,3.177089729052147e-07,4.287428776337963,1.4748311713633206,9.580327354272816,1.609738698997944,1.8954603572090656,11.00904548104555
ZC2HC1C,2.337261519983972,1.76016667964191,14.55331932446331,1.174064131390841,0.07378811953637789,0.002709158409950147,9.485381463857209e-05
DGKE,2.3082155391003055e-09,4.751919212464509e-10,12.82624343031659,2.1327124748561017,1.6723115725380053,8.311474193061136e-07,1.673235576712097
COL22A1,1.1967955228658513,2.271554311074229,9.519014015288825,2.4631097287525767,1.986432093490428,2.317939499300019,0.0017586331110306423
DERL3,3.1547516942293465,2.4869013352760674,7.316451029464915,8.562020740532866,3.6611009038978706,0.015028949983842575,1.4228808453494357e-12
CCBP2,1.8326828003206515,2.620234813815546,3.677079869993934,17.25150017824493,1.2640246787131744,0.22331864738095875,5.1758617603024195
SLC29A2,9.69882595984284e-06,0.00048465917276609144,6.553332844930375,3.4666797744678703,0.11588059868152696,2.4842336756868235,13.378049609237534
PRIMA1,2.3269199511213966e-11,6.833178445886151,6.044800223284347,4.9146098604375646e-11,2.9201643001071838,1.9476257847764706,2.671396202456278
B3GALT1,7.915833577402862,5.113794976054055e-12,0.00021413664657954202,1.111490847152647e-11,3.1491699086825884,5.659344950203633,3.0142518735937864
JDP2,1.5558469308935785,3.331659723053985,0.0007683220988505765,11.300067170077467,1.5000569503686123e-11,4.735724436807132,9.474665388608232
HOXA1,2.1840818878007646e-12,5.5165139420998965,7.657576603665037,5.072842237113912,3.664753011147315e-12,1.1890158044136043,3.4681042052235367
TRAF1,3.637651926150538,7.229322678681588,3.932103721882325,10.29305307294278,0.7891067749628632,4.13684492125177,0.06631981625609418
SNAI1,6.9672950871940404,2.814133977737808,3.3347778464875226,5.485137548633491,2.035827415229124,2.781556754063199,6.413000625401413
RAB11FIP4,3.670788950279505e-12,7.33046654047829,10.464174131219101,3.9916952007245707,2.9426738516052025,2.0626960585778838e-12,6.1250139345321575
ADCY2,1.506693282013577,1.0261357561877039e-08,7.963311304195406,4.324697060218179e-06,1.381636057580964,2.4639255200656045,3.0873492366453287e-07
SNORA1,0.9541478691372425,9.167008781269766,2.0696067206309716,13.038914889185905,1.983337244681049,0.7199227208323038,3.9626641225821615e-12
FAM20A,2.195696404066312,3.702769324940089e-11,1.9745820586941047,11.854710640558544,0.0003706039825034369,2.5628300550188508,9.503650055360243
IGSF11-AS1,1.2778784960769908e-11,19.491089855313543,3.206086994976033,2.762429727661432e-10,1.5416470498189994,4.141187228575994,3.6167728740212515
PIF1,3.4028027825995688e-12,1.8244735126714777,1.6428221277043396,8.766274838042943e-12,5.927281317301683,4.038432185583214,4.176172299411877
MYO7A,0.0006000921894084792,1.3939052484795906e-05,2.6380184654678676,10.87075973647256,2.3950006899765546,1.681941132295581,9.131578547051731
OSGIN1,3.9171512550783008,10.750579038562996,3.283664535665476,2.2757108684168226,0.3644686499432143,5.148518747310492,5.503423882288967
FAM154B,1.8459191616751698,5.00423147112374,4.19107115943174,2.683846348834343e-06,1.2680035943513537,6.320292619241267,4.232934618535626
LOC100506801,1.4989710101708237e-11,4.664306012534792e-10,6.673616256814611,3.324759380693392e-07,1.4468333349660731,3.1737112788028856,3.0932517020590495
DBP,6.084763325352285,1.98161050452205e-12,4.3806061588048575,4.8223643530483,3.1693319076474027,5.334918950685626,0.3220410123102693
KIAA1217,3.5443307260325434,4.5111181023839295,3.7116688948280347,1.3419780153790772,3.496465738065137,5.045300141307124,3.611079590723155
CD101,9.293846091047843e-07,6.441682108495178e-05,0.013667855296040903,2.7631888760102976,2.2808192843019515,8.439764935406352,4.088056136681639
SPTSSB,7.903028786211367e-05,1.2880474454422657,3.4569705151175802,1.1586805002722216,1.2112595973886622,7.345442358642598,0.0057323991668285995
ICOSLG,1.231853819233908,20.125535410646936,2.3615974412360052,9.659501722993287,3.457520561748061e-07,6.700892740176505e-11,5.876825142751777
FLJ34208,0.00010231587993594633,6.119080800391742,3.0480110966750433,5.546295513126624,3.671299599771995,3.6780475351693216,6.191061704035743
FKBP1A-SDCBP2,0.08021899737110874,5.556611085486954e-12,2.568092367623156e-07,0.062019353227613136,2.972460497810647,10.057131252411978,0.6362375797582396
S100A2,11.780193962516904,7.657378616796936e-05,0.0008658961203413827,1.0877054013283876,0.5766194628991427,9.168749190722695,0.003607808612487816
EFNB3,1.8020342813910848,3.370983647289307e-13,4.6964163008234445,3.062484609719803e-11,5.011152957461778,0.04656987412829422,9.27587111392392
SNORA15,2.765922466756697,1.3560034338067231e-11,4.56949926739158,1.0903748967647567e-10,1.8640291945186218,1.4028164652678137,17.18666465993264
IDH1-AS1,1.671222212276371,1.6747290423326635,2.9921564289320544,0.4061303518658742,1.1334869331183792,6.970543464213346,5.054920863813977e-05
PIH1D2,4.073275041378737,3.964419338900621,11.937904087012006,2.208264613227279,0.8584821671822425,3.6233461816707404,5.734952721229556e-12
F2RL2,6.125489525652026,1.1652553832915968e-05,7.197031787182082,4.122949565528513,0.7562544609583327,3.4878034575067405,0.00020219805751757285
ADAMTS7,3.809358065536045,1.2210612938423348e-07,2.5083364072983603,7.131716585966777e-12,5.977194082764221,6.587649635462238e-12,9.219877854487974
RHEBL1,3.1169906956873286,6.95228385944972e-10,4.9483050849650425,4.604644085524662,2.993235051761931,3.0777839471534034,3.1868357453894354
MMP11,3.710432329334358,2.5006415129391333e-12,10.448961698946032,6.260244242435316e-13,3.1486948277160076,9.48003725821694e-13,1.3727853615759456
LOC100144595,0.2338134850420554,3.138645313952424e-06,3.6142756417553543,2.8058607680906373,3.772043175154527,0.2951274992675543,10.099832410691514
C1orf145,0.2433789566465822,5.6264958002369365,2.7391115192452853,0.0006273732951900427,3.177229671598896,0.6903812383088569,13.805858546630605
EPB49,17.706524954604372,1.2596715387317852,4.692031733675943,0.9473887169923657,2.1863266593609594,0.04094302118243642,2.8624517694824436
LOC399715,5.495953035175069,6.845362394646021,5.062925647344042,13.981049642396025,0.9586183984259496,1.7935549679356697,2.421803962865433
MYH7,9.2139702716717,3.3977068475769934,5.925799216460248,2.490074095841215,0.05894273395828209,0.20208949033638235,8.50841537686977
RNLS,14.813351029248734,7.729979627534874,7.902288671547161,5.083802181157096,2.600225668670215,0.3926720345407788,1.393092249481814e-05
FLJ12825,0.00015671070059242927,6.023695341112215e-10,4.375620692877111,1.0318174551807142,7.696260358567199,1.2648618155612115,4.712572579922783
LOC389705,7.694044342802531,4.926064015368119,5.16080928239804,1.7556384066715063,2.1534459532925054,0.4150227919120077,6.565329453270557
CHADL,2.735926351771785e-07,17.1433347849034,0.0009210265692552456,4.713599500397709,4.406478738332386,0.8379580201401932,4.236807816644824
TMED7-TICAM2,2.6147461927374964,2.2096229535297596,2.917536592362776,2.980770655053682,2.311820625150773,6.502601643852433,7.93648945162307
ANKRD7,6.179787085710144e-11,13.358840380257975,3.0732850112143364,0.9157369902743263,2.517526914850983,1.3946869949403506,11.033899735514101
DLK2,1.7974144567877818e-07,9.746282755440953,3.028628340175993,1.279934619526904e-12,3.2508982161064064,9.784585638534326e-09,9.761650400153261
ACACB,12.358585532990984,8.162492181835756,7.533373838650208,7.125035105341759,1.3728354584926083e-11,3.9326825706469157,1.631906254510957e-11
SNORA24,1.999130395443114,5.110858627231904e-07,5.900508964756818,13.653071704945711,1.7092865598418012,0.0301412848540462,2.1066148579822465e-12
ZNF396,3.5828549783950288,9.302453751413356,11.080305234301623,5.258494389622352e-10,2.0836125748051404,2.214739897284229,0.0005037828359583454
HDAC10,19.774803475452615,4.865352655310244,5.997543225120742,3.7089157274370086,0.15008206554955936,0.074912891466919,0.00511288492560629
SNORA72,0.00015313029356543026,0.002569506840166441,2.8845678749890387,0.15697506153121984,4.20875218704244,5.7960057368774,4.21895581383238
CPEB3,7.005892605401829,1.722232558243798,5.043701109956558,8.751958816636288,2.2956464110582586,0.08597217442110862,13.248108556002972
CDON,9.358941935350737,1.4737806983253592e-11,2.8340323353373584,5.850439606623059e-12,2.699567499542233,3.9056150760308372,5.265170184011954
SNTB1,8.564118286768807,11.62588886383281,4.697899767778185,2.236668629238758,1.4699856838114496,4.53072428457016,4.144331375032742e-07
PLS1,3.4743317331282406,1.102759969117586,6.514784428669025,0.6442545462216778,3.9558219057921677,0.009269696635697645,6.386233087507948
TM6SF2,1.0873401062358836e-09,4.082756101721368e-13,0.0009558878073275655,7.031480960255285e-08,3.1269645613045305,8.594478918813143,1.3623956802104469
RIMS3,4.2381073541463096e-11,2.2766850908454828,3.9536411783143546,0.7588953907180768,3.7337454104941217,1.2471432962797479e-12,10.825671811945957
PITPNM1,2.87192855971521,0.1505107139415476,4.647051445453321,11.395693206158787,5.1028046826676645,2.2645748669865644,1.0344307984957277e-07
SH3D21,6.515306531120895,1.5506870689601822e-10,0.027589225293143754,1.744498816236326,1.230133574644266,8.670473079912387,3.9776245581533405
DOCK6,5.15158770690161,2.3054120811272964e-06,5.138261075478425,0.4242841825834814,1.2915604890628556,9.018526034113284,2.7636341576334407
HFM1,1.4279819653758094e-12,1.7975611599063556e-11,8.591722722212674,1.6613137826566324,4.376304802171475,0.14386826308681303,10.347629415266002
