,0,1,2,3
KLHL23,0.025799536285242043,53.96576241286872,130.17271077057092,21.376294733827798
USP15,21.703597031923614,41.30358427122445,65.9652503223882,91.87540020067544
IFFO1,58.545536418330485,28.516487181793508,0.0010042945853268486,53.50082520094565
CAP2,29.344573495412476,49.092501609212626,0.0005582862600494624,1.7550167452962562e-14
KIF1A,0.0040189256621702635,51.67041331165815,149.58011182718306,1.146363699948397
HNMT,40.43489366591863,10.684493277661707,97.65110197111164,101.38229992045243
CCP110,23.178855866472503,40.73966735824919,189.8061436935707,30.3054301013156
LYPD1,67.26220515684768,22.313614006508814,9.950348989276188,9.088458874667897e-07
FGF14,13.600142696482289,53.21137129994445,2.501534371459047,6.909962113809367
ZNF268,27.786125845302983,48.80202937796644,48.79664892092883,3.4374388417060646
WNK1,39.39467418326747,38.1838972610805,57.48545881802254,28.85411009738117
IGSF11,50.71797222113752,25.57766891169182,136.0151048112817,5.363422854764393e-05
SLC9A3R1,30.154564598873687,24.641154212207745,123.47120365169881,34.29130159529324
ENC1,18.545488176259024,56.33195644404186,0.04775835379614252,19.828494825073257
MT1F,42.4377352401106,43.40510809882813,0.10794294508591173,32.23862876224591
WEE1,74.75767338255034,21.530583516406622,0.00014111244190106472,0.441184551210884
LIMCH1,52.04431282016999,10.134510141547683,148.41176613593643,4.347062445837495e-06
BTBD3,56.42309301973161,36.2715411823921,74.87141743278906,2.0154465196953787e-08
SORBS1,67.52746284288632,24.332642908146553,0.0313866546738676,0.00015076986341413043
ARHGEF26,83.97135799989171,12.480631773200626,20.53602386475555,6.475564014379373e-05
SLC2A1,52.12702523911494,30.68969740591835,25.882741207378814,0.14676440771038357
MBNL2,43.18152990762482,19.102168084526394,189.1956262687794,53.73488630787635
CENPH,11.716309381201125,69.90524686864659,71.34232701053206,7.189127596483416e-05
TMEM109,42.98318349911433,15.197831252944383,0.1394633288786256,138.9910469726577
FBXO5,16.940787116632332,66.89788371012223,65.25486525567358,0.004233555654808699
FSD1,7.191677841175678,66.25349251163512,0.05262297876483474,0.015021938508343288
DOCK4,15.026878528696434,20.875767415442706,36.27624242917542,154.63091658756537
PAN2,39.955922871110175,31.18257983192522,27.81145013736957,15.666533237729816
LOC541471,63.33485418021628,16.27846231494854,2.600664686314438e-07,14.030118094856533
HIST1H1C,42.22423999946814,51.205039662177455,15.142500758376357,9.12375733099506
ANKRD40,57.23968884533939,19.916682676189442,17.962158978547425,47.60615812085113
WSCD1,37.07509834149824,37.584057509012375,57.74339720394768,3.2246128026511695e-14
PRC1,20.56323521182509,67.206866224188,7.549236805600476,2.3690643156376993e-11
NFIX,38.18237357094782,35.13214629326809,61.12729477839308,12.056678056994851
VWA5A,35.10399729039684,24.33874486486478,0.19616238676952916,106.36561808586424
SHC1,67.97057411403837,3.657440576666299,11.128649799143922,37.6255186491557
DPCD,48.812272041142734,41.09350746057185,0.01234092680462961,0.09926144160296725
TP53I3,23.925279725247556,53.48376481724964,0.48158543933083836,0.008877731375499165
GPC1,52.39367663535442,26.677134579414517,0.007405134373291444,0.12449448275038831
LOC100506421,32.72003262024192,40.47655244291135,83.57974662969988,4.493277387511787
LOC100505687,13.314287763054695,65.64452625869397,81.5626180749966,0.12164218049444667
AKT3,36.581608231146184,46.313048051520944,26.175183244216203,3.4457057519217575
LSS,68.22366916711526,26.43527159017469,108.33216190266309,0.03722242035669713
PLCG1,67.01894993921631,32.062563007593766,10.118983694150648,3.496588833244564e-05
THOC3,38.713722280742566,57.500339630872645,21.78502714371744,5.547124864486072e-06
GCA,19.94952348897797,21.82117501164096,135.7450541716446,115.00717702738093
CDH11,44.066327110048135,46.42041721041561,0.5673055691941824,3.5821393646256428
CTTNBP2,0.09407345815870669,50.29934534249706,91.30800322638028,42.36312417993075
LENG8,60.735620086957944,23.147008664525604,6.164389547425485,20.13706874532809
ZNF844,45.889208933978516,42.21103397725002,48.7925332982624,0.08055992645030971
ADD3,47.74373508445993,30.71801535294558,154.66135205816153,13.259347172290887
NMRK1,32.63173624896621,24.241724374259352,60.439074683847615,100.74337144736556
EAF1,41.81657068725052,32.25540703709768,0.09876766461422054,40.129733591670465
KANK1,32.22741024661014,60.75930200232686,0.9609234363984263,3.6558321174804e-10
TRIL,49.26674265621866,20.645305230218305,125.49635980580113,1.2020071739487147e-08
KNSTRN,15.877128667444488,67.06395482834725,9.940707264057544,0.17020049454994632
ENDOD1,55.067523587954256,15.38323580229703,195.2481299661049,17.539919784181276
APOL4,46.09585596742187,25.045424344587047,20.679678669769388,34.92629256835639
PTMS,25.91154835896408,56.972442387863985,5.227921215298391e-06,1.4358769902224173e-05
ZNF124,0.44586445000524116,61.17663094744327,41.37654992071412,108.78643099852549
SEPT7P2,35.118180031514,46.858649688014296,61.651264182201615,29.469566098569825
HTATIP2,23.035726010914573,28.34771011106767,48.117544703716,84.97578786605543
LOC100272216,44.664118469499606,29.33918660105553,133.7896889728758,62.29016677281081
MRPL41,33.67721187997136,58.22006097966332,14.84532045225035,1.10354487232904
GNG4,2.342839255326216,64.92251161577796,5.94461719548373,2.7032627077724224e-05
TPD52,56.28168406037319,25.217643891931413,117.89851948112168,42.522752156450814
RACGAP1,23.157697158001373,61.81765485733361,76.1731120715346,1.1062279209458197e-05
CYTH1,4.302171734156737,42.65424393474962,112.34802125565976,112.59909318296323
SUMF1,59.92911538645418,20.228333016262095,1.8726457041039868,116.73457785306907
ZFP82,38.53011074514534,47.39915023282761,116.52943849508192,4.643800474944687
CORO7,4.974072195048126,43.703401274241834,126.8801956127705,87.03249752584837
U2AF1L4,66.38813925049092,13.84361421723065,64.47135238264258,41.63774505669723
BOLA3,66.85615562854204,29.302911269761193,41.786647159985485,21.891701384240417
PAN3,47.10371230571148,33.69826575494158,0.00831272238499255,75.21670387738753
EPS8,27.398728225619177,47.15530655685325,44.490306394291224,64.4061857818261
ENAH,9.720803333333244,73.81971589024259,48.24019562656133,0.5700143363461988
XBP1,52.3852957123564,25.26884498780369,37.9691886759478,86.25220298011152
TRMT2A,58.03604722396804,25.488860389867476,56.750838025338055,24.97383732255047
HDAC9,18.976295775063257,33.638233231757816,120.43484959534581,47.43749781594816
TMOD2,18.064763328688866,72.47208678136786,53.52424816065508,0.001375847649155991
PCGF5,43.389189116741804,30.263626416696823,43.09081977633676,57.40877122459423
FLJ43663,53.179978612019525,20.375211147629265,75.88555025785841,85.13463788100397
LIMS1,43.7732729963102,24.90945263614823,23.665309537892895,138.15193567216417
CDH10,27.69839781422071,44.391958209713636,44.72480815892213,0.9218625646456479
ANGEL1,26.379065841525644,24.58174742389941,156.53280034120868,67.14045082059354
ZNF267,33.99480867147804,21.632476276006216,40.324145518894085,121.8402340461196
OCLM,42.38584334300631,34.17614358294811,96.24083058963399,53.87496397538418
LRRFIP1,28.02593074982449,31.750897021303835,29.56825106897413,146.1306679691906
BEND5,14.006419050731008,72.06656233274191,27.797009998376375,0.09244383837732824
ZNF93,19.68793773618526,58.762352487244655,52.91561450769985,0.030815785181936464
FAIM2,22.554621381913588,34.34885754659942,146.433910348023,10.64420857142653
ATL1,9.4024872420317,61.14321122036339,116.32566379673379,2.9453893094802504
PNRC1,39.273393075520495,30.375615071184544,44.994008322555295,113.20705163981734
HERC2P7,50.66588511289,24.504217506214466,28.22374626425671,32.309883013112994
LRIF1,38.13140472502208,39.24450183257815,130.17122854212843,44.65614035252313
REEP3,47.81764186767477,33.334891208881416,9.192487843068903,31.90827555542745
SPATA13,55.28580501424551,17.653472977523183,7.015365111702804,70.23559004492067
ZNF439,35.7672320131805,46.44324069928493,0.5153927459643826,33.0002031221556
RFX3,41.516938877724336,56.83776090295881,32.582716283606764,0.002259154588347965
QSOX1,53.427565508868646,25.368936321272262,6.1260783546740045,44.43191790653424
ADK,41.791193618743236,43.01735717555815,41.079436404068474,24.360538294347222
NAP1L5,21.378975568702877,57.43345483386772,15.201092613150015,11.28004945715681
HDGFRP3,16.78402488281404,66.59591755510007,32.91882467374811,0.05046497859815299
SLC25A1,44.16968696046665,50.80887681864084,10.749807455985794,0.08253565392463842
TPP2,14.601687848607808,73.04657132261934,27.939847514759578,23.31689624343376
PTCHD3P1,17.15495153956676,55.193029579064124,25.905145429248975,16.638566546293095
CPEB4,34.041566103153386,37.53620340784462,121.0954595891328,53.368437439888154
SCARB1,43.804590384838214,39.223918739127456,0.10051354520340336,53.60254153255687
MBNL1,47.622572414964104,24.666740440299886,59.18791070472164,130.57217142125612
AEN,45.376847530184655,47.33917049423045,69.29166336016117,0.12201300190986947
ANTXR1,17.772170975662572,62.04787523886767,51.14917565696594,0.16593621655959928
TRIM24,23.78589770479665,62.38006274044972,11.767126070897701,0.01239161281740063
KCTD6,53.516190615303394,43.739778967289034,48.773250133850155,6.0836365834491835
ALG6,37.75818593568389,35.60726944748054,55.35118119651672,46.036061019522705
LOC100131564,37.63527478233887,15.698884569089547,47.24384217328074,110.94950170054759
SPRED2,57.38162341153408,14.438606058586924,144.20894049163326,0.02777798722943581
ZMIZ1,9.440347380262734,55.519362165262976,52.75458143286672,25.892084421048178
RNF168,38.04353180537475,44.66605142299043,32.90601081615491,64.39628658150788
CACFD1,16.998809292793407,59.771139837041346,42.082063872996514,0.009614863956800198
NAIP,32.670322852480155,22.22459481280987,74.9172552750563,113.51021388319988
CCT6P3,30.354773242307147,40.36246073186997,115.73364424571211,43.00610726146261
NFS1,68.30969206618016,17.952572880981972,86.66659140770018,22.169191035540816
SNHG10,42.36191619441905,41.41500581566323,21.624579926637132,11.749432330943522
C3orf58,65.47205378901448,13.163009121395303,74.63414032076585,50.859090813674456
RANBP6,16.65680307457481,62.2182769760236,75.96335723408238,29.64671588094852
NME3,65.48535243890403,22.515248290970373,47.43577157462215,37.82133549228424
TMEM184B,34.60870711441343,35.92619172755879,94.08725549984348,1.0765528546529841
POLB,17.740655376148272,61.488758448139436,61.06880920839989,58.959957959707396
TOP2B,14.158387920501728,67.48364695870852,4.859585427200413,18.958469152259703
PSD3,24.61619572400526,50.24425651556606,64.07100948063609,0.02917684336001796
LY6E,33.57026926841463,36.31302046574784,19.870170360766473,78.3203598836326
ZSCAN16,16.848852742438332,66.02948243368317,69.85705914629933,28.334942846634974
IRF2,58.49971113757655,16.02344513864537,75.4973805196121,104.80409695349813
NAPRT1,35.745557695304846,21.950138383297244,83.50649453335727,79.13091298257721
DIP2B,34.53063791914262,51.85507761221987,80.27375130618536,13.457878601557185
TUBGCP6,52.75423001221355,32.94646456049745,51.45580163852125,28.570389412718175
NHSL1,48.48179041140895,23.821739259502653,94.73027630304003,0.780321597633355
CTNNAL1,33.99228844118195,47.61543589900429,21.234336051505604,1.4235396979604843e-13
ZNF281,18.199383823727835,60.24025682934455,99.46850785724952,18.468634029282583
ARF6,52.278559783051804,18.717900790994687,20.020501043664456,68.51922861574073
FKBP10,72.43597645981671,22.068164591501368,16.93682436534701,2.5828148642974465e-07
TANC1,52.14838664089738,38.606716215689374,78.75750560007414,0.00314742994377601
FLJ42709,49.14876429477586,33.729218698798775,59.245129825842994,1.1304187039330046e-05
LRRC42,28.246879810254224,50.38675973150266,0.00028717524903278097,0.0006640134238309885
HIST2H2BE,37.73538908165121,41.20804300498131,69.94717953030765,54.32103503168266
CCT6P1,28.831101840737755,41.158749230898394,78.86423481174356,13.219156858836149
SIAH1,18.602243943583954,60.38278446299966,104.39483963478898,39.87159824841088
HSPA14,28.712143277613418,64.32602747772846,4.772705736223524,19.94351059023914
SFXN3,50.70443459525863,53.21013545560754,0.37709525411543515,9.604801774773174
CDK2,31.6301785545584,46.64278721984821,18.61260095894118,0.0027185110007943124
MAGI2-AS3,47.83861395601535,44.606595184625846,83.80002283263069,0.01699186056059987
TRABD,32.01908644819606,29.388412153068156,0.1663592290049716,119.29559133168962
DOCK7,61.71007189662418,23.47692231915862,0.046648874464849895,6.2915828636964575
MLF1,32.10981329734632,50.76681545849592,1.644008097370652e-05,17.584674604880043
PPP1R12B,26.441663943097836,43.30418636024447,109.77359023868983,0.22255093904902506
STYXL1,38.323511363149905,40.579989722004655,93.76364211890733,51.717267016247234
PTGR1,55.170339021283965,35.91034016930038,21.153996608864734,14.10824553276033
TMEM181,36.60282906764133,37.72939195279279,41.884958306534585,22.55387975791579
ZNF880,35.67809242341387,41.219768576197275,47.24429322694491,0.1703135143036504
APBB2,24.951408251609685,54.342410834231366,36.714631944079535,5.045015786101746e-06
UQCC,56.31113207328091,34.067614416485206,39.5933028023308,3.082182940838314
PCBD1,34.17737018144442,60.258100240337065,12.02539938296478,24.282314826619455
GAB1,58.886598696887475,34.020198462517264,130.83413694799717,0.10439722821833018
GCAT,50.95974503585419,50.83093989420384,27.848847001959086,0.00014693757508437146
DRG2,56.498914816137756,34.69114438333321,39.57756713748698,27.65942170950848
IFI27L2,34.65153127097591,32.21090360558286,81.1149579604126,50.73524365586323
GLTSCR2,40.57989242767552,41.10611223579377,0.033373429741736835,32.60845317846603
ZNF14,42.7751552926984,43.196588464354406,3.98587441909786,29.443255164688285
DAGLB,22.755995014136825,33.09160130698251,42.41421914562968,118.7983169707474
TSPAN14,26.284239663200182,40.301307905082595,26.166534923735778,84.57714800729869
B4GALT4,51.246249302854835,38.337603005641725,0.0005283196953288911,36.41523558387725
ANKZF1,47.879559085573376,40.45942751178147,53.41930709777418,40.61613724048828
ANK2,62.6526390351842,17.043443889719274,67.48054283679232,5.935370365710974
STMN3,40.218316954782146,53.93542656249254,0.0166163324145908,0.010334133870405495
TARBP2,54.99847213985475,36.04968551291185,7.741383495504934,0.05610753015203853
RAB30,35.9516931232668,31.58819291376256,159.46301223502414,0.5065007721221396
HIP1,42.5920556760332,34.755289442802486,100.79400291091237,0.00016923811791153172
TMEM256,49.1340741067049,43.89086378816583,11.402023531622408,26.658465643549047
FAM216A,30.076000180195255,54.31760074954861,38.963136091850146,3.3224476601123785
PPM1B,36.02416279359574,40.875305905530446,90.4365497246397,60.09095997458116
MYH10,23.344660775566197,63.251494874121434,2.9721989726051903,0.6974549939517304
SLC25A13,31.942390011452723,45.24757415887726,89.99403306428513,28.001635847830556
BOLA1,43.80761938664392,39.17019018068863,68.76792692826436,10.179072432081933
MICU1,25.800991947373134,64.74024147059531,58.35475270688075,8.210605021097466
SLC25A25,55.29063583247814,40.52148553698649,69.55285755425555,19.795386712698186
HIPK2,10.633540322701442,53.60507240502136,91.61169991727314,11.250414505487575
HLTF,25.18453524303451,65.03605283620105,0.09543207684990038,27.628378896841596
RABGAP1L,34.49634378309028,34.40761042352153,72.9359952997361,83.1319894519557
TOPORS,26.13214130285974,54.40124235011678,107.92161169010507,11.594757190651316
LOXL3,43.30462386331374,46.2042627784056,1.1815908188963398,68.66902888541989
KRIT1,34.68422586856112,46.034819490449344,84.72858794145364,27.745381605914076
NRBF2,48.3859327020129,34.34483520664722,24.915691231813287,94.89770437887891
HMGCL,61.25017043377334,20.207383647052463,14.594691247920693,85.0921098675399
CUX1,45.74105063846534,35.997801939585024,92.4419924020894,45.68613864514294
ZCCHC7,50.91450233232402,42.610181920577915,85.88019562506926,2.237735987098811
NRM,33.18133129259316,53.2920309833017,0.18052322037441984,0.0015573671554638582
GABBR1,49.521932544122585,40.151577029742995,21.362108961687177,5.658241478280319
PLEKHM1P,46.05583542472422,30.195672653873302,110.11490965807695,89.421208163164
STAG3L3,40.245202947916596,37.4646334771757,114.62453762717804,24.3191584960968
ZNF160,55.67035473425585,35.81124906064695,41.016808556126726,6.154313082037361
NMRAL1,46.818764830102424,47.84287264714972,14.322224368783692,24.1445391166758
REEP2,42.302429137537096,49.27212360190558,2.3713421168646364e-05,5.667341102827801e-06
KBTBD6,19.338285174854715,57.93658752276806,82.60677676948576,10.607787547367924
ZNF85,28.670659438689253,53.04708645426915,72.03586634060532,9.192193354694158
C2orf74,27.115513257597293,42.191722383552914,111.75581014040718,47.89452611388875
