,0,1,2,3,4,5,6
ZIC2,2.369504991489109e-10,4.1140828085990615e-09,2.38094819906268e-06,7.457334851611878e-10,1.6389811810912015e-10,5.960900056841687,12.522594649075907
DSCAM-AS1,2.067993871081983,5.109656012078889,7.049415659147607,3.6406877171388037,2.482128809513643,1.221851607576469e-08,2.1859620773502953e-10
RANBP3L,2.384273658884839e-10,6.639227956985337e-09,1.9122009473669305e-10,4.265214097236388e-10,1.9694793814634362e-10,5.200190717644419,22.55992087287105
PMFBP1,21.691184152972678,13.200580503097388,3.19160385295769e-10,0.2230833324249236,4.5792927467298047e-10,3.9041011634959143e-10,7.106343016545921e-10
EEF1A2,2.7067245709926797,3.6964044328842314e-09,0.00022096597471947074,8.328033625046741,3.5596995865102806e-10,1.6471351973121968,1.753902980149378e-10
C8orf48,27.513851498246797,3.8447410007924197e-10,0.0007321024990738612,1.1300167413787954,7.212398929626827e-10,3.7877664288952615,13.523102901245933
ATG9B,4.565479798985929e-09,2.3852861675719086,2.8593018827090883e-10,7.377906979259931,3.1670697159563557e-10,1.000557016374496,1.7597791446426506e-10
PAPSS2,2.3616998123057913,3.1501029073299884,22.951771292909488,3.7360183261918314,3.243034587664153,1.842501301017995,3.5037588433760406e-10
RASGEF1C,1.6690139827903506e-08,2.546522991020801,7.116886711822481,1.2361148704947413,17.79091561625495,4.308098963101489e-10,0.0275628758777576
PLCL1,22.448340354447286,10.553464922494097,3.302821925084752,2.4497019796437645,1.231479594387507,2.7408722993010515e-10,3.839553911359018e-10
RIPPLY2,1.4126016511487258,2.477728407153158,2.58034400148754e-10,8.118743418164136,3.3656443450406276e-10,0.8628916182082103,1.4611775398826602e-10
GALNT3,4.035163364487701e-10,2.153191534215482,0.0002433451300599708,3.3937519917159307,9.145318915080686,2.5488456459767708,3.075233548046212
HOXB3,4.503129221341952,12.629834925011467,1.7233385004652333e-10,2.1020570602203837e-10,2.0108850267102283,3.480288312531692,3.0868757289065976e-10
LOC643923,1.7680515379996422e-10,0.00043669125581965936,9.988230481314755,2.961027766929558,1.9734642089647914e-10,5.264820064466014,3.7429527990489957e-10
TEAD2,1.9798350922667554,7.211134367700097,2.4603470740090315e-10,2.821903909596991,2.37023062758796e-10,3.4867535299284853,9.5309735948389e-10
KAL1,2.997050083086077,10.84282483793122,7.682493046205234,7.837765601072483e-10,9.113286318727594,3.61586555952868,2.4905046847123866e-10
NPTX1,6.883526889538567,2.8398897668376915e-10,23.940834868365517,7.84269821366635e-05,2.3118499618762792e-10,3.5528426635442556,1.872465188253454e-10
HPCAL4,1.7532168618691707e-10,3.345441795395974e-09,4.927827743913134e-10,7.184323025827776,2.436794445719799e-10,1.3749630906457593,1.8944925998954528e-10
FXYD3,4.444963958703271,2.386551504231397,4.560162279217372,1.1432282498734656,4.1055354739673583e-10,1.2532892111333507,28.751082617060664
CRTAM,0.07921544229242418,0.0011088814052663777,3.2478929408908166e-10,1.602152695376222,19.373478990155164,2.6104332842175366,2.9071714685709368e-06
PLIN5,4.296596567926996,7.645442270048531,15.403826502022802,0.0013357483153121907,9.852248563421573e-10,3.7536638621609377,11.032966581725391
CEBPB,3.035390287978122e-10,5.707116029541876,19.972099067313064,4.852364971647657e-10,8.697775934094011,2.997583701745274,4.123611674165244
TGFBR3,2.5331441889319426,2.313265197959274,3.5954103381900486,4.409327990118799e-10,1.984056600676023,6.345197664003242,14.313505107256768
PDE3B,0.26247169438698587,7.067937567570667,6.2610684242446935,2.5258650423369957,6.317883984184195,0.6858376503967076,31.359123359187784
MLK7-AS1,0.012697138951561458,14.2576378650518,9.747201438407563,0.9715550745886947,1.4272718960110011,0.14791640498627676,3.044249457317535e-08
CDH3,4.2727646428707626e-10,3.4566003654533413,0.001505075617044701,4.452664790739631,1.6528213340154372e-10,1.3254189101465383,5.639951530442407e-10
LOXL1-AS1,10.33858751863596,4.412830542883006,5.100225408109589,1.4369758905181442,9.83755877234519e-09,1.427570491664608,26.375753698973853
PRH2,0.022392151879239916,8.125458435937457,2.481863429369882e-10,2.0882284377509954,1.3763075367555496e-08,4.922608853084949,7.4074619870773e-08
TSPYL5,2.2713541818015374e-09,0.002249035696638703,3.960433251248803e-10,3.304076642462647,6.574918165280988,2.570359447921183e-10,26.040796178381846
ALX3,1.7673335980085129e-07,11.828666286269318,0.012049675503824204,2.2564536095289536,1.55487314054639,3.6434699885774777,3.137030303995021e-10
CYP7B1,25.21167294275245,0.00015354391564583608,4.946703609578965,4.91188689330078,0.023794861311698185,7.206421741500996e-10,10.592275971828462
SNORD27,2.4521184588143647,12.350704001162436,0.004360346623884963,4.883389570289689,2.313411802200877,0.0012259442535766994,1.428115087987736e-09
MIMT1,1.5651630657097627e-10,2.141593361581444,12.082245834575668,4.745085082055054,1.0640454846674439,3.619349943865327e-10,1.8241956957915183e-10
PHOSPHO2-KLHL23,18.6532054826688,10.43898880911981,7.860060680493859,0.9077097003968693,3.4048304121375437e-10,3.1509087034328473,3.210785559042272e-10
TEAD4,2.383188739018002e-10,1.8692984049878263,0.022222781943719478,3.8749039913390275,4.5262441224491166e-10,4.171537498023858,0.08170029336754375
ST3GAL6-AS1,4.861543610306266,0.4966768092412104,0.9849726414329962,7.363735806262132,0.009000486011157181,1.5510967419899815,3.852361527839426e-10
PPP5D1,5.599687738913419e-10,3.6781918686711994,6.526596153318037e-06,1.9655625613697454,3.3383350393816585e-10,6.41439604962899,9.290214216040791
LINC00612,2.6949660723323325e-10,8.816834332122964,2.6428657159988285e-10,3.6050287305900492,6.44567298660166,2.9133723940245018,2.4640426481503954e-10
MIR3652,20.43214597602242,0.0023617763376278435,9.49448233984516e-10,3.996678344647213,1.5442812991031774,0.9301486222280236,2.458742575727542e-10
SLCO5A1,2.914596098315777e-10,8.384722884514762,6.392988349851431,4.472273179601071,1.7569878909128412e-08,1.466691051274351e-10,4.918910572161815
LOC100133985,3.645771789279023,4.344772814105876,2.306545466059933e-07,4.026799153568878,1.417271970710654,4.055339328360104,3.094609426720442e-10
EFCAB3,3.7564646775976683e-05,8.454914772123988,7.022963712377111,2.1642677786542475,5.424302273586589e-10,4.437087188275638,0.000779292486757446
LIMS2,0.14299583060460555,6.883253199798218,4.4726871373487125,4.167653812744469,1.3191558734311295,3.0486026341358847e-10,2.5075337055406926e-10
NFKBIE,1.905595851447494e-10,3.224210967664449,32.50048976149651,1.3197819191054794,7.480214488044743,1.9128290501289331,5.457470516166983e-10
STK32C,11.226559804000413,3.754750896670831,3.787533337296496e-10,4.671378016085808,0.5544309480483159,2.249983418484193,6.621703404559614
SCML4,8.655704374706541e-10,14.58209312358522,1.079976917547762e-08,2.095454844665279,5.1349756004871585,1.76750986086538,2.647741171918062e-06
SNORA62,0.00020339295597417967,2.643170859612436,0.0017195846490918154,6.105844634959554,2.0791217434891993,2.1556375194990967,2.0494409254703003e-10
NDUFC2-KCTD14,8.77936632119627e-07,4.97203931771757,3.119422966975519e-10,2.1073224151409145,5.342222297372061e-10,5.900537325508841,3.7008895829877634e-10
BAI1,3.0055037949621785e-10,2.6554031291394516e-10,1.9476478986115142,8.438462434644443,2.482255982183007e-10,1.5704843751328847,8.579992040031917e-10
SNORD77,26.338661534112312,5.4713124140091915,5.392226242875256e-10,2.937367658133739,2.6608248288578227,0.00048730435039769126,5.04390897830964
VASH2,3.6455901111055574e-05,10.621571564268393,7.263408671920351e-10,4.927430252516979,2.695638817795877e-10,2.294425106962156e-06,10.004217284899005
LOC100240734,4.587590421680842e-08,7.371440861877401,4.5954317682645406e-10,5.816249834343645,1.2812549872957362,1.3208185676562707,2.3424666050695537e-10
NCR3LG1,9.336993831832833e-05,3.4168739464341273,0.0024045735995557446,6.654994452813355,3.9394782100163885,2.3637162475342697,1.7587856411096529e-10
ITIH4,0.3046641487638037,3.9388113936230855e-05,25.206909874620802,1.0302464696858722,10.8132250703772,1.7632117299038828,2.79111051031725e-10
MDFIC,2.4293336150369207,3.4941205125417154,1.880158308976784e-06,0.2190320486668848,7.561706342134224,4.653794364473263,17.14106764482048
CLEC4E,5.044151747370139,7.268013960172268,10.696394274713093,1.8206076667333415,10.21389741529263,1.2734445001272279,3.951736869650757e-10
ZC2HC1C,3.79297195078553,5.712694393544019,8.463400464715297e-05,2.4811430975080193,4.2837209121723954e-10,4.207343152147154,0.8007383332580035
DGKE,7.376983148425964e-08,7.100301180218907,2.455889982838618e-10,2.9378057424963275,1.592422949020008,3.6221371560347353,2.873919886122576e-10
COL22A1,3.348552025909021,3.731519402400352,3.35693565280436,3.014620032811578,1.0269116927296844,4.263582367271865,9.799430115676137e-09
DERL3,4.518035638390621,1.2625824601043184e-09,3.6308610358016635e-10,4.538755854780793,8.597620328038976,2.872062000884188,1.5340653356388667
CCBP2,1.8826090843594,5.36556713085229,9.280782327358591e-05,1.487627199156719,18.659861449521074,2.1285690833964885,0.009114811850886537
SLC29A2,0.00012111066510829774,12.003463095622996,7.328395635969877,0.7596495856088936,3.9574126305474717,3.2871041151440483,4.196265692027815e-10
PRIMA1,9.784009640274016,2.9447374413326273,8.729602907804695e-05,3.5487431252182935,4.272144983703782e-10,3.231386340927437,2.3165442486153388e-10
B3GALT1,2.3767147055748024e-10,0.058046299462402536,4.948568481808231,2.814935450065593,5.362954004834451e-10,3.817759972722943,9.607355169771852
JDP2,3.0302058560908076,6.188265909455081,26.455796238232637,4.0137015723435297e-10,9.440672281956953,1.621535452439598,0.0360218629582273
HOXA1,7.661092159299464,7.182359057127067,3.099573355326948e-10,4.1478122397564183e-10,5.219595121717889,3.469770487094465,2.0958148349835106e-10
TRAF1,8.8910036298432,0.013485138790944205,0.06059095040035296,1.2709861316421374,11.430544608382046,4.635255374663696,2.9936223636725616
SNAI1,4.7087162465002725,2.500508248650846,19.492152436962364,2.8594646648478657,3.8859917718720354,1.745249785816117,7.81814126584389
RAB11FIP4,11.47619803102221,8.411712150472233,9.226782035374778e-09,4.667044478106593,4.3026706724066095,1.834219837636531,2.158753230366185e-10
ADCY2,1.626441677539666e-05,1.8533075527243628,0.506462821763845,2.695046936707443,3.4533497944681934e-10,3.9386930247422147,4.2635853177430526e-09
SNORA1,11.42803045853177,2.960288918185639e-10,2.1109968013410701e-10,1.7291356073591697,14.308238549812389,2.100348156397956,1.4302432608667975e-09
FAM20A,2.4220577069260804e-09,5.638099997548996,23.381562729271675,0.5250253002251029,10.335717666369344,1.1072221067515289,0.2903520702883454
IGSF11-AS1,24.987908027905366,4.243563571878566,0.0026577511183432595,1.57553412423861,0.04328422977780045,3.853440611149724,2.744534899943287e-10
PIF1,0.003939127447356929,4.691009627181998,6.42634131935478,5.261303534040702,1.829496071564544e-10,2.6343035910390076,2.3720217564606196e-10
MYO7A,2.762896353445448e-06,5.544106858056146,14.53333847084575,2.7059012189396143,10.62052919931,1.3133294988148063,4.4292573494372423e-10
OSGIN1,14.572346924610137,3.2424624978527343,15.495369603469149,1.1839136839523958,0.8817095797369635,3.3836225589643134,3.5366570442795124
FAM154B,5.270288629183661,4.634700820886868,6.996589226812314,1.4360687069864875,3.7137272883178134e-10,5.234143579684892,0.053312153585302266
LOC100506801,3.610162082490883e-10,5.311792002327307,2.100907262137089e-10,1.6082067607652846,1.510078764013387e-05,4.457124539725616,2.395968596307944e-10
DBP,2.2012668692442826e-10,0.17111742467719573,2.7141912117564946e-10,3.203492143818789,6.2193716375248504,5.541629081858609,6.707449194210101
KIAA1217,5.147785857498837,3.2791119886846376,9.006074120883126,3.7187053535272767,0.0003087778703109225,4.003904456812075,3.3395550941196297
CD101,3.991313803536888e-10,2.533638596405455,12.74039466642624,1.6050369981844035,2.352492778467962,4.9736961438114236,4.726155204339123e-10
SPTSSB,0.3996987897191276,6.22563182448711e-08,0.0009079856736928198,1.3792680892695504,2.2238741141307248,6.360934815975772,3.381396283539245e-10
ICOSLG,28.113967352097163,4.258703712230952,11.2544097265546,0.019936217394006254,9.164269417476442,0.2423294332151773,0.02906131186567467
FLJ34208,9.359920560707085,2.6503285979388376,24.271560475976916,4.070623490521038,2.705841260589916,1.7902501359950806,3.706250536418476e-10
FKBP1A-SDCBP2,2.0080170424261923e-10,1.1378591309919826e-06,3.1395496249385165e-05,2.099654599970879,1.8089310079513623,7.185067923662989,9.368569460074257e-07
S100A2,5.05137494564713e-10,2.511466967793273e-10,21.61717763863875,0.0005175403381918419,2.0991604438945026e-10,4.625473502438194,15.832277535952617
EFNB3,1.9781622081416116e-10,8.037737644238847,4.995196500250152,5.358405584005786,3.309364470994389e-10,1.0751397295162457,5.384901318560967e-07
SNORA15,2.8254565171548117e-10,14.688378090617556,4.69939621403313,2.3567416281125233,1.0394987535992377,1.938361559530828,1.9919065092141761
IDH1-AS1,0.2406456322324998,0.38171597121662076,0.021528194925546633,1.1690718003524594,1.2527729208340532,6.028473695811164,0.003511365331776964
PIH1D2,7.130961518022775,1.7495234759776512,2.763113951611273e-10,2.3777365578066383,2.2386927570964543,6.6333300111094955,2.9522201215115467
F2RL2,6.18442416915014e-05,2.1785754106177646,9.101832613857855,1.5318790097721129,2.552298607829828,4.128652907638988,7.060457738571434
ADAMTS7,3.279778179309025e-10,8.983190155441646,0.0022378504203382447,5.927615927649329,3.4608147335578137e-10,1.43311189161447e-05,5.100923006806253
RHEBL1,3.0366590237264644e-10,2.9821875295787237,3.078944194711344e-07,3.5695805601702366,5.548052962248127,3.922317186740594,0.6097636593554644
MMP11,2.956084306446991e-10,5.972785151392427,2.489114429033618e-10,4.5779016968056165,1.7298409874215162e-10,1.8275590048721375,4.871789218083901
LOC100144595,6.306453909794577e-08,8.343549084942326,6.922717764674875,4.0260946556978565,2.5782478586305375,0.7967637760342987,3.9126323808001096e-07
C1orf145,5.304932504104239,12.822376777548104,7.87703025704469e-08,3.039359089868579,1.4870274467931273,1.2409567013235423,5.587469001752988e-06
EPB49,1.4500964155672373,4.267158133876731,0.24583519613526597,2.5994421556759133,4.5487203261999896e-07,1.5158028526345417,25.24716262423977
LOC399715,7.884070384672443,3.7511353867420656,5.052320418922516e-06,1.3036345756385896,14.969139580792822,3.4651900944049956,6.639978034296552
MYH7,6.353540762357435,6.608794762258303,11.427523097308924,1.3216099204747112,1.350546449527333,1.134161640896783,11.973280178122724
RNLS,11.254334810138563,2.187721117771941,6.388553053965928,3.380428667725355,3.2456305650518398,2.5207602298821157,20.191043740438758
FLJ12825,2.9406387725571503e-10,4.535888571764225,3.762794003193705e-10,7.281761686267276,1.352579144238324,2.4327653036924968,7.911485335217428e-10
LOC389705,7.121385194859777,5.488002617649657,2.042564909022576,2.874119889918498,1.9422908302816488,1.9164037602508024,9.517570207888177
CHADL,22.884659501645967,1.5522349265836357,9.339251283262271,4.182930228386547,3.9851408755290474,0.00010885026180394823,4.948974090118337e-10
TMED7-TICAM2,0.00865198225604207,6.524325312422811,4.165430953314565,2.6099509337306834,4.12642129522247,5.221606525539708,0.07001297817018261
ANKRD7,17.55672598148343,9.042299103974942,10.53730421224416,2.749322571640177,4.728439029194638e-05,1.0275161998510913,3.1860393599653873e-10
DLK2,10.984382804145353,11.032019645991653,3.010562055750165e-10,3.114143457120898,3.2149763620562343e-10,0.5153501613212719,1.4551647725215756e-09
ACACB,12.858066793070256,0.23161786013125366,5.164156295491582e-10,5.500489282142916e-09,8.15143960988097,5.818358170122137,16.44009016219152
SNORA24,2.3899422512634067e-05,4.736158833884989e-10,2.676400195327812e-10,2.329626225372851,14.45300851946827,2.8026748888403588,0.0063502865632961
ZNF396,13.06153162838824,4.517928858387125,1.9546735174013906e-10,2.7716279717235874,4.5333987200167787e-10,5.333441539905145,2.7098865925809954
HDAC10,7.149024639291632,2.341052550481123,7.46366465134653e-07,0.961394599926121,3.10262284805312,2.111402854965829,27.9680958860629
SNORA72,9.958298715662226e-07,3.244039333106162,5.599819075743758e-10,3.6872260198850895,1.6625471270429375,5.212685882078367,6.643431429636899e-10
CPEB3,0.15294835108697627,11.295868770734065,2.826637289930189,2.961021178049829,10.06251946144472,1.7673758538717177,8.75691432287479
CDON,2.634761879975939e-10,4.637176686166412,0.09187171375503043,2.7084415747087114,3.9181081573655096e-10,3.6950697636229526,12.062543898614951
SNTB1,14.993939227103239,0.4381088915375208,2.9865326720995406e-10,1.7276485073728993,3.1516735448966053,4.938104040202519,11.016349020872738
PLS1,1.8052080355040503,6.68599479492128,3.206460677988294e-10,4.391617960015656,0.5839592939194824,2.2413012979825857,3.393912212367013
TM6SF2,1.8280098042658413e-10,4.295295743515241e-10,13.852301845248206,2.4168845629551594,2.293690139893053e-10,4.850783607185698,3.517222333548155e-10
RIMS3,2.0067145002883096,10.548896025125421,3.419612408545164e-08,4.371896814861802,1.776826404518709,0.0063505351618861235,4.845443300401785e-10
PITPNM1,0.00909818282046829,8.934091481078259e-10,12.075898738437793,5.350315750235559,9.568999259950894,2.850903219424798,0.0010263780941798838
