,0,1,2,3,4,5
CNTN3,1.951433047231324e-14,9.093935312971956e-17,3.126969937149287,2.042937049990025e-14,5.0735234729029385e-15,8.021717536252876e-08
HCAR3,5.930249657924344,6.292853148195163e-13,0.8781093583318775,1.1634320966001669e-08,11.02800135060902,3.83637405996988e-14
RELN,2.385414206463829,0.5688763591077448,0.40742234205980515,11.4495214424115,0.012065883819131883,1.7326275513319884e-12
FAM131C,7.90227931059325e-13,1.7042487714530304e-12,2.0506963579747555,6.63763619014812,1.4664353846406345e-11,1.2767079107826904e-12
CCDC153,1.4162376884580746e-10,0.05879401712452291,7.314649507423229e-11,3.877501428417532,2.961683448219288,21.507410585893897
FXYD1,0.018982377021957462,0.9723960880735949,0.05026962627957358,3.558321887983794,1.455530288930109e-10,20.0851657143887
FAM159A,1.4232903219773087e-05,0.43671402171729706,1.1373418844895344,1.3254376775853562e-12,11.360862592190001,1.2409933524529073e-14
TMPRSS11A,3.411781608439002e-13,1.0968411541626417,1.9437367862381565,2.169112362589496e-08,8.330018296056021e-05,9.632032266604283e-14
ZNF733P,5.799884468185599e-14,2.398452048060868e-17,1.9346186725838193,1.862532959515436e-18,2.381315912561088e-17,1.5992512308121146e-18
LYPD6B,7.323509020748269,9.724957793648894e-13,0.7334906972357491,5.832066493981843,1.280571010581327e-19,0.3356289884769725
DUSP27,4.033752089511289e-16,3.0267615168469085e-14,1.6740650618497774e-12,5.518291453083742e-16,14.012680120087829,1.3864873399750735
APOBR,0.47822565272740974,1.9960710631688807e-12,0.3420870975805669,1.0223136315057829e-11,14.871223810012829,4.613909847910188e-10
ADAMTS18,1.2582996882220943e-11,3.358042822873561,1.1425829297791554e-10,18.7086843869176,8.535846955242212e-12,4.1569458766819185e-13
ANO3,3.043969893909118,4.556106708462145e-14,2.90629645811862,4.806322358758901e-14,3.324506310008449e-11,1.722463580411707e-12
HP,6.310029785928996,2.0002668120316174,1.1060237622173652,1.2051876770069786e-13,1.934500408136708,1.4647578431644874
ADAMTS12,2.8026948532999502e-14,0.13881633455165038,0.4826853748003318,1.2006282048287622,4.207093140540534e-15,14.87882428096762
CYP26A1,1.6461945998715177e-16,8.784732240421754e-14,1.756743043544011,5.597691260442093e-16,2.603048906636111e-13,1.71627534710423
HTR2A,1.012725783290772e-12,2.076846059156946,3.9039533155301587e-11,5.344012873041466,0.8707151349045933,8.644346128409823e-09
NPPC,7.147455866281722e-13,3.1725604977288673,1.113726104537259,2.4029917662890004,9.26718387500031e-12,5.817126411358624e-13
LINC00323,1.721106726163218e-11,2.850328028241868e-11,0.4758274262537327,22.383764422167484,1.0454111899557783e-10,1.2442494383042003e-13
ROR2,13.756737385814194,2.2107199452252272e-12,0.47519195212929144,3.988085961441807,9.03380553022261e-08,7.459039029534682
LOC255130,0.3435430017640694,2.9407363261498327,2.6691505753497822e-11,0.008566883062640149,6.580546109989297e-17,1.4303933427320198e-12
CHRM5,5.515985958649278e-07,1.2249161067614415e-09,0.18597413711098315,23.649062495570874,2.6265045591767787e-09,1.0629749681729155
ANKRD18A,4.630657598046165e-11,3.633103809968645e-13,2.781093438309466,10.332649109260876,0.0013392764322051997,6.85645187723562e-13
TSLP,2.872005090359311,3.3431082444811473,7.147499519418126e-12,2.699135314355732e-12,1.5875851809710335,1.7845665614663953
LOC100289137,1.986466567547927e-11,3.845973486284934e-14,2.722998877859288,5.166492683382967,3.4131582757712497e-11,6.207139453684073e-12
TSPAN2,4.84975763852097,1.3274842849513772e-11,2.278002566795308,4.973952199488007,0.024111759799618555,1.5494826637063748e-13
GUCY1B2,15.25771760135505,7.8552971511161e-12,6.934599142136312e-11,2.536530029736539e-11,2.5743691208370754e-10,3.843266180823045e-16
CHRNA4,1.0923620079639303e-12,4.5510468030613225e-16,3.210114723360791,3.3479583012509853e-09,3.590490906678572e-15,2.3354814767694304e-14
PCLO,9.284518799844715,2.0702070221907733e-12,1.7735617399353958,2.420183118677347,2.892504185974609e-13,1.0083502836850213e-11
C17orf72,5.123365938403186e-15,2.091056446548014e-10,2.162266949168192e-12,3.774342578093924e-09,4.350696866808772e-09,20.865803894067067
RASD2,6.1249764228463865,1.2382392827756204e-11,2.3974856349478393,6.009383060864443,5.238190942286131e-12,3.4340876664263212e-12
TAL2,2.0403607307007787e-11,6.746722156568716e-09,3.741784344224858,1.5758317865705573,2.3393013895232686e-16,8.166053312397864e-13
KCNS1,6.25400069759506e-12,6.126323521129657e-14,2.5267291385065724,9.994934847628456e-13,9.929066658221178e-11,0.0003406258443120527
FCRL3,1.6262571446332975e-17,1.6353336236970673e-15,1.408233864696223e-10,0.009457143604397823,13.160381282318765,1.106796851063823e-16
C5AR2,16.50174939368826,1.781768374001111,2.1119126350079184e-12,1.6736569002275795e-12,3.5062618541134163,1.7988511042566904e-14
SLC39A12,9.473565373542557e-17,4.144215830213393e-14,6.571420371885441e-11,2.7851579713797192e-14,12.290188924929186,4.220039896284117
C22orf34,2.391467345270988e-05,0.4241466138199164,0.013838745709576673,1.663449919434547,14.453705656868674,7.1524641382498864e-12
IL18RAP,9.73293377367624e-09,1.9879760888190101,1.5736489658653152e-06,1.529670447825512e-18,1.4055199356962231,3.521227848571774e-11
RASAL1,2.0420159904473137e-14,0.5037716314349758,0.010199981931617643,20.34729314325204,5.77858765706912e-12,0.8014282151100923
LOC613038,0.0005654114341970866,5.389113481716441,4.632501127534071e-06,1.7285979293345282e-11,1.9289380150181785,4.245682671933655
LOC388242,0.0005583900690255144,5.389895562239363,4.623456237151705e-06,1.724160683651332e-11,1.9281398865655874,4.2478009379106405
CDS1,2.55587166914685,3.3646959916007846e-09,0.09578306689249017,0.26916660221609606,4.753668588384127e-08,19.821648562847045
ARMC3,1.7230385692946916e-10,6.224924185399381e-12,1.1699630754481286e-11,4.694102607385393e-10,2.18258019296602e-16,20.141650859953025
SNED1,4.347687014576625,1.9115089438686472,0.36778199791424454,3.1960345557867824,3.85898592653514e-11,18.98202255073233
MIR492,1.5440937244144822e-17,1.049298154571036e-11,8.58924779213409e-11,0.8692129387697414,13.094781703141676,2.0077442137535047e-12
OR7A5,6.163230382434769,3.448780823420235e-05,0.8825819342284705,9.304227199679408,1.2116229773854665,1.4690963049990586e-13
TBC1D30,20.87550398988109,2.9598327699664055e-11,1.3178713593952913,1.740005831143327e-11,7.218998134965955e-09,2.454786958201485
ST14,17.231708754186144,8.156922434889373e-11,1.357892472302472e-08,3.741931101269774e-11,8.243684418769437,7.636685228620856e-13
SNORD116-12,9.873513723441523,3.643702207400766e-11,1.2572317371118402,3.264753953086636e-14,2.2975272356397328e-11,0.0031183023300298445
RNF43,6.966320146578689e-14,0.2601090157447105,0.0011962982026338961,5.223111386108822,0.035383143978402955,12.932574825055628
TM4SF19,7.140144084131781,2.457805057028394,9.750579190470267e-12,1.6203431889190634,1.0508123091187111e-10,3.6618506446726896e-16
ROPN1L,0.040857479552622936,2.1126674092940068,1.1213866319958137,4.159297796220848,1.5024524876247835e-06,2.6764041476272936e-12
EPHA5,11.04517041705299,2.179040947308887,0.8904089140481657,5.84834289487978e-12,0.00011941446638293003,2.3067530540245618
EDNRA,0.07598025937002323,2.456815055205654,2.3300207370703702e-11,6.281827191231082e-11,4.813003010404784e-11,16.562553742516208
TAL1,9.081371713621113,4.7974105948814124e-06,0.23125723027849238,2.2809118863204256,11.133778442350895,4.603056783872703e-12
RAB6C,1.8259807668479332e-11,0.3922405106737439,3.111548189711288e-11,22.93704826697329,2.7610589523359696e-05,4.0306490653282535e-13
CD70,1.756417149409698,1.4379838465415964,1.0405894183131323,4.869803928270152,1.5488505947144597,0.625947601696723
TACR1,9.808115970295638e-12,1.4923987029722973e-09,3.066561471190329,6.836298557942618e-12,1.6178600636443486e-12,3.954681383042862e-11
UCN2,3.666419185581083,2.20371524865985,6.289926302372593e-12,5.335630949175184e-14,9.48823510120502e-06,0.0005729691925337684
DMP1,16.34479901071176,2.641992126430145,2.3504023483545955e-12,3.5013334797084347e-13,2.752581356886877e-10,1.4638096600568518e-12
RHOD,5.068221928579502e-16,2.340155407309389,0.5885095224602179,0.8831098329736621,2.3298325398645585,1.688289564972751
MALL,2.1410989598411946e-06,0.5772369462684924,0.6142010099350041,3.1774625344433107,0.09149998170000025,22.54794189082308
GHRL,3.4907460652353204,1.1438485082781222,1.0785419061084218,1.1607483334161611e-06,14.185905328878391,5.649867075436193e-07
NPM2,11.775027483790103,2.3338077687041688e-11,1.6160977860708192,8.969077679066931e-14,3.0802303355335456e-12,4.87796449654845
METTL11B,17.013846996278986,6.313462102323614e-14,0.1426110550131488,5.311765243699097,1.2821751650058275e-11,5.663610004374661e-14
SNORD83B,6.065964631951476e-12,0.4437409141595094,4.036223444284108,7.516411727700363e-12,0.003884028192952363,1.9291960777817723e-11
LOC401164,4.661480809604179e-14,3.181445271189027e-11,1.9119972062705746,2.319905968938534,1.1493989568745349e-11,4.4685015436656865
ZSCAN1,7.846013730749545,7.95961685754006e-11,2.7845877873357625,3.0608956530188793,4.291859125357669e-14,2.141892150569061
MIR4426,4.293686827296505,9.556053981282664e-11,3.1213041907389165,7.514798567935703,3.202740855982702e-06,5.584594963856966e-14
SPEF2,0.0003616133274125851,1.145104261362707,0.678078337302223,1.707230516356435,1.9306066247527862,18.407259181837453
TMTC1,1.3812430356836585,2.5229080879247667,1.6525569718516944,0.872827789177224,2.5462610218720247e-11,5.0121118660831
WISP2,7.67625008296607e-12,2.386461041201639e-11,1.693543888222807,7.286816497403675,1.130771200644694e-10,1.009302249581069
VASN,4.478068601834837,4.441749655217925,0.1039646650869233,1.1152807897429873e-11,5.173464419898161e-12,7.033999006285445
HSD17B3,2.185962489698132,2.1309390632244916,0.8084380309390452,12.943091828816288,1.4524834767239214e-11,2.53624331384412
LINC00675,7.168063610300133e-11,2.205068749700454,2.0740183228150015,7.502064719133091,8.358069415764876e-12,8.206555860903354e-12
TMEM74B,7.621736338913713,1.9412280547052196,1.7004203001938922,6.669271632391628e-14,7.524344207320641e-12,2.105545026748304
HS3ST5,7.027086629066989e-06,1.097463539070512e-10,2.4213738488686993,14.18082159025589,1.8386779404206614e-06,3.650060161682978e-12
CYP4F35P,6.371649099799759e-13,1.864904808216304e-12,2.8845350511288848,8.791739043924456e-13,0.009922288452249451,1.3893676528619683
ITGA11,4.163557110113592e-12,2.1723668955868067,0.36369123389780067,5.680674174180965,7.016204720643771e-08,1.185464020823737e-13
MYO5B,5.442363845690505e-07,2.2874090836684866,2.2406089255066632,5.766052504233842e-07,0.13315316085775802,6.680992075089254
VSX1,0.030264582752837544,3.184278164109184,0.6461626299571882,1.777563356563753,3.041647701025196e-12,3.060548159551072e-05
LOC729080,5.642529496750602,1.3572650979932521e-05,2.7538984608249306,6.23268013765839,8.200508067287507e-09,2.3468498836645547e-12
SAMD12,7.975164423946699,4.471231018317127e-12,1.7553844450847074,13.021141104705618,0.0012627503556784938,6.228494856291782
FAM225A,3.853290719921743e-11,3.5981967094656726,0.004160714104981952,16.75426305754251,1.7397356553808427,3.137204333472338e-13
LOC100506384,2.3387987431545034,2.6729159116877548e-11,2.037328778130547,10.737599190279827,1.7862409577389745e-10,1.421168752007895e-14
HOXD13,3.679787105465485,0.09907985929342367,2.0510435940445517,0.8582740224328416,7.099312300708981e-13,4.558685210008849e-13
HOXA-AS4,3.9884462304148935,8.159102045549663e-11,1.705201511358245,6.721009265492642,6.749692699953604e-14,1.1621414450464045e-14
GVINP1,8.094207409533756e-12,1.6622350514579989,0.35510317759108334,6.244124507705142e-06,5.81215918022845,0.8571948227340919
LOC100506776,3.267844577722526e-12,2.2790802063454274,1.0423682359001651,0.013269763493679105,6.222920820047524,1.2000097971879208e-06
FMNL1,0.0003331559808326645,2.1763365848395614e-10,0.4688679177608932,8.993439257351548e-12,13.975577420069138,3.699225109560793e-12
GPR83,1.4668894603286697e-11,0.7349185303992352,3.254346723778262,1.3038029926785103e-11,0.7222904299837646,3.405971326720023
CHRM1,7.921997338530131e-11,1.5846816547315225e-15,3.8340352260108608,0.2698011067922028,1.2543862887922134e-12,6.011009552605766e-14
C16orf74,5.155569849164139e-05,1.6308300977991024,1.6200250891004673,0.0019703612712395724,1.2223141407621558,9.57833357443595
ANKRD36BP2,5.134405391455916,0.9524397501011236,2.374192370127956,0.018940160390997624,1.0040717985541279,1.7315989555047522e-11
SP8,2.115298855362401,3.2441914013731306,1.5028064055229569,9.23862028932648e-11,5.976453836862083e-19,4.18370879667971e-13
ITGB3,9.264493525727515,2.8164769026278287,1.0507518288322963,1.7928032702471546e-07,3.2670733178095372,2.8021295946819887e-10
ENTPD3,10.194665730212204,0.47313491959268716,2.064917206867155,4.321591678180225e-07,7.1627710444199195,3.2813178886560463e-12
GRM2,8.514472775941762,3.348246245306164e-13,3.448230354869402,2.748660111724494e-11,1.3275394029212222e-09,9.142249493689094e-15
NELL1,7.78688084180606,2.204965889044403e-11,1.7288690570884044,7.62529399668531,4.963565296839727e-12,1.1807589829172948e-10
TBX3,0.002065780529794576,0.981328332317378,1.5736962118818623,3.6751920554648327,9.17087249929227e-13,1.9051436378948566e-15
ITGA10,1.160408141136429e-12,3.851308044586735,1.9856527646080575,4.323382535254448e-12,0.03939165850478479,8.954304089908642e-12
LOC645249,0.8565963155843518,9.902996045542306e-12,2.9502345600459217,6.4384550591399154e-15,2.6180313829284595e-11,3.1462380715373974e-16
CCDC11,0.00031294988386239097,3.1783771570380215,1.30808123546873,6.6358372927594615,0.00011051666854242868,3.986652726732206
MBNL1-AS1,1.1371840519832125e-12,2.628326472616362,0.5108011047834747,0.10874086559831045,9.222931201389962,5.781750643294455
SNORD68,4.021859260725678e-07,5.848871053673148e-08,2.820534731296489,4.602847758460605,1.576986899485263e-12,4.52809711927796e-14
EPHA1,9.180093923456059e-12,1.6319268845206523,0.42349193979241195,1.091818599905631,10.393601548190576,3.673049240025611e-11
A2M-AS1,0.38690329857025735,0.5573738307303016,2.832477724363378,0.501201474638781,4.442040097262999,2.7050309588203736
ENO1-AS1,0.031319196715240555,2.43246642699421,1.659023298200617,1.2366124367546348e-11,5.389809420854585e-12,8.712019545999658e-12
PSORS1C1,1.2518520670435952e-11,4.779159081935769,3.5417061600331694e-12,1.3554840327302485e-12,7.259691036716338e-12,2.9199045307258205e-14
SERPINF2,11.356213347996892,0.24470036562581926,1.939971952449664e-11,5.730590472477521e-12,8.448242895496172,2.0323186329914028e-12
ARHGAP28,12.030782992045093,6.00653460725625e-12,2.2591789033907768,1.0409549593617187,3.2211502614075852e-12,2.2131983263893025e-12
PAR1,7.840554587319697,2.7202897347233765,1.0318467071239072,2.9585166436092253e-08,1.7313636855698373e-11,5.574651005168609e-07
LINC00628,3.672683304675991,0.7298377434135659,2.0861410328420527,2.464815725372596e-13,5.096024333162827e-08,5.9901227429304766e-12
PYROXD2,4.373235838830528,0.7614251665424132,1.3930064090122827,3.89143526882923,0.9395101326345346,16.964349200406946
ABCB1,1.697404936323848e-12,3.5017206600355335,1.1272277826752581,4.48616421609982e-14,0.01783510764125634,2.3855207540363517e-05
SLC47A2,1.9806563327245479,3.6131577741295544,0.28728562949413655,3.600997161550708,3.075124676638251e-11,1.9399451395060977e-06
GBX2,0.41150285710911105,0.0004565550915447756,3.3198374756635065,9.459745479134925,1.9187687755430016e-13,3.3161548485271045e-12
HSD11B2,0.003627894610609692,2.0808648344473117,1.4432895187960577,4.899693186282607,1.776115446055202e-11,0.06652515505675968
KCNA6,6.969550076037844e-12,0.018184076153026814,4.103916228020873,0.8724976070157873,8.382106364415721e-12,7.339890633719782e-13
SNORD89,5.025143376529332,0.47429486480773553,1.319222225626762,0.46751968105959274,10.501233829140638,2.319036907177853e-12
SIDT1,9.894079731971173,2.0024177744645155,3.50180164173936e-05,1.0145093724000216e-06,8.265326950747047,1.49602823943908e-10
SRD5A3-AS1,6.106385066225348,0.7182043490453308,0.8416358441036633,12.45105614192768,2.8053472828049966e-07,6.288025819019508
PAK6,0.33155031382395644,0.7295556364551338,3.180755861064635,0.2101451798663866,3.1695717447099434,9.247764111950329e-14
PCDP1,4.094506557844006e-06,2.578349962084504,1.9103430350142963,0.7914399186736958,1.1731975810298245e-12,0.001319305612565188
HSF4,5.570699165339288,3.6265646292811797,1.3331887313129291,1.4835856354365604e-12,0.31995709906169867,2.961671410072974e-12
HMGA1P7,13.32518149867234,2.8105033880209232e-11,1.156969711109874,3.236869383610495,4.660898388751856e-11,6.037206930291535e-17
MYO15B,4.0152451324685945,0.7262948487176238,1.039084354400132,6.752249847233048,13.578146217508541,1.796560748095271e-06
DACT1,16.941351566945936,0.28954031276662445,0.7893221902224171,4.589610694988779,4.272736541693857e-11,8.72609942748901
