,0,1,2,3,4,5
VAT1,96.16060954155385,65.85876133933012,110.89059376253705,60.79577191162382,92.64493924789649,12.980103208139848
DNAJC9,62.811939869590354,28.164481751632472,124.71401186676918,37.26151542868086,44.20400080708353,80.7641315801904
PNPLA8,199.9383236517667,98.8093572362873,63.481073523220715,49.08694570916411,40.81291614075225,113.92797350253804
METTL3,85.8431875072537,122.86913455492349,88.22733016799161,22.797189239881146,109.80411240098366,78.35528811680513
PPIL1,87.84138498944577,59.000945466712004,122.70256761251797,0.0316940443150211,88.95368405435919,65.21075878138717
DYNC1I2,167.91566344820922,57.07741510514033,94.36326633614398,48.91877132725311,104.30943364448149,205.06894405505494
ASNS,180.64628841506516,80.24585907872591,59.14228210125624,1.8450737381607076,0.15454517733354595,112.17316231176714
DCTPP1,45.27772163023742,66.16347044839377,138.60401013939298,46.88121321150253,80.33184174081431,0.0008970724359997094
AATF,79.26683144282981,77.86806375488686,110.34950852796517,35.67781867152214,1.0953060131940673e-07,157.50622920399178
KANSL2,140.7094816713804,105.33775420728892,75.00968333787202,13.740983739701454,0.08963425384539236,90.92247226397816
PEX19,42.033314598806534,72.21359922155918,64.48709884987574,40.057095611506696,103.37127881704278,299.31476762159525
RAB18,65.91896582641758,46.646755592143705,113.62657622489358,60.94166140420537,143.06925007132253,67.87621595304984
ZNF708,153.2572040296702,92.03277473249896,53.15190883326304,17.477221875861176,2.1716915784270024e-10,171.688002932258
SNRNP25,80.32329704818399,57.264355135270385,119.86325713518343,0.3283446391956253,46.67444380770692,7.78797239411606
TANK,120.01257044697817,128.88554426365022,47.74971293283072,124.00501606100897,98.119719702609,128.07495502656994
ATOX1,11.857241919099657,70.55360523991078,117.80376659053452,83.4705221620853,161.5678537232902,75.2621783435667
C19orf43,102.01487376994062,77.93331355836064,109.40601812817071,35.31696336768341,175.6231277396378,0.03182876572438844
CECR5,78.80010197878165,80.48144308421261,104.6858051144727,49.199253160657335,19.87970435474469,46.187204137674925
TPRKB,139.30376261596763,54.33372183864811,122.08290480813504,45.154050291650286,30.667187751703512,54.59540814374243
RUVBL1,109.26420777065638,68.49406971386738,121.87608168537808,20.638888108772733,43.08358099911105,41.011036590615866
PRPSAP2,166.25634290636356,55.786793059395414,87.37290315686901,45.072364747154715,61.142314608633605,173.09839652409653
VPS72,53.147617275384185,73.37116260350084,121.82373443940628,18.68329563262938,39.01465933034223,171.54764911482206
DPF2,73.52726102591541,117.17645332259265,77.88809266343348,33.08808401916138,65.54624400258382,210.08750738042892
NUDT5,0.7947250386913334,30.72596537146187,126.24658118652029,64.66445482482312,101.9272945381978,49.977252633667774
AIG1,66.8625646409323,100.38706303673862,43.47095015104747,100.31488684823397,158.95884830592883,103.4479757838038
SERF2,1.452032799313594,96.78119216661203,82.24007228163002,121.57966849666927,131.73301749400412,46.36907378423464
TGOLN2,131.02459284588727,81.37653865139347,56.54302228060932,172.9590307342243,63.08040929443318,197.06818351107557
PDE6D,138.9895212163248,61.59231596879637,100.80387072306377,0.16305248583702805,0.6868082118604074,210.3828256714804
SPSB3,152.74773459879322,96.96247735907059,63.466838455550686,92.43221492328026,63.24819330603181,81.03656734060255
TMEM167A,140.53824262767435,74.61213861616059,105.48499706850133,47.58286174258266,76.48002284959082,0.00773792692636599
LSM2,48.71337103087672,68.02607048129306,134.36305138438098,39.24701371642648,66.5046545082122,85.38584275208062
USE1,65.107168325478,127.72340814694249,58.54363698121272,20.494911970883432,85.3531736268235,0.15820506291929598
MCFD2,105.40031615790825,138.94551328494993,48.805819012616055,52.45529966114026,172.99068553277453,153.71831754319984
PPP5C,52.810211207287885,100.46060535208203,82.07610767791184,7.724496883139847e-11,46.928565928361735,82.36061491720106
ARFGAP3,122.11001625488613,97.95795533895777,93.36971351986793,68.12034574391788,14.4300124002461,94.76996247003265
PRMT5,55.53569704816169,118.92462758561858,67.59436389049723,36.11230760410857,100.98092246233759,143.9452535777897
LMBRD1,75.53865191929502,66.36519606605009,53.6084296016456,187.56044867938326,160.31331870930094,102.75897077564979
CXCL1,18.51802482611339,1.9059506900785803,3.3487933953047664,14.421502405356216,0.3915328251976123,7.7703448099728805
PRF1,1.4988050918298047e-10,13.74031947830856,2.342299153397161e-09,11.291085732793665,4.203592606880623,7.755276145783192e-11
HPGD,4.935044638603931e-11,6.226794073190744e-11,4.755950964109004e-11,6.844217040919473,129.8667344543283,7.993958983613295e-11
FCGR3B,1.482392754109696e-11,2.2159018745748245e-11,5.667851184141779e-11,81.40885855286828,2.047999307326773e-11,2.0773621185538207e-11
LINC00707,7.599280310854255e-11,4.910651747394491,3.8347203281745545,6.193998967541989e-11,2.6657291413389985e-11,42.37227812229824
CD3E,7.690381783022204e-11,10.853638712441368,0.43252224855936605,18.577340563453998,3.7764269268751542,3.459177879283259e-09
SLC10A4,15.586540418978636,8.004448874658498e-07,7.902510732220192,8.74441688207115,57.48254096739378,9.000156560929212e-11
LOC643401,2.0083902213695912e-08,5.428797151150036,6.4588852886109605,8.836483508880283e-11,5.589051299354268e-11,44.775767984137254
DIO3,3.1699604652195217e-12,5.3059230633134824e-11,3.380574810578789e-11,9.642482859023977e-13,124.64009540197301,6.710638516435488e-11
CD300LF,1.0421952071609037e-10,7.400047926880612e-11,7.64068497068837e-11,90.27322379112194,2.8824082642798627e-11,7.796932105967897e-11
ADAMTSL2,6.500605000544679,8.112773274959038e-11,6.266100296867146e-11,4.4368290780436945,126.11149726692031,0.39971212694588204
ST8SIA3,11.090352327400593,3.598137573339264e-11,11.169159503292775,1.6339440630253848,48.59757572935656,4.7905615750934905e-11
CD3G,6.742396393584887,13.897243590059139,1.843561963765154,19.119002373786962,7.630504249527909,1.6961804680827315
ACP5,7.434562168807386e-11,13.693013056228292,4.5704872853534544e-11,41.518861968875335,3.5522917564635936e-11,5.247344673829313e-11
NYNRIN,2.9472429889956024,8.918391489628203e-11,1.4464268771953178e-06,8.035687983158681,133.55100923051725,6.351547279388102
PVRL4,2.9912845787832036e-11,3.444619655629336,2.8869952141781017,2.5862057244636023e-11,5.5944448325641205e-12,38.98584503087039
ZNF280A,3.883806377095088e-12,16.46813918126204,3.298509367445364e-11,2.8631344641859032e-11,5.002833938175451e-11,4.2269330444778486e-11
AQP7P3,4.485454078000854e-11,0.32475355088798263,16.25838939486182,0.00041176056166336144,8.485653285980938,23.641806916371895
IGF2-AS,5.1543810974825836e-12,5.2921938617096774e-11,3.607101100519754e-11,1.006474923504426e-12,118.83370692841645,6.78406616044381e-11
AVIL,65.67519655593934,4.172226122193375,7.86817793870996e-11,5.3456537315723285e-11,12.274051623273058,25.086649006994104
TPD52L1,7.285836467019071e-11,5.816021144741324e-11,3.9498051796230658,1.1959870164735403e-10,124.60529210414656,6.242574580498859e-11
IL1R2,37.04146344764462,0.6030840924587919,7.318665430532342e-11,41.305505397929714,7.950443013457159e-11,0.33579193680468805
ADAMDEC1,67.33912898417117,8.786129077631702e-11,4.146092181832163e-11,5.866532201243158,5.547805254177407e-11,11.414031560563208
SDCBP2,6.79049492192133e-11,2.9265135111976845,21.697570115888084,9.103809309140133e-11,14.175892313128141,4.515029772035e-11
MMP19,17.022940755098507,18.36446608095494,6.858002076684595e-11,23.67254513898567,20.5056303146642,8.276803367287552e-11
MIA,5.298950654401615e-09,9.440100848197349e-11,7.55749797074706e-11,1.4846988411155962e-10,121.38887406255718,6.63359600452056
PRODH,10.745939325455907,21.953586033071566,7.365840250444049e-11,0.027585075492802875,17.03919768763149,12.709362129687609
SSTR2,0.04467721471140884,10.599342411279293,12.86074878000577,8.530620561460339e-11,5.761259737907478e-11,2.528837104831239e-08
ZFPM2,43.45757887740576,6.950743278537627e-11,5.997967223921377e-11,20.241070998139314,3.657775935163857,6.969992951016617e-11
GLT8D2,4.190736584351858e-05,9.983847232027453e-11,6.808860939945776e-11,8.224151143191195e-11,120.12375871344952,4.734278126917169
CCRL2,30.554749910744118,8.178606372938363,6.919196111342719e-11,56.11983188365712,5.918949050822507e-11,7.940682101257377e-11
NCF1B,7.363644594970038e-11,4.362952120122017e-11,9.132073489089828e-11,80.77965345988024,5.259100388939895e-11,7.081068626814041e-11
ZNF727,41.97789132310048,3.830586581945885e-05,11.934471083750113,0.3171983445851612,3.854994497534446e-11,0.017844128860291176
HHEX,6.504395416260876e-11,2.3798518955693847e-11,0.0015212602132417795,76.02559541873225,7.70653923361832e-11,9.717933211037796e-11
BMPER,33.23270352314737,0.9738434553219455,8.686590937243048,11.598894007947777,0.0006287049789016779,13.291116759958642
AMICA1,4.5223763099263936e-11,0.0008894604666278268,1.1479534029335625,72.16730620456896,0.08843665687964138,8.669577639592726e-11
RGS8,1.6109307145743763,1.9548455439555275,7.724206107556923,3.9402964126452e-11,1.8263533469055775e-11,40.83110896265538
NCMAP,8.566834735102834e-11,7.595604391150016e-11,9.876417983843272,9.942168662266269,53.92239461611546,8.111790540262547e-11
LINC00320,3.762200633252368e-06,5.551537810112426,1.2905098482046073,7.787327473043387,5.801146359046547,143.87275308639116
SORCS1,5.529151351030065e-11,3.046481495316576e-11,14.120252731986662,5.288188879716847e-05,41.31297817554903,5.281668507419756e-10
TYMP,6.549479980133308,7.474245363299435e-11,0.2198916870271089,86.13508156551221,8.850093813132099e-11,5.5534488692776306e-08
GBGT1,4.8530004911237645,5.752416134832875e-11,3.309764547093506,81.00376713746412,6.766486067093601e-11,8.622807532188918e-11
LRMP,4.385230422905495e-07,8.040688513834553e-11,0.4315453832271911,82.98646536827383,8.711753297886595e-11,4.638849536646594
SULF1,50.0764865001064,2.669243036496284,10.594335350287128,8.498891410981826e-11,1.0251919540220263e-10,12.165910327099445
SUSD5,0.14017722165700358,2.926437857613524e-11,29.155679720737478,7.951380011768021e-11,3.6529784432660555e-11,2.9882931507949978e-05
TMEM106A,8.896914521752395e-11,1.0521917942091574e-06,3.0411695779684074,82.06532605192743,8.303244738225592e-11,0.6159012984718941
PDZRN4,65.45338898296617,6.881684116619633e-11,10.259079796489678,6.098695287431126e-11,15.083635021598434,0.10729744160179627
LILRA1,5.861208959415333e-11,4.40560465257119e-11,6.657889628515779e-11,74.05141938516704,4.0960970898474984e-11,5.481325653031841e-11
ACY3,3.3624057696526496e-11,7.834926329137561e-11,1.1319951327879801e-10,73.76647580920371,1.0681498657361164e-10,5.3110434891102865e-11
MPPED1,7.311863878524155e-11,6.567660658365724e-11,5.063573533717204e-11,1.188148100624189e-11,110.17205856384123,1.2364017402796892e-10
SLC5A11,2.2848720140248657e-07,6.326194701500887e-11,4.3790757812014425,4.509889643663453,2.5945543304542767e-11,125.75612893174997
MYO1B,0.0013977149707131327,7.068817854722495e-11,12.325931319156604,4.008021267392362,49.88829895245023,5.861833279602579e-11
RHOH,10.51225247546587,5.268983991804365,0.15790517794994827,54.80950973139032,8.71947318612497,7.953537696221246e-11
FAP,0.004115513946959491,7.908237268925898,8.459464133238446e-11,5.029077343333603e-11,107.0147003026012,11.57685977764657
NETO1,23.016921064395518,3.569874161687875e-11,19.02435740118548,3.7827602392109736e-11,4.5608297065884015e-11,28.28856275454899
GALNT13,49.72101897340961,5.521370036586458e-11,14.448064098600447,7.664497747544258,8.801334250721908e-11,2.0719434515874244
SPON2,0.049865738249793935,8.453568789564402e-11,25.071604884042305,8.475632810700115e-11,6.1276862588053e-11,3.852434924217346e-11
ZNF812,21.73899758423049,4.93239258345821,2.978429171080144,6.569801298091233,2.6680529126886023e-11,3.891076030347727e-11
GPR1,56.81924297477789,1.0726886885413537e-10,7.154442616127237e-11,4.677382557411976,1.0491387114391838e-10,77.19314325015512
CLEC9A,1.8122124362601678e-11,1.8430792063617446e-11,4.698590379762818e-11,68.12970969905287,1.9240604714408232e-11,2.2887100503016952e-11
CLDN5,11.939833953090334,12.230973218665692,5.740241356261902,1.7853075673754228e-11,20.896901834682282,16.87340561563867
RBMS3,15.61050214307911,9.15432577783105e-11,1.894373909071973,8.78252797095132e-11,122.4459605389473,6.290563016453357e-05
HOTAIR,59.67094554409467,6.26260446377057,1.2708413213096807,4.340555619985844e-11,3.5964667710330677e-07,30.66225147585238
TGM2,14.036396529192116,11.539213692377839,0.8716602648980413,5.2155611057088045,17.443280848516064,5.176353137198371e-11
CAMKV,25.393818028075334,6.166512529385529e-07,24.707983722372976,1.0333085408576641e-10,5.566547385625458e-11,0.053177491311695003
PLEKHA6,12.404045379371683,7.042339639026496e-11,18.003396354702527,0.001557613862843121,7.491404829034445e-11,0.0009495305775404288
TLR10,7.014849044098145e-11,6.999520084339804e-11,2.1944467096996223,74.34220261745135,1.1071690595084997e-10,0.3214913915030228
ALK,4.819651261636584e-11,5.089051116512455,9.536277018679405,1.0451631722044397,47.47460788111331,6.793456122987212e-11
CXCL11,2.5393755816065346e-11,21.09093880734972,9.989985995572882e-11,2.1803482128105812e-11,7.218291793053077e-11,1.4947197199045095e-10
MYT1L,70.94126836894361,5.663069831945784e-11,1.058626930432041,3.999128596042281e-05,7.065675098568239e-11,7.271021026157177e-11
ARL9,57.9427796727125,5.221130115651476,1.228386107413437e-10,3.5885303623228487e-11,7.248310148729051e-11,10.52488236239434
TUSC3,4.115183196386495e-11,3.4992712890634156e-11,25.71553761545242,8.32642567822044e-11,14.656836344870143,5.558038891933125e-11
TNFSF8,6.901272902978232e-11,1.9580877420166172,1.0264400858770171e-10,68.0919816336519,1.2855202595867634,5.3077909306998805e-11
HSPB6,8.01979003931076e-11,27.286623986912208,6.78148171582189e-11,10.360394796767855,1.5388570495621698,6.176132607845146e-06
HS3ST3B1,0.001159864010620749,13.017456455821756,3.324915746828081,1.0155107763333125e-10,111.72070739102655,7.023420090579637e-11
SYTL3,9.718654160728526,4.658315242514657,0.10254842701468248,67.81185875029193,7.363205510503667,4.059123227735877e-09
S1PR5,6.156501709454636e-11,0.00010689002056725531,3.2594200863711915,9.185201832820318e-11,2.2343507358070204e-11,132.56339983981604
DAPL1,22.608535440229062,8.842973327028104e-08,2.439878056225048,14.965862615212922,5.0174937716230405e-11,15.034014818895143
BAMBI,2.3746974907984629e-07,5.640202538526913e-11,33.338988852804746,8.782698327769312e-11,8.416848335451078e-11,3.850327481226175e-06
HAMP,28.704168509632023,9.312687262344451e-11,3.807721066055208e-08,59.13626202798841,8.643668869282339e-11,5.16428551158357e-11
SYT6,19.351729512727665,2.94724235150369,19.49144368036202,23.029042537520585,6.158619389981677e-11,0.09718468906242385
OLFML2B,34.70003263533443,3.145538887941057,7.858869780090943e-11,58.54257073100409,3.6420315506270913,20.313347879690166
CPED1,4.764294371605575,3.2378924465364967,2.4012429816938377,50.18911617371661,5.3135505439419286e-11,8.367599332115002
SLC18A2,3.953189038919913e-11,5.812580959635339e-11,6.276939702606449,65.19663112776341,11.643045847207919,9.806085165739912
NRG1,29.39285268835275,4.289034206214475,9.993701681135471e-11,0.33198249659709894,3.301723330764657e-09,99.28918087646214
GFRA1,3.80612599206834,3.151615790487207e-11,14.262763923940083,5.344916045192519e-06,43.141227392198815,6.080961022793457e-11
PHYHD1,15.93805022539514,12.463848741111228,0.9218476973227491,10.335819930047673,114.37212856711982,10.974387999415724
RCAN3,7.606036475657285e-11,5.367426604757247,8.251691218819268,12.37559874522742,45.2293596701444,6.75259005875271
AKNAD1,16.290584982676542,12.20015046262493,7.350583271027742,3.5359854135894906e-11,1.9883362149756997e-11,23.7944417482481
