,0,1,2,3,4
OSGIN1,3.4707676626580013,4.590869286912881,2.8394367450343427,0.9006567633482819,11.423304995116515
FAM154B,0.6835253724617435,5.155900219228497,5.016377274854904,0.6273008588353136,4.843737977988068
LOC100506801,3.227983570548124e-06,3.0279153429969887,6.367956484801089,0.7124734883665774,3.175427826308869e-10
DBP,4.0621414474685364,5.5855793457269565,3.116251990494637,2.9332623672876212,3.590645777742218e-13
KIAA1217,1.645602919412161,4.321479236840536,4.3491472702025815,3.338598004695389,4.350880427226112
CD101,4.164753491571698,5.847856535423214,1.8552517836445657,1.9744090943102997,0.004566928242135887
SPTSSB,1.4053939277344547,6.204396445442873,2.070919288946304,0.6523506792271963,1.5603022548029455
ICOSLG,10.215524104098968,0.06224308825668267,2.569531076531337,0.15255530231401282,21.01152226626002
FLJ34208,6.397111967954086,2.65134611934266,3.8274294092345444,4.085089177005618,6.363275164081913
FKBP1A-SDCBP2,1.0675192272437575,7.7181736163090315,0.015850289818956892,2.57190451845804,2.081009972969983e-12
S100A2,1.6594050489548657,8.319718170063968,2.020385196307023e-06,0.7263277066915195,4.4194599857881025e-08
EFNB3,0.6329310044243223,0.03562410199140748,7.15177211709077,5.243790181058413,1.888465282918833e-13
SNORA15,3.4679548875685535,0.1150950037228542,10.350044851232754,1.8567818566734593,6.778409248188486e-05
IDH1-AS1,0.605908122793299,5.9721433183154575,2.4589133457657883,0.2173147655078444,1.3511012834189366
PIH1D2,0.2977580131667298,5.984589492760616,6.402692686474819,0.07747637613140154,4.920676183273881
F2RL2,3.2044844603026013,4.831526692363517,4.1782405297354135,0.5022128479606272,9.332737244408109e-07
ADAMTS7,0.01980615419484703,5.576863691941335e-07,5.882192786614685,6.364571128952799,0.0009023042106334349
RHEBL1,4.419287245979236,3.3006286058603043,4.209859255756068,3.084758284788438,1.7060304234241128e-10
MMP11,7.101403995909313e-15,7.548956545825716e-05,8.221769817988758,3.5152307017262627,1.2786696851423336e-12
LOC100144595,4.11367952631657,8.53530108332253e-07,6.974907441906885,3.5908296280090832,0.0015661331528576536
C1orf145,2.3919395596339577,3.822056576660029e-07,7.958691606207174,2.788582686527013,5.857211195511691
EPB49,0.020359796120410445,3.5841856729085118,2.851284333371961,3.211932146683834,0.5881173535315939
LOC399715,12.895961097766545,3.106959294400436,3.2773495559068664,0.9390161483206375,6.576080277233507
MYH7,3.5773391874048683,1.7865740025027521,5.775180536819679,0.9075883702364625,4.018300783244157
RNLS,3.1307767811856366,4.414241108493918,3.0850054593922933,3.5924260186513317,7.333168344131899
FLJ12825,0.6473253770206195,1.3871328680381125,5.184697758213108,7.752492326244762,3.908130213185267e-09
LOC389705,2.247643289636091,2.0046903786079624,4.809596748083787,2.708889475287199,5.390781766423068
CHADL,5.057534430694493,0.5881486812666962,0.059339358501561246,5.081988569831764,18.292577025802643
TMED7-TICAM2,4.634946883382343,4.994312516089027,4.778535750280355,2.263018217350699,2.420335241689063
ANKRD7,3.2816926031841245,0.16271923262654242,6.4461500554576086,2.621773402585829,13.94441457466113
DLK2,0.0003536556641781492,6.496096260614413e-12,6.649778732564881,2.891942936273841,9.99835117703226
ACACB,5.6940477220684445,6.7754394633826855,2.643954212043593,7.97613643081825e-11,8.277221087939397
SNORA24,11.547347187214054,1.9501248673747675,1.9656818484511263,1.9819676138932076,2.1403897649298245e-08
ZNF396,5.169278957681202e-13,4.000325189328421,7.498584504917607,1.320040915828838,9.119787336607603
HDAC10,2.171715687803941,4.512789338069507,1.8556306088488788,1.386378047361837,4.061578562541349
SNORA72,0.9684133643428455,4.323697838633855,4.6653588034965106,3.436267903692923,0.0010703517367228203
CPEB3,10.406931213838282,0.9349452430360987,7.48990767925605,2.7244122617127187,2.321248203440803
CDON,1.9851340613529558e-07,4.5177392213942715,3.6166081019942458,2.9331310839032225,3.266931932724755e-10
SNTB1,1.4085768629980058,5.805959635073624,1.7660096445441633,1.8089155499085334,11.524111152055092
PLS1,0.6343202467063487,1.077335482363604,6.834348950223211,3.9700823844687525,1.5895585460410444
TM6SF2,0.0001997405808223001,6.1372858226446105,1.1189460370616386,2.796972032535389,9.712892939604669e-14
RIMS3,2.016610338873911,2.1152079667347943e-13,6.983241656049856,3.788101534422733,2.9117011688949406
PITPNM1,9.774829419518957,3.437751692228918,1.2501244474439355,5.838165821625457,0.04118426290769697
SH3D21,3.5203048992312773,7.226968502700048,4.6587160417835234e-07,1.7871311275324486,7.923202872149686e-07
DOCK6,1.2904126163853609,7.917702643207461,4.957915288702867,0.4483882629772052,2.3723731695514967e-07
HFM1,2.5912131803703433,2.234828754220418e-06,10.886935182511262,3.9258310408796917,3.1154100375732646e-08
TMEM44,3.056371011707002,2.202959501799289,6.008846623978415,4.148798480217031,8.13071239758214
E2F2,0.04294960844456236,0.011077714803730489,9.66005381850438,4.13588970668454,4.776518500256645
RGS22,3.5568140330647694e-13,3.0275837774030285,7.697602386632456,0.9321741623150057,1.2592014454874743e-07
EPHB4,2.668791008320686,7.3083917844018735,1.0856809851806106,6.312495214009737e-11,0.001433407294449856
HAS2-AS1,0.7041613026796663,3.7058194321793354,4.895570801142028,4.417119046098024,1.1298083050614589e-08
MIR4647,3.952041513450641,0.1161838725946506,5.785178842679012,4.274051132759447,1.5889719445334907
FLJ41200,10.489978734188188,1.6053753923185388,8.619676236924644,4.444497001721064e-05,2.752375522165013
TEKT2,2.6166771948845683e-11,4.920198428732151,3.9552689784817385,4.4324410218581844,0.11873400941940966
RAP1GAP2,7.654053520927221,2.967783957349632,6.580907087231446,1.9530081930291193e-05,1.0357188115204187e-12
STRA6,1.961340084821344e-12,1.640643466325988,7.696900094293944e-20,6.618652789323732,1.7307823611320997e-27
CCK,3.893248010027748e-18,2.1984893605372696e-14,12.170945648839961,6.20704345843398e-23,7.327147481575851e-25
APOBEC3H,9.08863946269848,4.556526758099522,7.901233921516181e-15,4.83986859363796e-13,9.476793146277021e-20
VIP,1.5158860774813288,8.161857210885332e-19,7.726490909882343,1.224303334865092,8.188716546258945e-23
FASLG,13.917275587227968,3.3195254306444038,1.310569621560315e-17,3.9688047749182807e-13,1.3621230540632088e-24
PRSS56,2.900113096157483e-12,0.9773456701913742,3.543513280230919e-26,6.363401388196115,4.270759925946544e-28
GPR124,2.2666264454808743e-20,6.677434473560897,2.8011143430163126e-21,0.0005618170835860048,2.286062224325466e-16
LOC100130075,5.025335605247023e-19,5.077991193332242e-11,4.3523965219988514e-13,9.712503701325035e-14,60.161792944618675
PRDM16,9.99242697341049e-18,8.451332024292835,1.5229420401648425e-14,1.1125077204133185,3.979200959794131e-10
PXDNL,9.081933873466963e-19,7.756048036693285,6.234215412597175e-17,2.0110780240267916,0.00047929235230975925
XCL2,5.393049447730839,4.758083484335735,7.273595199212241e-14,1.4494049221779329e-13,1.9746705009668364e-17
CLECL1,32.30145573470683,1.9162854853404523e-12,1.5634885900191024e-15,3.773324419118827e-13,3.833850854358058e-15
MTTP,4.453622634071722e-18,9.225385507746708,2.4974516870812974e-14,6.926885226351986e-11,5.037974334510512e-18
ACPP,34.69685764994544,9.834902227923093e-12,0.000534413491604796,0.02548681635289086,8.293741780532335e-11
FABP6,0.4949406447345227,4.4447981919778534e-23,9.296709758401375,6.120092089057134,2.7144668831132737e-18
TMEM52B,36.03561279897955,5.993999907080255e-13,1.0680128915711556e-08,0.30845853432185166,1.170195974781324e-11
LOC100507250,6.60451597186973,6.683412332708611e-17,9.637306554956792,4.461993816678308e-12,7.674127135159075
HMGA2,6.408080990250764e-14,7.346081598115792e-05,1.8796554625312805e-12,10.944218833925431,2.8326973168534045e-16
ZNF257,6.651007043514583e-14,2.7436920028934853e-15,16.48607888463199,2.871829988393146e-10,1.5062235254922293e-18
TP53TG3,5.604350234354092e-22,1.5390409972446836e-33,2.831898400800638,5.256368772280535,8.892154446075405e-23
TP53TG3B,5.604350234354092e-22,1.5390409972446836e-33,2.831898400800638,5.256368772280535,8.892154446075405e-23
PALMD,1.7759488853748331e-16,5.727517791963863,5.7894604532054,1.546770596053717e-12,9.307322926702912e-12
SHISA3,4.87893321395439e-17,6.549892366156763,4.341154201515554e-14,0.5165325968666384,1.260716968799342e-15
COL2A1,2.7185746743086525e-13,2.634645360297421,1.2983198688628047e-11,5.533182535755214,1.3390194468500939e-11
CMTM8,7.645139386925337e-18,0.7579901700320997,8.620862126870257e-17,9.736709856484916,1.9546982081633787e-17
KCNN4,21.123627146115112,4.541222164242911,0.019701362269439977,0.00017959553936998583,1.2243962873743366e-15
VNN2,34.10727690480195,5.605621311836436e-13,1.6580277171775275e-10,2.1367180376952774e-10,3.4498004990583366
CCR2,27.62073144265242,8.356046510573475e-08,5.286867434448418e-13,4.3970998294343457e-10,6.190035978475863e-17
GPBAR1,28.62464889132612,3.073764978639729e-19,7.783325527398277e-16,7.398986620206984e-11,2.8004879296258014e-17
CHAD,2.201546654457949e-22,2.2744980091393367e-17,4.0636717264400736e-17,11.578140715886573,6.33420116158602e-17
SPNS3,30.98017818805466,2.2115142702638432e-14,4.254628056381097e-14,6.434562657659587e-13,2.5725025853484985e-15
MRC1,22.351719069413544,0.0021273799228686565,3.4688484082340834,0.16268463831672855,6.307316841460525
SLA2,6.264797169558819,6.413758784623671,3.3740711631144618,1.5316575857926396,0.04905475646515485
GPR132,33.535076846577795,5.061408861941741e-07,0.0019235627735925461,0.7594144147379968,2.9074827962055976e-11
CARD11,29.90575169792839,3.1109199870787054,8.39004628940145e-14,8.970218205642717e-14,1.7748524129416923e-12
TAAR3,5.261544812870462e-19,4.357523421774429,12.002972074901365,1.3699661726818878e-17,0.033374187970623734
ADCYAP1,6.6891242199142384,3.0789361656895513e-20,7.767322994101721,1.3155700204977983,6.756950856688291
KCNK9,7.318726152901878e-20,3.043337298069189e-13,1.1110701048642935e-16,9.848313902240873,1.7095489277148803e-19
PIK3R6,31.488782570071564,6.719192766634585e-15,8.557827500921025e-14,1.1906625658594377e-12,2.6274861910867308e-15
IL4I1,33.95031578387587,1.5741442573265175e-07,3.782866671695374,0.048432063176721704,3.9434133087480715e-05
KCNS3,5.283435428519696,9.79493081043936e-14,2.2530242141231208e-08,9.584728239159903,7.955061025975725
AQP3,15.680668938263015,6.4101580842819725,1.7646088618699736e-07,1.32474678411692,4.975049965976893
CYP2S1,24.130813916759323,3.348393622180002,5.389656322991646e-16,2.1542283704933695e-14,8.931770299731414e-16
LRIG3,0.00030025364646163287,7.6818140128692765,0.0008151678379550746,5.300235020661933,7.616877882752269
TAS2R43,3.307810373418493e-14,2.177143348668888e-11,14.63130381845689,3.3144340911607264e-14,3.3629729170214084e-09
RGS14,21.143103412248966,3.228345226329908,0.01897151228812582,4.609938053913135,3.72014858352061e-12
FLI1,32.05439594185036,2.5872598439354193,9.14575775598687e-10,0.10111264373032516,5.054570880603961e-10
NFAM1,32.248305810918644,1.2013739694091345,5.883874703462311e-12,3.608113283746165e-09,2.572158654199765e-11
HS3ST3A1,3.729806637891419e-18,7.38771064648237,5.212783082185886e-16,7.674175421401142e-10,2.7814706259867124e-21
MLKL,32.63101389578987,1.2579002506828056,1.926100297218833e-12,9.297166756262021e-12,3.980817857206572e-12
TNFRSF10D,19.904586457575064,2.0977151101269427,2.0890991055253796e-11,6.272553668491785,6.022954453469344e-06
CDH18,7.054005466816637,4.020834678495607e-17,0.00030928686771824977,2.6047366721715806,5.312477010285915
TESC,5.08558414996483,7.325297092227939,4.42629504025291e-05,1.1396444052156058,3.4495131151485047e-13
AIM1,10.085347251538225,6.887754456575062,0.8206101744519554,0.40218877620023996,0.0019595229141483833
TFPI2,2.613526811951645,2.357239925496524,0.9846737215754507,3.1522832246502803,7.131572724364024e-05
CD27,15.140216711938127,3.1230120605392737,0.3488687951645002,1.130634035491586,3.566197049068623
PAMR1,4.486599714902931e-18,9.8974336650679,1.4693598184108564e-09,1.810886304704741e-11,1.5006014170873487
IL1RL1,24.576291269044077,3.5118425234814446e-26,1.840740648819696e-27,3.385875101089164e-14,1.3973065213344048e-25
SEMA3C,2.5026716152259016,3.6373721377225223,1.3997960850160646e-10,4.253091511151263,36.3273982696052
TRPM8,7.011352005671007e-06,1.6826664089911962,3.500877990719201,8.282523609365832,6.336356333064662
POU2F2,30.76397081847631,2.6290926814110295e-13,0.2375431091052925,2.369423408845709,2.6188920301813244e-12
TMEM196,0.1211752758520984,1.749525419216295e-17,15.795875953848869,4.894668278903713,0.0003371010662538283
SLC17A9,33.05222885153904,4.359575498289562e-13,2.2762948841362352e-11,2.6235621135562744e-11,1.5054711451172813e-11
FGF19,2.264601492261711e-17,4.045407654203346e-10,7.878283631287632,1.2554341206804539e-09,5.522556495405414e-32
CEACAM21,31.49057877273465,9.063312531743277e-06,8.976068603486595e-14,2.4290690517422832e-12,2.5655266406243394e-13
SLC17A6,2.7952213948453326,6.577680119181132e-20,8.983180174969242,5.74333669690959,0.011624073346184054
KRT19P2,22.63148562011205,1.1895103718575946e-11,1.930324324866465,1.243020799439805e-11,0.0008057470710003654
FGFBP2,1.542582179937197e-10,3.9524414319066468,1.0198576679358553,3.277888762171916,9.841041073496256e-12
CD38,23.048255673788372,2.2401439987932923,0.0009343655952484153,0.0006663353266198956,1.806869079952192e-07
GOLGA7B,4.4345022482188053e-16,4.445239883109269,6.511638094532136,1.587818659375344e-05,2.125444836554728e-15
CEBPA,32.525372574066914,4.966681019504449e-06,0.000671533876913771,2.4662523117395677e-11,7.33028897861834e-12
RBFOX1,2.0119453425404847,1.2052652424309154,6.896603227857352e-11,6.368735230860583,1.2487319688996017
MYBPH,5.0983717966804045,6.563726822748403,2.921639669599239e-06,3.021180778655381e-18,3.0402629001834894e-06
CRYGD,2.213901037310036e-15,3.939701926208103e-15,6.458522106828048,11.534352177018043,1.387983407215587e-13
LOC643529,22.97127507421406,7.55578357850591e-14,1.6504611186551856,7.418162120374148,3.4279811920956607
PODN,1.6033100108387115,6.562339253578547,8.039741871697206,1.5214411335659492,1.1954502130651735e-05
C16orf11,9.637140357094813e-36,5.231189790803493,1.3877588135519075e-34,5.411380777554071e-12,1.6610326444600287e-26
C1orf192,7.422575439783617e-13,6.46147761976745,3.8168981756791713,6.396062223237743e-11,9.99544233669889
KRT5,2.037506781289936e-15,5.255474391126933,5.110869096907979,1.6660669571738375e-13,4.448631859841532e-15
LOC158572,1.3253630343421445e-16,9.017783018788602e-11,14.354683696448882,5.726137931640009e-14,4.351181933764241e-18
GPRC5A,3.6704759854896354,9.66917127505533,3.4294101472097496,0.005167959825198548,5.981127380250744
SCN9A,3.4605095250506457,3.351113284754715e-05,0.005374767540587291,9.076255137425871,4.56963253474949
PAK7,4.378104118089608,3.940914195519135e-20,14.08034872918236,4.95897648875684,5.942209711953016
PDGFB,32.741397098344095,2.592563395774339,0.00013253480247589846,0.015575237994900572,0.002079331011788981
MUC4,5.776215345649875e-23,4.445270412896707e-12,2.37102035029215,5.33369799297988,1.6194030483689694e-20
ACSM5,25.874628292075958,1.5444892807613917e-07,7.625713787355714,2.049719926276804e-14,2.1159649958946878e-14
COL24A1,3.1075232564411627e-17,4.0232511594869136e-11,10.318207499182368,7.745417539233248e-16,9.152710974868088e-25
LOC389023,7.242873063709417e-26,5.4098620001320335e-20,2.1004992582301006e-14,11.709236423979368,1.1292866009430641e-14
PDCD1LG2,28.955319907119154,2.4751579658663827,6.627291225324788e-08,1.833431632071696e-11,3.941772250985728e-08
GPR18,27.14711612317541,1.2462815723002572,0.08324997488173307,2.943452278869902,2.4275708046058093
SLC17A8,4.709712880472306e-13,1.288264032558933e-18,7.897952792170586,6.636130941483136,0.9685767157058234
ACRV1,1.343912862464306e-13,4.568878008460778e-15,0.17593167096912377,14.978039767603788,4.5746196805336335e-11
SLC15A3,31.06962889334783,1.549662820407962,6.342493534609947e-08,9.357881972984184e-06,2.5371958787341016e-05
SPATA18,0.0025757658537741276,3.724162647534721e-11,11.00451790230574,0.06866236318874237,12.369221770767272
FCRLA,6.341034596981103,3.2193498602315132e-12,4.841292257287786,6.756494174746063,13.099550687309966
ZNF165,7.754798770654622,7.882352872846953,3.6218559653092546e-09,1.043636990648881,9.742007640474157e-09
ARHGAP29,1.0011159284557677e-12,7.548720963249485,7.124739989456651e-18,1.5333901709939501,1.3095962948318763e-19
SLAMF6,7.335914870018151,4.556384730542528,0.010442695649728531,0.0006850837301375669,7.839484044199907e-05
CD72,21.404645783871565,0.6024719233048027,8.451549097171071,1.6787710074784168,0.0199849326293686
PCSK6,1.5419503209370715,4.622932355533132e-10,1.0711244833463964,6.068661186178407,40.79040499339529
FAM150B,0.0011734905357372977,3.144676396704486,7.494577242953296,0.5925838346082071,5.025300198414599e-14
COL25A1,9.947878862808609e-10,5.683134862399466,3.988218782428863,2.7026704058550506e-12,8.974221523764692e-12
ANKRD20A3,1.7589596559676378e-12,2.1542202303590217,0.4801418322190504,10.765624387273393,1.2212579172356958e-11
SPESP1,1.9815121182552569,1.1530349870974381e-14,1.5787557660378692e-09,5.561601707716792,19.201023801534053
VSTM2B,1.2623275593530991e-12,1.377651734325902e-16,1.1318493435058587e-11,15.297375178581673,0.1723716621089746
GAL,5.210602537663171,7.046521376911504,2.51936591925768,1.905877351008638e-10,2.5957074442191224e-13
