,0,1,2,3,4,5
BUB1,18.573489863345102,3.4346535320615735e-11,13.781872020764757,25.136009404147835,3.713765809147828e-11,25.184242941200793
PCDH10,39.89618354291645,6.374361616744044e-11,22.323426163470657,24.424110168781013,18.631966920161055,3.0050215577505663
RPS6KA2,16.48355614920001,8.345102904046309,29.808480050581526,10.727990382855111,4.715364402692588e-11,20.478695421643497
NDE1,59.469323636211705,10.893417286877046,25.90166703810679,25.435026741143453,1.460388097623888e-10,0.2054706051134745
TACC1,40.766023424098684,63.18565680304367,16.7219262710628,13.749721027601478,16.6365900704033,19.622074148021376
ZNF841,1.5605019731909426,5.247061035371687,30.655906482650092,14.8725875329214,0.02338806684998436,29.96097478901512
IFT74,45.42671375794065,12.70369631712489,18.56276794243412,15.395513104147263,51.10039164296302,28.305369359314074
PTPRG-AS1,22.949432435637572,9.110959456772518,11.208492113111825,23.58000075761647,39.36262245922802,35.67750199894164
CD27-AS1,21.47438107934168,12.034217342962902,16.504660003741773,21.434514709086645,0.45286137158942125,23.67702092350186
CLIP1,0.007837933601917394,16.358938466496966,29.254921841415076,15.547469166093599,34.819545209872686,40.26239182805864
PBX3,7.139781471726754,22.971967377903173,11.75614175759249,17.27705045480781,16.138481222562344,45.982630033846334
LOC595101,15.746149806478744,46.376155607410844,31.139596872665706,12.889077960801073,8.372827891411024,16.058458964309125
PARP3,21.51351560509906,19.364420086719406,32.38918592473975,15.715471084100706,19.20279561225446,11.889463439298288
LINC00526,1.7203004757434414e-08,3.339209568262956,23.27906431586236,19.04929154202292,4.349682375165887e-08,25.973045740759837
HSPBAP1,1.6697246187549266,57.02083607150619,19.163447955015616,18.03919921879848,6.785275002677018e-05,23.539503055256404
ZNF620,27.181124894737046,1.6211180112562102,13.239246937423145,26.629505410726004,5.049163769547223e-10,43.888765072988015
FAM63A,74.53017565621938,15.670577760997464,10.57705787599508,23.50890601964572,31.72317361519622,7.71993713967379
DLG1,71.08299838558881,5.158347169085142,29.024392796640125,14.219432267041809,3.2511220362202584,9.430705595755567
EIF4EBP3,15.872739135281458,47.13436103884969,23.653693938215557,7.940162018295834,33.54670196567849,12.330305517768837
SLC39A11,42.24439156347874,34.134696861191735,23.77524344650796,11.359436380049564,8.855507478214927,0.05059603789716008
PTPN13,43.29003636639008,0.03852533574016327,25.41770719389749,18.55808732095155,55.537302649292755,18.501069915705248
ING2,31.446979169310833,9.257306506110591,12.583784235876227,28.637527178133773,20.663359189641433,33.36728125976217
ZNF37A,3.9382052738964806,13.062970098419354,7.659497551578992,35.43672399432678,35.60127689601767,19.322875091887763
TPRA1,6.081194029076431e-05,14.173525823021393,25.073541370418678,9.730823499932976,60.192411127487425,20.496541888043456
ZNF772,9.462475120688728,0.002748617382886426,32.20764376894961,14.847600995300164,29.982144592289874,32.067091703504886
FAM185A,39.90843110001222,27.185898557686016,24.2185322245678,14.990609072398623,0.23373725462177253,33.81490736723893
ZMAT3,35.23498992312913,14.374941411028633,20.273951727152788,21.96371877368932,40.50606718455399,13.295617546331863
RIC8B,29.302413798452825,5.821338146970004,21.805908861603864,21.512774538700885,18.878671866407988,37.7712915323769
ZNF737,40.34989445562978,2.4793892994260225,17.03637771782784,18.39924895477664,0.17842620705558312,52.34238300217257
LMBRD2,38.2381792137659,11.821050949266965,28.260303733160796,17.564363462768227,0.005930961129760032,31.028662047608005
PVR,0.022072653626378048,2.0614053440663137e-07,27.164170045004315,25.25584995948309,0.0007263329120840805,15.345062097975754
LPIN2,6.218490783934205,37.80998800892235,21.647760386936074,9.7398777536649,55.54434424471522,21.77068974591584
KPTN,13.199266498017398,8.059041043534841e-11,27.985416723639773,12.453381753401628,20.283938008413333,35.886191478422326
LINC00623,0.005241772188581147,20.072035683589622,16.565832052226853,23.038469789695913,4.3085369615333834e-11,13.059758214958357
CCDC159,32.28865815952862,28.349967620476647,32.49777092136399,15.679143257194223,26.170395626782266,10.792932377554003
GINS3,42.98254577695803,9.799572165263278e-10,10.861327105027131,24.79095415636877,1.1893672966851507,23.52938165027212
SLC36A4,15.148870446835303,14.222612909657581,21.17782170109267,22.31189571101342,9.764657762003086e-05,47.21574883217834
ARHGAP35,1.3309072247891793,0.048129877557550764,10.940101675833168,36.007803824808605,0.80772423014078,18.919920255978596
RNFT2,26.678745438495543,0.07673974656644479,11.324928334586662,27.00338960808611,1.3360579153959165e-10,32.102884264471626
ACY1,3.4674631176660044e-06,45.08407842566523,16.95087862642411,28.83644779048042,0.0020223708592790875,12.186458716476572
SETD9,17.224359505589263,17.6205041265943,19.105396975056344,27.361292281064507,5.149926878641642e-10,0.0018536314868718793
ZNF221,33.07483447226727,3.9297241874586475e-11,22.467051412121695,18.437784618276346,0.1976438223249785,34.41152404556723
GOLPH3L,29.83776343478183,21.686021891926593,32.36928668126421,11.208100025209898,31.46519531900976,12.527976788307207
ITPK1,68.89061356057714,21.631823228615435,24.181934690096398,18.82734261986888,18.55815130152505,14.451434024926236
FUZ,18.58466029301623,6.9097501065338305,33.42295963811869,22.557619501073507,14.943426033155534,12.481389805021989
DSCC1,40.64690812340417,5.504410512280848e-07,16.03797762114829,23.14122363706234,2.557076824868947e-07,30.212518950562213
PRMT10,19.04706515819858,31.571465170929354,20.748885535906727,14.899288414570837,16.231397955489204,37.31442978624958
RPP25L,29.408791248876646,12.660152834806835,24.769726348724685,22.754787097939868,51.908617811752116,4.910399023572574
PTK7,23.914200803385267,3.008948195789377e-08,20.920793201520468,22.573550076269985,59.698633382761564,16.587696102443783
BTD,41.45332975580249,35.15773268455544,9.290365535464895,12.511425012203798,62.438249468187266,17.797655417484524
ZNF771,24.228939939453948,7.453287570019261,27.21248640620066,23.542716340316616,28.056232826980306,0.4766431543681794
PI4KAP2,14.032057819672318,0.3743533212769224,23.4473358099519,22.53702508481048,7.745714764721162,46.10413193589313
NPIPL3,13.31701558251603,49.27626147667158,29.331620400478812,15.599412408276155,16.08222329289013,9.22162713045343
PABPC4,11.030200319947657,51.379514838568014,16.02458719364967,19.963375630335833,33.60585795239987,27.09769138606279
SUV39H2,18.929344108999636,9.865016792607161,8.855998094284773,34.82637444375321,11.014688312462376,20.583058229397466
KIF18B,21.077279618155956,0.00042372772174860174,14.417637899869261,24.10620189064243,0.0015870029426416166,32.19935541231387
GTPBP8,14.06279606201959,5.475970765128703,16.501852381566735,30.949337110696124,0.00046232994113312704,14.420164473377818
AURKA,0.0017170769557323998,0.08984243690549483,23.178701250400998,21.014478650970844,4.1472698926082437e-11,37.92241083564519
TP53INP1,32.1833100650798,23.809098501996655,17.461940835525162,18.011424434300874,32.08462365688902,36.56954879197758
USP21,54.37934127194194,1.3936063542506985,22.887549682443336,22.15913412295449,17.435324837430674,15.004710876572418
DARS2,11.185091063310972,7.42609335769156,20.39923919954991,26.47122319911512,8.690987876618259,23.0838318698766
ARL5B,17.83173300101632,10.273327729721169,11.866028375941527,25.78627373129965,17.715586090691744,42.63287993903178
HERC3,34.74709022862122,46.66512810981172,13.805578189259636,15.892643925798867,3.6689050219237305,34.23796665811239
LRIG1,24.754440525890615,12.12813259671254,34.169782528951266,13.782218142207677,32.161768128790655,25.42228653981497
RCC1,11.700893098277106,0.022130554914871776,18.79483313532346,33.79290468308626,0.007706152405458443,18.225205242897204
SNORA63,24.520885541836883,9.294911703098538,14.345234519644032,17.64292200308406,36.737559116866265,36.86940074269297
CDCA4,14.181922962424968,0.0004444234404358322,19.758914222601483,27.625140752606413,12.472885279714863,43.47629917078425
C1orf51,21.57138646183531,1.2135023914179447e-08,21.47541095211255,22.835937214973356,18.754718485561895,16.56564168845305
TIPARP,21.380229094856364,14.76955178024372,28.53375717557605,7.996692465173875,41.07578876154119,35.968738103589466
LRRC37A2,29.25788357720194,20.071820080862164,20.654885755439995,19.115794392538053,0.366976434206304,24.32417436810925
CHKB,0.09368190421374066,48.11310318602899,10.930280685622892,24.085014152019898,30.431574112139636,3.6225551223247963
ICK,46.88180648050169,5.8215994466991745,11.068902007731474,25.893976453353087,18.40567076605724,39.26049699461078
C20orf196,47.92990205330758,9.30078349472305,25.990091552331524,11.821430739829724,10.06190111330535,21.86242299870236
WDR19,17.422893087603153,0.02623651752868308,29.213434228613163,9.957764213919598,13.97263109145187,28.694176777329314
GSTZ1,29.21102956938198,11.88192054158672,23.907167350236925,19.66181915072003,2.6867985794088364e-06,14.713271981088704
DHRS1,36.82735597978234,52.68155357948313,23.369262702710493,17.232579732517184,43.97587077311981,0.005907002988898332
LMNB2,19.917898712607215,5.629138291382931e-11,19.01045318380732,31.487657233079094,6.303560499668214,27.77836179817846
PFN1P2,36.28558107090585,18.91832032156456,20.226942070414516,16.829933449297595,9.605465857337716,44.25627269795711
CCDC41,43.72808593376304,7.2790964760079495,32.928045139113564,13.505278114115232,13.583398421166386,26.850397515170155
POMZP3,33.16228950115873,1.0198815110754441e-05,15.769135089363578,19.371841419993018,8.66384740079359,34.87202563456763
GUSBP11,37.067308578527935,17.429091569685188,22.094052556298898,19.685276894100575,7.42241611451535e-05,35.4705964539045
AKT2,8.38064899059496,6.455771143076661,38.312308810480175,13.311980547990819,22.05254080597846,10.49946710138649
ZBTB26,46.48337751404599,15.59479328948958,23.098543758298007,19.12791192973047,0.0030637739096887762,24.339168413810004
GMDS,2.6051165882921403e-06,21.811372333447185,18.748314104814728,19.667762384926434,38.12480467113758,18.523610530018942
IFI27L1,16.810573837635914,0.010291656623422357,26.95335896399053,17.618415413962786,23.97112800789761,16.870204295244406
LINC00265,27.8960276027278,0.17588495237543683,29.509396634654117,19.387608840179325,0.0008465155811200949,44.434231554624155
AHCYL2,20.304656061105856,0.00020056827244670775,33.56608311456533,8.924498740984335,29.17357842419402,29.593671379692914
C20orf96,23.939787533721024,13.961904529555687,27.96558888655248,15.209323472284886,10.469710808082876,7.226827254058095
RNF115,34.8907401462262,2.7361898572864916,26.30714458945541,24.46206201292495,3.9589769193357616,20.137876040573037
TMEM67,2.6687323239347736,0.00017131337529415836,29.00498655474524,10.988293939087571,50.8290001304677,19.89194775471492
C7,3.5084422108325105e-10,2.156203070092353e-12,2.1368261952593237e-11,7.658649002052981e-12,69.08603058531794,2.8725602592359554e-11
SIT1,4.0108622715197764e-11,13.50464298433635,4.95349238816178,8.713964613330522e-11,3.5558346999838766,1.9135879352850573e-11
ITK,1.4663175082429364e-11,10.111361073563083,8.418820627604102,4.522929964044485e-11,0.019802789171526756,1.5775672839625676e-11
PTGER2,8.584052815344864e-10,7.5591051026495375,7.632561183325742,2.2154848966696987e-09,2.537203762974643,7.252153827821024e-11
CRTAC1,3.441375705391276,4.0089310016337465e-12,4.6118695179156135e-11,0.0014124170250883522,65.10242508227454,8.332931576435893
POU4F1,6.759139127817827,2.3092754171693657e-12,2.4715493820198416e-12,1.9047198259272363e-11,1.1913233724350337e-10,32.187528837824324
CMKLR1,4.8005260926557666e-11,43.89834951041261,5.540249865051683e-12,1.2341702117605355e-11,7.227146974258058,5.579939513072709
CHRNA6,1.5472905548317027e-13,37.76264077615621,8.140030159429227e-15,5.920696615080822e-12,1.021083778528946e-13,2.339989832995596e-14
EDN3,3.9082759538212354e-19,2.753064396722951e-10,4.110257431692651e-13,3.0796831394567072,27.324029813041726,3.319555970511842e-14
IGFBP6,3.3550985049645606e-11,1.8777210031421856,5.392242677251771,2.595505717576758,19.73421779283862,5.671710295579035
PIK3AP1,3.076989150305596e-11,44.99289376094032,2.3800328726080398e-11,1.4939204727207824e-07,3.1343426458593415e-11,5.21943918515053
ALPK2,1.0649433846214771e-12,3.38715992901598,4.896685730271067e-12,3.7905467157154984,26.71313135566579,1.4142441969223939e-11
LOC158434,5.73272173323994e-12,3.696764426133961e-14,3.3162620037683186,1.9288551321790444,1.7785988344568626e-11,6.684786831822161
PYHIN1,1.2119787736593995e-11,20.942650693286563,3.360044770659486,6.021484602447977e-11,1.7468733237945995,8.046946583163465e-12
CDH7,5.376026710964449,1.6437370867087063e-11,5.5914137691364704e-11,3.014315851946481e-11,63.281696512368406,1.6657477299365895e-10
SLC13A5,6.8923461309841025,2.4449971217020153e-12,1.2969266728204366e-10,1.4535542719658145e-07,63.94181734514143,1.10915216453342e-10
FAM19A1,4.074657396761562e-12,2.8687052066176664,1.5240914273821677e-11,13.024761955796855,1.668089748956851e-10,9.313552203601998e-12
FST,20.317318742718527,0.27205894927555857,5.227873390810062,2.256986424703344,1.24574872221436e-11,0.5115321795067371
TRPM2,6.077889590199031e-11,44.99528622168193,2.5206635604458745e-11,2.79419297053313e-11,2.228679234734692e-11,4.7756820666218776
CCR5,1.0486150137898459e-11,29.104771529091213,4.890508673300262,5.0986056597445584e-11,9.638660592078479e-05,1.77636436431324
GJB2,0.0005448135221548393,1.484106345254886,10.440789125255746,5.0310483952908306e-06,1.4973579438018013e-10,8.876037259437378
ZNF676,2.123942244125788e-12,0.002506955633881726,2.3581236792635746e-13,5.925737802936323,2.032581030674955e-13,14.778377115452953
C19orf38,2.6207456857833497e-11,44.040421795336826,1.1635377311104247e-11,0.47394001673437275,1.0128958859178268e-11,2.0477539917494813e-11
KIT,7.056990730374367,37.94521241233435,1.0964085118443232e-12,4.2013669291572295,2.7756650332980356e-12,0.03694334818855672
DPEP2,1.4224676366110892e-11,42.65634943485691,1.0920488958243086e-11,3.3399229956154274e-11,1.0309006052778507e-11,2.179763405925298e-11
SIGLEC5,8.453182876646348e-13,39.96229544096082,1.2749117779307201e-13,1.8654904338153895e-11,4.3612416491256915e-11,1.0183113357240068e-11
PTPN22,5.422383876491355e-12,28.82465149581037,5.001449431826408,3.290786034360692e-11,0.00026282005295150997,3.40766500305097e-11
COL14A1,1.8950038732792717e-06,7.698367189900001e-13,4.2319665629342484e-11,1.2337501827206714e-11,60.90916084320854,2.3431168459843574
HSD11B1,63.726566064468514,6.2998276089136915,5.27449942596166,2.6834502964759373e-11,2.1358466827093854,8.343519282490079e-11
PCDHA6,10.507511374965828,0.010714595065675793,5.84155877205319e-07,11.690228146925511,8.924134204316101e-13,0.12283519828691272
ANKRD22,3.2093069244684008e-12,40.470569755026425,8.320864592220476e-12,4.235710031203266e-11,8.489779767163812e-12,6.14687028848998
ZNF98,3.1809524068431306e-12,6.513471277070399e-13,0.0002359163383688869,7.026982164579328,5.612947028162485e-13,7.96247761654837
CTSW,0.024850886299316827,36.980578709637285,1.7864037661801644e-12,0.7102929616494958,1.217534017182467e-12,1.7852134204362204e-12
E2F7,19.49427484453651,2.975973661541448e-11,7.760391352905731,4.72075940214145,7.344181184872795e-12,1.0663363207070398
NKAIN2,70.7747216558146,4.526559923407818,3.201899539832782e-11,3.1396950567665973,2.958942363839593,7.409380394998716e-05
