,0,1,2,3,4,5,6,7
TMEM151A,0.020728857959974777,0.15967588626166274,2.9611089934431742,1.7380350282434747,1.0800015159471619,1.7556740814952773e-10,6.028770494974776e-10,37.559436101505035
SLCO3A1,0.020930732178574395,0.00021084431904537716,1.9810447795972268,2.5486282403581817,7.171739290498544,14.358265117522127,4.6473204752359096e-10,38.472065276728124
LOC100130370,5.5162839896506455,3.9121819604657,3.296391987774062,2.029745832796226,0.0006304100699737707,2.0542009773252142e-10,3.6065756417362504e-10,33.00966350646883
OSR1,3.682065775034986e-10,10.757167905767547,3.5617620425905128,8.409561195279765e-06,2.679836798756987,1.6650582532335032e-10,0.43037771808120706,0.00027466395648663287
PSD4,3.1779516249320122e-09,2.0417668747582987,4.1065622134341413e-10,17.702822086884172,3.6183292890143803e-10,5.51005084466375e-07,2.0132684391576965,1.3342681184518443e-08
DMRTA2,2.4932065211683674e-10,5.959208518350916,3.225874177278625e-10,4.264543355961402e-10,2.1003920364267192e-08,1.760464875416219e-10,9.952823812774065,2.5685891607968037
C9orf129,2.4587165640839083e-10,5.43092424609348,4.015563279476437,3.5308732504933775e-10,11.81949969124714,3.8125145311900366e-10,1.6794847779896765e-10,2.0710143328984412e-10
LOC100996455,2.253864005151722e-10,2.4260699095290497e-10,1.0138156885051675,18.715659489004757,3.297257119161364,2.0725757033859408e-09,1.5251594611034658,2.2906689742702695e-10
OXTR,2.65358282139817e-10,3.7502122819176207,1.2943624193004768,0.058023906275314195,0.40274964934197444,2.0772727296906509e-10,8.199760782851818,3.031482192628458
AMH,4.323983878596366,5.876883572988949,4.595329468919853,1.5421156460188812,3.410309828798731,0.002338784320483014,1.59026409776232,2.435401326057676e-10
TSHR,9.530231318600764,7.9198475947426115,4.981898297209685e-10,9.404082442886935,8.063516888060983,2.7907519764321996e-10,0.0029559276202027673,4.733744974227862e-10
SLIT2,1.6109045959235985e-10,3.8099856619636956,1.9815180537518704,2.1778981267698767e-10,10.720873904758063,2.6090055466150606e-07,1.5092149998982112e-10,2.675173540351991e-10
ELOVL2-AS1,7.127479531414263,2.4743954495030813,2.122525817139998,2.78722767362099e-10,1.3271072166105487e-07,0.6647821828186213,8.438780702738127,0.4253175583054687
LOC286367,3.241557321064176e-10,6.039878829014192,3.983186271762211e-09,14.230655074997747,12.080335495135314,2.1587941476335626,2.409977011690716e-10,3.3923516668547446e-10
CRYBA2,4.2928949222518257e-10,2.944630277342018e-10,3.750196634537731e-10,1.1818795337601185e-08,18.814073160547107,2.0511318249492151e-10,1.9271600655936353e-10,6.003294487205475e-07
FAM201A,2.2650369276493375e-10,1.9469900458612597e-10,4.734255618471542,2.2873409772497575e-10,0.4812029416966006,1.6060160023572015e-10,1.9587503644261807e-10,20.068810064349158
CDC14C,8.762672245325005e-09,2.4495713439788336,3.975509579813166e-10,1.679194262923627,21.669108015797192,2.678291318715514,6.354231315569867e-10,2.7781861446432674e-10
LZTS1-AS1,7.882954364232996,2.3535767886968006,2.917772261528211,6.681094923097299e-10,3.7340121117167077e-10,12.37910139951822,1.8540851321724272,1.9062430497221646e-10
LRP2,3.534977303061435,2.3399551372792167,0.6510559016380302,0.46653814685579786,0.00019484631003809325,4.0488926639094537e-10,5.455886738523093e-10,41.27259725421867
VTRNA1-3,8.93488942393088,2.0340427535379764,0.0014429617350907508,1.320038020433041,4.137911133830632e-05,8.171219880594743,3.960423481291708,5.977082187173994e-10
GPR133,2.1525216272201838e-10,3.652621957354585e-10,3.2529940897224923,13.372260990479653,1.9835138937371308e-05,1.9277611680574308e-10,0.6064063519486622,1.7773239691821895e-10
NAT16,2.668125703533338e-07,8.497563145188762,6.462822102299363,4.578225368686815e-10,3.211369973313611e-05,2.5145346922715843e-10,3.304664391362419e-10,0.09406720272232565
CCR7,3.0471427983368575,2.832622279689867,1.5303178766485546,4.532982553930697,0.11392658079340946,3.928033324958409,2.4631589658394146,0.020386447416579676
ABCC6,3.320902397693832e-10,2.1371915572511771e-10,1.7153405340591896,15.143214300691943,0.0003778331539965855,22.87775343651499,3.081516918416478,4.269094121604254e-10
IL7,16.11523030608853,6.022703166461504,7.381921358668116e-10,1.2789145221881049,1.8307261916029217e-08,19.89964457860557,5.463731506712384,2.3544881813049
ZIC2,1.0481085755303102e-07,2.5071296736233744e-06,1.6868683823643397e-09,1.7738450108021837e-10,1.0429842185538898e-06,11.638034483360988,7.745904907892492,3.2193909782232213e-10
DSCAM-AS1,5.132976308792159,6.4175083730465925,3.921028805362044,2.828386568153109,0.3446039338352622,2.5895504912488564e-10,6.8071357147092e-08,2.13899640716936
RANBP3L,1.8899833702112165e-10,3.635413470440393e-10,3.5795110547062007e-10,2.1744641508346817e-10,3.5560419296564008,23.994879929698342,5.578544020951476,2.424633181928459e-10
PMFBP1,2.9930040513842034e-10,16.590892858411546,0.8549617571356125,4.144336559802715e-10,1.0041234034826674e-07,2.800258941821675e-10,0.00010613578553500846,22.081965323704356
EEF1A2,0.06815652087604424,3.13123314962368e-10,8.123557520815064,3.9007499079662423e-10,5.9974573298693965,2.1097892243507572e-10,0.0008747822555991476,1.6403103768324836
C8orf48,7.369757949212072e-05,8.270447489554734e-10,1.4477691922574158,8.211896871143305e-10,1.473515794320174e-09,13.211461195314932,4.831151114335576,28.265611732849685
ATG9B,3.425039350580947e-10,0.48868114993030387,7.3222549935796595,4.930543797834773e-10,5.190206464496508,2.163158193880609e-10,3.071809946090139e-06,4.2291968369326785e-10
PAPSS2,22.400511269354404,4.838923933762228,4.189779738477913,3.5792747120808563,0.014744048807696912,4.2039206373775276e-10,2.1915210775759064,2.158207955928133
RASGEF1C,6.809065758600557,3.559921684076746,1.3406164219599954,17.880280918586863,1.4098560704911462e-05,0.04402035403026229,4.622728619085958e-10,7.167295432126644e-09
PLCL1,0.14818335627885745,12.801519402058585,2.5541395694942914,1.428099228496923,1.9405345339939257,5.880145246337368e-10,2.835181359418228e-10,22.746940443035925
RIPPLY2,2.801734238313025e-10,3.0604608117979115,8.950115216125896,4.712442777008234e-10,0.0034872531911842243,1.5510999948250373e-10,0.09768627823232547,1.4092090304759075
GALNT3,8.069788651285808e-05,2.967085317919995,3.882945362624391,8.849093394620134,9.07084831058811e-05,1.0068948218970892,3.1885115618316915,5.789586630109585e-10
HOXB3,1.800252622135397e-10,17.010659526160808,2.932170998974186e-10,1.2404993626873744,2.7526177879955025e-06,2.679002137484687e-10,4.732383872260961,4.843790537984471
LOC643923,10.935168730641415,5.312995588101783e-07,2.774122875046516,2.2876353857920107e-10,3.809915018987251,5.023315751243651e-10,5.471008581295804,1.870693547872071e-10
TEAD2,3.2435490576595276e-10,4.787739941159421,2.019091962519801,3.014387661345702e-10,10.638188966159897,1.0661711504350468e-08,2.0294553183740467,1.6662160126233279
KAL1,7.614865177734491,7.975112829058428,3.8669958522070805e-10,9.609151327457123,12.5293245326462,3.4828041353465404e-10,1.5868894369307982,1.0852692008857605
NPTX1,26.26651710596826,4.3595297262344537e-10,0.005910762555995864,3.336262766596071e-10,0.0008086435082519633,2.0341211420703637e-10,4.326582029483295,7.931386133711569
HPCAL4,2.4726562540568204e-08,2.6940029786625324e-10,6.553226508681908,2.558584940009802e-10,6.754526294594755,2.3055795447768426e-10,3.26162690266682e-07,1.7436978534707207e-10
FXYD3,3.903318026722934,3.544761430508203,1.2779650826457123,5.638475277559184e-10,0.008179240277090162,30.63198722771853,1.6469761924120805,4.204380704492576
CRTAM,3.87691571565799e-10,0.000403316494730148,1.7174054119721507,19.29127965842807,0.6322031226572958,4.130785597003793e-06,2.9161322825115463,0.27322931038017273
PLIN5,15.892042242257125,5.241227824777632,1.8707903339602846e-06,2.7291009593197496e-05,10.425328706058329,12.255392784586485,2.2820229539609422,3.224429634241118
CEBPB,18.450911771002193,8.532363186926718,7.356987547821148e-10,8.998617053827997,8.60557100406944e-05,3.658831526521625,4.186558980254031,3.7307861196869097e-10
TGFBR3,2.045635748766836,4.001238385197427,6.828574746192104e-10,2.013125991096953,0.012097381997395231,14.779351848804634,8.196917039587385,2.842612744731054
PDE3B,5.100525370872353,9.507019245811001,2.8899432702903054,6.26357392409246,0.0007475591688595744,33.49931957773874,0.9363140368463367,0.035802758230578415
MLK7-AS1,6.558365446721418,18.334963178148094,1.347022694821615,1.6812181614723127,0.03419321206244337,8.160514771595928e-10,0.6963660220636423,0.010413063371341057
CDH3,0.9683980423398966,0.06737926405206254,3.7602648323777297,1.894596476469201e-10,8.703031286058138,3.0417026043347457e-09,1.1238888506728305e-09,3.2978889411572536e-10
LOXL1-AS1,5.854471131483725,2.9753929528123586,0.9563071250231197,3.508121828035526e-05,6.418939162631178,28.02445622638072,0.3759163017988549,10.041102464624442
PRH2,4.659487068821418e-10,3.653877870091273e-07,2.1658413860504831e-07,0.00011860463015671124,24.686074615770124,0.0461551805123618,0.1411981520367791,8.319075643397774e-08
TSPYL5,5.350839453389721e-10,0.08468326726455916,3.569736455733534,6.314446694882849,3.5920282578651715e-09,27.31353495389848,2.69542921113658e-10,1.4704201563059777e-09
ALX3,0.0007801528972004539,12.225016518539356,1.541787056808616,1.5959482844169515,8.438356312453044,4.5702692659416204e-10,2.8817476705852325,2.8997040269327823e-07
CYP7B1,1.6734409789288234,5.47790300197662e-10,4.391480077190401,0.02225977745637292,4.708655460799527,11.072717443028974,2.526535336804179e-10,24.04385752424739
SNORD27,2.710356025785589e-08,15.102012920452982,5.192174674649275,2.0993731437147454,0.7062584550638247,6.170512848927411e-10,0.47540725088796054,2.588030363288132
MIMT1,10.796258605164747,3.6962966757308897,5.086342237563732,1.1679632057040705,5.053078461221801e-10,1.8003786425442358e-10,4.5045383857811584e-10,1.5931118478715446e-10
PHOSPHO2-KLHL23,7.416897116492755,11.947843774164873,0.6513094126763571,4.773141292380525e-10,4.74855716013255,3.577817599981244e-10,3.179264452138509,19.04398673428776
TEAD4,1.1461459711662254,1.2379094385608487e-08,2.9132952737658866,5.927065026428399e-10,9.215587640910947,3.13906487629784,2.709169569980251,2.58796695541788e-10
ST3GAL6-AS1,1.7448005232180768,1.5360477126758705,7.943989499631119,0.0005505445223129455,0.004476479290870059,4.16427794485288e-10,1.4604102618007584,4.778459480610926
PPP5D1,5.014620862297756e-08,5.646891947830837,2.3438738471286573,3.44937351343887e-10,2.270740240602542e-05,8.081504535230446,8.204985945375645,1.3972626410114605e-09
LINC00612,3.983607119380071e-10,0.9285145993158388,1.3058855849365563,7.1434443082569965,20.71135652761862,4.539149705832002e-10,3.3244386143937083e-08,2.987723756338957e-10
MIR3652,3.611783472519564e-06,4.849204108455447e-10,3.1301368666252816,1.3225976770458516,6.78947281479009,4.963291685887507e-10,6.036947255602893e-10,19.078506837034027
SLCO5A1,0.0004956301427943271,11.606253111425307,5.1579544023738,2.829610568556413e-09,3.870978811949854e-10,4.6530003612706725,1.6865352405779082e-10,3.4275736874581586e-10
LOC100133985,5.1967466267842235e-08,4.976111464242549,4.023099675590784,1.2429340951291736,3.3928525190333065,3.368218503624457e-10,4.219888665172951,3.6083418765257957
EFCAB3,6.865326562306234,10.716606289490485,2.274165348000195,6.556053311470845e-10,2.1664032007075025,2.5104614030354275e-05,5.145489450335724,9.788888146409937e-05
LIMS2,3.2791958378564927,8.421665912100904,4.495404044711306,1.4986258470498353,0.38232035642158396,3.2612602993704704e-10,3.22108772204022e-10,0.21781804264876245
NFKBIE,36.225592697956884,1.4752524616222311,0.9913093092895726,8.039755550391941,6.638545427591833,4.308605657738581e-09,0.1526695493937047,2.1098264776130355e-10
STK32C,1.0561071883574444e-09,4.0276929392086143e-07,2.9967110452834884,0.24643272034223485,15.037235184748079,8.912911871576055,8.788332780626429e-08,9.47960547519531
SCML4,4.2434610006760075e-10,19.0129902852296,2.480807793200293,4.549448631153176,2.460924094057161e-05,7.281159698569761e-10,2.552316310458417,2.1083608920009e-09
SNORA62,4.244983592548666e-05,3.6252137228876498,6.6171062527149,1.9150250907133273,0.0002377014946779008,2.0974275885373512e-10,2.5554372936049403,0.0004020848688264879
NDUFC2-KCTD14,3.2301626328828853e-10,7.343071002582682,2.4989390589078684,4.398798644176125e-10,2.7802647348785416e-07,3.2188542315394117e-10,7.466972447212221,1.5898746200112485e-06
BAI1,1.1034415013067806,3.25689747618022e-10,9.172367470923131,2.845387222896546e-10,1.0101787352616982e-08,5.951908458970626e-10,1.7691852199200975,3.994026807046482e-10
SNORD77,5.263492605876216e-10,6.871732914839507,3.140364802131625,2.4159454086304333,0.8278187842614316,5.291338184329169,0.009855117499179169,26.380523300037513
VASH2,5.716322423451932e-10,13.648490538032616,5.610235587969455,2.6258286279776524e-10,8.413502401846119e-10,9.108127488859827,0.001165055623016816,2.398641500461994e-05
LOC100240734,7.628678321746043e-10,6.223871125061176,5.287081610252521,1.3447551840633802,8.087022619764003,3.2684267281971094e-10,6.229862656516085e-06,1.3067854615185576e-09
NCR3LG1,0.002340853082538198,4.895336743941123,7.259456807304317,3.6517693735724452,0.005502661939203762,1.7958238722281364e-10,2.6543741979659505,5.596800533842042e-05
ITIH4,26.978584548153126,0.021556642128089294,1.3028240528561232,11.092359780235899,1.2722076614437704e-09,3.315778372439219e-10,1.964826677194795,0.8582190915823387
MDFIC,4.799822699722741e-05,2.0024714480730827e-08,3.273317282946925e-08,7.7371959503266545,10.258487882375071,18.59508850976454,3.2866567626909466,0.02628857366194502
CLEC4E,7.921476990902334,10.01395068641284,2.0160310001217496,10.531420589355687,0.10955826524949953,4.666871554848794e-10,1.8854197383198317,4.970348287080251
ZC2HC1C,0.027241421789997167,5.392698344025275e-10,6.746337419144827e-06,1.4244433940999922e-09,23.162983468971376,4.9367060188471035,0.00011294998158119665,0.01034906860854589
DGKE,4.4989590664188215e-10,0.00017438862949259527,0.10863514581106845,2.323548287189424,21.59341269325379,2.1542632873447576e-09,0.000255819608411216,4.853156026587677e-10
COL22A1,6.899481600845792,1.394350649205529e-08,1.4951027643781003,0.9485879934315972,14.7214572166946,0.005692396413561387,1.6820332990349225,1.8824408773723995
DERL3,7.18261726505175e-07,2.654188729907502e-10,3.3828729330070857,8.366298805512693,9.35749739543241,4.701814512863412,0.9209576752759743,3.043671221799653
CCBP2,6.80170782561631e-05,5.739380698339594,1.30480324461887,18.636726775952635,3.407135728120736,0.024924469822853134,1.8725042599478599,1.813095244350147
SLC29A2,5.491807035170972,12.245407401368901,0.05325019468775556,4.419462869444447,9.121824770940995,6.414770035058671e-10,2.4218285930082204,4.936796543726663e-06
PRIMA1,0.04669562762024938,0.2874316674219977,3.07154137565007,9.37492101613748e-10,7.963625215526588,3.4171473374390494e-10,2.0864223575843317,9.779127556327166
B3GALT1,0.2792188808388704,2.693173213780491,3.142586436999712,5.774961217421223e-10,1.5801183841206767e-09,8.144719453679235,5.218514916192729,2.4034433651065756e-10
JDP2,27.466291262478734,8.521081559498551,1.4581191601389653e-08,9.678567177061142,0.12326729408307999,0.10804991254644296,2.0388036357359454,3.4006146325875406
HOXA1,5.691068167205277e-08,5.318185945818236,3.2463792857829967e-10,5.298594530537277,9.233278503345659,3.295688120123226e-10,1.9772028371111543,6.499412081128636
TRAF1,0.004896668636612362,4.0514912623197335e-05,1.0195970172257665,11.360487237053139,3.112364287297665,1.7795775454703295,5.1373388529644615,8.88473264671062
SNAI1,19.501670394130695,0.09703994806161573,2.3682632195532327,4.64162586963728,6.793810122660002,9.020768106265686,0.600405653637145,4.6678370724101965
RAB11FIP4,2.581945033569492e-08,4.2299918359939435,2.9313778827574697,4.602109571307265,15.8549379300761,3.472572599497422e-10,3.8756630764271846e-10,10.008227240240116
ADCY2,0.2017115946047233,3.973142494053145e-10,1.3586986446184364,6.072671713909168e-10,10.636838295336112,0.0004954984348855374,2.603461391722811,7.828744977001941e-10
SNORA1,2.2098245206821856e-10,3.4580966735124163e-10,1.8742169702192273,14.26482536877594,0.011566037430197997,1.5297309003894399e-09,2.4867627887462325,12.119814363378316
FAM20A,23.68575675894718,5.860657034291956,0.10778049532342031,10.85428664082411,4.889464876082806,2.6161162095558432,0.1231130683665426,5.393144566662226e-10
IGSF11-AS1,2.7033844813362204e-05,4.357947196706471,1.3320264495613163,0.011882416466531794,3.805729765054452,2.951497005558983e-10,4.067122741489512,25.683287296402494
PIF1,8.003867999189225,5.634932889185256,5.825078535519522,1.9389207254315825e-10,0.39620430136268037,2.513983825850227e-10,2.8664713124076653,0.026030782105493658
MYO7A,13.034853859725096,6.2662876506798355,2.626198157472467,11.035410773106967,3.379007347015035,7.184199990944466e-10,0.9949480215658287,7.402626991314082e-10
OSGIN1,15.445532825326026,3.618056557032738,0.7847491453772611,1.3898170320492471,4.329614900165311,4.576011968334687,3.2880826237597436,14.435585837537348
FAM154B,7.929701043203271,4.226163587609987,0.9536435767211316,5.183617877234938e-10,6.269167453410683,0.04804786546874179,5.077195442371833,5.31259225914891
LOC100506801,2.3011234520253548e-10,4.679745997081912,1.016104164615786,0.00022884406112520043,6.649967541136466,3.0155809668275444e-10,4.1658545854747215,3.9194406501085887e-10
