,0,1,2,3
LYPD5,0.5554893240339449,1.1455941108280973e-13,10.394329316578046,7.662799337837117
FAM110A,13.122715881119738,6.896183379075498e-12,13.341329500071303,2.164147742706552e-08
LOC100270746,1.2599142696732708e-08,6.770607621482814,4.729326500662329,6.797477801984012
LOC441666,3.9695033490718555e-06,6.59764823202932e-08,14.149611822521543,3.2254146743970436e-05
METRNL,28.899835501421073,5.250928307824001,5.948154425455907,0.6388522480328265
FAM24B,12.269881922432404,2.7654460180602296,9.376073039305316,16.138157250140583
AKAP2,10.380805059832246,12.561680233895402,3.3946303359609846,2.248337581104405e-14
RAMP3,9.0336259437975,5.461924644583399,3.5897990062031933,11.94407078572434
STON1,8.832983778945192e-14,10.76931954655354,2.8354590348934683,3.481932078845014
FCHO1,19.044088406612975,0.8920169578218262,2.8270403843846106,37.84478881863818
GSG1L,8.061360686064058,14.69995925150167,2.587295921101028,7.088782905124324
FAM198A,0.00681193413150639,0.34313271831581726,7.121668429298561,30.205452305127817
PIP5K1B,7.091142387253051,0.03546888835288478,6.995043037092786,7.623943510746437
MT1L,9.967602383695318,11.618445330427567,8.296392884873136e-09,12.141051715442368
SPSB1,1.016349834622741,10.298083756854638,1.611876445889476,6.277414203363034
JUP,16.629840746942325,3.844489968416918e-09,8.493838971812645,32.97150182333394
KIAA1324L,11.062774698908123,3.0757705135445987,3.8829509978543024,21.068771625511317
NUDT7,9.62547072505841,4.782475597320213,8.992323259946577,4.722178697017447
ADSSL1,4.565063064746153,9.737191953520075,2.155534069805925,0.8002762581612983
SEZ6L2,11.999036304737652,6.242776778328343,7.574767014687005,0.29932999814795624
DGAT1,0.052833926517684635,10.118966299580554,4.55664104525735,3.4708415488053777
SNX32,0.00025353195691703875,1.4953260382686264,13.64899617208496,1.8544167513781464
ATHL1,26.29450416781294,10.919525536982249,0.43265845721373425,4.7438953134170563e-07
C8orf56,1.4341593700845344e-12,13.17067323186077,0.2242044579141236,1.2170548171946544e-11
MYO5C,2.2216489098404473e-30,11.429753972240807,3.480822107614751,9.473404562930833
ADAM12,3.2973812113536144e-15,12.872291420685807,5.0311448664150005,0.01574225697346607
CKMT1A,0.08825704859482393,1.6091298683461335e-23,11.943477641814875,0.000985907450852531
SLC7A11,4.845739755563135,12.482240029230699,2.4238531150567053,5.292292321445737
ASPHD1,5.323032384671067,9.85209266878747,4.553137655876871,6.457511527823095
CRISPLD2,0.01915883916142582,10.38056453409253,0.16739133360774894,24.848965774071775
PIFO,7.374743947382352e-08,12.98023053780704,1.880411727562737,3.6846326164065193
IKBKE,30.715622877302007,6.245673354595226,1.7476924147095203,6.277050300458957
KRT18,2.8063322644486893e-06,5.003621695429813,5.782301122404069,12.628937392185536
C9orf131,0.7264887307585853,4.545405442553657,7.754635009772678,25.901521282661324
TEX9,1.0946797180520985e-05,10.853498710785608,6.493861869516219,10.688223244114203
TMEM158,6.690939893708984e-08,12.113564132833393,3.987557706360593,2.978049208800235e-14
ARHGAP20,4.152636180075714,11.05075924081882,4.585019513450694,6.825794692926155
PRKCQ-AS1,2.88587122859461,5.369643520917538,1.25589274838988,44.74094867095189
SCN2A,3.538786282288201,0.07064169236302895,12.677700701082948,3.0752681318579924
FLNB,2.1426652529763595,5.3780398576536,9.172118105754452,1.3516758846189849e-06
ZDBF2,4.2004116877749045,3.9754420403777195,7.054461180899216,19.14281537952554
C15orf52,24.073394454215414,9.209210284412764,2.1215385315665265,9.529947149853172
ASXL3,1.805198994488762e-15,0.009616866977886857,8.931364705589264,31.89728311612555
NR2E1,6.699952175548129e-23,13.920619306055361,1.3212253790042745,3.4086476225641736e-11
LRGUK,5.281824772741638,3.2580506151167943,7.42200987512893,4.426210550404833
CELF3,3.1938227637031185,1.6568055590445644e-21,11.760384570179577,1.5237457190396844
EPHB3,1.3092295005881731e-11,5.353964621281914,12.276087109202763,0.00046860565652831997
LOC100499183,0.054936779083134865,13.66114676818716,4.7134021596965665,3.8553306877945785
RNASEL,20.400965512967673,4.989418560445476,8.010238544763244,5.086571415681377
LOC284998,5.157571133386501,2.7842409583329526,5.334145413474738,32.54330840347846
HCG4B,0.0005087777647726816,6.586242148475674,6.138354801612572,0.0014385775185094731
KCNH8,4.5993636855417455,1.0783635385135221e-17,7.660548095221013,36.70365388345652
MAEL,4.0661049920778463e-10,9.848520764599355,3.7556004014256987,9.732756445312924
SLC25A45,24.851787303977442,8.556893284953556,2.6441620680965032,0.033677291554093325
FLVCR1-AS1,18.08814707251205,4.05800281131163,5.770256779052967,24.803916593376186
DHX58,20.363549003391324,11.175678642391755,8.941969532336528e-11,3.2980504944855125
ZNF214,4.880806723709795e-07,7.277012786676101,4.183236072178363,28.38898923496988
IGSF21,18.5055094466089,2.985742988779428e-06,8.486949301567435,17.933075475620775
SSPN,15.53509810472582,11.832374953233275,3.8219515180625243,0.4119558341815372
P2RY11,34.821213158893165,6.2565237252286305,4.47467545395627,0.042552662488407354
APOBEC3A,34.21115056180699,2.8380319778403083,5.911680799986037,8.745577391695374
SIM2,7.86034139607478,1.1884426136002011e-05,10.337437698108443,12.877083326185943
PARD6G-AS1,2.3378859786812094e-09,7.430227149775151,8.73329753894998,16.63723069572725
SNX33,1.7632053404774296e-12,11.054601746273491,4.124718812694696,13.814399832165236
C9orf116,6.624746521233401e-09,12.438452107381963,4.826914907524033,0.036434850432294136
IGDCC4,3.230596117810531e-05,13.97460204424662,6.11185250081762,1.7154243200296343e-05
ARHGAP22,28.4457678934529,0.000704040597879392,5.229745627841537,5.546922384648144
TAF10,0.1300142830912867,10.079766452784572,8.575551659528626,0.0007035734612237083
HP07349,0.037576004350167634,11.832638308291509,3.7866474228559484,0.0007116165253613765
GLB1L2,3.6025839714404063e-19,0.002877509316217012,11.319105294984714,1.0878768084258303
MYCL1,17.624882376506392,2.042032659504657,6.094900881974133,24.51782808277353
IFITM10,11.367088959019144,2.888196279889597,3.3542736830223925,37.00645350553822
HIST1H4K,14.765891105088869,1.677614639426472e-05,10.735323290626422,0.0016175103845123518
SCARNA9,15.9032698899384,4.369793385332721,6.434091648172663,0.00010449761992920165
LOC145474,11.452994638417266,9.433667200134149,5.255329384299263,9.012464714117785
PTX3,3.2895759235906543,12.670429531162913,2.2114679387281315,1.3930404256020352e-21
PER3,9.02698562028626,11.268354635324487,3.2950399186395862,18.72049397252854
ITPRIPL1,0.03168007323927087,9.050394715902248,7.061651515183846,16.318392031712037
TTC7A,31.97201898197844,4.985487205249532,2.7192966003700776,18.909226502541667
CITED2,11.327449578626563,10.687029911623606,4.602890977904936,0.4671377753977931
RHBDF1,2.454836015388209e-12,14.117675364923866,3.146755881847286,8.929217094543643e-12
VAV3,4.235565598153242,14.618145736942889,0.4646280229800633,14.597331997359811
LOC554206,10.28590527500642,10.173141688095603,4.702581573772204,2.4892727903467467e-06
KIAA1755,4.557680685664228,3.12413718994806,6.7856041570583585,36.351608260273615
ZBTB8B,0.06049869359212636,1.16194064285396,13.101894995704926,10.606981068021332
TRIM56,8.123798061904637,15.289695582526257,0.8065641291703074,19.36076412157441
PPDPF,0.12155996245483791,12.7040954328374,7.529830198217263,2.8087196033437172e-12
FAM47E,0.12530842131882727,12.97354550073607,6.979407748851579,0.0012634299631003065
EFTUD1P1,0.5215621876813386,9.15603232511539,8.130865187002573,11.223108555569342
SMTN,0.006340105731749765,2.1885000224854108,13.167355675108329,0.36028882476765756
EML2,3.3083484763471733,6.371760559055208,4.241539693682462,45.99384163183641
HAVCR1P1,0.002534935115544735,5.644298012319209,12.338343257515705,0.47558699471083055
PDE6B,9.77147294336813,6.463425804253549,3.2406467823244713,40.995979698909814
LOC100507424,6.926186139000378,5.996591537144099,6.852137399532688,8.841385050775795
ARSG,15.128096453231718,9.753256189690722,3.980245783294166,1.1720921917083869
DKFZP686I15217,1.4057968646229523e-06,11.769134856109918,5.29775338661746,14.148923494167963
NOS1AP,1.1199525962999843e-15,7.688924408287117,8.405360759744084,17.421924584875455
MIR597,1.8901754093590515,9.571137303854954,6.8289565448539875,0.0629972098207219
SCARNA2,5.056693685893998,11.21355082243618,4.140580927043571,7.267206600392444
ZFHX3,24.733048808845094,7.779730446646379,5.469454583455024,8.673029192883206
ADCY1,0.000364786642386945,3.1791676619527256,9.999063310835,2.4502856615955166
CDCA2,2.1544981789412632e-05,3.5415137938519807,13.712791808921372,3.6565627843998696
BTBD8,11.713274858650461,0.468894890374425,8.329706309962777,19.53228653185568
NUDT8,7.065521353960179,9.815976776762627,4.9266605726504,15.520876931967406
AMZ1,4.494716554292688,4.231404607781669,6.065035930100213,37.084047492468166
KCTD1,4.895405433730196e-15,7.815208366572727,8.260747982146615,18.604014847782356
LOC81691,0.17947720888089982,0.01145212988491671,13.007047588520614,8.791003945685613
IQGAP2,5.9966229387010435,10.580804123660961,2.7905379631322957,4.757899002489454
HLA-F-AS1,6.298279766901319,6.948318427414522,5.619652513535844,0.04803967726433358
KCNMA1,10.411813958575163,10.634255596667145,4.377136035961801,4.226525542153702
SMAD7,27.98435115612033,4.696096019262271,4.043661291770786,6.699422077347565
DIAPH3,8.339799454594785e-11,1.4107962527101618,14.086282168240718,4.550114931741873
SAMD9,20.95297723534675,10.289597767492436,1.8456580741697413,12.311893486302774
TTC30A,3.6971376051139573e-09,12.576474381913416,5.710657178588314,18.29129693321122
EPB41L1,0.03555150888460421,0.7737823900224996,12.198762551455982,22.216238493605395
LOC283683,4.133636652918632,2.942469341997702,10.93833561437773,8.165607020045796
FGFBP3,1.0924894515105496e-25,5.120088586519376,8.610454683620507,2.4387509888299672e-09
PPP1R18,28.15747929999322,6.782142984046624,5.215644370534709,4.77346046254744e-08
LOC729737,28.93145967975807,3.5191839887303913,2.897031818418862,19.88653986471412
C19orf73,0.002686890244381292,9.173613358060422,8.27995416179503,12.653806883782016
ATP10D,17.106248286061774,14.191911292665079,1.7254258667947338,10.617327068318613
PCDHGA6,0.09600094295822137,8.582916153539763,5.266138742952244,8.175816790326088
RELL2,6.51412028865531,3.120237826253727,11.417053157788,0.1410846164896983
LOC728024,5.940567080123527e-14,7.364649491859792,9.36379972289802,3.120786141100009
GHRLOS,23.278572086123436,10.027308273143667,5.323047359724014,0.0007800801803000407
LOC100527964,4.264910376510142,4.260876819836353,10.280795894330154,9.688229141391428
SLC24A3,6.310833781407477e-14,7.484830828596583,5.118582921209487,24.542237158042614
ZNF681,5.006609843194464,0.11964270928412137,13.196826693936872,14.903168271096266
GFOD1,7.094162835262626,2.574580998604715,10.366584744722967,3.435264138940041
BATF3,9.038171625403512,12.220527818248362,2.9039788375332813,0.0002843519294514631
MAST4,0.010114260829825871,13.770895855730759,0.2647437581263219,31.106080063152714
ADAM23,3.4253144648343236e-19,5.573389963423422,4.620705499519543,46.42679556279097
NFATC1,16.221756815167442,6.474387698778894,5.57037227647838,0.21644122650169229
PLCB1,0.0493286821280143,2.0483156813125336,12.210495454621588,2.9258026575610944e-11
CRABP2,0.04638360831247629,9.186302387238113,5.583673178250037,5.853654503914317
VAX2,1.0973563555801344,3.12763849344478e-05,14.638711274599576,5.146400253269566
MYBL2,9.490940883260703e-19,4.782133784702447,10.856151980265574,1.656228526291243e-09
CTRL,8.439729997932123,9.757635097624007,3.5727857628814514,8.028319666991617
PIEZO1,18.792057790045675,13.002773301757124,3.706446042697733,1.126828951152432e-08
TMEM57,6.3007462775645475,0.0501063415510947,12.89258432242422,9.888295365513102
PDIA5,0.849236774454354,9.361830109904814,7.632771649194685,2.6706082143276666e-05
LRRC1,6.812548098345779,8.81455371376953,6.613950021200968,21.37087317594676
MTMR9LP,8.740104000602036,3.7686026900008817e-07,13.110847403356054,0.20082048754922693
SGIP1,6.61161062444035,4.421518869077275,5.070942923506543,25.212225644569276
FABP3,10.714420140177513,8.815203580192325,5.26176975932696,19.1674540355092
LOC100630918,7.23319501417619,8.06028152300819,7.215416233896976,11.816544242586705
DNM3OS,2.3384361605095694,1.8793780791062414e-06,10.199316911080285,27.83428744380235
SNORA6,3.6084756168382337,8.057662865905526e-10,9.857403017215061,14.776065069228189
ZNF230,3.1133884159704424e-06,10.339137481977517,6.891562670603411,25.583234042530574
ABCD2,0.993470078842162,13.724917372629514,1.237857977802314,22.948105657446565
CTIF,0.0005611476183629379,0.9834687794216678,13.109651255834205,14.14649696520282
ZNF204P,0.7745889383963619,5.278857087513956,8.98516707561215,6.467088141814547
PEX11G,15.645316292913416,11.382946276430847,3.9291304986485405,6.218234557424967
ZNF641,21.6895948195536,8.40135659913133,6.088124263470606,6.932974605070268
SAMD14,1.2899663118279598,1.7547174923407487,11.832437651664486,0.003571605146956536
RASSF8,7.891425793618332,13.351529349211633,5.067082134420796,4.625475216949451
DDX60L,25.249607971990294,7.778944847682034,2.0683794870305774,16.350557995694377
GPR176,4.911038930227078e-19,9.779469174117345,7.373941116555643,13.63423754207005
MITF,24.83280006130396,5.201665112330129,3.0154630639289004,24.143249600386454
CERS6,11.570333739114208,1.8046651712035147,11.549235117313474,9.15438028698173
C1orf53,2.4181335881360178,13.917573339613199,6.3604482668530675,3.1278567735865765
TRIM46,0.44291891030176395,3.9124926860548456e-10,13.233031360183476,0.9321750498171927
KIAA1244,2.277089357665226,1.1429224328591472,8.136320346326483,36.61262663579226
C7orf10,6.894012702828709e-07,13.04748252830377,4.525438602953454,24.433192667164644
KIF16B,25.17676085209305,8.868782830656578,4.6905906435850095,0.0038567137298372873
ZNF485,9.417687564469684,3.774231500693518,8.978578145298462,21.896238351015754
MAP6D1,6.076089369889069,4.747525918545611,7.7285326420331035,30.765347095945526
ARHGEF4,4.258390390159511e-06,9.070415099251173,5.890472533260662,6.338179351633914
MIR181A2HG,0.0004331861544014376,5.106527326968342,7.356686121541307,15.461899232228253
C6orf147,1.7601542334045113,4.5720566285093955,9.293809916707271,25.180499703553796
C17orf51,0.0002545835100195029,5.364583674045459,12.167415731046436,11.964674052549077
FAM45B,2.730282850463686,3.398642745304555,10.386281198746579,0.011776945526769902
STEAP2,5.857453225079158,7.4980508716971555,7.008379728997885,0.06083324934379975
CHRD,1.5476256454851122e-07,8.863852117064036,6.76850927161903,2.540616739823456
PCDHB19P,6.359810477115071,3.5148737153909066,8.70695430946375,14.818482953509683
MALT1,15.178701400922023,5.317208881037919,6.720775174887378,4.743971190628068
PTCHD2,5.12287436358625,3.134639288245122,7.796243384144608,23.632064008521745
PARD3,4.1635670992361635e-09,8.082705109525035,9.44011282196523,4.330864269681843e-10
LOC100126784,2.6284795182148435e-06,9.774256562801574,5.628655984488623,6.141317727430563
SFXN2,23.734863058403004,4.413457022720206,8.7295752593013,0.00023932811891205929
ZNF365,0.04392666121753296,6.318775958806216,5.907196496715906,33.37898477258947
FUT11,5.22708684567049,9.961640940114878,7.2658223732098515,17.85210090179512
TMEM133,1.264569300891284e-17,5.765537147735717,6.721765534616785,19.784300681931743
ITPKC,3.5740085540942133,13.628069263276078,2.651312790413324,3.0000833246337373e-09
RASAL2,12.914393139284188,0.03469146405118481,10.651371279925955,2.9942274769865724
ZNF425,0.0023340808817058478,9.84049817533404,7.716708720437956,24.646396729626694
EID3,0.7200956629507111,9.316623727679474,9.396035346138934,0.05833861611615824
LOC100270804,6.987123414349979,8.305362110863474,5.838462063671359,2.793328800528297e-11
HEBP2,0.08210159904160909,10.596986618302902,9.616278633933133,2.5628650895340326e-12
HMMR,2.2493216290187767,1.3739660948938295,11.441008226475798,0.259228164997728
NLGN2,5.889544947231571e-16,3.368024102188058,13.026925455054302,4.426762831372591
ORAI3,19.350623102870323,10.169046040985345,5.898149152706849,1.7546479334875484
NAALADL2,1.1581078615598871e-07,13.222498577836832,3.906875331393942,4.433739573838661
WDR81,26.72057324800142,8.896486249687703,4.771917467140442,3.2423421261460943
GFRA2,1.1177571323882372e-76,39.437905965194446,2.3547975692977376e-09,3.023798439110029e-68
LOC650226,3.1894471783461105e-60,1.0540308598763659e-55,29.865970670143852,5.0599192247150166e-52
PDGFRB,1.3247361944567788e-52,46.58416888262516,1.301642578193281e-18,5.662736829298524e-55
ST6GALNAC5,0.0001195635734505174,14.614708282062685,14.829867038077383,5.183842709244311e-46
PTPN7,26.97726771106928,43.62721735108,1.98226078809307e-12,5.4180324685599344e-36
SLPI,47.58538925015139,31.383864798690553,0.5306358640256026,15.159611200592758
COL3A1,2.537868714482902e-84,37.33749176120732,1.2618284236486511e-24,4.234410929530536e-81
KLRB1,38.46013944682219,28.462241054023092,8.21922645261091e-12,5.270456544748316e-38
