,0,1,2
GALNT9,0.820389229766951,1.2343759384046538,2.841973338174257
LOC441461,4.143650398633471,3.0452675069208,1.185865153608509
LOC100129858,2.733623597353264,0.9421005168159214,1.8893035683505515
FENDRR,2.508214260346816,1.991037313673744,2.420889484135673
LOC100127888,1.4795710236430122e-05,2.13983236507226e-08,4.840035809208573
PLEKHS1,5.121568687907183e-10,1.0137599553706105,1.2644217879908792
WIF1,9.945968332777733,7.501486488661642e-12,0.7792288868740768
SNORD116-18,2.9399697678896883,3.014617676725759,3.37510302507582e-05
FAM157A,14.270522142205204,4.886306103442652e-07,0.0098404764475017
HAND2,0.0011798394384483271,7.846338489326243e-11,4.670774386847676
ZBP1,8.221416971140266,2.664737495435069,0.0009972149215982725
ONECUT2,2.71511020652545,0.00020865267225210352,5.5093242596557355
MLXIPL,13.214853957380365,6.466059953834471e-11,1.2900984243395646e-13
LOC100506585,12.080707186227373,3.018816689697298e-11,1.5188064055576296
LRRC66,1.2242559858518711,0.4525018229275284,4.5370387603541085
TRH,1.1012987426239358,2.81329093442508e-11,3.096384377582698
RNASE3,13.078827192463178,0.01987888570886479,1.0036864919557296
COLEC12,1.8328944163269343,3.2495925837597026,3.9224028042683317e-07
PTPRU,0.40120449679401154,1.760879422667147,4.491096869147903
LAX1,4.643721945717594,1.8497084346221528,0.22108894986986746
CD244,12.552194403844256,8.32744743322209e-14,5.236988373305632e-13
PDGFRL,1.3872180638143115,4.020536409072125,0.3227544161205904
FAM155A,2.3263832294092626,6.376616935626166e-10,5.402473680886789
LOC400752,1.2536395685839518e-06,4.0038101607625505,1.2166771161865801
RBM11,0.23600201189223727,1.8000415552831276e-12,4.989243268278242
LOC391322,11.183913414056956,1.5888859220810823,1.0107729969978452
LOC389895,4.036277625105939e-15,1.716535240669683,1.3524223317280366
GRM5,6.729743849001698e-14,1.4722351398904285e-11,4.672025878927447
HOXA11,2.8725392411605014e-13,1.0626321402743578e-10,5.429210225574152
SLC10A6,4.399017055258869,2.308827146653804,1.869710412263038e-06
PCDHA1,5.399039954449419,3.0629147118431684e-10,3.5813919941532704
MST4,11.780140583010597,0.009456837839607792,0.9916385059236319
ALDH1A3,0.008603067783303284,2.008215409794112,2.082525324910725
MZB1,3.5371209868923565,1.9494060040941874,2.9110280588621264e-15
SPATA9,3.852712673538211,7.779123904983685e-10,5.946340602004248
HOXD1,0.04677576738688123,4.0485549304898066e-13,6.034065543899151
ATP2A3,6.879087937971857,1.165498082396386,8.604347404934269e-13
EMILIN1,0.29278477733555225,4.793902772695649,0.011232268137102127
HRNR,0.06679396610548065,1.6402983429628957,1.9107002912509479
LOC100133445,12.585850455820559,1.7968150967611676,0.7586395459852675
NHLRC1,6.025281228439974,2.2047152442182503,2.4476729292871866
GUSBP5,3.0433739973686302,2.7702486643678963,1.9628873838772323
FAM78A,13.045564138013521,0.17361178241179673,6.17932097625395e-06
CCNA1,2.1207086063850134e-05,0.08195569706119908,4.273323613592154
DSCAM-IT1,1.6211355130630432,4.315226754889604e-11,4.24548675350685
MIR573,1.7442276526390315,5.7363339061722094e-08,5.818482923073323
LILRA5,13.495039902582164,4.5834539777640496e-07,0.6722029926714818
SNX29P2,9.111881279125974,1.5879475156925058,0.597514889192074
PTER,14.385102904965771,0.6323676272171452,0.003349666358443758
PATL2,3.314227873837078,1.9602582597967797,2.2608617657531316e-05
WNT7A,1.223223764018135,3.2842994301672648,1.3123705304838034
CCDC71L,1.9799316982186408,3.128950228093769,2.2003545492520726
EPHA7,0.05192038298925289,2.139206706952313,2.353757294193006
ZNF99,0.2884480789282686,1.5115262191992154,2.8720307126891393
MEGF6,4.222354892035297,2.037606576468787e-10,2.8748801783549736
SYNPO2,2.5698961386445465,3.5073170455442373,0.4121333934901964
ARHGEF19,1.5289438490382028,2.2935240186240957,3.0973359115315837
SMIM6,1.4996611546488932,4.0276511453413337e-13,5.069868628161645
COL12A1,3.826357350647874e-12,3.1048302737629787,3.292969295327575e-09
USP43,0.9964335465134694,7.885466124801224e-11,5.1408931191840335
DIRC3,0.5332927257171032,1.649588316791392,4.708834256638644
CYP1B1,3.0972196327310386,1.9296631911981,0.9720195994056261
FAT4,0.11305954668088299,2.1767564668268866,1.8861318947253567
C20orf166-AS1,1.5150313976620755,1.7113184631325875,1.171005628604958
DLGAP1-AS3,2.3251663042442615e-09,4.674639817523755e-10,3.9357686820932236
IQUB,5.54057157755037e-09,4.283976341921322,1.3536618193606074
GPR62,0.47994723423601104,5.872645405630995e-10,4.570559840393707
SLC6A1-AS1,4.3756210967536803e-10,0.17958201846098978,5.45756943005342
TAS2R13,0.7804911317044546,4.08903654667271,1.381269398129149
TMPRSS9,4.5434087559879694,1.9558742418312711,1.3421766346442472
MGC16121,3.8324431591481374,4.79985565950795e-06,2.921730750568042
LOC100506136,1.5463836327922107,0.7654640761486637,5.06599187503912
LOC100506100,2.454374680024771,3.256977658007457,0.10432806255073561
CDH8,1.0138484017743659,7.128378860248678e-13,5.7891960668240054
PRKCG,1.2132821143547923,2.329740628638976,0.8880017648373725
LOC100873065,2.9912973609733947e-09,3.0101109782892785,1.0403016889291297
LOC642929,1.9624027986767123,0.19651549451008338,4.192240369116768
HPN,1.048378574436736,0.06446921607279436,4.2968641223955855
TCEB3C,1.239863598883775,2.568801108443782,1.9086648374515682
FSIP2,3.811141263747148,0.9338953416353298,3.1533292100218806
NOD2,12.775090828901053,0.34501683499729535,1.6217638225160775
CRYBB2,0.43042849772716446,1.1816827669937942,3.888092456402352
REM2,6.389014915641958,0.8169120226204374,3.86903853938614
SEPT5-GP1BB,0.00013988657783748685,3.655952107878073,1.7867983038272215
ADAP1,4.9116843912383334,1.9088794533323528e-11,6.362853522364737
TRIM17,0.5131337698370746,2.3693979352238537,3.084408330130648
SRRM4,3.8636678788264582,8.336043606081573e-10,3.5081817980410372
C11orf93,9.428311596473465e-05,1.9354460549267403,2.5421536242965135
SARDH,1.3013675645800076,3.0178832888837257,2.0350147477510525
HSH2D,9.273515619604172,2.4897012294899916,1.2294843735221912
ARHGEF28,0.00013851487570139116,1.873268445470094,3.828156755723711
RASGRF2,0.21517965203638556,2.261037485365766,2.631073406796292
EPHX3,2.245161903184702,3.196539981418029,0.0016273883482371093
LOC100505666,0.5912071573968831,1.7686911988890837,3.278446413396843
EPHA1-AS1,3.0905448097753587,3.9048144613616316,0.8028460149156632
LOC256021,1.018385899279345,1.7141645210911516,2.803822347362932
HOXC11,3.4895252707296223e-10,0.00031400539688533695,5.046806242859343
PTPRH,2.707856917994512,2.259085596171505,1.5178109821863977
ABLIM3,5.745815242063921,1.1037392776001866,2.732858335808129
BMP4,0.6517814869513251,1.5574435503963373,3.6729564238460184
ADAM11,0.0004022204150660089,2.217010807626758,2.9095070991481786
TBC1D3C,0.04169979379734785,1.766922351061898,2.236274066142237
C1orf228,12.465478712267485,0.6964494191219676,1.0744220205025512
EFCAB6,0.06443406919107957,4.0077085257782405,2.0890205892815366
PATE2,0.07782571236586565,0.00045890581441513674,6.08186824136758
APOBEC4,1.95223135981071e-05,0.000590279588996124,4.495689502074177
SCRT2,0.17305377352957207,1.8695228124975831,2.836999278499647
HOXA11-AS,4.317241673272077e-09,0.00016817984360414904,4.968197098983351
DDX11L2,1.7827772429445201,2.661511278663203,2.9168736674941464
TENM2,0.002912000259530481,1.6604548780712123,3.272551462925201
FAM47E-STBD1,5.756289290598053e-13,1.7158394151155787,3.1923747918018153
NIPAL2,9.593788811399165,1.3177674875628975,0.5880663019210425
CPLX2,1.7377881460557738,4.586709603875107e-09,6.457806650380246
TXLNB,0.5800492712631479,3.7527588452213267,1.2761620382086967
SNORD63,5.7699692391253805,1.7975102802998506,3.284690113479535
CNTF,3.4216648672159353,1.281839469354172,5.331567314376878
PARM1,5.605047785071302,4.1889169677165325e-10,3.409187429135273
PARVB,4.6487168315371905,2.861280678064882,1.8104219882848245
SPAG4,3.8533605608069372,2.9948978887282167,0.2762305169863463
FAM81A,2.264201335108427e-14,1.3267999251785725,3.8033110598098077
SYNE3,5.433927279353271,2.8379767008861183,1.7641215359494238
LINC00324,12.217812469223169,1.894154901858072,1.2734658661257472
KIAA1671,1.5191288417175846e-05,5.003706038277923,0.023926177418121336
LOC400680,2.5447552386360296e-13,3.0749845718974926,3.5061509010532483
C17orf78,0.7303144291451529,2.6128683929906353,3.07013610662112
JPH1,0.5234981289528539,3.961008153362563,0.0002013835475955595
SUGT1P1,0.5602706390459828,1.6426318284626225,5.546780622737636
TMEM255B,10.49485330864731,1.1739643164652722,0.3465285525870382
HIST2H3A,1.5567244668149922,2.0438102139188796,4.33687895675886
HIST2H3C,1.5567244668149922,2.0438102139188796,4.33687895675886
SNORD116-20,2.8640882035043007,2.7196979509890333,3.210114318992953
FUT8-AS1,3.454320445642011,1.7888357278117206,3.111970471010555
SCARNA1,3.824542240923707,2.2013602815166524,1.5281727359936348
PAN3-AS1,5.075933277514854,2.068048779584888,3.371471642657154
BCAM,0.9772146247896855,4.505260381949205,1.2567111951058216
GCH1,9.620899335042457,0.951391200379439,2.534029873247553
ACTR3C,3.560967359555787,2.3094427354746094,1.6191296147203265
AKR7A2P1,1.795636059541326,2.9691701460200806,1.934433831927451
MTVR2,0.8826501264563169,2.0293272521607904,4.187190522973014
HIST1H3E,2.6722393716745994,2.9169549761743476,3.0350482947677944
NBEAL2,7.071928848660327,2.7313548788851425,0.5119420227804177
CGNL1,0.34505917930599683,4.827768773203028,0.7272869978440384
SYT16,1.0325860004914895,0.0010175501398762064,5.964366418334529
LOC100507194,1.2705106708057046,3.061934527318304,0.9986058734700061
NIPAL4,1.637677519904158,0.49471693026226476,4.929892101032246
GPER,4.483027241941402,4.157862451953476,0.9156564677094723
SHROOM3,6.407554166751655e-13,5.134587953555854,0.0007395142974648226
RASSF3,10.036828119086527,1.8266138645185621,1.8357331514645814e-05
TOB2P1,2.5547200074644075e-06,2.9058331004347018,1.7473848617548047
HLX,6.7490334992409045,2.9468631834951964,1.3933716316562732
FLJ40852,3.1907204651241976,3.6664907526720127,2.117012136859383
SMKR1,0.8031392327780611,1.8453427772721174,5.2551324294358555
TBX19,2.8062209405158214,1.1585743303752312,3.6171845481662834
YAP1,5.550428077950649e-07,4.338070534112561,3.976305807218755e-08
MORN3,0.030559753615641796,3.9636136730450993,2.319426106539774
ENPP1,7.992983371842509,2.828810404333756,1.7876323565191152
NOTCH3,2.3722777242934484e-12,4.895065432174629,0.004223816661205398
FGD6,3.2608104826693114,0.8968095345280324,5.645227196915356
PPM1J,5.495779303483622,2.710119298460516,1.6368462725348711
HUNK,0.09587742697432804,2.081171867278484,4.986651413521864
HOXC5,0.21488183773871178,0.8849544453976385,4.615761477175084
CDRT4,4.133271146324504,3.743988539388117,0.4846002681300128
LOC100507634,1.376293393887063e-12,3.3304395233874127,1.111577685031222
CLEC18C,1.7613502850376565e-12,3.8868678251145297,0.7071975708455072
LOC100505978,1.048681909783583e-10,3.165818737427764,3.3269414746921173
DGCR5,0.6694880768017843,6.351944304243581e-09,5.129331429383341
MAFK,6.4995922199836285,3.0155696422883014,1.4252718164579712
ABRA,6.68793653533071,2.8227272812354487,0.13832276751275327
CCDC88C,1.624589029530934,2.3777857554418325,3.3236300600269577
CBX7,6.490763618087528,2.7154789546363145,2.7178381722148504
LOC100133957,1.1019598313550631,2.262348087722783,1.9913805091407004
LAMA1,0.00028683588095303224,2.5637313287105945,2.185802332676578
FHOD1,12.700777006279825,1.60575121107249,1.6275932497400338
PDC,2.757076536156913,2.4745796367066655,3.9135583793744853
HCG4,2.132375477528293,2.46104545010825,1.8104980501627188
KHDC1L,4.277653356859511e-12,0.23938111776771034,5.678886547943267
DACT3-AS1,1.79372926929974,1.009172784731426,5.449109417275937
SLC7A14,2.9300617154170996,1.035822172534712,5.971099578938762
ALOX12P2,2.111794670316553,2.8290192137909527,3.0705041444689667
COPZ2,2.5035271415055873,3.606574367842173,0.0003329701500239998
C1QTNF9B-AS1,0.5498775050471509,5.034724372096999,0.4262363364412701
LINC00271,1.6009148808926675e-12,3.4754394280736394,1.5170865711959742
ZMYND12,4.575491287747482,2.78108239440846,1.6369369967913572
CNTNAP3,0.5651386990684428,3.9637162515555824,0.1509161735210851
ADCY5,0.7122286615827982,0.47716190498779815,7.175353573598573
EN1,0.0012602971910572601,1.7175023603145239,3.333351049073857
SH3PXD2A,0.4013060770307556,3.2381690863962973,2.878802657007536
SHANK2,1.3804966610451677,0.0952073570634622,5.0183461477417115
PHF15,4.477723732174567,3.2293345642169013,0.08787857492608726
LOC283143,8.3225012908342,2.458348610029657,0.029457719009216062
CN5H6.4,1.466450868056482e-12,1.887653666931459,4.400469176636639
LILRA6,11.492368741403968,0.8675124306080169,1.7455175145316402
ROR1,1.5656550239936737,4.114526565845961,0.0001160010650260765
MAATS1,0.6815800737655962,4.711994760801222,0.2667364213587552
SCARNA7,6.848198429036073,1.9278340485877823,1.7859192007259714
FLJ27354,6.04801101508206,0.2276755643871374,6.009614189849637
JPH3,1.6640762384327785,1.7933119267294054e-06,5.88598346868024
SNORD45A,1.5326227958098835,3.6459772975571725,1.5055601356631692
CTSL2,0.9289714623293982,1.6802836362718836,4.75944409314223
EFHB,4.57171981172844,1.2338040684142524e-05,4.539137468596218
RHBDL1,2.0080385613907987,3.2243912685285157,3.4428600844794617
BLID,2.2359561603510634,2.3591861113952866,2.7922284069295022
LOC100289092,1.6604641975946083e-11,2.661552318351659,3.4038547170914777
PI16,1.9928074493321118e-20,51.880854054454254,2.6603776045840086e-19
CPA3,337.5063039825574,7.108239652200297e-19,1.05728279039745e-24
CALB1,1.0133573665431792e-17,52.3856001703111,5.196793271532852e-15
COL1A1,1.813119777881191e-20,52.28243622315135,3.0323074972783354e-20
TBXAS1,437.8568934090093,8.079737745243056e-06,2.2108271933778664e-12
SPOCK3,0.8716433749531373,2.509340463342474e-13,147.80362039849248
CD4,408.94570706349,6.403802415988956e-11,6.0031786112052e-13
GIMAP4,377.436742811035,2.9849611220507644e-09,7.791177311583518e-14
CFH,3.604249619323022e-16,52.82874182167205,5.034971960272002e-21
NR4A2,370.4898251650438,0.00019118638090612525,37.165908883226166
OLFML3,400.1998052412461,5.378839712142785,2.188808441873461e-12
IRF8,414.87864600351287,2.8310824072550333e-07,1.9356189583632586e-11
BCL2A1,334.9742915948145,0.08146345955639181,37.222608039411185
TLE2,4.608748827297508e-13,68.89446693014196,0.003917838012921173
FCGR1A,401.80359457347043,5.630724808019545e-11,1.249051619388391e-07
CXCL14,64.77506981160722,62.532644989694845,9.933285209721883e-13
NPNT,5.741833587381166e-05,76.18523807643516,4.2350745799386515e-07
CLEC7A,409.8896114715553,0.06019005219588246,9.136933554544986e-07
P2RY13,343.1822306782638,2.006925232808363e-13,2.380037931972308e-14
C8orf22,4.665701715512457e-21,28.76599570849028,15.219254276120123
HHIP,4.7371892503901565e-15,16.47173404423603,47.22087720690111
CD3D,86.61889607385554,30.945008140600873,1.297122961704592e-15
MS4A4A,392.1758782643471,0.0014022514861487657,0.3733891567154384
RIT2,5.1009946643932865e-05,12.16674638402666,99.69308224396183
LAT2,389.2974601419285,0.055147834169543525,4.533365890889211e-09
FOLR2,387.8451796382523,3.305502483692522e-05,4.0924780356821227e-07
PCDHGC4,2.082396705394568e-07,10.284380853728669,132.5590591399445
LCP1,286.0343236674772,24.21670267776522,8.133924642974779e-13
SERPINB9,313.72751959701026,19.736711166824893,3.6996397099028906
ACSL1,267.380510508317,0.1524718688018216,72.92804190128116
CRABP1,1.3096209694821177e-15,43.4492960823319,20.586816359058798
CHI3L2,120.8439797291737,42.04733333129102,0.12140192266865835
HSPA6,206.5204366485027,36.544394402876335,15.271160076586527
C14orf180,6.644420770061771e-30,39.997676505067126,1.4805401766480568e-26
DCN,9.246320515240181e-18,81.05294918852276,8.763991279727649e-15
MNDA,322.3008329196223,6.231164536195775e-14,8.764980902802146e-15
LAIR1,402.9418271083228,1.8581335485540929,7.714765543902278
CH25H,329.3397292780992,6.568844000251018,41.33271068176758
TM6SF1,382.75823531016533,0.020997054092505053,0.751791970227628
EVI2B,363.6116668047353,2.186430176634288,0.0009138561397252633
VAMP8,354.43610896129917,0.6940871462513548,8.284010205864918e-13
TMEFF2,0.45380766856056737,5.114343639009173e-12,172.622168265213
EPAS1,1.071719716600419,92.6452301495784,0.7504682015984261
CASP1,323.2564588437017,22.595013967284874,6.105164289832108e-14
SDC2,23.000422049553272,54.64167923031678,4.438377017353421
GPR17,44.39052061011494,7.08697182201279e-12,104.47571983691293
C1S,24.71305960195554,97.20344367228775,9.139854491124025e-13
RBBP5,0.10949698811317997,31.03689488565325,90.48801092819124
ID1,9.6453078321441e-12,79.95856536109308,40.412050446847175
METTL21B,0.03462114298282917,0.034716244067909775,106.2498413067695
MSR1,356.5526500726561,0.887443511128947,3.02308049767682e-05
ELOVL2,1.7466715931623203e-12,116.34115415343202,0.33886677063030124
PDLIM4,2.0107411659650847,76.87019207491022,32.36198916800538
ZC3H11A,10.386373477229549,46.951358428815254,100.24657763097137
EMP1,36.10085488515995,107.20937768545923,4.123609852511926e-08
