,0,1,2
ZNF280A,4.728556663185071,2.6168219674381292e-154,2.8266016195323115e-27
AQP7P3,7.5799187812609725,19.23408716969692,1.100408112765588e-28
IGF2-AS,4.86380686912883,7.820953577568982e-182,4.5187419173568275e-84
AVIL,4.967459427932138,47.145721778571485,5.637700486386178
TPD52L1,8.733111939478905,8.892898019541197e-67,8.649054653751235e-23
IL1R2,1.2769676486434376,16.678504115893993,54.82783257403232
ADAMDEC1,2.162328718813395e-12,43.01996349713,27.982624399653368
SDCBP2,12.583284281370169,2.738329858276382e-19,1.493774937916473e-31
MMP19,7.948590113707985,3.7170203301733055e-12,34.78800111340485
MIA,7.234921615339098,1.92723419111672e-40,5.116421966662091e-12
PRODH,9.636726746529822,0.5762506855279567,7.68743144693252
SSTR2,10.39401996983783,1.6144986360581859e-09,1.4129520471817378e-21
ZFPM2,0.8415340234529414,15.79325342239698,35.37543853760226
GLT8D2,7.023355269214303,3.479742770963883e-50,3.1878256560846634e-36
CCRL2,3.195480311002984,5.972894150018341,71.69286442861778
NCF1B,1.705174753671223e-32,4.145661488932974e-35,80.73607636904562
ZNF727,7.498285644908917,24.456144500621132,7.432031412334935
HHEX,5.394772786049771e-31,3.802140557880402e-25,75.15873437961382
BMPER,5.856479812829677,27.466143027019896,17.874453859434396
AMICA1,9.220084868132118e-08,4.480086610822697e-33,72.39718753746139
RGS8,3.2739749098045743,32.177291290228865,4.157420017051775e-60
NCMAP,8.07633543595446,4.301404674045582e-25,5.104552241476034
LINC00320,0.14995229247935082,95.556587726974,3.6730589782602108
SORCS1,7.7968247905005885,1.4192049579855395e-07,1.0534531928872793e-27
TYMP,1.3833833707101331e-12,1.6626425363220303e-13,90.50930256340565
GBGT1,8.112055805663645e-06,2.716279392668099e-06,85.05115318065357
LRMP,1.476029632715189e-13,9.51226282892588e-13,84.42280041795375
SULF1,8.806367230973278,34.757263845650066,5.08968103320614
SUSD5,9.727249672162692,20.972048173259598,3.9136608086178417e-38
TMEM106A,0.01327200651715617,3.2071308016892163e-11,83.85429602468005
PDZRN4,8.471946361619251,40.96789613137288,1.4524001310804948
LILRA1,1.5310703024386304e-39,4.704043914263039e-48,73.755277557168
ACY3,1.28125759683871e-21,1.07147784200965e-63,72.77465537207237
MPPED1,5.170851085227442,6.007502942056044e-81,1.691966034817397e-75
SLC5A11,2.365513722894982e-16,86.87217230335474,2.3819376621705902e-17
MYO1B,8.994745386572411,1.0442665825752689e-20,1.1011918680063866e-09
RHOH,2.9831982814377036,1.0384779805342804e-12,60.21860441912475
FAP,9.83355773515024,8.487186150333263e-31,8.891783613274728e-39
NETO1,6.466546771116488,47.28398240220935,5.394547077582718e-47
GALNT13,7.179569378060621,36.45526540650882,17.70491976510992
SPON2,11.67571503986289,6.355389262483815e-09,4.1196418713986637e-32
ZNF812,5.35437570743785,3.6032995369926446e-06,11.155379015435582
GPR1,2.511660059458417e-06,79.01999811143054,19.58425129851368
CLEC9A,9.290155470378774e-59,8.292545785677938e-99,66.45727668834606
CLDN5,9.712057454080261,12.789721983954474,1.3190252334694942e-62
RBMS3,10.227336124342523,6.798081073036791e-20,1.3933174779954639e-18
HOTAIR,6.523602829204285,49.25989509443109,6.430208913601035e-09
TGM2,7.295927588416313,1.001781309385569e-25,9.315174400154572
CAMKV,12.184252940053035,24.37888629106879,2.3086535605143236e-07
PLEKHA6,7.9023126265992625,16.544733115150628,1.898758447245637e-09
TLR10,5.142838812403546e-09,2.244141166429228e-14,75.09798230339702
ALK,9.644562061661786,2.991202646980327e-43,8.602590821035241e-16
CXCL11,7.880379923075597,2.394434834272608e-46,7.699305672043725e-56
MYT1L,3.6125772514418424,28.207777770409578,21.88714660247475
ARL9,5.463354462527812,34.70771689497997,2.24956374269004e-06
TUSC3,11.072497297490882,1.1254850758204097e-06,1.2876494600401677e-46
TNFSF8,3.428828235767278e-05,4.108460799124704e-42,69.86386613767827
HSPB6,8.82448133758227,2.5236839678249743e-24,16.85280315558788
HS3ST3B1,13.934593926326537,4.0207687081904054e-55,2.7112719134934967e-18
SYTL3,2.526550348982313,1.3885152306265486e-11,73.26003708926916
S1PR5,1.6708522619297625e-15,85.77506303540638,6.087335292320909e-45
DAPL1,1.998095552605787,20.964403007531548,20.291459411781503
BAMBI,13.13152961841882,15.768810593412445,2.2768165081066998e-37
HAMP,2.028005884002564,4.5492810150749815e-05,69.54229971260968
SYT6,10.743404141363161,18.03437946239979,24.393006877285075
OLFML2B,1.596974163614499,25.989668685262973,71.55070924816779
CPED1,2.4274871414585584,5.7241620767086125,50.94239328789678
SLC18A2,1.939698194513804,2.9509581359716015,63.81662796537055
NRG1,1.2446849644361127,80.23806680673923,0.13803889824829232
GFRA1,8.578689482807413,1.8488061292289497e-09,1.5664731247252622e-18
PHYHD1,14.548212826126036,1.2235099983425728e-10,11.131739122203552
RCAN3,9.472948258459944,1.5083054412938082e-12,8.198861219100133
AKNAD1,8.729916412781911,23.188116630987643,6.78162791704205e-45
CCDC74B,8.15035064860914,19.647933648810508,3.693465567255228e-32
HOXC10,13.319640693099707,18.13370448462737,3.278482535667369e-31
KCNK1,2.3845333599450416,65.36329900121277,1.776622193140655e-22
CARNS1,1.300816236318745e-11,85.58831953024739,3.0869743679757524e-14
ARPP21,11.69219052296958,17.140565876931305,8.53409733337029e-08
ANXA11,5.74017356240184,1.073397707159781e-19,78.94946669533259
NDN,13.712535812506909,0.007277574735664765,5.171242252890994e-19
RARA,13.046915094015391,1.9638018273767552e-10,3.1451267306454795e-12
FAM222A,12.40476107255512,39.17814194763944,7.757812423618423e-20
HSD17B6,10.945743090892753,2.6915517666415746e-12,20.388029933528973
GPRC5C,14.948905670227195,7.100384793106922e-06,14.551840886155352
NRXN3,7.857390646522081,11.770908720392573,9.377614967928183
THSD1,14.655795161800267,2.684493051357884e-30,5.132572633386644e-24
PCDHGB5,5.5789493853149805,66.57763939890816,3.384463971926817e-34
COBL,13.052940810527488,31.749352389479167,6.744424871130635e-17
PCDH18,11.599208210351962,6.764038797590845,1.8620304051000085e-10
RNF144B,3.3740694851891915,3.329006999240194e-08,60.30260396026413
PCSK1,9.946592657651232,2.336276989154246,11.899989270526492
ERAP2,10.631015746010078,2.1990843632266832e-13,25.93243920476429
PLEKHG3,4.601871486378744,90.44047798859874,2.3037528194748384e-12
STC1,9.947674779700503,21.94901649785391,0.44061001983758424
PCDHB4,9.231886704915215,55.804654740220805,0.09918839498547244
TRIM38,3.278253524910979,5.448534448720084e-12,78.5031950417787
ST18,2.292333061437025,60.91799222418761,8.719193884433286
SLC22A18,10.64735335238139,4.6195167736207055e-10,53.11901045417064
ADORA1,12.745043783785055,1.837064676999137e-13,7.626935269509033e-18
PTGS2,4.996499056410558,23.354894074057274,58.90522529300335
TGFA,11.082810098957538,13.50685859396886,5.521627992213804
CNTNAP4,2.325120624953208,66.8385302888793,2.1276768120989743e-17
CACNB2,16.359083311743184,0.09736325272763657,5.85249462074135e-13
COL8A1,9.574824044539891,1.0119084766622316e-32,17.249422509540114
VCAM1,10.111920771350366,4.773229944565789e-06,9.681287815777331
ROBO3,7.67672506567283,39.28767142182498,20.868084240403117
KCTD14,14.961045902152994,4.1596829141510416e-27,6.406005541632579
PIK3R5,8.376074503799384e-07,0.0009017952322325465,80.437297235191
PCDHA10,12.96254164904276,38.49194782563179,2.7686765805313917e-20
TES,3.766013740889074,3.0704246612771453e-16,71.03541980912087
TRIM34,4.365266774101626,12.935436448606646,73.1914363146429
ADAMTS9,18.532411778348553,5.565732506725593e-47,7.902353082331818e-06
SLC16A3,5.2103943635452765,1.4391657236451955e-12,63.658726703560866
SLC46A3,3.7751007966013908,29.84369953244875,74.37878750006067
EDEM1,10.15815332585612,3.0423838051115045e-13,38.86339434667126
RBP7,0.0006664202251759172,81.25132681196426,1.1345257230305699
LGR5,8.519064584405838,38.28307798775221,6.992332867145889e-15
GPC2,12.352640527854945,40.38404528795293,6.336544197179892e-05
FGD3,5.133386225400238,10.848679688875515,63.39678424642876
SCN3B,8.904208288006386,27.247553171136712,11.275770462540022
PARP8,13.24177948700169,4.562702528113844,27.230790125609385
MGARP,11.984877765975108,8.023693239448932,1.963637924583043e-37
FAH,7.070817011667487,8.468254175904456e-15,52.17023994719208
PPP1R3C,16.091360567068264,15.173742054388923,8.23204068721578e-05
C11orf75,3.629637848026144,1.1567381807254213e-09,73.64121035866856
PCDHB15,10.566703156706039,30.15406634752382,8.063239820461588e-30
STEAP1,14.898668067291196,2.7709807375356777e-30,1.935257131597682e-05
EMILIN3,13.15557647428678,3.691902138586022e-06,10.980886523736578
TXLNG2P,11.022382259323123,26.458591763174276,24.080503053176404
COCH,10.120243531042707,13.712169702869417,3.830204960499144e-08
ZFHX4-AS1,16.5081969458337,0.002335126032946246,6.825217675812703e-13
IGF2BP2,11.554850199635235,3.747668534298634e-20,2.6720016395929244e-29
BLOC1S3,12.429386428355686,0.0010849234741963116,24.205183389515966
FZD5,16.224082597556684,8.643018400209554e-22,10.397295465136121
CNTNAP5,7.727044554862315,33.86845818908344,0.00017209881399678104
SLC39A8,9.428184025980444,0.010657955423633325,13.394303147814274
COL4A2,17.37268178308646,7.955350852598247e-48,2.0050571133858316e-15
HRH1,17.202350044460697,1.8759706231117035e-11,0.00016526951313261036
C11orf96,12.176158637444802,2.982207298683879,1.543106784367171e-16
CALHM2,8.94311675432057,1.1751797839651482e-26,46.49670517070144
SCN1A,12.364967132426253,2.390421577998842e-07,4.612503328409615e-36
FCAR,8.998749788562087,28.151733269875947,45.49459697682971
DLG2,8.088206964839571,80.93534908675173,0.00015717402856355573
SALL3,15.567286247804553,23.030159999428772,2.704946655443452e-33
ANKFN1,12.88931200644276,32.51096929834454,4.411944377653734e-25
MIR497HG,17.12846014859612,0.0036260661080292174,7.9282065842342835
CDC42EP1,13.381999788499941,17.39784234503059,1.0504859378873406e-17
NEDD4L,10.165253567845483,35.193021554707414,3.5186808962787266
FUOM,9.212465586669017,7.553469796017766,41.76772630152302
FAM129A,10.207795503171315,3.2725977881451423e-22,49.14475762205204
PCDHA4,13.815232227501147,10.55088724193235,3.4676610961048725e-08
WIPF3,13.769074561818469,2.942031183346551e-17,26.286273104374587
UG0898H09,13.872392455630031,13.50471450617277,4.141638147326797e-14
FILIP1L,11.782776737180653,5.719409946535239e-07,59.5335034578387
CYB5R2,8.573126050531256,43.050098563310875,0.00033217619031121985
KANK2,17.973703003897345,2.071727847728672e-21,7.579881089295454
ITPRIP,13.050679359794358,1.1092543795021276e-11,39.478409095555385
TOX3,10.438494694839193,43.53175318878651,6.94190205471506
FRMD4A,8.415041421246384,13.83406974077267,54.49329155343466
TRIB1,11.62668162385664,3.1882658633273205e-11,53.10266334663881
GRID2,9.353811277373486,27.727096553835896,5.7938658649112345
VSTM4,16.67766110452591,19.117791716667643,2.7488257161226825e-11
CLEC2D,11.77145203431851,0.06614102565578137,51.12059731918767
PTK2B,12.489787434169111,4.792855133621335e-13,50.91280490227931
PCDHB13,11.431236256852465,21.047243208738852,9.97819528291613
KIFC1,16.39395324330029,25.756441118877568,1.451943494643349e-30
AGPAT2,15.119624862136286,9.891392309799678e-14,29.869951535575453
FGFR2,9.698961013642856,51.55340412564947,0.0015679573181394308
KLHDC9,16.974582537095806,8.935885149982703,4.35931067078361e-13
SUSD4,14.621282918261349,25.27924454585489,0.18068373397838342
KBTBD8,6.08207463433011,27.29372386289221,48.86237374803494
GCNT2,7.094769542524234,60.14458307041653,14.710220959287481
NKAIN3,11.513204014460472,12.167465890293972,7.199790372370575e-28
SH3BGRL2,11.789845542919418,43.654782004079856,6.668031896395184e-07
FAM107A,14.734130885624703,5.927036085377571e-14,11.808866965662812
STK32B,15.363699157784575,0.012690843188001732,7.036806427283886
C7orf13,12.874653682936213,0.6224934046083905,3.902746329252141
LOXL2,14.704138198336029,9.164235449392536e-30,0.18127532796081414
CXXC4,15.072542134452405,34.430279205357394,0.006246387661185366
ROCK1P1,11.987892340820727,22.946314384144106,23.035443604575335
HIST1H1D,15.956934148519004,5.397547325001062e-05,14.445178227222248
LYPD6,11.744115935780126,27.058158093452807,9.317997374495686e-17
MGMT,9.747996790614032,20.445056208672924,48.57195231145338
RALYL,10.305947555377102,23.802981774080877,5.597671866466262e-19
TBX15,13.363437818917543,9.877952096501302,8.805384612711077e-10
CABYR,10.399469254931006,34.14171862448725,0.0016610929042838827
EXO5,13.97348519944593,22.81418112856207,6.708377332753958
SP140L,7.802054178616577,5.601066005035253e-20,51.621859016141
MEGF11,15.80684214214873,30.261236222189535,4.162833674256799e-05
KIF11,16.93181758742344,27.060766011420895,1.868902004969142e-21
PXDC1,18.552354581166696,0.0004635812363668306,1.552207427097054e-05
MTMR11,15.043337850803614,2.3705893741924772e-40,8.418783482408577
KLF9,15.339585231276462,15.606423205466177,5.395738259449882
TIAM2,11.202031935473991,25.054705474519448,1.057430750069574e-06
LIN7A,14.188900790936353,10.617638422648078,9.442451603737229e-25
AP1G2,9.407386085799178,15.875463570515668,60.17591343364259
TENC1,13.12805790854279,16.900078217347307,1.7314627278609667e-05
PIN4P1,12.511676791694343,34.953680919012946,2.762154597620104e-16
USP2,14.838461476684692,0.9808394629441454,6.682653760748013
HK2,11.98369270008853,0.08905922991147036,57.77892798563917
HIST1H1B,16.210792338600694,0.5666480676062089,4.419763377333319e-17
TRADD,11.465029686688085,5.454363562556486e-06,46.79716505331275
FAM50B,14.231183161524688,15.973107419421053,19.871582403115077
RPS2P32,14.175071090540536,27.642762534512286,14.786309732159722
ITPR2,13.984583617379293,7.350214750464636e-10,47.022038899691054
HSD3B7,13.47461133351349,13.075062409664422,25.7212159955097
MAPK7,16.41382672136247,13.554025617776167,6.9317374386648805e-09
FAM13C,10.27958290935074,69.64411336551254,2.407016660358433e-10
CASP8,9.41004415341789,0.15561652344395588,38.95892919838577
BAG3,13.589161399104,1.5192104402074826e-09,32.482242821919215
PRICKLE1,13.811535106997042,12.469464716352961,3.00464395842812e-09
EHD3,15.63353816518647,32.3614758363356,8.7200397971827e-06
GRIA1,14.603790506063538,1.7785346222432776e-05,0.00014241111516361224
ZNF605,18.50496669904012,15.112678951536855,4.052119175246785e-13
FRMD6,17.11769159691086,16.747451736492277,3.3497994206406268e-18
SCARNA12,13.101926735778706,12.582857996402232,1.7007743305131564e-15
CCDC152,14.68443046450332,3.5031565604798914e-09,12.982556154792373
RNF165,12.57080758955542,36.069592784595145,2.8380088095439164e-26
SH2B3,7.980408859320934,0.003265152772744935,67.23251851931309
HELLS,17.226447663529964,24.37013501609721,1.283622411902392e-12
CACNG4,15.314326537740808,26.358550582524604,4.868004615698127e-21
OXNAD1,17.469551939644877,0.012555200767440223,18.084976107239658
LIFR,17.418954681519843,2.1009913870043034e-08,8.411624312305698
C1orf226,16.780975925638195,22.43679941163613,1.547462194944259e-18
DEPDC1B,17.55170093707226,23.657764449030598,2.79115810395733e-23
NCEH1,11.762069881322223,1.781642700810366e-14,43.34389661333862
CSK,9.385782235117345,13.111496726609447,56.73759207139953
FKBP7,12.225239937853992,56.3113781842504,9.157017402366685
CDCA8,18.020576627479567,21.329563842510908,2.1943446987557765e-17
SATB2,15.201722519931003,2.520575958039745e-25,6.2275165807943215e-16
FAM111B,12.420904480398676,37.97195212102226,2.0353575592586686e-14
ADHFE1,13.096053208394505,9.439184254152835,23.90338717238542
PRICKLE2,14.808049144720838,15.380969724712621,6.00970192637189
FOSL2,12.53783061816691,3.3953480757508406e-14,24.5292820929049
B3GALT2,8.363620882036544,43.87300026248689,16.273202917105387
ENKUR,17.640631803620195,3.6971908630338094e-10,7.187858372732939
BRI3,16.48523793662728,2.4829562906692396e-07,36.4010552309546
FAT1,17.00595738828926,2.007252157767903,5.521887993569411e-28
ABHD6,12.947265317013235,46.40022761581366,8.177767852749573
ERC1,15.189870753317566,9.531885062881104,0.06354499363047277
PCK2,11.21277450531829,8.25241883972107e-15,43.88908299652357
SLC2A10,17.67578489143288,0.00034560661804629945,6.338107261038276e-13
WIPF1,7.815642896701414,20.04410485569263,57.22863216353349
LPAR2,12.443704691681914,30.878967141532634,27.53572230698777
ELK3,13.693155045674553,1.8511256087972274e-13,34.59088670356925
AUTS2,11.740880777125215,39.9351895267838,4.574186018896499
OPTN,15.104569459167033,38.22846413054039,0.015276493618251214
SLC2A13,12.599841671664095,20.328788967719024,2.7467536822850433e-15
MOK,21.08135975212534,5.2610496474674766e-11,1.3009872422634307e-07
NEK3,15.392507047079416,41.894540408554214,2.7978374319057324
GATSL3,13.476089838052232,8.059729605820491e-19,20.830421525720812
RRN3P2,10.425182488919326,18.95668809287502,42.91217490802739
RRBP1,19.210356688760385,2.5293260874128692e-12,13.18386758209788
USP32P1,12.267693895143353,20.008897292135476,30.210414550812164
ATN1,16.913738750430696,12.739254415467242,1.1416036746826483e-15
LRRTM3,17.944618637215214,20.674445143741888,2.1251758506866724e-23
USP18,15.099419151689927,32.43713193356211,16.635565844413588
MAP2K6,13.317151763571264,20.706322289887762,6.913527389506762
ZNF57,18.081631989197735,0.019909573255532092,12.58685360499086
AEBP1,18.55763837368715,0.14183691748333374,2.167856552475602
DENND2A,18.580614253605052,17.290310736518958,8.462320821390872e-11
FOXJ2,13.10546896333097,13.00586584105723,6.065310934631023
SLC35D1,19.634454000867066,6.1613849057613725,1.905320995312525
RTTN,14.827791487353222,28.992049984497395,12.797513662750504
HID1,10.090634111963674,50.138274936507315,8.233817459534144
CHD3,13.873110811259668,21.604563411300873,0.0002778396718084916
ST8SIA1,18.86677746419008,0.0011505767304677576,3.760438796415972e-09
