,0,1,2,3
GPR124,4.305388449132741e-13,9.694422677183803e-37,6.327737385144308,1.0272200201960836e-49
LOC100130075,7.609765783245935e-25,62.49652024844355,7.969919388306776e-19,2.2769813190918103e-45
PRDM16,3.58493626793948e-05,6.461403203772021e-11,8.353440210874306,8.836494035251668e-40
PXDNL,0.0006832207680302709,8.690900690257391e-05,7.919621531624196,1.5440105615730074e-42
XCL2,4.9557035187843965e-14,6.626979525216142e-36,4.50125225475652,5.442642314889562
CLECL1,1.5444786773629964e-25,3.1457065368301975e-31,3.9494312376184607e-10,34.912212262268696
MTTP,1.812019075925768e-09,6.06172531334231e-39,8.723561197699745,3.4331814774197574e-42
ACPP,0.001759038143933602,7.963271620286038e-12,1.563798115654794e-07,37.65559961950375
FABP6,7.8349561337002775,1.1073136960122485e-30,1.3461904869417957e-45,0.43981727247375624
TMEM52B,0.001036122901120174,5.6182822166365906e-11,2.5382515409628e-11,39.25241102357825
LOC100507250,2.2778633599303815,15.709749901512284,6.392934901192503e-27,9.376626733081928
HMGA2,6.146245902480573,9.389440981737452e-35,1.794551928710665e-16,1.583832989205656e-23
ZNF257,6.7289658522315605,2.943549681937364e-14,2.3291996132863372e-17,1.8277824894008401e-06
TP53TG3,4.476855509592815,5.420192339746313e-50,1.3577813421471283e-67,3.1648070980485855e-52
TP53TG3B,4.476855509592815,5.420192339746313e-50,1.3577813421471283e-67,3.1648070980485855e-52
PALMD,1.5041166622492756,0.05476170099042728,6.4559663415456,1.878573939460307e-23
SHISA3,1.2840722845393538e-05,2.88080836944416e-29,6.331512873113408,6.570153610474893e-37
COL2A1,2.704223980593175,3.602791567080711e-07,2.7839562726028513,1.9267868385271824e-21
CMTM8,5.0437108874382295,2.4023767655440605e-38,0.0030741838121273735,4.3066767978591555e-37
KCNN4,0.21439248306003128,2.6076934190324216e-30,4.305156874155038,22.32931882081251
VNN2,0.01395442666512585,8.930007618976923e-05,6.95166480003826e-18,37.321909510715074
CCR2,2.2577216639271638e-14,3.13057729372468e-35,3.893542197720845e-14,29.861988553488573
GPBAR1,1.4765228999044713e-17,2.2714390914856336e-38,1.567209964109994e-33,30.914009396503506
CHAD,5.795988664218791,7.122037379032858e-38,6.521507362906804e-35,8.397173782366582e-55
SPNS3,2.8533116298626527e-22,3.2981537955649757e-31,7.266930845739811e-23,33.51457385595251
MRC1,0.9708070215204228,8.132325408440153,0.3175217703479702,24.809470144582313
SLA2,2.226114082253366,0.12744901606244238,6.359734010115719,6.471533555394161
GPR132,0.1813333927823745,1.9791380159863315e-10,4.541499095775208e-05,36.542962421778505
CARD11,8.709430408008903e-23,1.5570307649309106e-21,2.9232812752472532,32.13281303980971
TAAR3,1.577575435659019,10.582015426256454,6.65387869097118,2.295613440578891e-37
ADCYAP1,3.723704996431261,10.33945660914484,3.014474001922108e-36,8.209856201079052
KCNK9,4.9505403323390444,1.4011645112024189e-46,7.861979430415491e-23,5.911270265305638e-46
PIK3R6,1.0426682011215839e-19,4.137708957039076e-31,1.810866286013626e-21,34.068722945631755
IL4I1,1.355945153099058,0.001530748836205657,0.0018073802233421656,37.58707576993038
KCNS3,6.717599926800801,4.015253753632068,5.4673578176842475e-24,4.343640561641548
AQP3,0.6307687930809527,4.537408673977335,6.179204502439221,16.4515683726528
CYP2S1,2.135621510978013e-28,2.0902370511572684e-32,3.141894560960366,25.83453356125103
LRIG3,2.7085982670309767,6.956688650726812,7.533700093017349,0.00029483070221784344
TAS2R43,4.040315590205158,6.409875008109629,2.008013581503704,3.7101493673630946e-09
RGS14,2.519980638073499,3.974604852572864e-12,3.0390643657681258,22.33844286689987
FLI1,4.943928413736202e-05,1.3591524269284291e-12,2.5287038934297854,34.50995026482035
NFAM1,3.5611542434680636e-09,2.8939763651044936e-11,1.181484035072164,34.77171247128246
HS3ST3A1,3.1306844373071724e-09,2.165271196320667e-48,7.003604687894808,8.959990986440443e-43
MLKL,5.024537450226011e-11,4.298405290364811e-15,1.194705879568369,35.23076760829898
TNFRSF10D,3.388663114279418,4.290338525151918e-05,2.0272075569928387,21.25413651624198
CDH18,2.16108782607503,4.13745500210068,1.8402093108159208e-30,7.082688888004766
TESC,0.2533342074008761,2.788227853269722e-17,7.260341206755191,4.994173437057689
AIM1,0.392792982381703,0.00021206501317677247,6.704720337784324,10.57297939092292
TFPI2,2.2823465560881435,2.8095622707927958e-14,2.254258199737469,2.471727823971355
CD27,0.8529802703497281,3.242989586818457,2.895012554658859,16.166498790257066
PAMR1,3.8841574346485406e-07,0.01992537148659884,9.496085374940314,1.321564891286882e-41
IL1RL1,4.989900312459738e-39,6.136399214985693e-70,7.385934428092066e-45,26.46208583883318
SEMA3C,2.5214701646411317,37.21738464652624,3.2553858053975917,1.7850056173122615
TRPM8,6.4164384543927175,4.673598700605827,1.7024058368907755,0.000182104747199966
POU2F2,1.578323538513947,1.805167596832633e-13,4.4187201210366272e-16,33.13861334430555
TMEM196,9.757375419505802,0.29502093434822163,1.1125633496613517e-30,0.9801181062861691
SLC17A9,8.96172493349307e-09,1.1491750045459274e-18,1.8430863250560256e-12,35.87024034738002
FGF19,3.0677106442288253,3.9801258815685094e-41,1.3958864477018142,9.698371777723921e-33
CEACAM21,1.8631100448188957e-18,1.1923593362137735e-23,0.00023771468610913612,34.058297971855424
SLC17A6,7.3700014672863325,1.5652411265548311e-09,4.112216337991882e-39,3.5508701941840726
KRT19P2,0.4473052052856108,3.455760105748434,6.563759953441512e-12,24.680143181961466
FGFBP2,2.330837288772867,3.578040210768773e-17,3.740456984677773,1.7992133246957064e-14
CD38,0.005161907550103426,6.755334543277805e-16,2.1326063473115013,24.767556404164857
GOLGA7B,2.356759696500281,1.0844425201538533e-19,5.071061713219468,9.409834917543331e-30
CEBPA,3.3945733292717376e-07,2.2582399586306643e-19,0.0029095853529713107,35.266667708855245
RBFOX1,3.8370272479831855,8.243822106061002e-05,1.0131151200381907,1.8183179950573765
MYBPH,3.724099358872392e-19,6.520011641649654e-11,6.322610720990438,4.958855818998073
CRYGD,9.75563172441606,4.1819430378423745e-21,5.318835750148187e-27,3.011943204374559e-25
LOC643529,5.32324865081419,0.4197315123359894,1.9667993292710883e-21,24.393826401950697
PODN,3.917100949710164,0.06577132473121194,7.151744412995559,1.5428203283959105
C16orf11,1.083195929227603e-23,7.971642864499436e-78,4.916688222142257,4.842719760352937e-101
C1orf192,1.0410051202312955,12.11099883651436,6.734640234352725,1.1562229006134029e-14
KRT5,1.0786438807262242,3.6047434616760725e-08,6.076741450193906,1.0482510296207746e-27
LOC158572,4.508718073938902,4.8977828094823415e-18,2.0876716462196647,6.028774590193767e-23
GPRC5A,1.2337243425426228,6.7938347461908,9.727558690249476,3.2434839986055355
SCN9A,6.201586943427554,0.0003140411570209507,8.615623804773427e-17,2.752243144757893
PAK7,8.690648800522458,10.073104258628259,4.364667444556937e-37,6.013106773879729
PDGFB,0.003867875906343786,1.1482136591577755e-13,2.486306628093458,35.44818059550579
MUC4,4.297348546384771,3.6575799944213757e-45,1.4778073240853312e-18,2.8098179841017774e-56
ACSM5,1.1218979392299775,1.1121987942010897e-16,2.3649010682586646,29.13970985544384
COL24A1,2.825664227677579,7.042559250962703e-28,1.7358743557771934,3.964369950855216e-18
LOC389023,6.256429987767122,2.423528659958497e-30,3.0612526780350175e-42,1.9719674138239706e-66
PDCD1LG2,0.0018380019016254671,1.1938454082511689e-05,2.4281111109560967,31.081995366101513
GPR18,2.103539261193202,0.23913115994722361,1.4341289843659518e-07,29.581393219702544
SLC17A8,7.528447633471477,0.5343043045708673,3.9997310037120634e-36,1.8841043662331895e-18
ACRV1,9.786524988928727,1.0751085675429408e-11,1.0014334072632116e-31,2.99053645131741e-27
SLC15A3,4.3505112684899204e-05,5.036948842799123e-07,1.4870991849474193,33.526935108663785
SPATA18,4.036763589227085,18.934765393974853,4.3128176413634985e-11,0.48690379142318535
FCRLA,6.054214249483068,13.306555225825404,3.1377017171961026e-16,6.599728151232658
ZNF165,0.030022952920826025,2.3930921660402973e-07,7.728934744752317,8.026783432353076
ARHGAP29,1.0837275691274705e-06,6.951499564533807e-43,7.613752412638851,3.6868504608117024e-18
SLAMF6,0.0036558887228954734,2.8157672266507793e-06,4.331537677856524,7.611010429105016
CD72,4.23537943716535,0.33039967256321634,1.2668115296194202,23.94863212846802
PCSK6,4.077788835586534,41.62081742495279,2.3142124915256585e-12,0.40930597322366313
FAM150B,3.3087615960301755,2.3788389851801252e-07,3.683304542562949,0.0034998425716151202
COL25A1,1.0547236961904172,0.11577851215569065,6.079745613369012,2.3157227088031163e-10
ANKRD20A3,7.031969824667304,2.350889916586051e-10,1.058768916486445,9.910872360404333e-12
SPESP1,3.811269982733725,18.800260809432544,1.0603384439209517e-28,1.3405414435233032
VSTM2B,8.984322804558532,4.0017499502908646e-05,8.172463729158225e-34,2.6430140246095865e-22
GAL,0.8140946246959799,7.515879881919769e-19,7.126334917241806,5.27662230043806
CYP4F24P,4.341097693689293,1.1069879501797923e-14,4.29262952390596,8.586338429852099e-29
LOC100288846,2.352077969887591,7.195825112799009e-16,7.682696516841723,1.5362348012360776
GCK,9.693672732149896,2.1889613047735893e-09,1.0018974490192116e-07,0.002475613783977834
OGN,2.5908847811277598,0.2393075749479497,7.654364676260424,1.0846163986886554
LINC00693,9.161152971920659,12.233517144206443,2.537791024430434e-08,0.01607301157114777
IRAK3,1.1306773278758224,0.158685843499083,0.0062751767119911496,31.77236539505938
ADRB1,5.030087067594386e-25,4.3691600066872465e-10,8.387013164585712,1.5847638453074633
SFRP2,5.717718088692471,6.947096552051574,2.6215480623431704e-26,8.476033123684962e-17
SLC18A1,3.1599074570133365,4.519315567345686,2.326231637498268,0.16297730810567168
RIPK3,2.123047663062046e-11,2.2097368834664478e-27,0.544476791355373,29.389774070842282
FA2H,3.205654373760353,50.691242603906566,3.508418264903149e-19,0.09085630559303763
CDHR1,6.636682022633283,13.29455421735614,1.924150497283988,0.0002287990224642547
SGK2,1.5226004512708395,52.991651756940854,2.5361258576052372,0.0005829860973746249
KCNJ6,2.8787581141323786,6.078485159251496e-17,7.4938273747779744,4.887665639719635e-10
MYL9,2.562371786184652e-10,1.710418319328114e-30,7.47605582002267,2.54691619327794
CFB,4.186005636081144e-08,2.2138289651175893e-08,7.581824614807496,2.9207216081777987
SHOX2,3.2013739639818555,2.067749861138214e-06,7.961439882617217,3.068839121227372e-08
LOC285878,1.0206268633788662,1.3315393320714708,4.180721651094748,3.6765785942643094
MIR4441,3.80555377757854,10.816461871288727,5.512388360606515e-30,5.977043438812623
IPCEF1,0.42200761362624833,5.613331723705086e-10,3.6714180838130424,25.070252241938316
TREML1,2.526578586874458e-06,1.8827953591708266e-11,0.0017871080727663664,32.35182438660949
FAM177B,0.3106633838270071,7.359688825260711e-08,1.186130312851882e-16,32.43153249148385
CLCA4,3.3432468999239633e-18,54.09635342935879,1.982746420048189e-16,2.097587065268377e-17
IL15RA,6.056853623889021e-09,5.667912513748712e-24,1.5652288012497563e-07,29.25920778105848
RANBP17,8.281560777324474,1.2233952632594658e-19,5.987428594915863e-16,1.9111610938146133e-21
C10orf128,2.2646335448085328e-05,11.218770776643062,2.9498614510865997e-10,28.996825692076083
PLCG2,0.038321054618050104,1.3914669201912831e-14,1.1754012227283204e-09,32.97225487415983
POPDC3,0.351846981770753,49.251230782713364,9.920738332276052e-14,2.2903351331584874e-18
GBP1P1,1.04018992056231e-11,4.338700700299549,9.22817985765998,3.452640459520052e-26
PCED1B,1.0420154811412145e-19,1.5511969699947657e-26,1.5944904641406452,27.081432433258357
LINC00639,0.00034898594775718795,47.72931686188163,7.049448595949066,1.4381986078353505e-08
LOC100130231,7.617227627391621e-05,1.2975732201207092e-14,1.66228882913742,22.057084630206507
ERBB4,6.130947875941784,8.834142551690666,3.1810774300363986,2.8298117837664387
AQP7P1,2.4320806713153345,0.804036120089016,7.693508457247599,7.545517219145025e-18
FLVCR2,4.82905221379543e-06,1.4132200118193056e-21,5.363346104477579,29.744778940254303
HIST1H3B,7.691077247803705,1.0321900917861685e-12,4.187724728440029,6.935001029755022e-23
EYA4,3.1511275016283116,2.465763374042183e-15,9.69071016036425,1.7847330564434194e-13
ALPK1,0.09385044245624513,3.93908474522005e-08,4.020765995381667,23.920700014171928
XKR4,9.109649719383855,18.390229286106592,5.043917779951044e-22,4.01885568117945
PPM1H,2.3577137248919313,35.10870918331245,1.7346204309041087,3.1491953076957464
TLR6,0.21282306278876623,0.03926663056159198,0.0001690260116953079,31.19049560648599
BCL2L14,6.245446843615678,0.1370845105813988,2.9047718210639597e-08,2.056892072474299e-26
CLMN,0.018621467779222807,53.83615195012929,3.665959385163303,1.3423948607770846
DSC2,4.259999438808833,4.948158685629479e-07,3.2232208673614783e-20,22.09704070837297
SDK1,3.4419087819956022,11.260220703151642,2.5558599224135437,2.1224452067549042
TLR3,0.0002802355922822258,0.035407987681938265,3.461160053313657,30.41570368317554
B3GAT2,9.530378832879224,11.68866802925299,0.0021484792894356174,8.71536592292488e-07
LOC729177,8.788501675718319,20.019488406255476,1.0881518459031485e-13,0.47070258157321654
PIWIL2,5.455044427325749,2.810966031109515,4.5372704961580315,3.8872671085087003
HOXB2,4.5710746447786885,16.367372559660563,1.0503777434032714e-07,4.685539054706612
TMEM163,7.711695195875545,0.11580049616177064,0.12698889521872947,9.280395787562846
BAIAP3,4.032611884345384,11.496245301668177,5.183255365893287,1.291317406822072e-15
SVOP,7.629741755460165,2.4499648969620837,1.496617545967364e-17,9.580192277620766
VWCE,7.91701341679134,13.717143478349012,2.494416058160892,8.343501099379052e-05
SPHK1,3.3485030318504783,1.086345209799745e-15,6.2890716127816,12.273221300742302
GALNT6,0.26478016996119474,48.64853319773536,2.321585675741361,17.069859823620614
RAB3B,7.884742449940465,23.749678098554337,0.07080800716141233,0.3230827309608855
TFCP2L1,9.862849130063714e-19,6.767718056787591e-09,10.775216487828605,4.212633554816971
MICB,2.274164050524913,10.160826482987433,4.448899257626608,10.066065198492105
LINC00669,7.086610994270053,9.608431378391074,3.4232090632514427,6.788003751267568e-22
LOC100130298,5.754655171670219,10.442862261254316,2.8171720326079965,11.881086442511405
RNF112,6.146890659073413,2.81656796776365,5.028255250158574,0.06251340376490447
ITGBL1,6.211039196487122,2.378113737286278,2.214432863685958,8.344512001637334
SDK2,5.964337108132418,7.992974261489637e-05,0.8475928800642475,0.6635582273072707
GALNT16,10.131307858687492,4.406890859501361e-08,4.894471543803223e-07,9.216430022137462e-09
EPHB6,5.6649373622565,10.539967090285245,3.623555047551134e-08,17.781078122774264
ADCY8,6.614770502986032,5.473104351721612,5.238422103156404,0.002276366012607351
BST1,4.3549248738159445,0.023061202462554463,6.450037511813131e-12,21.275202680087236
SLAMF7,3.068154404195338,2.533292605304994,3.8661910280751495,21.37872356735432
ALPL,3.906711732748253,43.216883639822,3.768741346798428,2.4048883037459723e-19
C1QTNF1,0.1293640168300709,1.2596594410052801e-25,9.595720603176412,2.7402071724555985
DGCR9,7.754552336151042,5.945121281020056,2.0554129849334844e-11,4.279146637125541
MIR941-1,3.251333013894223,16.433491574445956,4.537464268852651,5.3003169740180445
C3orf65,6.669155826107162,1.6532269362031548e-25,1.7415010232855552,5.728479554737999e-13
TPGS1,3.0550664848714626,1.2223411864577967e-17,7.621680620755733,6.606048918752634e-11
LY75,0.9702894702130721,1.6122190658792988,5.4708364410490145,27.271808784159045
MSRB3,5.062183697603227,4.628570831205676,7.014425263861084,0.030833841450375335
SIK1,3.8909079214592026,3.4838402438451133,3.310461490227968,25.350252302134823
SLFN12,4.887460650780604e-07,1.1826137134377458e-27,5.866109826095926,20.484067283980668
ACRBP,0.007116841523960367,8.939171818463912e-18,3.865229911142877,21.907199512079316
NALCN,6.689935192920443,25.607499557072472,2.128847232089515,1.9503791952414926
TFR2,6.264920347166563,5.335665658438072,5.306202012391596,2.396940631843652
PCDHGA3,5.718915150539889,13.574095169029574,5.583715617073641,0.43516740246448865
PDIA2,2.970307919391402,42.63319639303757,2.388165323674065e-10,2.3992740834361845e-13
C19orf18,3.005323081916613,0.0010507277166662116,12.424524474751257,1.2170366859561738e-11
CLCF1,2.736303954104016e-08,9.490717456906253e-17,9.812488216332799,8.188450706602609
HOXD3,7.912794630915602,1.1618402642106416,1.394880121397927e-14,5.057965790718055
KCNQ3,2.3569885526014493,2.735550987520282,1.832304097202738e-07,26.096068478007027
GPR153,10.741766612312768,7.85229755888437,6.967079194253773e-19,0.6080144514599608
DPY19L2P1,8.024343821603336,10.094844119118632,2.4467005317818344,0.00018503499413631699
LOC255512,6.021844669097537,0.47268772402345116,8.036090113677789,3.2312025330795274e-08
IGSF9,9.327303489526559,0.0035929508606682165,7.275112594342544e-10,1.950520917217941e-08
SFMBT2,3.541903953651411,0.001885696410846993,2.516603451819105,30.348789168206135
EPB41L4B,8.708566524520048,4.14526886546112,2.135594391805192e-09,6.256898537905019e-20
GPR85,8.735348742806396,6.311946504871092e-05,1.1177365983728908e-35,3.4943200741156586
LURAP1L,2.718952377093345,33.62487281513716,4.746243735842012,2.1490099919465882e-16
SMPD3,9.111369421620873,0.00013078704015870483,1.867990888700289e-17,5.51840484280751
PVRL3,2.4958652479751526,0.016215920126979082,10.288469854266337,1.6743712045822927
AHDC1,1.7423388450584807,2.7298144604650543,7.620602400392448,1.983486904171963e-05
LOC441155,8.178074445835762,1.3118720624712228,0.8164922376311663,0.004594869827020713
