,0,1,2,3,4,5
LAPTM4B,2.029528516206139,3.0421276159452355,4.230034357627514e-13,0.0031217774013233223,430.62817086046147,143.48408730235303
DKFZp434L192,7.953621155115473e-48,1.2968647282033927e-86,114.94475394805372,4.674736814465659e-06,5.08955578438845e-15,190.8919254193842
B4GALNT1,1146.81462636152,6.346044411138559e-27,19.407587407756456,313.8254384874423,16.086609549335854,2.0418133419184884e-21
APOE,695.8278804126353,1373.2509021925048,49.499396044289185,1.3188950871135935e-07,0.07500261062532913,74.47211292268113
YEATS4,1091.9318724958323,1.7774166301110087e-20,93.2091979704868,417.6449873579957,12.564241147187277,0.00969802513761881
QDPR,5.523853864628076,155.01395601915243,286.05337063514503,1875.5169320096816,146.13898855314628,17.045377840909882
SLC35E3,266.8021402224172,5.5863028325296525e-15,1.1346865387876137e-05,1756.238481993652,8.252896162813642e-09,0.2835570187361695
S100A11,164.25871503080342,1482.6145591510463,1.0538830984085183,2.197280714109537e-09,0.0025763772141377647,271.3069253235979
APOD,5.364191777469697,151.79733253311773,13.005151861527937,1580.6903741009594,462.57476201567533,41.400030876705664
ARHGDIB,80.92033181771139,1461.382311650728,0.008783780609186503,1.160560811476482e-12,0.05076230341955506,105.56228084430204
S100A16,0.22837076652050564,17.028562866106263,224.64951935546648,0.1252626822145339,2.497022632545587,861.7809391208464
A2M,535.0455745796447,1243.3849630412292,58.71151483938972,3.150600936902766e-09,1.9314314638703323,166.51359650012722
TXNIP,336.3761182477305,876.772276081661,229.36600578869462,339.6640029093224,68.62928395077573,287.9814716811746
SGK1,1034.0619409720027,891.4196916295788,0.06247229810686965,333.61359722890984,2.68211011290511,166.29271860324616
CNP,110.60998175362936,109.89355450441852,142.05509331656242,1670.9260201137474,180.8687720401284,140.62347104178434
RBP1,609.3411284643952,3.356306259187449e-11,398.4962352127021,180.40621389207158,524.4801555747638,0.021648779935950005
GSN,282.92541654612324,684.1408311832727,6.025081280373238e-07,892.9261772953253,245.77370489435393,169.02023674010366
DANCR,859.7123898594435,3.086623920868751e-07,202.66293773151145,292.62834759094585,291.19436079522706,84.12138406673655
GRN,227.42687550320863,1165.041291587629,20.369273238939602,52.99044553932447,103.51414059183578,319.6959132930498
NDRG2,425.9424090416998,169.27825603647466,100.20073688833114,552.8534299004833,2.055480182098137,655.6944389256964
HN1,943.0757052599752,15.598191944874106,71.93522108749784,277.85321642631345,721.9210360058214,3.330518513593594
PPP1R15A,520.9697399187492,347.6048162122787,0.6348889601601998,80.87966930092401,103.07136952099269,705.1829102120978
LGALS1,2.43288935770283,329.98309988889594,174.01705521256784,4.125483231381553,168.26290985277032,631.1120261229578
PCDHGC3,180.3365869736774,0.00041106347211210264,196.41545348722317,378.277649216863,477.6914513933605,482.70931673993636
HERPUD1,720.1636541211665,761.6202381772083,12.922274554740305,123.76659286768825,62.08314687890586,461.20304903015017
PCNA,209.4829541489638,105.26033197693185,906.0893209016016,305.64588737843854,171.8640744285668,23.375396303756535
PMP22,72.82818780331876,117.38601770224899,190.5286617189511,1010.4117468986699,73.08986823814261,718.5296957603866
MDK,45.61068688547209,0.0031862735817744896,319.6494663256926,190.43169411589784,496.1569238488857,217.0230083796211
BTG2,578.2847354669659,894.3928569842554,372.41480512299853,650.5479461739494,0.07180234585532418,144.3543534433131
ITM2C,1.0159888289443098,90.7056778984247,0.12700841349814163,168.42093569169143,536.4955571116495,375.61746383727524
S100A6,0.0013392673714144076,411.3475642826699,368.31375158612923,2.9286567795420595,116.87801312455234,453.8215778795448
GATM,3.6133746302900627,96.59663522007021,382.7766952495614,351.25391395517073,69.15267627621131,422.2829046034415
ANKRD10,140.42117973530213,286.9952630393271,241.3500746226103,255.12499693115618,46.97943476708701,612.3700781197571
DDIT4,503.49530929313164,236.9958469937057,200.85347894995206,199.79614816353657,20.24834489460572,496.5728690287304
PPA1,232.3759077917698,269.2677607048494,206.33373169095378,635.3782913043424,705.8286616769387,46.0353960036713
RPS29,0.016181308941894092,555.586326920328,162.90025430227388,106.78334771251507,505.24487760128676,400.3688132766439
SOX2-OT,322.6885281635765,22.872469499729085,426.3307868299383,995.3351021107152,218.65488226476472,197.67400386019688
CRIP2,22.107522912090246,0.883582395512924,401.6944853352975,636.1034136437025,226.75225691973034,288.7247600435551
ATP5E,54.486167126359796,489.3618850312814,187.55091763095726,55.870269417656935,473.1484931196515,523.3185259024029
RCN2,122.67840502361383,36.28061045411197,203.25011338072045,222.50475448150422,619.6632366535254,170.16539676640627
ATP5C1,28.607467578481394,316.75540410668145,311.2420402560518,182.71240276883944,655.9822665843681,289.7729211392383
TMA7,169.90784353770425,278.3633080588225,96.46024421943804,99.65386968665428,506.1219110916397,566.9934857600017
PPP1CB,281.8701076903449,171.02215108441152,352.71561955840235,105.09138503972666,145.2591773744447,505.9872415355411
RPL34,25.258984369412676,615.9605788396788,127.73339470607222,189.92868393330463,621.0968057462611,265.8698348490964
PRNP,452.76570044056575,316.8892325199316,318.9264728832721,521.6149913866061,186.40828799163125,363.0746196531948
SLC3A2,316.06542408002736,109.65926239448866,250.7392654603977,265.46442686115074,189.7963962434548,653.3981262335154
PKM,73.68005273552154,240.36143124563418,360.85061179310884,156.23333006422337,228.0839985288469,517.6209661104923
SEC11C,149.30922682552887,89.72048474530285,317.2049032688341,439.8297034854496,527.7463365146334,126.86268432112743
ZFAS1,98.74381517356075,164.66802784418118,399.69073618679244,145.2453707305751,281.58248299203285,373.8226436047104
TUBB4B,396.33836496803144,58.714725301120644,546.0865298850438,383.2904206705595,362.6418690094013,222.8724928167194
LOC100190986,275.80757984333883,526.6786711757054,386.74214917846496,485.00909813916076,135.8244301875185,280.98632467012595
HSBP1,545.0954524058138,115.84352498902062,382.99978392172255,315.98769819629143,522.3248572602404,221.14799900211787
C11orf88,1.859515127945593e-23,0.007144685260885682,2.780328551690831,5.2367845338783185,2.5149054916277595e-23,2.956239268276091e-20
FOXS1,8.064618044428805e-22,2.0925893691943434e-20,5.695778772044889,7.675602204981953e-32,4.393350847282324e-27,6.886168940843194e-29
LAMA3,5.848465855158417e-25,2.6928625925526954e-09,4.638847639546437,2.7339667804972123,1.433223725688646e-26,4.2716932224776005e-20
RETN,1.311648893531984,4.545899819922889,0.5430933195586156,2.6103687052137208e-18,1.0344774209888103,0.10889002425286624
BTN1A1,1.52060988316886e-33,1.9103153830329116e-21,9.561630553608724e-12,9.092534407708703e-15,3.696884044724923,8.84215863922452e-27
MKX,1.715519622357692e-13,1.6720244981263435e-22,2.9054474834714203e-18,1.3760315534101999e-15,1.8905857071364238e-08,3.8668231855622177
PTGER3,0.00011284148612914363,1.5135967023409885e-15,5.556385607870687e-22,1.7456061548143687e-14,1.1975122757195815,3.8656328525078587
LOC400685,2.1821085606152426,6.7250074899878974e-06,3.2390069242023176,3.077038557186063,3.1125122280864436e-12,1.5762892805167562e-17
PENK,3.68403620209227e-06,0.0013978585459819006,2.3467718401601385e-11,2.530738446741187,3.969439619935528,0.023822063713969974
RASAL3,1.101720474416716e-06,14.658237565019101,0.03082287989437829,7.244385029478583e-10,0.01972936051500668,4.173738329109288e-14
MC4R,1.4941953264397296e-34,2.899779188840429e-31,2.0584151936684035e-30,1.1090323135373648e-19,1.0294020429282176,3.3412055428504495
GPR114,3.9223030829249815e-17,14.20553725429307,1.2704707067292653e-08,5.239876938148825e-15,1.0342080651391083,1.84952895908819e-06
COL26A1,7.974088902875984e-13,0.555141242267353,1.1130524462970133e-24,7.821067120423811e-26,3.468361643458727,1.1110758700414731
RIBC2,2.3725045463389834e-18,0.09230497953452574,6.278511213204375,0.023308377040694148,7.593666598337901e-07,3.270962846480427e-20
FAM183A,1.5338731659202752e-25,5.009960829244466e-13,2.9814424039677547,3.4752542703921216,4.6232462426025155e-24,8.094747145107915e-10
GFI1B,1.6503007993360847e-27,3.247462393366649,6.473537949224257e-23,0.5803580258710697,0.7290800509248266,3.1238408115022254
LINC00565,1.7255154079355211e-12,2.1390694005110023e-17,2.4454520265986083e-23,1.3033128607085435e-17,0.5081809459647059,4.810346671981279
NGEF,1.208384869284626,0.05367307942854449,2.008053311044658,1.0153553534065433e-14,0.6165103105168027,0.8458479465861313
CCL1,0.21243246614760153,1.5894829950057408,4.412124846435388e-37,8.357025677797743e-39,7.177434001900598e-44,3.169248975899465
MIR941-2,0.007119747910664527,5.627908050037944e-17,0.00022192061161718942,1.1400156337141358e-12,0.0004522688746586867,4.454590234943894
LOC100507206,6.356728292741242e-11,0.6589640380696632,2.5998240011890412,2.562708576064737e-12,0.3859741237626555,0.4527475547349955
CRYBA4,0.5351177304400412,1.5496038415111818e-16,0.11059327674591034,1.518838356816606e-20,1.2610298789108012,2.0267830236399496
GOLT1A,0.02837910047877978,2.5783713001498882e-14,0.029772657217792875,0.0002845920615190592,3.14731763781945,1.92579361233221e-20
HAS1,11.484833067133781,1.8311521074886474,0.07812142180815787,0.01725901679737774,0.008815024919034542,1.0111934055544265
MAL2,1.1458216165482885e-43,9.178524154809721e-19,4.144317187763726e-16,2.6829400404351813,4.340086224976428,2.0760993857824572e-21
SIGLEC1,1.6641670052072846,13.375223435775187,0.6771968269371331,0.890382621304317,0.0028392499311159516,8.000369654899285e-06
CTLA4,6.088179489265289,4.2455584438598235,9.969816106172481e-16,1.6635063252833924,1.6513934186431861e-12,0.11910431970484427
C11orf45,1.1163912099092365e-08,13.917798895100804,0.03881297586905726,0.8375042723151013,0.10660729234185642,9.748744267201614e-15
WNK4,1.7706919744908102e-11,0.6060721898341066,2.111175970216016,5.064086864765743e-13,0.4043212505512591,3.260271662807813
LOC643201,1.1754023658582836e-12,0.008983872380493033,3.5901923421418203,3.707345607877959,2.7741767483282403e-19,8.873568953932535e-10
PCP4L1,2.272104252330969e-10,1.3056265317424338,2.5563790300457296,4.7187773096150324e-05,2.90227795307113,2.335737334991806e-27
SLC25A48,7.175772642027465e-18,0.11589336174554334,0.43325170189370504,16.400283237229992,2.8180110630133666e-20,1.6399607419442496e-05
IL17B,1.4864681139481303e-21,7.468860583978637e-14,5.131956245452668,3.164367035002844e-23,7.3432626624020645e-28,1.591399634781275e-25
NLRC4,4.767249521006482,12.835062172238468,8.892145361528679e-06,0.9000239149948511,6.6463994481624095e-12,1.4716461434737813e-09
OR4C16,4.303106461840475,0.8554981185354796,1.1333363697140214e-14,0.9982770946913189,0.40185813001131226,5.914742692215492e-15
SDPR,2.3519244827566224e-23,4.618046599759582,0.0002710150431498683,0.8081477113104326,3.2788497538783417,0.8964517647547957
DYSF,0.07747632724494956,2.600618258638439,6.7327117871997136e-15,15.727269423713041,1.8990125612218495e-18,0.12147848329605383
VIT,0.1467906228031026,1.0143983687576378e-14,3.347121152109622e-07,1.9447798291202905e-16,2.108374202169834,2.526542939129253
GPR141,5.487600725251025,11.623633673738855,1.4261879176468963e-13,1.4226827387127429e-06,1.0042730797186212e-12,1.5940635150574084e-16
OR4Q3,3.8333532377552006,0.976787779682625,0.7013739556184859,1.627776078352823,0.1032722314171899,3.595787069235628e-10
MIR941-3,11.651796949039268,1.0555921877724702e-10,1.1666116531240767,1.5468242931233727,0.007848263539388204,1.6492557242666253e-07
CD28,2.903468652636715,5.4127540123241715,0.2603940577141543,0.6478610914804442,0.37806930483554,2.035882086308803
CFHR5,1.1894071214525814e-39,7.630641954134408e-37,3.919217851614545e-26,14.679284127149774,3.025145909271262e-27,7.786677585311945e-18
SNORD85,9.576659409163396,6.295307506416761e-06,3.574754342277901e-15,2.266275175834044e-20,1.7479817761027813e-18,1.1458657495115947e-15
GLYATL2,6.561401692741839e-07,0.31016005576221334,0.5658895582560406,2.9852615175923955e-09,3.897881994500253,0.77534089444386
SPINK2,3.410682244442827e-17,0.002537349887134823,7.550486695087804e-05,1.5234882559051799,1.9041363402094227,1.9583530991766063
OR5K2,4.151404071990302,0.9696265996304344,3.7876712178117843e-13,1.199604433294225,0.33250787849898517,0.00044929768505917375
DMRTA1,0.1462890861094322,3.9049147625887747e-07,4.908572397154842e-13,4.247726986173223,1.0766045965070917e-15,3.922390789512826
HORMAD2,6.422643117857167e-15,0.7165193259618542,5.234918161735731,4.923122889518523e-17,0.5479230113959263,0.00027866497744142936
LRRK1,0.028014192035032436,13.450345596550708,0.6970518143986291,0.1108115134099997,0.38875527920340225,2.060760419208716e-05
SNTG2,2.2613427475180116e-20,1.7847150095606448e-11,4.193885393947206e-31,1.1194520276296597e-32,2.502002570883325,0.6054142362448162
TACSTD2,6.737931125131934,1.5030416563960194,6.205236815002701e-10,0.03499640645987102,0.6049507559906423,0.16750362655316933
DPEP3,2.4643879008533563e-20,12.327234119465455,2.3106497207837605e-23,3.2532559209307554e-17,1.3283786368396791e-17,1.9891259408548657e-14
RPSAP52,0.1508991151856922,0.23078874603613547,1.125523575129862,0.015444016679395165,2.766905508832817,1.1857489920035091
KCNK5,4.35318815891031e-12,7.761325903369406e-14,1.8161135937377546,1.1215808402297123,6.265587185565125e-14,4.7017359421558576
TEX26,0.002109959126639302,3.5702778150795562e-12,4.426257265726048,1.8579142428853292,0.03608286725295776,2.2271541296655357
LRRC37A6P,4.456401354773387,10.828085156428813,1.026107941239195e-09,0.8485786760610439,1.512560071992795e-13,2.017202013759421
CNTN3,2.5454132377806553e-15,2.451822209680531e-21,6.397519047483264e-12,6.453063869732784e-10,5.290900059013219,6.596908533168875e-21
HCAR3,3.206615714387694,10.08312648823158,6.20959189063569e-05,0.0011719855190633183,1.2791060697856835,7.343357970829458e-18
RELN,0.30301191340674477,0.922682309132322,2.9296753750864637,6.663684242858154,1.7382291523708614e-19,2.700776203982975e-17
FAM131C,2.2032242278270894e-06,5.337715714697608e-13,0.600799518126036,5.361279156967997,2.8522754711544285,2.551747606831794e-16
CCDC153,0.00014477234071531714,1.5741920083150922,2.6810670678955015e-15,1.440327911812825,0.7684260313915542,3.810161409011705
FXYD1,0.001870168632192467,2.3622554379043123e-09,2.244280622060127e-05,1.4055845157911833,1.3778692936636654,4.019121231208045
FAM159A,0.0006915451180105463,10.021915350454611,3.6893226456420742,2.9909349926518594e-20,1.3911405569080603e-16,3.982293761899201e-18
TMPRSS11A,2.714000574141498e-16,0.33201229330901477,6.421687190200716,2.3532115854662767e-09,1.8714756450465833e-16,9.485717565476194e-20
ZNF733P,8.065072503444159e-10,8.350139652444695e-25,1.128900153540766,2.0304275678449708e-26,2.175095853562927,2.463182156872338e-30
LYPD6B,8.406086848485698,2.2830770710560488e-33,0.5132484967865237,2.9429981496113213,0.005287581814362312,6.854281718733621e-07
DUSP27,6.281191590613904e-28,11.797740179815595,3.986756232761116e-21,3.766539314765693e-26,0.0001207527088143952,7.504206508204016e-21
APOBR,0.5750225911623079,12.852374561258106,4.632489321341477e-13,7.240718421000232e-15,0.30475671829368645,1.5944812938777309e-16
ADAMTS18,0.0018245018391562882,0.0004011517851882612,1.696633511924062,12.382240318983555,3.897387885389978e-05,2.7281365446128465
ANO3,3.1472774231117038,6.188121165007769e-12,1.3430208820768266e-11,6.5191174243293276e-15,4.603857033324966,8.891003794004497e-18
HP,5.494656173933174,1.6948282002863242,2.7092367401677517,8.453834338895094e-19,0.08312639976657454,1.5713420552609458
ADAMTS12,1.4647272286713802e-22,3.069154332923784e-13,3.48879257866883,6.372243907999036e-08,7.143916758446553e-15,0.5042873095180428
CYP26A1,3.3540002703342947e-22,2.914488758124457e-20,3.4440057820691404e-14,4.026830782869259e-18,3.5058347926827484,1.0511416067105896e-07
HTR2A,2.4588131253890887e-08,0.6250798942444296,7.58755310333595e-05,3.8764454627419527,0.0002972335024108537,2.4157924732119693
NPPC,0.022699564202992458,2.6169214928520013e-12,2.5464368330664713,2.161799513241202,0.6817347020007576,2.4413255307085575
