,0,1,2,3,4,5
SRSF12,1.028910348511682,31.520509767003656,2.853869619087525,5.354120143599323,3.352733543127795,21.394384183120508
LOC100506451,21.35730390818002,8.260091695613912,13.41959380476978,4.974806040638357,21.33435960015126,28.141678784473328
PODXL,10.410852384190994,19.2338575372806,3.5820933962919095,0.0038464844775864147,5.994495040690401,30.201894458041767
BCL7A,1.0356034678476422e-05,21.593576351872567,23.076418384460332,1.9045197556214233,3.3469056762839273e-08,27.92468108497327
ZNF524,34.025513309981136,11.451348245962485,9.25487743177804,8.580154126311328,20.1778056561789,1.0252583535094735
CAB39L,7.619750129127523,20.878444038062863,38.39247219114493,20.14510260726002,10.977033772664853,11.041194055086772
ARHGAP31,23.738575758614953,15.183744635197336,19.348792671385493,29.272316188579488,17.523411007144432,1.9023378273917797
ZNF273,4.113392916033781,16.52361734623312,0.3059306042903776,0.0020942410571280273,5.702274713813535,48.24865359362105
ATAD5,1.0305383769011829,19.44368916312385,22.251807267459174,1.4531259034244798e-11,1.2880217558940235,42.97604132672993
IGF1R,8.607003795865264,4.510383120148235,36.684955345207186,23.06513365830178,9.486601536799983e-07,36.76081042273671
INSR,26.805130766405494,8.209107732469224,13.632422901739611,10.162790830042544,14.77225122510793,6.45130199887041
NAV2,21.315795184152243,11.33735494071746,36.255794902017996,0.0001252950492199981,6.599359397598469e-05,29.683449126719072
SPA17,7.0173092440445295,22.72039897815688,0.03984340932997188,11.646080665572171,1.9523617764221362,19.033213173021224
GPSM1,4.59842076358173,29.18160924650733,27.7447454769121,11.943217877379073,4.38994037433792,14.227781892963575
ABTB1,19.7981399826385,3.291198907598964,23.14125026888817,30.78984224450821,39.492720374268885,6.784986889807368
WWP1,15.932905643530207,7.724623325865594,27.122162139614527,57.61305171048831,14.061845836095962,5.566653568564875
HOMER3,29.3542792258748,10.975938434224714,29.14333505777697,30.52137994546614,13.07392926611701,0.056003145022969825
PRRT2,18.99748169523111,15.60524164252483,9.095225181959961,12.841957384249346,9.6650612483523,16.448753866386586
YDJC,16.793594071509524,7.423052386647307,26.690803877543864,4.093218447292955e-10,26.277831170692615,35.28986709327867
MIRLET7BHG,13.073942731859606,18.483073536477605,42.33463226454504,14.42939929266848,12.528351359423036,20.07147072958527
CENPJ,3.393266520303947,24.809553812457843,30.918081536522802,2.8698546610970948e-11,4.3085921790123844,17.475801125175632
FANCD2,13.992976462749812,25.75659661391514,12.43856741819047,5.3549505485405336e-11,3.6641297332803884,10.869090474516014
PPFIBP2,22.61137046763238,7.758764869159763,33.70925036341961,7.534582860307584e-12,24.605200055582838,15.105596688413149
LIN7B,28.15880471682959,23.599551718707755,0.009675188306064402,0.00017786487561467407,11.862660212475808,0.00022972042256990535
LGALSL,14.97951203293672,23.006557156614615,36.995687948627435,8.854983466798103,0.020094950058517635,7.46869236006839
MAP3K12,17.11552431020189,13.826108824543043,1.6454995707457076,38.00561224618212,7.330974062447892,17.43353614454642
ACTR3B,9.80297277828016,14.482499230948244,29.842463776306296,7.9770554310345965,2.9503357624691318,42.47412061574298
TBC1D22A,9.515696949592117,7.521794145573776,10.857660002174791,10.786059431221199,46.46187135394251,15.799290311408303
ZNF354C,9.023147965570335,10.917544208075668,17.96313558001719,2.1223893379451332e-05,9.292647315823322,37.25979127872279
ZNF713,4.837388804677495,16.367503855262747,27.073695993976873,1.94781179028874e-07,7.262143237192057,38.82869305032561
DDX58,18.90264605477345,5.473376242315233,54.0636349537558,14.93255791395865,29.233311021804568,10.412670245690801
ANKLE2,6.863556458230469,13.802003678145537,0.008645505465993839,11.970693322935915,10.958216234951648,48.965548639480886
SLC25A24,16.59776155002531,15.981169319790157,0.8838584084352263,1.703009402567072e-11,34.51471816290951,2.958111867096784
ZSCAN18,11.538754864902927,19.1835975730391,10.340166757266292,35.67470299312725,0.0017932920007767575,28.445115355924273
DUSP18,25.27404158400241,7.346411301886806,0.0011369101031844869,14.822114216111514,27.665715485898712,22.178794981379752
FIGN,24.790116521674218,8.596695364585525,33.70970838737263,35.09904915655011,4.966751588275748e-05,4.888347826780491
SFI1,6.288754108104667,11.314634474813582,11.179598596148848,0.0002419058152962364,5.767323408762601,43.66812829024424
CCDC138,6.234755671681996,21.788495473335438,33.35171592147945,0.0004227353663418739,2.217072001729874,20.5539991653787
WRAP53,12.630122538687738,28.186512956454976,0.8119771122091941,6.758524238248561,0.00015869624610255484,23.484466235097596
LOC100303749,13.893117919999778,5.311684126008676,46.87436781096904,2.6052496717376505,12.606771790252111,39.34507447416525
SMARCD3,12.389492903368023,20.502709112040005,2.0591376050328436,3.8134252875073797,0.0009676930285955793,38.83982139798736
FKBP11,27.042754915943657,11.36681360444348,8.166219917357687e-06,24.295867414524963,5.946722002909859,10.99259014469199
ZNF879,9.968066794063786,10.315648379362857,16.802269915653152,14.42552314889827,5.106754529277932,42.35811056121603
TRPS1,21.468915639436414,5.344547588406555,24.91820630982991,53.16454273514074,17.18439138354189,19.26190578001697
CEP112,18.407898139128445,6.5780081901386955,15.579269572540376,16.47998052672229,1.763802766890207e-11,29.862209654441795
ACAP3,13.677120400144656,22.87211898311087,29.974905598530572,6.438657889076415e-12,7.660004508516179e-05,11.846190880625697
RASA2,15.937459219871888,14.334173038011153,4.623149329474007,15.732610027150214,24.336588920775956,14.811460738213048
UBOX5,10.448615630628641,9.574884555522013,10.554722685876904,5.172743757851116,0.003923350107966592,46.990098839973236
CREBRF,16.7006254284455,15.297125168001083,13.826848072567273,0.00015550625569493506,35.931762220948684,16.51734610039831
CCNJ,3.907279681602722e-11,21.964081671154904,3.722289648443388,16.173594036704465,3.77665397681737,27.07277554378173
FAM161A,11.975832444911603,15.40275216607183,16.21563078369078,7.32576923939376,7.804385742144233,35.467218486591584
ARHGAP11A,8.579619876906257,19.795844072617637,32.29836044271582,0.006775104395635969,1.7630778352988693e-09,18.41179543379563
CBFA2T2,15.632817434752159,9.645570500523537,16.10691364660406,1.1414112410045207,4.652669995359932,30.558316731050688
VPS37B,11.250411911709218,14.179424009985853,19.49838070716071,13.401618052647796,8.34196573749693,32.397308188759965
ZNF217,19.662136486850585,0.0017854093673868839,0.008874587015399686,22.499722906518105,30.280411122261203,23.31223600215518
RAI14,9.93409336570252,25.292665451121962,5.685021557650132,6.200404202411825,4.77038010743775,6.927787924250639
ZNF250,5.728487953827295,21.724850454824626,23.514913530479667,2.6299027147596625,16.63697778135265,29.214553564988513
TMEM178B,10.183739173615315,23.132934111535864,25.61269793471092,0.00042812744795396574,7.333628191037166e-05,18.565261134924462
WASH7P,18.878102882062645,14.617565504942174,12.965761087025076,9.346362009310125,8.025360024649704,30.796059630693925
RIC3,7.539997918751572,15.220445780031469,42.17040208386433,1.454941453278431,1.6362698728877554e-06,30.51177678174531
MARK1,18.728548270927092,18.33171074276832,2.3860325557771036,9.40126540301684e-11,6.71304903386869e-07,22.881257010401146
LOC728392,15.830330385961313,20.665026555422262,2.8052090768822844e-07,28.224797680185638,9.485790365183826,18.632211756978126
LCMT2,8.758947611566011,13.598395479338482,19.621689845434265,18.890135846599343,7.989506267534254,35.3947652444312
SH3D19,0.0027415243341226097,23.61693712669632,31.089006229180136,15.603403034906504,7.2029873471092785,13.565486940164666
MCAT,9.43203275121312,17.877118683235985,11.61856825483828,21.421938034858584,0.10200800258906759,39.67495502750475
USP36,25.51732955825062,8.984794802720247,11.63881783660236,7.601608746104495,29.015398099467294,20.542863387608854
MTMR10,22.628724738671607,4.081052600227219,67.24650719358978,14.725373720361622,23.581707391437668,13.187145273045614
ZNF808,21.715888667537346,10.97324716098135,9.215675094164562,2.2942093381311674e-09,12.392812866288526,29.183997879146176
SLC26A2,16.32447164170843,23.236186026332923,6.5090648932186355,2.3152885465349786e-06,20.991119883472763,15.294140695894207
TXNDC16,7.638077703605656,18.763784602240374,14.230083679235998,4.646692662154078,16.19412259022225,26.736192381889843
STIM1,23.893089769320063,6.011125871619137,6.262490236146502,48.61297822070663,16.503013277697537,20.041622149358016
TLN1,15.52028657966246,6.7172973221305,15.501770662282414,28.12479941838221,43.80726966030918,12.862250754406432
MLLT3,9.308283349369315,17.42799015886357,46.590646611494286,26.91541041365871,8.299232589355578,8.534703157866366
ZNF607,21.61692963967464,10.341215637147908,34.22675225307429,0.4031087739660869,3.2078375783262246e-11,20.639567054152987
DMPK,26.39251307096508,7.854551885614714,21.286710647118884,20.97854242137069,6.315685932052203e-12,9.836918502616854
B9D2,19.079713765525344,14.064048623986888,0.03303443808938974,45.4899907483862,4.303916856156869,22.731473198369482
SGSH,29.33951553491048,12.190011804241708,20.861444728714996,39.09725236577445,12.467227301043136,6.962483061119518
SMCR5,10.289961118531139,19.317258474483328,2.3644768929090163,9.814160260814601,9.169667146171642,21.930515735717393
DIAPH1,9.420021311171869,25.89933245513717,0.0015473766760038688,12.035796521235742,7.524021059622375,12.853089554826788
TUFT1,2.7280359418862155,17.04209840424474,27.337284511040647,1.4686600508132212e-06,15.949495802488677,31.40684775101581
BRAF,9.547484736196303,17.301284464471387,43.359182956895516,0.3137437725627395,16.769202618562645,29.566558146438613
AGPAT4,6.991436927143523,26.184309267640742,32.612946936846434,9.608059119442053,8.527568432495173e-05,14.60382755060588
PTAR1,18.11166018891502,9.747402747098647,43.52219808295159,29.512979523072698,0.44155713752524706,28.43814320663258
VKORC1L1,7.209200049373559,10.68272396430284,19.174191974834063,3.9231836614097033,5.329681848595725,42.55375315249937
DLG5,11.579945352291897,17.004347498316374,10.981418549214148,39.68210567114686,2.9964245046703784e-09,20.920498081002226
ZNF667,20.920743196585928,17.575765187929942,0.4889971586590082,0.002743135000949946,0.029854448293229672,19.643798121595566
TTC39C,13.132519037331862,22.58486154924711,1.6814159239019035,2.8948348334644695e-08,10.776470698959596,13.13880996887878
LOC644961,10.402647513136161,18.378091987955006,7.939376365851562,0.0009328590819757351,11.056096486928128,23.033052219597284
GTF2IRD1,10.947647905940936,15.61798870878722,17.09485618377821,7.835795048690124e-06,0.8068463151986051,33.500314196105734
FTSJD1,8.211968691728499,9.80527547035351,23.397284995766483,22.029766753607404,42.5962492924343,29.791518189850926
PPAPDC3,12.651366856674606,11.866704181786146,61.81083753113577,18.8634774400976,5.401417457985029,9.193800687901941
SCAMP5,3.5215715272086636,21.749060514132886,39.401990639540294,6.814987087221406,0.00020650923481517366,16.510260680374433
MMS22L,12.98956826959204,18.172174593511905,38.74878222051592,2.7227276046171448e-11,5.230330203973744,31.182154866805476
PER2,22.353291093186794,13.015483499082015,15.801417712496866,10.40260955467978,14.255773717824843,6.234348349501092
GLCE,17.748744583442047,21.493564609128452,27.43297983599429,1.9382309844829866,17.3996800978061,8.03874618294127
ZNF582-AS1,22.985337597201585,11.083941821659165,27.155680154507905,0.00012774567554679265,11.227365334979638,19.314152018833624
RAB39A,9.260396879336787,10.200397995552779,2.6516691101625804,4.2341700980788896e-12,28.64835579074931,29.12196128918359
ZNF28,23.43986102480471,10.639101953749513,9.865122618893214,1.5092099800679215,12.785957184809451,25.214552750354635
GUSBP2,7.812488636419197,11.273544773276534,43.434881233867934,0.25713432669976527,5.2476310368703,31.148571980449375
ZNF155,24.24885696916536,16.101999725800585,27.35478473315128,1.0876726469560932e-05,13.300311735921804,12.481456839615452
CRLS1,17.731905474455704,9.594184335818047,1.3936742657255171e-05,9.886191454588747,0.298979660870853,38.834937003159034
ATM,9.755594585548968,7.561177157304531,16.149777910178987,11.41059884653596,46.489201468068146,13.832571106964664
REST,21.597683458635483,12.275389953121131,32.070669535965976,45.54925948177986,12.775879497122192,0.06310267660853178
SH3BP5,7.549038741352156,17.041365841443934,47.42276226745259,6.137155540287965,17.33339624447942,13.861940618073895
LOC349196,10.465449062666154,14.943563270596076,21.488392101989344,11.475216240007756,7.781728036037929,20.275670741697418
MASTL,4.376712418954868,24.476333642760913,19.040271657190686,0.023094674803338454,6.485951023946999,23.641797615689182
NMNAT3,15.904977961729786,11.989515785407725,5.499061567323088,8.244380415591855e-05,3.8754051266111937,27.51700149809317
ZNF224,26.49776443622258,11.671440443575976,22.121019124759787,9.832065174235638,9.66655243925534,10.71205954203085
PLEKHH2,15.248370487435187,16.08693955573505,14.297715986186367,18.99249891289534,3.2784004772777075e-08,16.039213669882283
HDDC3,21.65521463800547,10.367925876645728,6.30943904752783,13.292150902030077,11.883610262776628,16.976789157000127
HAUS6,14.52442796156366,21.506331942310993,27.97159883062283,14.24708895156243,3.7232337822460524,23.458103651680705
LIMK2,8.882650171705302,5.360206603771154,18.361176192141585,11.956025203345819,21.531921257868895,34.577471205919224
H2AFX,15.013056182164666,25.236153418590767,3.1723140983529885,18.86248349598356,2.5440760415307023e-10,20.661926183294053
EBPL,12.669337625930293,23.578116966374118,3.9112544177260884e-05,41.149835478152454,6.249269825797383,20.66219730550373
ZNFX1,31.715170049498198,7.408227003494817,15.012488895462667,1.215893784893571,32.13877038324781,10.462903413554047
ATP9A,11.206018025107952,19.287281023061595,43.4148138581761,18.224196195808666,4.618352709470315,25.003686334059832
DAPK1,18.61864039983214,5.535004633259778,19.08125292948417,14.571278641338724,27.852732969431766,15.162212328313668
CCDC144C,16.823283489634072,15.142195990432024,35.658720603425984,1.89393217685151e-12,8.93673989962211,10.491925409539727
MEX3C,25.733600976777478,12.392774695548557,1.7827366602801937,19.90432669144405,3.4364981778345927,13.453775700876179
ZNF12,10.97567052134509,14.504819611862429,13.290540386979721,5.963928536977725,12.164709729572946,27.868007882635265
CHSY1,13.161854042358554,11.793630890692754,3.3992437338155965,54.25911760771612,12.306043893186414,9.986572883251332
FAM13A,17.58865078794102,13.825861879464288,12.195928668656645,15.205018332990656,26.32857726020968,23.324039648014775
ZNF304,20.742516491266688,15.006861300366898,0.31312667417878987,0.4906339076235367,15.262236556870821,24.339974774698632
CNTLN,5.114818931200143,13.28371382013845,23.79556331812539,8.208212358063614,14.61335397041198,28.379014872321576
PPP1R3B,20.806597124955516,9.98978408150752,0.12967117465346978,10.949521168902624,23.859471357981004,16.069335343190005
UCK2,19.122113681073287,19.58890954402017,16.004203784661904,0.0005599694221826762,8.353645379488002,11.77632377024016
ENDOV,16.605980167927868,14.759575982088014,13.449538096083877,12.369981516937825,13.463724731005579,22.49331943843452
ZNF829,16.874879642976985,11.487258820265948,28.93974928735679,4.89511728619809e-08,4.750322323772248,31.956524927546468
CHAC2,13.462475364012887,14.710443576792365,25.340928710967283,5.738888266598479,11.602707783595296,32.31844771857757
LRRC27,6.272479678219981,14.843090429092682,11.251171178915534,32.71653183367162,3.1891533325198758,34.59015121761018
FAM214A,6.317013631550426,11.379178928507953,41.393188482496974,28.99101986133387,18.269794537872617,27.142324089399285
DIXDC1,8.427077227578858,15.638659481222133,58.993528900107364,16.158013279571527,6.792087718449448,15.521234480256206
ZNF189,10.509307561082018,14.048301640927935,53.6339878780091,9.586747027573436,17.46919256342741,13.149617622796407
