,0,1,2,3,4,5,6,7
DNAJB5,1.8960946642945363e-09,11.004483535552206,40.58105078366579,16.816999590940448,31.991293877764463,2.9475553682769458,20.38159063621528,27.778633570701597
SH3BP4,2.172287964428829e-08,30.810426745492418,19.71228322553079,42.10745698086388,52.81005812534587,4.681317175714381,0.8552445427041011,9.144592382078228
FAM118A,18.580999175544378,25.242739089790447,21.020689587448405,7.928233790432898e-11,49.33195312052912,2.3333839199781046e-08,8.406814666582246,63.363265605969985
ELMOD1,3.278311808363601e-09,16.344067155571746,17.63942847441766,1.439537481866723e-10,23.887023397391857,35.79967184738746,4.869164539066552e-07,0.0013650888835913615
NOL4,6.065745981516279e-11,20.203337279841563,29.16676890224619,16.96718305187688,14.082239050617673,0.5382777838979359,3.967834012422104e-11,40.89818225342558
ITSN2,79.81516611086157,15.997078249723737,7.041782929223729,52.57302409656095,25.22964190000413,18.988869803909353,10.93900331433663,23.253749645397434
VANGL2,7.942442146697914e-11,26.777627319755574,27.607513224419222,54.160310776425575,0.09273893611524152,2.2877677241224466,11.53131450240713,53.2023303855138
FGF14-AS2,8.373397909344712e-11,26.401402099147752,17.01525810916295,1.0046156441101688e-10,11.579529268287523,9.833890554931855,17.449445254948824,44.59297830339151
LOC730101,1.3175077172523318e-06,26.022487172019293,25.7558001576391,1.0806848936713593e-05,17.970478456749536,0.8208876399032198,24.196625737396495,28.315714753931402
C12orf75,31.753979552231222,6.243847687333066,13.578015098571889,6.761445772376527e-11,9.642592038571001,9.970899332633152,63.308977339989156,53.63489365824527
LOC100127983,1.1746748951055655e-10,22.675134676964564,17.942927266896366,19.062891930645243,0.001187433302357685,29.76101229310881,5.00577670686054e-05,12.205737441589081
MTAP,25.333652997490148,19.231386870004723,18.116564198589515,53.9660583923843,33.30076129663054,0.018780631894850488,25.185905779164777,30.293762588181185
SDSL,49.31245925572307,11.879401863875637,3.752414574280306,24.98796101145204,24.99146804732958,26.412266525310248,53.86525408270109,1.2173224899162255e-07
HPCAL1,35.6607526036856,43.681609364303135,16.23906629136685,12.111594128182407,51.50603958193483,7.044994107395786,3.860882263304348,3.6273511688089095e-09
LDLR,7.482640582305833,16.882623664658123,15.551453850950201,18.15738171486722,0.05189301344620011,25.65590695806635,27.168053899410676,0.007573931458450214
FNTB,21.17349749399941,0.2829381853220544,26.631323770251832,59.461913659649575,19.856936012358958,15.014625489351925,18.589568266714334,56.99219505367037
TCN2,21.397780395742036,0.31623544928049563,8.740872045638396,20.20907434561293,25.045990574927217,35.943233907827604,14.430647968458176,0.0013984076515886643
ILDR2,5.6953295252303926e-11,31.55232734545086,21.77648697882355,1.862253405444085,4.5288934412548535e-11,23.61858807149215,1.557770194925832e-10,52.13576155492694
FAM218A,4.202022911187183e-05,2.442882158553818e-07,27.845509325885104,21.260626059706617,74.39854339838091,17.693781611565836,1.4516788380224034e-10,2.6693340947916733
NETO2,6.2743190998934235,14.283014857877735,26.398027477176072,45.86877593423872,9.931031796899363,19.350948447476007,1.1247020287644518e-10,20.22903189942192
RAP1GAP,1.433714831228206e-10,12.651153794691885,24.450423824477838,82.41250365728806,0.001775342781941564,15.574023044544107,1.3458287983877867e-10,32.5563419770118
SRGAP3,0.6971495937590888,19.886404266227473,34.19910996428982,40.01208057022668,61.03636067373593,5.346839913009015,14.179540890725876,0.00036206073818007315
KNTC1,3.353906829914978,63.18115649513734,5.069554392655896,0.0035472945585052276,13.39387347041742,7.056999592375125,7.381962256256541e-10,47.96468892939841
SERPINB8,43.64140602660418,32.48538327536698,15.144688860432446,22.943912583181373,25.136844421133638,20.527559766785597,2.715825396498327e-08,6.321203106113205
PINLYP,4.928611351825069,2.772554319602612,12.942095548737107,12.188458867844222,19.767107393427978,50.51285007095026,34.570250605108754,1.7963880089409046
PEX5,2.5880276429347324,61.188342998192816,3.0570022089189908,15.644459981003408,13.270619017341037,0.04631886686949886,20.083482371361754,12.012775009845582
DBNDD1,2.6645324316719194,0.00030744273198775584,39.35491146678734,6.9900989990116855,0.2466123331962953,12.565055135514232,1.1000410720397684,17.107677031692486
ZNF790-AS1,0.388015558293244,31.47872266473392,7.125660754990951,13.356907832904875,26.327140149542284,2.609776066678257,15.168825572801206,64.14261185092587
NME5,5.247717410880264e-10,43.18455692034568,0.14217626896833643,1.1056792132877018e-10,1.4076922670396017e-10,20.711057514183338,40.1183696496032,21.264800288679773
CBWD6,18.03626347416746,17.66971265133575,12.628715653190806,28.09106680908897,31.01322297106821,20.767422122612516,25.5296479842962,32.845384702904674
MEIS3,1.2569298330426663e-10,16.324904411218117,29.641702982397266,8.221091441528515,54.90300320061593,2.788654591105126,8.192879432386825,1.3995254652010302e-10
TROAP,1.2321711721833267e-10,45.39734892573731,28.357011147720605,3.1840371454702634,5.231320500785645e-05,7.580396926492211,0.0005335076876671881,4.38541575363888
PION,49.54885646977948,18.08211337324481,1.4788226702379157,21.838397920554364,9.066788633187679,31.662891671393727,0.0012959700630414924,17.97138463722456
CORO2B,2.0189315749506855e-10,14.872217786091495,27.979870595821208,53.76859358454175,2.9494276809407196e-07,32.186250533693354,0.0005829324539174445,4.666425454740807
ABLIM1,1.9130954089556126e-10,25.99768078796018,12.200714506690012,7.892064283695484,1.156936903764792e-10,26.540169474395704,77.5091473995598,39.63897168502881
GINS1,3.4729857795696383e-10,39.200438206756644,23.04916477869954,52.316565011099186,0.00022417008296052765,14.923278404070526,6.082543587550009e-11,14.400798283951207
CYP3A5,6.309856177358275,39.45463956516522,3.49011093016285e-07,56.23560719511841,10.90430086523789,11.824237793195374,1.266983129924649e-10,52.8217527085085
DESI2,9.10185170074546,23.200700471509936,16.020530861218784,13.517259228950193,7.2245556808748645,35.13990710422027,0.7695494248511466,14.919731719936198
CDC6,4.015054318026846e-10,34.00738635960151,33.812860787958755,2.4709074802563675,0.09676909337106263,7.219374581288808,1.0866238976824143e-10,20.03533844739434
MSANTD3-TMEFF1,1.6641422908857422e-10,21.586065679655263,27.59227640969,2.5928618163780452,50.59584190305558,2.263702225537372e-10,12.38379733810998,18.70905098335706
GPR75,3.545182431410091e-05,13.161126476739124,0.5064226935126263,62.06309780854419,2.8535306027240326,44.43347242930532,1.930392864319209e-05,17.591193068611194
TRIM16,0.00019200901037417102,29.66516896477844,23.519494613705703,2.497331066265231e-05,24.462149892673374,10.34260428391066,9.627317446205325,0.07971069946070271
SGK3,57.172770620701804,14.1008002431289,9.841440023181597,50.15312652591004,35.49701332944355,0.22833100487973812,0.0010298290557709017,43.391825566727405
ZDHHC12,47.71013231086103,6.127445645730116,14.327217945495516,0.10190127995170442,11.855646217798347,14.861182135999789,54.39909483116442,76.16294311151532
PCDH17,4.829422566978583e-10,19.45270242407138,37.08057139815726,39.22430607622375,10.235213704133377,15.697230290617975,10.757841981022038,7.493468905278513
ZNF724P,2.6338498676606406e-10,47.82702464702708,20.165388691245504,68.86504667922415,21.34556961715374,9.265347303276814,4.3360550412487166e-06,2.3695456522716418e-07
OSCP1,0.11785007570894926,38.2785742480126,6.497859172266472,1.4589582561232326e-10,0.0003289389038800587,26.542250067652798,39.18672875829531,63.85068766886981
AKAP6,0.00173201450626483,0.09736499834228517,23.250081618709224,22.33287243913938,33.18392311583296,15.745652263677604,17.760815366918475,25.033392761017936
PFKFB4,11.394617494136911,15.408082480957326,11.701630325547072,6.98438750431934e-11,25.232185630015724,22.59539093923107,40.39593677447645,34.60084568548468
SGOL1,0.00048691682721821824,33.923451136478725,32.69466092867497,56.43469251964927,16.93010324600424,4.236451549148081,1.1877273489976619e-10,0.02779446364857186
TRIM59,12.336297253959373,12.645145527430126,20.104542453908923,96.91866573933382,1.115373752508518,2.923307395194237,16.505037870787888,39.762435224755365
TMEM116,1.4996599840989362e-09,49.09878945370508,8.541305336240233,2.3535179092964433e-10,2.458874837029994,16.95010548749336,15.638032928367641,60.44568084902566
ZFHX4,1.321121338695913e-10,0.6119774124110287,9.8902567253441,64.13771943286056,32.062211734467844,43.21528547965316,20.674534041110263,0.007324392428250866
EFR3B,0.0006892722675105526,15.023857197024364,19.81812503823438,11.236731797271041,36.537733116294596,35.79666817865138,3.083227251107655e-07,1.33099550322533
NCOR2,7.171838200988978,53.25298288187365,0.010379296392195127,70.83341225847177,31.233672032910082,15.227602297266344,36.865756631914735,16.05296875811805
SLC8A1,48.5817687341139,15.655942931773382,6.944517211260905,39.72533360322175,26.538558448858833,26.723298347780066,9.793783166847187e-11,1.4492562726710396e-10
LOC654342,1.8486329212587557e-10,15.325377321182412,20.379560944343915,29.29159776265634,17.0276368489601,15.369813017335305,45.26262200302258,1.1023418139930306e-10
C11orf71,18.59175563008272,30.17314494445164,27.335047310083976,14.770854948566592,0.6521898927232049,16.61294462283649,15.457863630314376,19.126308926623505
ZNF454,7.023174111139215e-11,39.50857752637274,16.451165808054448,25.21285086772577,36.34341866029186,8.027504995730862,4.935819094741964e-11,28.78226027652872
SFR1,27.84283482847216,24.14621099313216,20.513429203924737,31.46024699099969,2.540274534581433e-10,4.081231109422733e-06,12.12980418390927,77.87429278847627
SPAG5,2.8737797134655155e-10,30.38524442510526,36.481782968713496,11.164994252569343,13.808476493744662,9.426175059729536,1.560483621498266e-10,4.77997092221478
PDE4D,2.910413168657317e-09,24.940837596374312,26.644459971953665,0.007860500364687538,58.05743991637665,9.793820866399278,1.0251585623412869e-05,0.03229631327652366
MORN4,6.811899180753512e-08,29.1837718012623,24.288223889791613,7.582981031301091e-11,14.183452991955535,7.9382488387355465,31.829193158299468,63.85321140525436
RND1,0.00126204450328715,15.446154713863928,29.222397141737325,23.731607272686208,38.6058279610976,7.2171018869077175,18.533058833284898,0.3924019632894383
ZNF180,1.6101201428766652e-05,29.60820565108905,30.64119001227237,14.13720075909604,6.333735509972859,23.27583443287716,2.5274028210630077e-07,3.4124824163943244e-06
SPDYE1,15.953206898548512,28.960317027812515,6.474404604109445,29.70671009830351,32.57563504299705,33.25594873167839,1.5301451716283982e-10,25.37257579656591
KIAA0922,13.805104937832159,29.629023532986384,31.699925396422486,18.44595676870079,39.38676010383386,4.411382975040123,9.879204068210445,2.189869732855197e-10
FARP2,11.802168810428382,10.650140273866558,36.09243149566333,17.786983218649958,0.08396124159147143,19.907094945812908,5.933358749026229e-10,40.17744789211864
C5orf56,22.94074497927938,15.827296268339204,3.067895429104387e-05,22.15961804459568,1.7134708643739718,31.40779419085948,11.836489701973854,69.25323398018978
LAMA5,1.7613292581317613e-10,25.913569102736943,7.444839956540124,36.19693010537561,1.0430537991115,36.99855668153451,24.20243455634966,1.4098438750714186
GAS2L3,9.8357092001317e-11,19.266669617192694,19.55614926325655,0.0007778096886754301,31.567430356417738,16.671284347824834,30.990650639790083,6.422581577217145
MOV10,30.24936602340398,17.087742876491976,0.0008036716508300779,22.52301864775298,4.252206214811876e-10,34.723052199931104,59.108410181142645,19.322771174185256
NSFP1,9.547185044864065,16.790993550168793,20.729557582721014,11.080157637718136,30.33732686159964,26.614768372640484,1.5562675197019536e-10,0.0007987384951666168
GALM,46.34884035476759,24.308510789268478,1.6728654031989185,34.09075236737623,17.375342183665683,31.00618599993865,27.97272444089068,1.0474790612887948
CDC42EP3,14.348371048056453,7.948488597850159,22.583758056595716,1.2954345509968716e-10,31.87225329789592,12.818013748185583,39.35971412141849,21.86758460011024
ACSS2,14.47142046810707,31.387568333427282,16.387659610727155,55.69861868359145,9.253542922040886,31.18227391932887,10.054441125646216,1.0487852484389166
B3GAT1,1.2282535311378514e-07,2.083099396917829,32.474268519174885,68.23025252434802,31.55860223583654,14.388697231414618,0.0019979675137553176,33.5192484149725
ELOVL4,2.0985682868227275e-10,13.071235822799887,35.152927000125246,0.5342784860107477,40.77818763225206,5.910621935071431,1.9658847446851657e-10,25.03113871943668
AADAT,1.4599396726217774e-10,22.762083321540008,38.22042109568104,12.675436103979255,24.72781041364108,3.037696298360247,8.420942261074481e-08,0.14700404916528614
OSBPL5,2.519307308015931,12.572849264176346,27.405495387904434,26.7254503276352,23.83808429727214,14.524131181774912,93.58184160701026,2.7751435460201293e-05
RAB7L1,56.3868710246832,18.544780046151196,11.134301839747604,11.549104412734453,0.3600501224737997,39.970997273633785,15.251534535706524,12.250352601525108
ACP6,13.242552099347616,15.25431083499074,12.055919208786642,23.21793695528287,1.3432552202940427e-06,30.474401608269833,63.74425088611976,12.854713204424572
RAP2A,19.562025224559314,8.448930684560708,35.40079279536602,10.152724898816123,55.46922181359955,0.008807151311111691,11.21890466444046,11.741904309762754
KDELC1,8.432486899841172e-06,16.192768395206997,22.00752575137347,6.624133555541295e-06,0.8278893619494792,17.359919106671143,16.899094792336115,33.954698020915636
N4BP2L1,41.816076616825846,10.430316967389318,0.9313539422235143,11.60753394977407,20.259375281568843,31.030629993708345,2.6524736649396422e-06,31.52796961288793
TDRKH,11.954367048595012,30.838967751469283,32.023027341894284,8.79938681021078,9.866357742899288,1.2524113287604282,0.0020291337558614943,28.426597554003095
GORAB,1.1180113985558937,32.319570509920105,8.717185261237068,3.575944625227395e-07,0.0009266945543839318,28.696082809108514,42.566741185754495,69.87798347509059
HSD11B1L,0.00024525068436560024,1.0039759661718848,39.125895801898174,13.716343383454475,25.639236857114,15.172276106836577,22.497442033431746,6.749232431347498
ZNF610,6.749487925288719,39.042089643988824,11.117838116537232,63.64413356692515,30.123616694556713,9.698785540141959,1.3640527822940671,2.2208281881874496e-10
MDM1,18.648295065868076,33.84294363680245,13.682780396849296,16.53419979789439,1.0598736025377744,23.06734607219803,5.720306258374661,62.26209835062383
LRP10,29.33755675209198,17.03995255558518,4.490017695763987,0.0001600210825428317,1.709982901999391,34.61643796438232,72.55697696217695,21.00402381288312
GLS,52.85096613694929,0.9227202691463029,15.66103017397412,12.838954641780889,45.04588186158726,29.944560801663545,10.369737149494835,11.745986817745452
LOC729013,22.25193310941689,52.02433408099102,12.771690684108867,14.528981350083889,18.024907809475383,9.075575226086102,39.39719477526409,0.12062940277726755
CPNE2,11.246794728460179,8.909031711665799,20.219377341609434,19.439954666500032,5.9223974928174865,36.0221877610881,47.808636797561356,28.955649008435426
SMAD9,2.3997146371010216e-10,40.22684470931818,10.34285259206114,12.427273561700991,63.456850811068875,6.772642452083055,0.1107881583565402,0.0033943603217633706
ZHX3,8.5123481878672e-10,28.9908778254093,9.947773026540306,30.19145053902597,20.099127094508145,44.25041046141574,20.27733050173965,0.00013027735384819016
PKP4,2.506820034020366e-09,0.16782169622204698,25.194902201188103,10.348053267740555,36.63538611169201,6.198037655424453,26.05336509376055,50.73388617155452
FKBP1AP1,6.392022394887484,18.101047134684535,11.615661212551649,24.758644624842372,21.376508364194986,46.293344423643354,0.5524346359253492,0.0024815760965409077
SNORA67,25.300968057524056,28.263989889877134,30.36166350643644,33.130724548341156,48.373900411585936,4.315973865454017,13.724679719306254,0.0010756861889356126
SFXN5,6.166883742220561,12.243848542243573,7.392043634956325,25.896287489963516,2.649918871122217,45.84604995522495,35.55410049425001,11.813420947522685
