,0,1,2,3,4,5,6
IL7,1.7096559089582741,20.10924132454615,0.8179540305345238,4.2226516165654475,5.475608832845398,17.135291246955493,2.6566658058099303e-12
ZIC2,1.9722758897000296e-18,12.906855903710097,7.46601610319048e-16,6.358174022064448,3.1455093110690935e-12,0.0004936371209957106,7.98772387904733e-12
DSCAM-AS1,3.115491585696506,6.72983905700892e-15,1.4128888591445798,1.0320452022522101e-07,6.544167145904715,2.3442403887440877,3.518516483599383
RANBP3L,1.330797212146406e-17,23.025842786202,8.040346168271641e-16,5.680371413675601,5.784762676692936e-12,1.4598928922806565e-15,1.1080411761236702e-12
PMFBP1,3.5861504482420733e-13,1.2923263613605196e-11,23.448060954820107,1.284381916322474e-11,14.413858045236775,4.788918940594798e-14,0.4844691152331786
EEF1A2,1.0476906793633704e-12,2.25804599614938e-17,2.8111489701801644,0.41450274622150324,1.3184112399572211e-12,1.763865386057658,8.409225020813764
C8orf48,1.6046819450617287e-11,14.27666205317358,29.218374752689577,3.9314657497428733,1.7459616586935993e-12,0.016001226383349106,1.0291379560248626
ATG9B,9.137575308182918e-13,9.601782538251e-18,7.136070413540477e-10,0.04318352956710107,1.7740531059661562,8.309272294650113e-14,7.526317121775243
PAPSS2,4.078106117555,3.6177851937172415e-12,2.073518211758899,1.2741766302000104,4.678376184933156,24.04517244983446,3.7571106512007164
RASGEF1C,18.33614748663282,0.0019750374310481336,3.837078278084324e-09,4.9706647292416716e-12,3.1101264828683277,1.2741308574172885,1.2529713554869197
PLCL1,1.3638155200098545,4.493502253500635e-12,24.026377305846914,9.189844801177052e-13,12.159949574812494,2.7698614955282026e-08,2.4487467466216906
RIPPLY2,3.531493767904845e-13,9.864558947519743e-22,0.3945973338133363,0.0012349851983124202,2.4020487119163416,1.847042644707046e-14,8.174594408395732
GALNT3,8.920968916113242,2.8077329460982967,2.3278220509220372e-11,2.4267492069579744,1.4840207010938251,0.0006260936497871721,3.439505604228836
HOXB3,0.29821887932594887,2.9348742346951845e-14,4.977920776718245,3.8915606552565443,14.170163913774804,8.023268237582081e-16,3.437720502739917e-14
LOC643923,4.594538842579777e-15,1.2263632092260834e-12,4.834691665900793e-18,5.061183898337562,0.0001223378785837573,13.64003901342949,2.8939186356196527
TEAD2,4.3148167639663035e-15,3.12575336017756e-11,2.331795494823006,3.623750747483722,6.625056755939518,1.0841471605535205e-13,3.0301067773086348
KAL1,9.387486435399136,7.213639209280224e-15,3.2007864881939487,4.021291685846264,12.055281142324775,4.538883371611966,8.874767444012115e-05
NPTX1,1.6784487774736785e-12,5.460696013344669e-17,8.496284055941745,2.9733717852308588,9.75464763068618e-12,31.417702714570773,0.003900930911956607
HPCAL4,3.7608390283105325e-14,4.007537724681982e-16,4.0493378432423985e-18,4.276841362790214e-06,4.193263173865636e-12,0.00010862897886484708,7.391007024173943
FXYD3,2.5822401029039417e-11,30.458341883290743,4.38536050485158,1.4752110563055445,3.771647023728964,2.445958245464621,0.913922756924818
CRTAM,18.867603150812293,5.130675964331179e-07,0.0038476039375405667,2.5496175803466525,5.560758160748195e-07,2.5368887523390087e-14,1.4128083139131953
PLIN5,3.530566860841455e-06,11.425117100912027,4.364012789192123,3.8929719626832875,9.168037734874051,16.08898302396764,0.26160534776199107
CEBPB,9.320148124460719,3.5537794790562303,1.3054007494312733e-13,3.1371219957481675,8.05506690376213,17.760113160406405,4.6506794980848865e-12
TGFBR3,2.217456960463211,14.355457697414588,0.9684521915186203,7.098219671105706,2.602409564118788,1.417691755713282,1.2309110957236428e-11
PDE3B,6.77913885625272,32.93498932811863,0.04632441074799337,0.8370953333093017,8.387267204748674,0.6604919061973927,2.52369157708131
MLK7-AS1,1.8677370299207805,2.450506951810218e-09,9.386467501819484e-05,0.5431095581523724,17.380779815144237,4.216419955949849,0.86187476629695
CDH3,2.766735563419618e-18,1.5011288545291207e-11,2.3313724374861704e-10,1.0607225909155265,3.2620548287763764,1.306498980157131,4.441185103261045
LOXL1-AS1,6.864167809356939e-07,28.126950265755017,11.129390709831288,1.5119949915103192,4.794014439725182,4.453641112513778,1.476358651498628
PRH2,6.204715191651973e-09,2.065305095619596e-10,0.07102575773848199,5.348606442831293,7.515834328875839,7.25146412376549e-15,2.2474939127467257
TSPYL5,6.17251654020531,27.341515322428027,2.745225847309064e-10,1.0667764099615128e-14,0.00021011206501946836,4.5248249906364607e-13,3.111331649066656
ALX3,1.2438680485844293,1.0514315689212871e-13,6.641681835239619e-08,4.038740099926739,12.815091728601018,4.5340492976919036e-07,2.1501688099864076
CYP7B1,0.5108015950380366,11.507180762149599,26.511416878600635,2.782031745765326e-12,1.2080025089900717e-10,0.0017502568767766673,4.922420848911276
SNORD27,1.9633739296079442,1.2499229466256603e-11,0.9063403319447717,0.2853294321178364,13.769351740281913,3.160985653482594e-12,4.702920910475159
MIMT1,1.3678910614176427,9.163729352169651e-18,1.71481404628735e-20,4.058841389875771e-14,3.5332419067415977,10.892218241436737,4.496527641136855
PHOSPHO2-KLHL23,4.4282047439378505e-12,1.6570999213802656e-13,19.883285958812735,3.4429853415787592,11.795315220295931,6.837612958858738,1.0010932251501186
TEAD4,7.837672609095201e-12,0.014530347729533438,1.9036306681937587e-14,4.321553817581215,0.27661226248136606,0.01671251752402189,3.9693394255956838
ST3GAL6-AS1,8.343728374917006e-05,6.694253443464028e-12,5.406596679468333,0.339312700408996,0.09572534962826734,5.593951303644265,7.420891986196263
PPP5D1,2.57202390630457e-13,9.435352238562817,1.626102708210843e-11,6.759053068500875,3.7016712657860715,0.0012331075631197108,1.9270813020823454
LINC00612,6.027315637490211,4.7926458075224635e-15,3.7879520586493503e-13,3.023090300822627,8.24231289087922,2.7699276952508038e-15,3.7620150582097853
MIR3652,1.66521172472339,2.5733842831486294e-13,22.048176830505284,0.00010608201999717608,3.2869521401687786e-06,3.335442327124353e-07,4.170833600451265
SLCO5A1,1.0226872182428816e-09,6.2771561114949685,1.1122505768550075e-13,2.113655484021023e-18,10.352306644642129,1.1984891162849574e-09,4.326469403786529
LOC100133985,0.9471624190068837,1.2648447969838643e-13,3.410087519432663,4.139398715650255,4.819739341471232,5.662152311719014e-07,3.935426924871907
EFCAB3,9.350354343103089e-12,3.203485790852734e-05,2.56864125752636e-06,4.6923882458190365,10.107700657926475,6.843621661509357,2.000243629380358
LIMS2,1.687181067527083,5.1648411017063644e-14,0.011119843588139512,8.870986243975788e-13,8.232106729969388,3.046311324293288e-08,4.084426487969257
NFKBIE,8.326875553120338,9.159019846417161e-11,8.778603047434974e-16,0.18031847393907288,4.670825738497549,39.72755390682216,1.7514774239256514
STK32C,0.39669282342220247,6.7663391479997195,11.986405717540435,2.2617227385180962,2.799676595269317,3.2475118839581846e-13,4.771452292158516
SCML4,4.374286737633296,4.459340522973798e-09,2.400332259505745e-10,1.931762428903779,16.06123717453347,2.6757497434989284e-11,2.092658794650489
SNORA62,1.9327826105529429,4.373949665747984e-16,4.710785417755711e-05,1.9329897554420814,2.428543911817633,0.006130900476155474,6.016762211151724
NDUFC2-KCTD14,1.1507908236493056e-12,4.570192843212908e-13,1.1754280380068453e-07,6.207291807545627,5.054372741168848,6.611536555161547e-09,2.1113547003083193
BAI1,1.7051529603841408e-14,1.3333390269587087e-08,1.18500672910351e-12,0.0921326944774754,1.1944096859612788e-14,7.124760890324423,8.355621365808306
SNORD77,2.2486200837484347,5.090512357512984,28.177883308691406,0.02237531172733683,5.502148317707921,3.00950338186184e-12,2.977317365413653
VASH2,1.3103259981980196e-14,10.689521823222027,7.602269982705639e-06,3.9761368304543793e-10,11.334468490931146,1.1700648792489378e-11,4.860866236542806
LOC100240734,1.0223627016282113,7.46829902170735e-15,2.806409531238534e-08,1.1380171729252662,7.590917043457757,5.572575973539349e-13,5.804942611482818
NCR3LG1,3.6916540463933933,1.7131385961583122e-18,3.532669341591681e-05,2.023311673961,2.95827531943376,0.16389897088321725,6.679802855569289
ITIH4,11.57215150696297,6.975276626984064e-13,1.9040219192847339,0.5436051071638353,0.021573770136053976,30.439189542604407,1.3202959355109964
MDFIC,7.39126295763086,17.318947547870614,2.7077634900885235,4.9012119604368065,2.4618001416305626,3.927335929356008e-06,0.572410782508834
CLEC4E,10.88773189652276,2.163031892214731e-12,4.869578707499788,1.6359666132385606,9.197222480946907,4.359967217980103,1.6399273733910211
ZC2HC1C,3.965238118911809e-10,0.021425709184013438,4.040494961043136,4.455676237989816,4.835917579354354,0.00010781947349684462,2.7327938082304715
DGKE,1.1788272577088577,4.810834819485044e-14,4.1081000102239467e-07,3.8427154701450683,6.504672324415249,5.863637631639748e-15,3.1214654195920635
COL22A1,0.7065427524528335,7.752504151086983e-10,3.784273603355147,4.153266460957315,3.0883125361115473,6.274822960430687,3.1434966646767504
DERL3,8.130076625912993,1.0097941972143658,4.165159098906225,2.7084614125864963,2.1886860873859343e-13,5.493718793556181e-08,4.494332201976715
CCBP2,18.440643127599913,0.00021765254960139617,2.232005136666412,2.061303100472206,5.147682274693665,5.9654155012512365e-09,1.4377334991677626
SLC29A2,4.551388980676958,9.055733774955715e-13,2.8009604006855274e-06,3.890063338046823,13.821591322576696,0.011954238552189859,1.0300339473300506
PRIMA1,3.679915142288187e-12,2.3299540639712023e-15,10.127841371692558,3.342395199644795,2.9277922251728024,3.304595193831299e-09,3.4529147704836483
B3GALT1,3.7187336916682753e-11,10.59982182320459,3.5366461811225884e-15,3.8557750696467155,0.3727018721298122,4.996842492061841,2.678441913501536
JDP2,10.043265362671182,0.00041090104936450237,3.8996340016276547,1.0110519014713903,8.252016001119484,29.321918944424024,2.4417292356687632e-08
HOXA1,4.848321126468255,1.391528911560268e-16,8.613689871995476,3.773921000772188,7.016526055322358,2.1777784974967636e-11,6.280739381113592e-07
TRAF1,11.296982715960965,1.7629130966989834,9.111061352710253,4.951446375805442,8.671410078269175e-05,2.225536044770927e-05,1.046639604037058
SNAI1,4.682258529085187,9.027773993638311,4.732622522897751,1.5798148513931827,4.511936540918698,17.41768910519783,2.645119822086248
RAB11FIP4,4.143952502996524,8.080684899702318e-16,12.295335348231644,1.851987734006,8.241606409884055,1.5447314251797697e-13,4.670937970330529
ADCY2,1.9985821418910814e-11,1.0893370354804218e-09,4.728055762823663e-06,4.319293716055737,0.2451233050006737,0.001319043272548573,2.7301107455280222
SNORA1,13.800771745019317,5.058675986961428e-10,12.002060777503942,2.057477493808449,6.168607615169167e-14,9.813545133616913e-17,1.535254728821613
FAM20A,11.247622518783952,0.0072283012751714545,1.713741630883462e-10,0.8243734526057116,7.6373716190843615,21.95130911779816,0.5805485951706281
IGSF11-AS1,3.4202672995300073e-07,3.829409251162792e-14,26.564533853449458,4.086629581050083,4.441735749974453,1.0338935790728124e-05,1.547784807769051
PIF1,1.9034035765582134e-16,5.540634066620298e-15,0.014119356472383644,1.9868197478159453,4.300068492885447,11.668687635820978,5.389989967815904
MYO7A,11.398042612721275,7.983417681890646e-12,1.1151776739879808e-07,1.342880358441299,7.015377211992398,9.94668786208875,2.617019460493517
OSGIN1,1.4869366846470242,3.048675138700866,15.408503163660106,3.468096245303792,4.433004978365088,16.04034303538228,1.1090877130281829
FAM154B,3.364381228375569e-12,0.0013304661085325937,5.512814080941444,5.192989125371117,5.008273457874248,9.858454818149,1.5284992413522402
LOC100506801,7.321798678859633e-08,2.0760033688436155e-15,1.406086873794859e-11,4.909728194839508,5.049897030574096,1.399833274612389e-16,1.5675747154484045
DBP,5.83857851025295,6.666742198381591,8.924749647413713e-16,5.88218889310164,0.00016482100537107007,4.2973860957615164e-14,2.9167793480096007
KIAA1217,0.03278600525883643,2.6918518945970664,5.273033348775077,3.9575889955225723,3.5317902227663787,10.622489610717817,3.7253347781327832
CD101,2.285464347898111,4.296414275190878e-12,8.062083980863778e-12,4.717483967957978,3.1160623031793824,16.930151358878458,1.6193201864135545
SPTSSB,2.129869110794501,4.972165317636732e-13,0.0020757876651109615,6.845626486853832,1.1372086606285182e-09,4.278919783184094e-05,1.0750236004912885
ICOSLG,9.731074855222936,3.180903983013234e-05,29.74085158516644,0.20404167969936163,5.038585632999653,7.696625628360353,0.45374015807004364
FLJ34208,3.6053230934075216,8.23826006925984e-12,10.30948747681139,0.8388456949619433,3.714208302090553,26.89988348680643,4.222079323719761
FKBP1A-SDCBP2,1.2707872807336817,1.5296395495920805e-07,9.910805083927724e-17,7.65438842531829,2.720393874980361e-08,0.000880652340367104,1.861637130318926
S100A2,1.5269136079337376e-13,16.836355244906475,7.055310491045429e-11,4.097547442126469,3.8502637702152607e-13,29.6149624597184,0.006510036228509753
EFNB3,1.2897384463417934e-12,1.1583743888185505e-06,2.2694107355293283e-16,0.7186639853746242,8.898013958619835,5.287212369625353,5.376592662603575
SNORA15,0.0002443752248286942,0.1596284792260646,7.61284593897265e-14,2.500031658580099,17.39573963520832,2.6035020766483764e-10,2.3542967014135727
IDH1-AS1,0.7022639076313744,0.0005080691028546703,0.002414507045815721,6.1446474591771185,2.1028000994056236e-05,2.367017522268458,1.2118514593956191
PIH1D2,2.066517007652302,1.2931235953374745,7.358685043564463,7.111642288843564,3.0911612730419106e-05,1.4968278369468345e-10,2.6206354906980014
F2RL2,2.9997567598113957,7.356419507303323,5.511585106525059e-05,4.090055074788031,0.7587715950019197,10.719410412408067,1.8461566030773455
ADAMTS7,4.157313009465266e-13,5.232043511012134,1.5340742807690177e-12,1.0817710665380316e-11,9.302468478806915,3.7667530933303524e-05,5.859890602462689
RHEBL1,5.430914525912993,0.05347992900290076,5.523733194603996e-13,4.260555902632812,2.755669631186403,1.7357022898690982e-13,3.2720559598792107
MMP11,5.960431306852822e-18,4.900219860278016,2.2659062280636048e-11,1.7889354624175235,5.022936805301346,3.749202283063146e-14,4.778564261422031
LOC100144595,2.939117709880667,6.282063747053376e-08,2.0550143276073804e-08,0.7762317715513862,9.413143464940786,4.1994152933708,4.026387379637863
C1orf145,0.255561439576279,2.9145257125078764e-08,5.510675260911855,1.4378520117636364,14.64225991757049,5.029986344074151e-13,2.9067511785169304
EPB49,3.271116924971408e-05,26.22017484988809,1.6914473035394597,1.490133192927982,4.127022396291459,0.18569154096536086,2.672854087949262
LOC399715,14.699406650205223,6.698708387812022,8.63086828500159,3.569164140873162,3.2447823950445804,3.482102901605903e-08,1.2693140826791989
MYH7,2.064927942408927,12.656498969030247,6.641187015753146,1.270104214881184,8.006878752261864,8.216398695279581,1.3558362798266606
RNLS,3.666404777206443,20.946829301919415,12.69526273744552,2.246300779516046,0.03669073741476734,8.018852045635882,3.706662026605048
FLJ12825,0.9137936919391073,4.771211173807646e-10,2.5281793408047286e-12,2.2306347404950735,4.3246220731713,6.736072965712549e-10,7.2258726522406755
LOC389705,2.053407087616892,9.85685238016308,7.348722709475933,2.0896536297443378,6.22336016798537,2.1605828697645074e-10,2.7851137487465802
CHADL,4.262789132263095,3.196901951960908e-12,23.87357068982388,6.623667931860704e-09,2.347827026422366,7.935230529708778,4.033363414952144
TMED7-TICAM2,4.112054560487409,0.002352553717076208,0.0005631683766793993,5.6825188456464,7.520259888848421,2.046705045785998,2.3935602576223767
ANKRD7,0.029790917140633852,4.058774398094051e-12,18.77648240152407,0.8738745269497455,10.889007320297477,8.871496233953025,2.796999253902911
DLK2,4.2398607819275904e-14,1.3935358332261062e-10,12.082792802530694,0.23279436630395486,11.710510163224631,4.486034910710562e-12,3.284528218406111
ACACB,7.807342660990157,16.543941577271056,13.223099008358131,6.277363293706853,5.441302072922309e-07,1.40214609925339e-10,8.44982671226629e-05
SNORA24,13.992146814609004,0.0010203102327460817,4.7385779434289056e-07,2.7917792143379105,1.0930133685410799e-13,4.2207675648288485e-15,2.1348771483615616
ZNF396,1.041673918167488e-12,0.3453223072848998,13.719115355420389,5.79213154730239,3.2007612846347793,6.129019763364437e-16,3.045544781630843
HDAC10,3.351273663384335,28.897257632350463,8.212694048537758,2.2095771566587716,0.7253046485299095,2.9747358497244005e-07,1.189924981515771
SNORA72,1.2794337830619311,3.350007668510974e-11,5.824846663304704e-08,5.365294753511233,3.3415879163372995,1.5451191039160264e-12,3.606429245409491
CPEB3,10.090056790480952,9.074776055041738,0.030288876128619073,2.011736627204805,12.87197732329913,9.831800378339329e-08,2.7437272926263785
CDON,1.0231392748769549e-12,12.600347991332054,3.333296727373303e-14,3.8622364583586513,5.212947088400082,0.029190705593353072,2.5559093292697903
SNTB1,2.8083022673600793,11.29462595990126,15.775829082184131,5.3601719379395325,0.00019856987859828552,1.3011636605012383e-13,1.5706614480453682
PLS1,0.046903954882072,3.048508417736887,1.1629874484032738,2.415764931004006,7.06915637026772,3.1103829367872608e-15,4.316585413349344
TM6SF2,1.2661341988948555e-13,8.517374852640927e-13,2.556025401105131e-17,4.422463545681171,2.401399375015557e-10,19.232197305364743,2.4359938312446925
RIMS3,1.4805198265217772,3.2363775790549123e-12,1.2443186827443373,3.0638097040415966e-05,11.356139306899978,7.811640763175466e-13,4.341701330626535
