,0,1,2,3,4
DCP1B,29.991358570319946,12.72214821890412,3.075797599039501,20.582843285042745,25.661404025075793
PXMP2,24.660292647377794,27.094019142087774,4.065367248385123e-12,26.6506340727769,14.420704552001926
PTPRK,4.825851719704275,6.929416828819143e-08,17.932276919392994,32.02904300552459,71.32498462657288
SNCAIP,29.035292910150517,8.704681946826975e-12,3.343971826739453e-05,31.531241395308317,31.77789469328719
NDC80,12.728167082188827,4.1070996159746655e-10,3.782314806041809e-14,41.40772904363527,1.9898529197225228
NFIL3,19.05737594257009,0.011054224684238488,54.00473423510001,19.664642911928365,20.55906363168198
ARRDC1,16.601709369269386,22.042921143871315,95.37471737326557,11.365653965765317,0.0024622405356753813
BTN3A2,37.850150560406384,35.65007821383864,48.36747402905099,7.139549015120337,60.54198788054828
MYH9,24.38457034931846,52.45441704562477,81.8775744122034,9.972182194615984,0.002232027248082143
KCNE4,33.180428950068006,51.27105337221795,12.490938252469194,6.194687597558245,34.05015810297397
MFSD2A,31.975507570534813,1.0370050670732947e-13,0.0014358442875579596,34.00718856062483,0.08669029029291433
HSPA4L,16.097716761118228,32.12264968535507,0.0007589488495360371,22.580487421708686,36.7112301259714
CYBASC3,16.27198002633167,16.5329323492466,94.56303555199429,8.216354419729454,20.359944862796727
MIS18BP1,2.945746934400975,6.938967725104864,98.20132153040325,17.816880894546564,1.8117741951249857e-08
CRNDE,27.4327160660548,3.103956261299382e-25,9.555754704556223,25.386926110515763,20.22090847627683
RASA4,20.38020846288648,89.60512174281116,33.03724479188815,17.66066170815205,24.820141231295345
MAP3K1,11.896257786382114,2.2311810514592767,1.8631098006919e-06,35.02411947779642,22.70381275418972
TK1,17.56815912490376,3.828105348429468e-12,0.00011538192227389256,43.55116919629097,0.00676259621290422
DNAJC1,12.349839690767022,47.16428977289355,15.264289426246298,35.58424541203887,0.010885445104529738
PHF11,30.467892821374228,59.79266416619213,76.47819647252625,3.617097470910034,25.55216468374697
OAS3,39.47626369207809,1.6762477274279414e-05,20.798962062755496,4.239282242788471,42.098899748087874
LARP6,8.552103078917465,13.457330220366929,10.91089358868917,24.193237989224524,120.8814137129795
CAMK4,7.775364357044486,16.772153555416565,13.55314785358579,23.890608934322554,49.7867031471341
QPRT,17.30698317495618,36.875267773279646,56.86395808352325,12.487593054676115,68.38303350717474
TACC2,11.627078992788759,1.2544265334741462e-06,9.633354278818596e-21,37.98456971921863,8.212600536495925
CENPF,5.7107374354375695,0.006127642978923749,1.740613345339262e-20,41.54490368542541,4.607704542453722
C14orf132,4.690941243550293,1.0845977771417377,14.617432008918799,38.42522499598737,51.97747463948056
FUT8,11.261755795916944,115.57796311206819,11.313030875146799,17.97840427409482,94.36146389092724
HPS1,12.379877173599303,59.56810659186655,67.29373490811709,16.760222025739676,28.35344671799595
SNX22,2.1593979845645109e-13,4.449308293428915e-15,3.093981270342799,40.040553741616996,38.089419318510615
PLEKHO2,11.4751620728026,14.686303560922804,103.04399279436655,10.204879938120664,6.858015023642158
TPT1-AS1,12.722007837252837,110.67577730530932,6.09060802523424,19.667863353346124,31.103430380993323
SCN3A,3.7163013567145726e-12,2.5883394405186987e-09,18.658347477978996,40.885962187951684,20.18395337144395
SEPT9,17.201457332077045,77.12459908605062,2.3253278820677612e-09,26.927066935296367,8.933418791853944e-09
MANSC1,24.00368211546538,33.734872776941366,0.876643431697549,23.92020387546661,13.526934762056223
ID4,32.03126577983834,44.72417026971169,1.1450471482086886e-13,22.82044733165573,29.029248637152435
PPFIBP1,12.60849811952478,26.391527560050083,7.946577866117418,29.22653851622704,0.013490072039098905
CAMK2N1,20.321950571472716,2.0560678099751336e-08,17.41022785912392,29.830076121796523,77.64063319815898
ST3GAL4,15.653780193374159,40.926039895540534,9.270235107428514,20.67658377897249,94.01471234469774
FAM20C,40.28038575785759,12.681871218944476,21.737286359404628,9.664653716759517,1.516221210503909
TSPAN4,35.98601278092163,94.47893604935112,49.30786381160367,8.94786714495835,8.096036016231176
CDC45,11.761883901077464,2.4862349736606083e-21,4.211993121625859e-21,41.52315307843137,9.105066801498348
AURKB,16.12442549203339,0.00010312176170071696,1.9562470951031843e-12,38.8218042426845,0.6489629423443017
MANBA,18.5155662475641,22.898439412648475,100.63464443682173,10.32467074545929,3.0608630013276503
PHC1,19.918779618881736,29.361006923624696,1.7639020250767166,37.272872137848466,7.74916383582701
OIP5,14.436137297757622,0.24300094900073752,1.6324904701974085e-13,37.713974731401564,0.00022073556252876446
HIVEP3,41.278389068233444,4.015145263634397e-06,29.09012306007255,7.306709170106203,8.949881501763825e-18
P2RX4,20.420620173518337,1.302433733335572,96.77506733910974,10.407582977068456,30.02562778451352
MAGOHB,29.498627590261982,1.7068064551960346e-08,0.013159940027597983,29.078089314263647,16.159637590719896
CDK5R1,3.080282830817758e-09,5.141042045525981e-11,11.353400503948372,39.90525314055548,1.614114974357529
MAPKAPK3,17.419323096944336,0.1670537242024925,81.53097103326645,12.629878034163166,2.9060632429154576
PCDHGA7,28.7106037846666,1.2179930240290084e-18,0.07815337736482496,22.6113920703571,60.17402224426771
SLC38A3,40.611765165850976,23.763387214293804,1.1183752630505786e-10,16.363776507670433,51.23683275765418
EPB41,6.4827384174681395,3.2451062176816017e-22,30.453426846001488,30.728751341330188,32.06616336693219
LLGL1,22.046704149052257,16.348659793431462,1.0638488818576898e-05,25.938616101409906,124.68998931474906
THRA,11.389239242835474,64.60871907497854,10.10628485674539,30.073066168684978,68.41900444826457
RBBP8,19.697532965282516,13.538975390417221,8.404822479343335e-14,36.27380171058718,36.28800519783265
TRIM36,13.960320505422814,1.6051597033486075e-23,9.949790666394318,38.86620575360083,37.11977697033388
FAHD2CP,26.942044417183432,11.898052357195375,12.979353962192905,10.198556177806513,142.7794207186218
ZNF154,13.14134487876123,27.967886433018364,23.464286393346104,34.27220407099979,45.75951564986937
CDCA5,6.238674202256261,2.7516284734851905e-14,7.810304203252082e-14,43.69558977898243,0.0010578696912833976
RFFL,34.75479241774534,9.945557156989574,12.03463591251848,15.012659814775049,84.45288441614075
MAGI1,9.158409012346034,9.678802016436378e-14,1.7101409643854081e-06,46.122452720583425,53.77774005656657
SATB1,0.00010767569640805842,6.705405444469846,16.90454180506607,39.41073927454441,43.78776987802
SULF2,17.344400161138424,0.007043976344287899,2.4641770030747514,38.1083206423831,28.907048823449838
BCL11A,1.7343973490275834e-05,27.217884006940544,12.659661461272465,34.57421686954571,19.681931996338392
DLC1,38.27799008500356,66.9314232685812,1.1925692887159578,7.395279105256393,30.49740992404971
TMEM150C,0.5632412717475727,39.313269588095075,1.5707305119888567e-05,37.46202421204108,15.055295403940267
IGF2BP3,24.616820749127182,16.662187731065345,0.23394164666163209,32.3368825651432,18.69403484220039
KIF3C,0.4124804901642417,1.2009687134876084e-06,18.001015798692475,44.61560310027461,31.82670128584583
LMNB1,14.05426610205961,2.3960231495939165e-11,2.828632388378646e-10,38.20816126047204,69.90308583751842
ICA1,4.1967859131762495,1.0021634130219373e-14,28.790211213042497,31.421646049861845,37.00439059184204
PXN,40.92695621538932,38.80750059772605,23.868322010988443,14.019356641698076,1.220839445231669e-10
SEPT5,13.521395315885716,1.661235068082618,0.00033749428129119805,38.191075050107024,1.2072415465393393e-06
PKMYT1,6.959728017544445,1.0395254687612687e-16,2.5241375777997127e-09,38.24900633881149,29.58106545219897
PARP11,18.880439205830147,2.2028430440266992e-09,0.12266756813909355,30.379555679100417,56.53861015406272
RNF122,8.500501418790032,1.2857347462698427e-05,32.92464337890582,32.65748291896006,37.32267099567269
SOCS6,32.048440494952374,5.509491742766288e-09,64.92257290156192,18.65992343559266,0.048569513972453376
CMBL,20.987010380817168,28.101371652900752,0.0028124976822562933,32.726594827013216,24.164395143713683
ANGPTL2,21.093650067799846,5.6878497326215826e-11,0.0786421215713463,27.27885154587769,47.02101931612904
TGFBR1,5.58127689484689,20.981960630021508,85.10427983694633,23.188426559106183,0.6647244582746312
B9D1,26.88135629473027,44.334112121266145,4.096150050431848e-15,28.780784284809993,31.023769807783232
LOC100379224,9.360677765969772,0.38201173937568134,5.294898771600682e-08,30.82527255373601,56.02402450885832
KHDRBS3,19.174814460564644,1.1637509021074077e-12,0.05597482865478869,33.56365450753332,25.03171632050271
ZFP69B,8.065413369540122e-07,2.5538989915433747e-06,12.933287843474846,36.03364172503097,51.71708811431522
FAM102A,20.91280706135379,0.008618614260137278,6.643882004168842,12.43138813153455,128.4998393674468
SWAP70,38.57688799446338,36.74348997827623,64.71297802743193,9.528960601947587,9.685225824874529
RHOU,33.15690125287398,6.718820270220986e-14,23.316608034502803,14.122273632086904,60.62267971745975
LOC400043,9.808005952434083,1.88228351212756e-21,28.441051566128703,29.127443477243254,30.566201960993624
PDK1,22.674195449355015,5.403593778260508e-07,26.60368740134223,29.43723324217823,26.377458504750567
FAM76A,48.42385922985589,0.2054865700642264,30.62737295880682,12.00258275093716,15.170807579379666
DDX11,21.548714188918336,6.983091840628623e-11,1.9991855511032135e-16,30.11178870332033,28.72439261974627
ZNF550,41.686541460501424,8.790115130306313e-10,10.928177579836007,16.584597767117767,25.437703047361598
ZNF415,25.902072847331876,0.956110202286343,1.5369533435906707e-23,24.89001642954677,55.17106019939001
ADAM22,12.78841171657788,1.5814793724521154e-13,7.648512693129835,29.168466936543386,73.4473618079666
C14orf159,37.40654068728447,54.095547246183656,56.77509911013072,0.4494273863947336,34.84536944911846
FSD1L,15.501725546528657,35.33978707616491,2.6155393029770444,37.88579932855918,1.7828473125522755
FHIT,5.1630577272341205e-08,31.990176314771265,33.70195883498622,30.83096675129829,36.918147513095846
KIF2C,11.178455839033935,8.27350427018494e-10,1.7870551689243677e-19,37.56935511289154,0.008076035807738673
C1orf21,21.168077360387407,3.423168823274587,1.7298276480892398e-16,29.44203552318301,0.05729020739297016
PTPRE,22.574878916002667,17.90296085134427,82.16449598905542,15.692545141269072,24.35259897684495
AK1,1.830610302207193,22.760957707125833,6.649922645849438,43.20846011108169,31.493975021029996
EGFEM1P,25.75011245134512,16.023534246500333,0.004415383082476414,28.48323587493237,36.74878873717293
CHEK1,20.560468591370668,0.0011683802990169548,2.4862350089050215e-09,38.127884613483516,30.348772225778006
RNF157,35.21153788087108,1.7859570768622794e-05,2.0556705293706793e-13,34.28655501480283,0.11775237649797389
ZNF212,26.646886717035848,3.211581678526857e-05,11.144221844817938,23.329497214307096,77.27156221807196
TMEM38B,35.29664307636102,1.0448267126222274e-10,11.223880129644725,25.071570233089158,65.50075924832036
PAQR6,23.3018120225787,26.809939227300355,0.3811915607741734,17.121309060059748,114.89232551659752
RPA3,23.491171317943426,0.00012748215860824573,0.0764053324752181,31.970431996460885,30.549612951184745
DHFR,10.648555700586131,9.342936447002339e-09,6.836562007772413e-14,40.47059366379672,7.8008789392190865
SACS,34.13532421676438,3.278593165495458e-08,2.054500060505764e-05,28.868061493155786,26.431715552854904
TIMELESS,21.872624313207954,3.476105504405372e-08,1.0193703519959832e-05,34.868631883850995,26.01530942163661
LOC100129361,31.986396239214457,19.875017895548748,8.243128086277945,28.934930010620807,26.501231581273004
MGLL,36.07151956606102,28.818160543755017,7.817519927959844,12.265446962222587,54.03298626032741
KIAA0895L,12.657695234543446,1.5063192989562457,12.20784526452304,38.29524117483735,23.20329118954185
ARL3,12.348838291987157,91.70010391836448,0.004402018721932815,36.37224698658883,18.021985524586544
DOCK10,14.770251506195912,26.297638341170078,57.12350721664896,21.71964309314621,100.93286847517834
CAPRIN2,34.804244079930236,1.9475875988459999,9.44548772073024,20.547216621288516,0.1529248954009401
VASH1,8.973513530213314,35.9517202699859,75.45930555792246,15.734611094501311,40.5690922596109
MRPS31P5,8.522095809919547,11.432508026079923,7.762854308289523,33.21617514334146,68.02372538747684
MFGE8,20.556505807313208,20.140080702832677,9.305435764437464e-14,29.710988534033387,68.11513776108612
TRIM5,41.31903435232384,29.371607806220922,20.73963849640008,5.385936584875956,37.51692644133929
FDXR,31.203396184901305,31.86512237723583,3.5651939350299324,13.837279754019155,52.06463105020484
PDLIM2,26.690684145596844,85.91103366070678,10.705877922556054,21.655218137048394,0.018103262563969266
C14orf23,27.500954132914615,31.49777464833511,13.460037956430089,19.428336283960643,4.762279370931261
SLC19A2,27.726959858491956,3.177596286607724e-10,18.3168973698592,22.276307844227063,66.39219878765356
TMEM194A,32.991244343179005,0.00012376120545970427,7.688604998657858e-05,26.651153370066638,20.09795220502595
TMEM231,42.15257599370854,52.67049869787454,4.819030536344172e-12,18.309755580278743,5.395351769027674
ZNF74,6.970899017359419,1.3023929644507574e-09,0.2123714418101565,41.61508598944521,29.89298602738178
ERCC5,24.04115694470232,18.161866017642545,32.717639792612154,24.42105173226066,14.465147354325639
GRIK3,22.47547855030274,2.0276502250726329e-10,4.073389521573913e-05,28.070263920355874,58.075245164468214
ASF1B,25.37911046933355,1.4728276478226825e-18,1.0814872611030007e-11,31.802576176796293,0.005145184556450782
SLC39A7,30.532316789392326,44.952774884923706,9.984809493881542,24.068271892374458,54.317304887748946
KAT2B,36.51583585556036,14.986651068586399,10.792101947479535,15.961096769382209,73.00149219704838
C9orf3,18.22340346907661,26.448046597712235,21.4798261468592,30.392152101687717,70.38372134141972
FHL3,34.99696384910149,67.1965481331767,48.68440591403235,6.685358987841215,0.10080090155889158
RUSC2,7.274888219347554,21.78421029093415,0.03988644534037422,37.880663159396164,51.09370429120415
ZNF443,29.418074375380357,3.2939428295113507e-14,0.00017620308299546366,32.591917796734215,12.345514687487848
TOR2A,14.749911246169999,26.20234662846253,68.51659155952382,29.523041258121772,0.2918708992229252
STK3,49.095506307044225,25.263598688439448,24.599194664081548,11.652859956457391,61.79949279944257
ZAK,19.95150755319103,0.1591616975611247,20.696600845218324,35.362461199141535,32.23978822582094
TMEM140,39.47190534563844,9.513326201611912,33.28350776618276,12.644765199830646,101.04158594035519
SPTLC2,8.976385212927365,26.41151147354066,67.29915315057984,16.439094593641308,89.18136399616124
FBXO17,46.342872711470484,1.0530929412952876e-21,0.00014446231887342204,15.733895342760304,26.557211894836485
SUN2,23.219579501647413,0.0003051708731904031,36.21001732057417,18.027206757105635,77.65231716019586
TCHP,32.30215483775556,1.0136388081808337e-10,12.852554166751247,28.585339474509667,50.45648160131587
PLK3,22.912252370167263,1.4576518417784863,78.8636827757418,12.654483926863893,0.24448633166590106
DTX3L,41.52047196556185,7.2340744670185515,41.51343033745578,9.486185283915235,44.514088906045366
SLC12A2,29.35274203992313,27.58643623535423,0.008012806026860522,15.984037552619109,108.14389683055761
LRRC8A,29.39247955870169,46.669907972077596,8.106446387156346,20.85169293639388,21.509106412571864
LOC100506990,26.370981820270554,2.2979892248691768e-05,29.99878388375814,26.374253026021005,34.35835498667888
FAM76B,15.992560253883253,1.6647111365473546e-05,5.287685460431287,38.373163568952656,31.568730411925827
DGCR6,27.677402537261422,1.0862703582522102,5.814084163419231,21.54325100277421,41.89584587319057
GATS,15.065824825477318,0.004237220771005759,14.374118896445493,36.413071409839446,60.82506956983171
TNIK,31.521209775943856,3.8304276464982987,6.80080984434621,29.469923943051878,6.55322822549516e-08
TANGO2,29.218518657345264,0.012670535486241035,77.09095820570442,21.700709210647013,24.760996390191405
ZNF20,31.10308773600301,9.44223837127802e-07,3.372965423375519e-08,27.39125310616446,57.22388619579578
BDH2,36.14924853352342,83.93401206008981,0.028156821643222838,14.459563665281136,22.79304263760281
FAM111A,37.183494828777214,8.609408713585585,58.54394616947552,16.422493160053175,35.14189535501477
ZNF141,29.42869394646226,0.123207053710479,33.6490919429959,31.52568008453759,16.680493559585123
METTL15,45.26970429407022,29.784163374718904,23.96754329099692,15.013959586969047,31.94740577635161
