,0,1,2,3,4
FAM154B,5.56193124906567,4.798810576431443,1.5473084953847143,0.0003455876268752395,5.808985077102448
LOC100506801,0.005925909701233106,4.530343189907743,2.302479981867743,5.957216830286829e-08,3.75140094051748
DBP,2.8800920667479243e-14,1.257765916054401,3.363382268231595,4.582773653570697,5.58867770302772
KIAA1217,4.3710661645986715,3.9467097081506983,3.567827973801616,1.4238413512404973,4.558978720470497
CD101,0.00047787709103423,3.2820323954170427,1.6533908445498349,3.685125903680212,5.8815395907056995
SPTSSB,2.362966914533593,0.0006883976954396827,1.4694691926732766,1.569324900377619,6.262956564857936
ICOSLG,20.512907819175286,4.664986413745185,0.30607048787417884,9.900685807027862,0.5841548485399128
FLJ34208,6.5153168218226885,5.0953550509609675,3.6194888113130106,6.065226879014585,2.83390996599324
FKBP1A-SDCBP2,4.09922012692411e-13,0.47052198406967416,2.1826026608428757,0.8689442564666112,7.296429328382184
S100A2,4.250462513537235e-05,8.135050667523225e-05,0.09832656678431426,1.4984963498619293,8.48776486894379
EFNB3,1.7084837667044636e-23,8.829501272219469,4.962066421976313,2.511446208183204e-10,0.7621870528338197
SNORA15,7.567084935304222e-11,15.405982287649836,2.1755305007875663,0.000465271421409814,2.233516306287263
IDH1-AS1,2.254725928803457,2.1960018248371897e-06,1.456426437376075,0.8355965972166475,5.976873123659001
PIH1D2,7.211877758543686,5.779074117746135e-12,3.287589611280427,1.6154155425476828,6.159468903433601
F2RL2,1.0594212196230621,1.4656277834384315,1.9900027950301038,3.611449495249105,5.150178098218309
ADAMTS7,8.279160639522959e-08,8.285129070363915,5.527790963436885,7.115591455112356e-19,2.2122134506615304e-07
RHEBL1,3.886600665666908e-06,3.670270572789323,3.3689970854264577,4.420314397687673,3.563913986253155
MMP11,1.3071423108313104e-06,4.105307894179706,5.227124988220403,8.494007733134263e-30,1.1447469783156972
LOC100144595,4.5488480711647906e-05,9.190365436526047,3.7764292200687346,2.974344684938392,0.4866429442604252
C1orf145,5.356312402691809,12.577194840078917,2.8498021706697214,0.015364558230458446,0.7888951091521949
EPB49,0.36810627434390797,3.2192884173908682,2.986233514886785,0.0006485553849701027,3.569375327319563
LOC399715,7.204028304689949,2.6948157135469173,1.7077785960343956,13.518228211642937,3.299967442662759
MYH7,4.588458605410782,7.5321301195558314,1.345016893774235,2.2151061379041974,2.8023179041079143
RNLS,7.95528473079451,0.8775358885037976,3.9202985640683354,4.009665504128779,4.187796851630265
FLJ12825,3.6791642308161996e-08,4.899313523628754,7.1406036693027675,0.809821943233586,1.0790223956176572
LOC389705,5.366224720638628,6.020300417389416,2.8258338722560605,1.4144809354679955,2.4489270320882297
CHADL,16.053109227596625,2.9593210724203014,3.6936816982281115,5.072215705091924,0.0036972683474019207
TMED7-TICAM2,2.3671823246817505,7.049520218198414,2.2284695003661525,3.4653823352066544,5.558846435164795
ANKRD7,13.340693874469958,9.905260539120002,2.4870117144113224,1.6492668095140728,1.2027802662126068
DLK2,9.439416068859924,9.435986450670214,3.1449964202723537,9.657968487521015e-23,1.5988357759261764e-05
ACACB,10.098916467495075,8.2801519901489e-09,0.9362175355226513,6.492719465486133,7.00531884277918
SNORA24,0.07299717449630663,8.534608695632752e-18,2.7886447787403448,13.090030003645948,1.5721058395039123
ZNF396,11.34885252349169,2.808267203939286,3.6652840029770726,2.0692314431966368e-14,4.599042295377633
HDAC10,4.6724773227076,1.1856396290971447,1.6169896880571994,2.3260794768158792,4.506682708707409
SNORA72,0.008038121161267429,4.084991383890372,3.8366369265377616,0.5381139750889538,4.512731088057428
CPEB3,1.9060301114700202,11.489337213541072,2.7971986265850743,8.747636012022948,1.969523029311786
CDON,7.398035603171297e-11,4.9416437946513545,2.587619635577856,6.922091759586276e-21,4.752815136462216
SNTB1,11.826237954802536,0.005515729997737954,2.18828322335006,1.9918084384217642,5.670095329706757
PLS1,2.004246615554709,6.614162447973903,4.504625320031975,0.017240820012704838,1.572916292976209
TM6SF2,3.9079221480977734e-26,0.9240653769037264,2.438861977235182,0.003249702919215903,5.945777273179226
RIMS3,2.7747003812399367,9.852087762148429,3.9210418178029958,0.8266296415985581,6.684130235898849e-16
PITPNM1,0.46436318090691303,1.5616040287124495e-05,5.331237316956251,11.231703206989387,2.5153400457401305
SH3D21,2.709746104194452e-07,3.477869969399345,0.049774612051531636,2.4486699001484618,7.512835619877958
DOCK6,0.004070999011242099,4.052800172734282,1.698995194170583,0.40609839875649,8.585912930244767
HFM1,2.9858314178582208e-06,11.20397593675708,5.113887294612571,1.326803931253834,1.4297998859948091
TMEM44,8.520583050232906,6.846011902937993,4.266476830912245,2.5502791576223403,2.526129611600144
E2F2,5.701201106960615,7.899042602007194,5.3801917526707514,4.668338441419354e-05,1.211736460642958
RGS22,1.1775442719013511,3.773887017003535,3.2328003296356984,4.11308103702292e-22,3.8258501862726844
EPHB4,1.4890032846197847,3.7970950509987076e-13,0.3280396958402392,2.8337084859001775,7.428880149251514
HAS2-AS1,0.008219024598938904,1.861313546311996,5.063019993959414,1.8008663202233637,3.7293806576629955
MIR4647,0.8766672414649317,7.129672008571295,4.472434877840152,3.526786580483495,8.673434739786979e-06
FLJ41200,4.207244848497815,10.020716775526557,1.1141204902415887,9.482762119652065,3.098215904055888
TEKT2,1.4185335961398176,2.0593371903030544,4.642229192177506,7.786951934590497e-12,4.792176882785472
RAP1GAP2,1.4047998867584838e-05,2.9132508556905834,2.412188690348848,8.370712553250419,3.6892638988430746
STRA6,1.5162130606778326e-85,4.2508738033355034e-12,3.941255751833097,2.1260416853601907e-13,1.45539362864722
CCK,5.631552764851419e-31,5.9481423521432,2.1891875841167314,7.678303099492742e-12,0.6484844539803614
APOBEC3H,8.925691035524292e-49,3.8044278892350955e-54,5.514659191341674e-09,10.15557818509413,4.244322580457596
VIP,6.657745816689987e-71,17.649042490716475,1.1981631051350272e-13,1.0848064073748561e-29,2.6127739386709712e-24
FASLG,1.071531479170965e-69,6.796458138591754e-108,2.6535273618938707e-08,15.69513280124189,2.904892892989092
PRSS56,1.0375644453867385e-84,3.0764956078017727e-22,3.75368905523073,4.0914896249518715e-09,0.7884162489432572
GPR124,3.443824897869098e-41,3.908869632087158e-38,9.586550143029235e-19,8.607288526634285e-61,6.50216944364836
LOC100130075,58.80096237923538,1.5367782402222847e-21,9.232621773337207e-25,5.948483226820643e-56,1.7676600967022466e-17
PRDM16,4.25620582605397e-06,4.5464684541748855e-17,3.175402251297917e-11,4.2341166833542727e-47,8.586497539004958
PXDNL,1.4728571103866734,6.588215054264714e-20,2.074713999967914e-09,1.0575020959267228e-50,8.022733167919018
XCL2,4.590908847270934e-42,3.6035590021731683e-37,9.467563563338866e-18,6.006335074302681,4.4991968195750935
CLECL1,3.7487487160933994e-31,3.305928742945457e-30,8.678152572404696e-23,34.87292685011902,2.6388322085528632e-21
MTTP,1.17497504366525e-46,1.0240034077303981e-24,1.4734239076825012e-16,7.706401541846435e-52,9.078051651123735
ACPP,4.942670235293153e-09,2.3485496780156576,0.042662195082861114,35.755264298515144,2.8532551538168122e-15
FABP6,1.9818170234918725e-50,15.396588664932702,5.193050429044154,1.1798262413309178e-23,8.435607439562733e-49
TMEM52B,1.7639648816368603e-17,4.200290226061059,1.0234780108998282e-08,36.47226583445824,9.188543540230632e-21
LOC100507250,5.852532226692284,22.015092797185716,1.9483283094471334e-25,2.7510470467271877,7.879128601357784e-27
HMGA2,3.796987400096597e-43,1.938865882425448e-21,7.876740363581124,1.2406875640728817e-22,5.709347333988249e-24
ZNF257,1.2500001181990211e-33,11.748636268666194,4.842610499629574,2.1446807134997567e-21,1.9878196347733806e-16
TP53TG3,7.491120240155309e-66,0.094077493853339,5.15240841095294,1.5759564573094965e-59,9.916334686377894e-105
TP53TG3B,7.491120240155309e-66,0.094077493853339,5.15240841095294,1.5759564573094965e-59,9.916334686377894e-105
PALMD,5.091526108088135e-09,7.874500392226682,0.003795553378300686,1.646692232005171e-52,6.848891506485742
SHISA3,8.479390363744474e-38,0.9976798702379281,5.401852026740424e-15,5.024481946019139e-50,6.476371758051737
COL2A1,2.7164862679262864e-06,4.843673979592509e-13,4.0102977104727575,1.6170698004609954e-20,2.1782157263423376
CMTM8,3.6567609830506346e-47,3.572015120370361e-49,6.922221368172698,6.715154373306889e-31,5.845139504560523e-19
KCNN4,7.953326142452245e-38,1.2862062211506864e-11,1.1895156631059531,22.27859529186414,3.8966461943271584
VNN2,2.140529300323579,5.035760806118455,9.06459775231015e-16,34.07851527598035,2.7441475313750848e-21
CCR2,1.0254137147180874e-40,8.913647654218241e-28,0.5243067390519585,29.716519860847367,4.454075767835514e-16
GPBAR1,6.173997158260542e-41,1.2189365462201288e-34,4.843256272598939e-09,31.126814111350814,2.4182377165649134e-49
CHAD,8.338099462956873e-44,3.030107082367989e-62,7.969813884297501,1.2237023922318174e-44,3.3356325869252114e-65
SPNS3,5.94955801229537e-33,5.857061857904407e-25,3.472837132929187e-17,33.30268150328067,3.53095602972269e-29
MRC1,3.339695582122399,12.350926944039772,2.3961072527477725e-21,19.581995668425105,0.7414899255898562
SLA2,0.37134690147246796,3.6034854964016656,2.1227164664606253,6.178366329193818,6.375180191179669
GPR132,2.496468335501145e-10,1.620793512128679,0.5809344200653315,34.942127881161355,6.225080549489661e-09
CARD11,6.813682582382882e-18,1.0766144035785748e-21,5.714278740202213e-23,31.95456798651237,2.9267197771278632
TAAR3,10.750110412831045,1.4923281085831358e-08,1.5945690227854354,1.02555987255386e-42,7.166572246051129
ADCYAP1,4.158562890940078,21.968904866051663,7.166434069842636e-15,1.952382551273763,5.069504828334492e-33
KCNK9,4.759434935070105e-57,2.6150096278141906e-59,6.827444766850577,1.0915282523414772e-37,1.824411631159681e-40
PIK3R6,4.87571686212923e-33,5.827480805451241e-21,1.4866815539430733e-20,33.63202557381181,1.434310443763682e-29
IL4I1,1.4397376699508792e-12,10.874502366589043,7.795946250822227e-13,32.91418091161894,0.017177667684050102
KCNS3,3.6413532151180865,7.239442025604455,6.321268170712675,3.6822471151945795,6.782259137946287e-29
AQP3,5.025636941819364,0.8484242843568089,1.1443000552617528,16.492372760960226,5.926105253875211
CYP2S1,5.072549946536268e-36,1.6895893736851073e-23,2.0502030439807125e-33,25.523908452079333,3.3168942406185096
LRIG3,7.260154908024173,0.6500631428736954,3.6565714897320745,4.4238900641686395e-12,7.285765814243889
TAS2R43,4.957062563165723,7.274824138384805,2.9438292353013016,2.2242979031227457e-08,2.378767150876244
RGS14,1.1229340964354006e-10,8.540198368783165e-21,4.3306619881434125,23.53155502068994,1.8436899530177127
FLI1,6.033029460384934e-07,0.0022045688562254456,0.1408257059908439,33.89504422058419,2.41574570777827
NFAM1,0.017470011789159145,2.52441603352757e-13,0.06992602812145632,34.49244865150357,1.0303280387222056
HS3ST3A1,2.186374418240893e-65,1.6404361986685467e-23,3.1189105499726367e-16,1.5569984965543093e-50,7.260888354302637
MLKL,1.875003083237647e-07,1.1264632103574316e-11,2.1527694817566015e-13,34.74263782634624,1.1173084444924666
TNFRSF10D,1.3414882501646737e-13,10.11668259614581,0.006577600111716213,18.390039060841453,3.210520935483225
CDH18,2.8584738011276465,9.847700391970324,3.1499427392523236e-09,4.338503910675252,8.78181793411393e-25
TESC,1.0775026364921361e-23,2.250678089847756,0.0016786081306683642,4.434612195208781,7.54937383244049
AIM1,6.700938731090806e-06,3.724083994248796,0.04621818462298703,9.421976000670917,6.874815170002851
TFPI2,4.2787400919771126e-20,4.283062449030127,1.7515350843282296,1.4188214632420948,2.5052708286800045
CD27,3.376683557189707,1.4105323748392693,1.1910010176268806,15.986373908747753,2.563572640347213
PAMR1,2.3419713889765514,4.760602844537894e-24,1.4289253299863572e-11,8.437763735311551e-51,9.771430472805813
IL1RL1,1.046239927457422e-76,1.0891967359411538e-99,1.1289011922074709e-29,27.15179181808139,9.37272503742511e-80
SEMA3C,33.321589645178264,5.921332303981049,2.185580207714502,1.1916909643118487,3.444199685744765
TRPM8,6.254569769758633,2.216209585743523e-14,8.318936248552825,1.9221076299403983,0.6168553878355398
POU2F2,2.3707904521456313e-17,1.7286558577223463,1.8665600635842339,32.15616802365983,1.3407440685303234e-24
TMEM196,7.091309122529551e-13,27.037839648893836,4.594983566190571,1.0347715085056713e-28,5.77333159060272e-29
SLC17A9,7.688386472103592e-17,2.24211576988259,1.8027002266985673e-16,34.00937187138889,2.7965957225605316e-21
FGF19,1.8173171801301996e-59,1.3128207473911575,3.478932114360068,3.2748385435724183e-34,1.2496267136579973
CEACAM21,1.2118708515549047e-22,4.272630174145165e-23,3.945276696684926e-12,33.72941421682389,1.1505182576561972e-07
SLC17A6,1.2863435496969174e-27,20.617131740149976,3.6734892906837144,4.2106441277003766e-19,7.860443049218994e-38
KRT19P2,5.4437943183107205,8.02638631134122e-33,1.09461321649086,24.872480668754896,1.0402275248376624e-18
FGFBP2,1.040209646951926e-12,1.1800690366259619,2.562739115734507,6.412359972446724e-12,3.8702757931963343
CD38,3.8068251034098924e-08,1.4734426932672177e-19,0.8062694483357906,24.81546629825092,1.5358779964718468
GOLGA7B,2.364794311544688e-24,4.061928960407698,1.8645214737511377,2.2150257195705494e-40,5.326307189121216
CEBPA,2.4784864702361503e-15,0.010342603047520216,0.03345899576498247,34.397182521900454,0.0001676473441758761
RBFOX1,3.7193009098554634e-12,5.793508251326524,3.516503037196529,2.92298269743261e-11,0.9679669682223183
MYBPH,0.3512011370368292,2.1766753619778057e-22,5.72601580443363e-28,5.044009019777722,6.6588155841676375
CRYGD,6.766680605814659e-24,4.355876922545679,10.481776926840205,4.980987845395282e-35,2.2633470368266884e-33
LOC643529,3.1618635349907036,1.892276115846923e-08,6.58650614465649,25.52793050612363,1.6519090650097435e-31
PODN,0.00025288933969458546,9.640094303450057,2.3699170865141235,0.0006095190260717317,7.789211209235205
C16orf11,1.2048012507637525e-104,1.0209307559896726e-101,6.05398051422156e-28,2.007773140120819e-129,5.085156670799296
C1orf192,12.375692642848593,2.0586358239840964e-18,1.7916290694853478,2.2491190330045532e-13,6.636849447066915
KRT5,1.1289287413233055e-14,4.839665223568561,0.15153925064784263,1.5943182098755425e-38,6.486969593313599
LOC158572,1.908602277977509e-26,7.057354827882557,3.1918145341328445,1.3320994043888494e-27,2.834642668552985
GPRC5A,6.493298135383545,4.100178560954799,0.6245854804465537,2.6464517151989,10.324705455222334
SCN9A,0.9001108600034426,6.831972612960478,5.724538529956552,1.8103643824879192,6.8492164231937524e-09
PAK7,2.0692071545968185,29.822594619363485,3.8768628099547153,4.875625947496722e-16,1.5110159845383778e-35
PDGFB,4.0130255348440107e-20,7.9552833619122465,1.521560537759561e-20,31.193941363021782,2.329807302945819
MUC4,5.720390108456014e-58,0.00017155116789654677,5.071095679407277,3.8478964380636874e-63,1.242204961609674e-25
ACSM5,1.2778701101829903e-21,8.18911291813414,0.005306659646777323,25.91991283175495,2.759633217185
COL24A1,4.77385218167121e-37,4.046713086437427,2.1606376460449908,1.8196490690439505e-13,2.106590903388667
LOC389023,2.7641851384537998e-33,5.954713640089757e-46,8.287551207894836,1.4992402252303843e-59,4.2117262189531905e-71
PDCD1LG2,0.6146871192480338,2.577369497882518e-19,0.07007301326485517,30.925154278511307,2.258893264719457
GPR18,2.8256495318508756,1.9165413122348018e-26,3.2698915059962266,29.95327916686831,0.00028243683039898715
SLC17A8,1.406110937721653e-05,12.802094848108768,5.61685477818574,4.4654018513107976e-36,9.849787043975513e-42
ACRV1,7.399251874672152e-20,4.681307955725755,10.44985923842952,5.298198541494238e-34,1.927973266825746e-40
SLC15A3,1.0451937955942063,3.36983330461748e-09,0.3867863331328236,33.00250135467471,1.153096697206424
SPATA18,12.999318627215223,14.813467155563568,1.2938800159614559,4.4246092489168675e-28,1.0049449453074053
FCRLA,14.267319771666672,0.0011942061827569287,7.2105188569058525,8.498934236937577,4.446561279420884e-22
ZNF165,1.1688226511537655e-09,3.28811624082924,4.950327395546053e-05,6.742749966554177,8.006200650115815
ARHGAP29,1.0940592194927439e-52,4.13904386683585e-22,7.066970371964008e-13,1.5151794284466428e-22,7.823620567358722
SLAMF6,0.001875716328115658,0.0017495432856657477,0.28674705744651907,7.761687367425962,4.219400377169464
CD72,5.822775777330056e-09,19.011996777360288,0.07438388552474227,17.39285358424456,2.8443690451125647
PCSK6,38.12368485249244,3.0945878336561923,4.528457699135254,1.7885268672764048,2.1669726413548846e-19
FAM150B,3.371536036775888e-17,6.8873423754880925,2.0161605954660775,9.17782959341145e-10,4.181259732436095
COL25A1,0.03907714646450765,2.976661759170524,0.6350612746151845,0.001066907964338582,6.340749009273366
ANKRD20A3,1.598953409367036e-11,4.963201181059111e-07,9.145609335358435,5.091840664408296e-05,0.01689187902345743
SPESP1,14.103323676861688,10.668722109031563,2.614151715300761,1.5837155157840058e-13,3.1775126194352605e-37
VSTM2B,0.0005488138033346867,0.056753528377222896,10.852334645714992,1.4309512989129644e-18,6.203373540236837e-51
GAL,9.972432084699154e-20,2.0764904644821627,0.6589128826049843,4.813818065880254,7.544066005183509
CYP4F24P,2.3330048292770702e-23,0.003588432435737451,5.399746960760044,1.3079652152593153e-36,4.245079124115056
