,0,1,2,3,4,5
LOC100505738,20.948390980172626,2.7641751984532744e-05,29.379006353195784,26.31996914779739,2.786360433040536e-10,0.06417957720220366
XAB2,16.68045199675748,28.348830657499313,6.705059206223563,30.173190069038064,8.826816692544474e-07,4.3868929956337125e-11
GUCY1B3,30.22881733617331,15.868998287190237,25.65569714388252,1.209980331689325e-11,4.1811509220360356e-08,2.991885298896739e-07
LOC100216479,22.041472796968396,10.985828682239825,49.87014383380123,5.523525563774036,26.60847948584154,3.9821349731695024e-05
NKX2-2,36.40241654191017,2.6657469011658708e-11,19.317344427143002,2.715749793725093e-11,0.0003295108871067141,1.31570534326592e-07
GSTT2B,24.218589214760208,4.336366015911712e-11,37.941506870459065,9.632682798298562,0.471532853190834,17.5216091339138
MIR155HG,0.002681416327648804,14.99329883715629,45.71141684995364,24.634126928731565,1.1944363625174924e-06,30.271896835824585
DAAM1,20.02167842411353,28.701439652889214,44.305120233664454,16.100467686769676,19.090062464290643,0.0018725657463931143
NRP2,6.211381751631575,32.097883712657634,10.668599888058683,27.90136701386097,3.3246606665585084e-11,19.307257709920172
POLR2J2,10.812727208316335,0.4896075424958871,43.689032595437666,19.426802757069197,0.00020793847389023439,1.8541816513911076
MND1,35.1407320541538,7.370369519942035e-12,17.426301750997048,7.421238489833827,0.001043529572313738,2.831178877871393e-11
FAM198B,1.176735475987749e-07,67.0569410457495,18.264465444983838,16.658470672956376,25.51561079139534,31.710854283705128
EMP2,19.13810187842531,48.40805553873715,16.700870294409658,8.8003706059028,5.391861880280234,11.862101510799201
ADAM19,7.865587334111385,0.036124455395847,3.432603185626531e-11,39.122246108667404,0.04402071336243152,1.84481714071358e-11
ENTPD1,8.618144719104794,17.207650694843572,11.13059158881632,6.880991451018912,17.21334331691197,85.22138010436286
TPCN1,0.940348017795426,16.631416895795752,13.089915491735736,33.18175831920194,36.77773970842806,63.788351553656504
SLC16A4,5.388764592573907,107.65074704727984,9.358629397304115,22.026374756378413,0.1863468921923366,0.00035257026639965783
TCTN2,15.226770719587261,34.68260826750805,10.136991356409032,30.33833959550847,9.665610631008331,0.07256806102575822
FLRT3,24.269244747639707,38.658175421524234,14.774547470691104,20.497656855927627,2.0221070991414638e-11,0.0015979782016994901
LOC202181,23.038921223578413,4.4073770178456606e-11,26.035898477918188,9.282555306135302,13.11186588589762,9.946876701562152
PGAM2,11.013459068731528,13.697463198611851,14.209735630578551,31.937926634268432,34.434094621376026,0.0012057477945047722
SLC24A6,1.9324452712412221,7.625594882583403e-06,13.839698352603417,24.35581034227406,7.498911740280639,71.74570229278115
NRSN1,22.63591149839598,7.224868056657545,51.88238438280125,0.23541612541755438,39.971950922858724,3.1266283166006e-11
LRRK2,37.03662293183668,9.886811750723181e-12,4.583673563771458,0.24842802345972928,21.492193100037895,16.765566441883625
TCF19,25.924171266121583,2.3386194290845983e-11,6.880179328826009,16.772556490738232,32.15939608077361,1.775135762617726
TGIF2,4.681151851057802,89.75048340583008,9.407787384324932,22.54274067395151,30.37078609067182,18.00863342538821
ABHD14B,10.508742328662176,34.67908024285853,6.123104543143114e-05,29.246960744098462,4.754151093042824e-07,60.67479925670321
RHPN2,7.648754571658641,1.9307101210092125e-06,0.014923843875260412,44.195872732959046,1.4075914339798198e-06,9.776966209902168e-05
CHAF1B,33.002993355690265,6.410726962677265e-12,14.901024452080895,17.133442422129523,4.246595241841346,5.333146828668278e-10
NLRC5,0.09745783103882238,0.29712658645725215,5.661641525879873e-07,33.139667965411896,25.408994330839974,32.459504501269066
LMO2,3.042542292229022,23.261157842940566,4.72989046745956e-11,32.22746556542897,8.591471295548145e-05,30.518032858649665
BUB1B,36.54174752971266,4.0770707773051916e-11,15.624487697234049,6.746464727871354,0.021556579900759175,1.9184811997986613e-10
THBS2,10.871948892321994,5.79086218540247e-05,0.03651551166900422,33.272356067480274,93.80599765214575,1.0451988491395905e-05
DNAJC6,18.227510956211603,8.964921143254335e-12,24.183214972780725,2.6557118605140673,94.12649812153155,10.778827968383835
IL17RD,22.658815115924842,57.5898759922383,6.07119276935875,3.3671570522764687,0.3446331766423878,5.87940574666071
EAF2,6.093298815432027,0.06138482778041565,4.750015952552643,19.28698250654738,23.238686186067813,75.48798385945804
RAD51,33.63342382922276,1.649176203822739e-11,16.393620920286484,2.683531802603234,5.728085063081495,1.4864303717243937e-11
SLC37A2,9.496516650031927,1.1872972817503553,35.18416293743139,14.226051084883869,19.760659576903087,78.83802994088249
ACTN2,9.32606398070306,1.524936712871729e-07,22.79179090962492,31.96701374018919,51.30512663844289,3.300373283478468e-11
GDAP1L1,22.32237224783317,1.4322463051463532e-11,66.27186170975065,3.6514669012952625,17.458567680582874,0.00010384900452390896
DCLK1,15.420867491640484,64.58720041392093,47.920912635878445,14.38136159410738,2.136729127812783e-11,2.937207907812533e-11
TRIQK,20.07212499736986,40.03418092772145,37.586216628485865,3.6028494338767585,16.14978731535218,36.89144901543319
PRR24,8.209247028672317,2.6593690425104963,8.02581245857747,43.08993599828898,2.738322264777917e-11,5.336820661731467
PAK1,12.923912206783179,3.596204484881253e-06,41.31444583035943,6.187343477108838,0.15065072473715696,69.56867381167301
TLE3,23.3080264251429,4.8512622981444644e-11,18.041812924127616,14.060020302303672,0.00030090341554094653,34.309216499688276
GNAO1,23.87710964810069,2.998597464063744e-11,28.618117314635093,4.231776760768652,77.6467174683364,0.22088829814197228
LOC645166,17.239455652234838,61.67873076955587,43.45253445112226,14.706623347235544,0.09354153385059988,0.09813884385118621
NIPAL3,11.703180206689836,26.413482756131856,0.04432209186244167,18.50202383198451,107.37124854986993,28.99576760207882
ADCYAP1R1,17.59843749406145,0.00373118726791504,23.628683935454273,35.16351407032462,13.246834797724182,1.4067857600172784e-11
TMEM2,9.998902449826891,26.47011736524286,48.54366928649008,16.938938574573807,8.583160774524536,5.8097452952090505
GMPR,17.011995321456112,9.134744414523656,2.7544805751304573e-11,25.772381983156876,1.6957163536315591,4.180677245399996
PRUNE2,5.108226166752823,0.0010062806903582712,19.389611799112707,36.28028983578392,61.12551361087688,0.11382959557290911
TGFB2,4.9592000194420445,59.78639430943985,1.57753148768829,37.089236414002556,16.174553694702325,5.624370738621205e-11
DENND6B,13.803493323591214,87.49806346876711,8.826025263577714,14.27300816058895,5.740166707215562,6.396168308043134
ANKRD37,9.208335111534,1.4531948185772948e-10,38.80493227883148,30.75767129014374,33.538719393936084,15.303245394901731
C1orf114,22.723211920805312,4.905910074221493e-06,5.466318270302054,11.794694393518721,37.70792087762712,4.513042080717162
OSBPL3,0.032152974071255634,2.9604938368230197e-07,2.460814039497457,42.92839041609706,12.674954356054986,30.26301772757938
SYNDIG1,17.718979263952644,1.0791986628428528e-11,51.57753113631981,0.02179840533521144,59.29541962652175,36.063553915749885
FAS,2.107398738122133,31.005305926517295,6.364943156349093,33.063988367949015,19.043790361699863,41.425637664697526
RALGDS,18.520818974950817,20.5158107587127,21.03139655508149,9.948044659965351,120.03552923986193,15.833659553542722
SMAP2,10.090190300617843,0.04131843993367525,35.60997416679543,12.656874985935373,7.239144746068882,58.96180671593415
BTN3A3,3.0065763113951403,24.443180746330544,0.22646330142319887,33.16161058741222,43.94519681705195,24.347120694112345
CTH,5.853682844010145,13.263221446492189,20.803772051143135,39.17412058662413,29.92461412687358,4.992907246585072e-05
CEBPD,7.1546605143711715e-06,28.79614069862779,17.638099625663514,33.68011668161427,1.9092791675629506,36.20144730640221
TMCC3,2.8364642945353697,5.270950985735489e-12,23.961971262717295,20.286787427787445,52.4954210576726,33.08783137902049
CCNYL1,15.61268151016734,75.56426558893588,23.86120185806063,19.472133140294382,0.015431660031058591,5.647707369860107
SLC35F2,7.810755765530989,1.2666032152075668e-11,40.626794349353766,25.546120518557586,2.039061367861008e-05,12.217629825119932
ECHDC2,4.927137604212424,47.675309244003735,3.7249412541978945e-11,35.58881271247113,0.029885134051998448,24.730986779908104
MIR22HG,0.00536649110963815,27.894214691168578,41.45725502061576,25.94920874977295,23.179344220741132,42.2621403435904
HIF3A,0.0017696552804965496,63.07070010604824,27.58239412481176,26.55545122906592,34.96761299030074,7.4655348591520125
SIRPA,3.5746113423212558,18.108554583168353,15.590887392661314,30.688265491328696,17.80029946120746,54.348015023754726
FLJ46906,13.564068838005824,15.275684213456609,2.797337490100673e-10,35.03232901083603,4.823360577033076,2.680049517335571
GAS7,6.466596254089747,58.191796918008265,1.3502661433733905,25.131739618276683,75.95445983669647,16.300119690589014
DGKA,12.651646037637933,18.711365258231865,13.45042970434954,17.138263974606215,18.18763700672057,68.41970246644391
SNORD10,16.937703482707974,68.89940329163825,43.93008018818449,5.84584932929628,15.355556846257993,21.514239383348112
TFDP1,28.13307108855782,21.13750739360898,11.09365627348991,13.094637405919748,44.710931790042984,7.344517991066768
LRRC34,26.305528548525704,0.0005022925809385073,21.316566850206296,16.94001823448778,2.6385837802023904e-11,3.982554012950876e-11
WDR76,32.03793931773277,2.6759158886596733e-10,20.44147451185118,11.97874934150665,31.64661030010993,1.1697943098979601e-05
PATZ1,13.673557644104363,97.58103265653448,18.45017565879052,6.382587113058803,21.060985942571744,6.771228620809626
TIAM1,9.721307321361255,84.30823382646604,10.831913346926212,14.636615243907174,17.855833321489513,31.504879722564567
CLOCK,2.6077672510158214,16.272090609519086,60.17967591554111,16.466228254777693,49.650377569643034,2.5753950366471825
OLFM2,23.512434631423154,17.54125890955313,10.853582144029575,18.328665749041054,3.3908588536583828e-06,7.166040975044346e-07
DNAJB5,35.74920372888953,22.264066665333768,25.464863015829962,1.5310517547504952,22.629447993617347,3.444671747658804
SH3BP4,19.3630534349319,0.9466153540133746,62.66540646794463,10.49667344590929,24.22571908391585,3.148780860570131e-09
FAM118A,27.732788905034035,3.9627110195485513,38.989529569458256,2.997135860419263,20.590218461103976,28.054620892484902
ELMOD1,15.814753106059044,0.0011026844804270307,21.739111866334714,31.866821883744343,2.869438744120423e-11,0.0002162845907745857
NOL4,27.79503557503641,1.0668030105692556e-11,26.761561375248693,4.937069134090375,27.887778515775757,3.035267191641575e-11
ITSN2,8.833458262876155,10.559879695473123,18.46773676331667,18.41851822340351,47.401057208400836,75.72366900340988
VANGL2,29.562560517790473,11.671047933465802,11.954385577526368,7.552191920420516,68.63902342623115,3.944686284678383e-11
FGF14-AS2,21.766474941455648,15.462156529848485,15.755851178322052,15.788615215142434,13.836036324201423,6.296462221707405e-11
LOC730101,26.907173220827637,25.76237627378444,24.023530667900637,5.301991590541427,10.883902779437877,0.0011148639710005486
C12orf75,15.255172200903306,56.74028673880563,6.685016714799167,10.907393896406802,16.20498498948694,34.91805574692692
LOC100127983,18.415444621059354,0.0007175846331381165,7.8202472206110505,28.984838228660777,14.54127718991106,3.6599795106325595e-11
MTAP,18.770197333612085,28.07694782161606,30.131083201180754,2.7534773754639104,54.392240246757204,27.005085388386767
SDSL,4.483876563173686,52.057138022378346,14.899160182207108,23.230198355066914,13.47934794763813,48.32337524777216
HPCAL1,20.72549836836508,1.9680903048063894,51.67587280737141,14.86480495135197,0.00038094397128127466,31.82805244322277
LDLR,15.19760656347121,32.77418407736149,0.045293163203252544,22.906172214223538,10.755870647690701,7.4258605210140685
FNTB,23.30228086034661,17.276586177375226,13.507141258423777,11.27941723543995,73.66470395527624,26.615333133932673
TCN2,6.949160782543607,17.284026949902714,8.526854208543082,26.74164023775493,11.659605627097914,26.977770611669182
ILDR2,28.042233399003113,3.048967249692331e-11,5.2725768334921276e-11,27.103292199961146,31.41132043130216,2.7983372897866774e-11
FAM218A,20.55905140419934,2.9792452811316203e-08,56.73167286727626,12.411483311003698,6.4453849817525795,6.727935174361676
NETO2,24.077974678569976,4.037598514058173e-11,15.873105287843703,17.010936817560854,35.76308093177115,5.719713161298996
RAP1GAP,23.52945321415845,3.830130178516649e-11,1.3565153104574432,13.762410924353468,79.44309074868372,7.115533485351508e-11
SRGAP3,28.141786419224086,16.867253527017528,60.279202987936515,7.02213539179166,16.54859216690162,0.43729406363871837
KNTC1,19.75983594881165,3.456956218517984e-11,31.4071508125372,23.51933383238351,24.64094158385957,0.0016488528701888772
SERPINB8,17.916690755852965,3.123635045764564e-05,24.862816711864227,23.107982427547633,15.59096000290944,40.2234059009002
PINLYP,9.410255582644513,34.086787969163375,14.732969569508494,40.68863112767235,0.9183323097947256,8.27861935363844
PEX5,16.619763119265897,15.778117919075235,25.773553515297397,15.97615249488605,16.871629491739814,9.38830367987073e-09
DBNDD1,31.80265200465537,13.79991161556687,0.000412633665923463,4.85479481258335,8.575744613094724,6.039534315903333
ZNF790-AS1,14.593777044491741,11.80107125425349,31.86123576106228,12.914457816829335,45.032760109496934,4.260260281332221
NME5,12.833262924185416,33.42587184317367,0.17692189941317116,29.684001874062556,1.2787001868104662,7.370385894579328e-11
CBWD6,14.03252493036356,24.137574769925823,28.04026704400211,21.972803166889918,32.3906441810588,19.831649683041928
MEIS3,23.96844078014598,15.570185682435667,51.04504212948173,3.7486058210054427,3.2037105461009503e-07,1.1467042895988108e-08
TROAP,31.900114484123076,2.6597907358005418e-05,15.29113646730023,14.23671630777233,1.445719608253814,1.6741964277343974e-11
PION,5.008170577910943,0.0035942298923551563,10.644825628247299,29.986062871453726,19.205051420578407,46.06754158572551
CORO2B,24.81199682745088,13.24286213521634,0.05544558966072919,25.154035720344353,39.746787832073814,6.79429631488494e-11
ABLIM1,17.164300208743168,68.46545742179241,0.00022381889890396475,30.349306282485788,25.882579871790384,1.3950397290258123e-10
GINS1,26.58809233733945,1.753210571329681e-11,12.529781004852854,19.666391007529526,43.222068319396655,3.258398108066186e-11
CYP3A5,8.907253169026475,1.781975261283519e-11,23.326145029378846,22.562379882305198,72.17988657319677,4.452490279764846
DESI2,17.04549876348778,3.4900182272983082,13.38528540109585,33.5764332368913,10.402853268477818,7.385204082002927
CDC6,34.51321028611224,2.8321398042436263e-11,15.689565379526808,11.418558048064613,4.96048352322407,5.1437465941808584e-11
MSANTD3-TMEFF1,26.881851789958258,17.344417097358384,45.84449231170011,0.005570708180227924,13.117696203218914,0.05428893116493629
GPR75,2.9969555300343633,0.00018751029408186666,8.234138324745155,39.73575421145723,50.357234751400036,0.001047794291035292
TRIM16,23.336536902498374,9.7710805447976,30.576639679777738,13.473246136203876,2.943768909649912e-07,1.5547616070692828e-05
SGK3,11.685982885396697,0.00010760803946544045,29.182360650812274,3.543144120325018,60.5820202341133,56.795643473417975
ZDHHC12,16.670734357866884,49.251943816167376,0.18174116409414912,14.690922322707683,47.31536280802474,53.703627005307915
PCDH17,33.068102286213325,9.629067199349935,16.67427431206594,14.199132597112348,22.947012829293186,2.1573774971469548e-08
ZNF724P,23.76021684415923,5.596472654556934e-07,37.010455939324,17.53097556864139,41.990094160921046,2.414485181063559e-11
OSCP1,16.805596994720247,32.35607509135,10.8410296553725,34.26005353907069,25.127644810724156,3.213584013109953
AKAP6,18.91010009759841,23.574043080597203,21.921960654817624,10.918079714593599,26.081242469959175,7.045633117643907
PFKFB4,14.087926911939112,34.68053418567044,21.182055810621677,24.128604628594996,1.5120321637913263,15.214577151485715
SGOL1,31.48439846100515,3.806798017206765e-11,28.844759860164952,8.130657105392048,35.787065580963244,2.1577498952834393e-10
TRIM59,19.256632825019476,15.086549790988949,10.271491228248754,4.641199516673061,92.0687074081114,10.40732547430124
TMEM116,19.77122861968513,9.467738456486158,21.063957389576824,29.63842112161618,21.542082848230528,7.63414981698904e-07
