,0,1,2,3,4
FAM154B,4.930233424048232,5.78380689941563,1.5248613496737022,0.0004221992392391689,5.492412441615302
LOC100506801,4.682973461429282,3.756211384053501,2.236855788273763,3.9690045508179764e-08,0.001990003581474925
DBP,1.064381663443633,5.572761575492675,3.383984944253133,4.613674599878331,5.2453330709748054e-12
KIAA1217,3.8809879907282485,4.552249455462012,3.5779088827303975,1.400908385754279,4.4759661263496735
CD101,3.279625073430891,5.832004522826769,1.6418561655907071,3.7634271455736497,0.0001975767246605854
SPTSSB,0.012856699333211359,6.247803872211889,1.4572151192009892,1.5585969405512592,2.4207240437603224
ICOSLG,4.59533943293338,0.5086404660647197,0.38151062700439636,10.134251622721798,21.31226229570743
FLJ34208,4.791521980415603,2.789538367293122,3.696045410050442,6.245165599021766,6.7727448154374175
FKBP1A-SDCBP2,0.3127677640300071,7.279843042185061,2.207616732009178,0.687272506913087,7.044798793492845e-12
S100A2,3.2922484576176995e-06,8.391590274784395,0.10340087895821352,1.5698101527227437,2.3196920359965705e-05
EFNB3,8.711179349300169,0.7368778365739883,4.990340192028738,4.334035130500037e-12,5.46014104156966e-22
SNORA15,15.3499093020351,2.1601696688051635,2.2101891376204708,4.865590308071053e-09,1.4397149794649675e-16
IDH1-AS1,0.013060718648769757,5.977421825487597,1.4447484231907994,0.6908988324757813,2.2603814974503127
PIH1D2,4.467030908549733e-07,6.209830677515061,3.2297651012518633,1.458227992940983,7.524413031163401
F2RL2,1.7320124230695293,5.130826834506435,1.9468597256549423,3.5798325750610203,0.7607560137228649
ADAMTS7,8.289461355483473,3.6267838004127975e-06,5.526569779985991,2.534292307268779e-18,8.186450921873427e-08
RHEBL1,3.548506372175083,3.546849884366652,3.3829644992538275,4.488296054579535,8.619216127364428e-06
MMP11,4.355951960662067,1.1965722441784823,5.125126719722169,5.134760505094855e-29,3.280966039794671e-13
LOC100144595,9.026652661715783,0.4547169852969736,3.8057927616649057,3.115444901860591,3.5358892731951096e-05
C1orf145,12.634856352987057,0.7504741411238868,2.8950505283203367,0.03936683137225311,5.025447978234215
EPB49,3.2133927214167133,3.538455531591474,3.0085930058584864,0.00045128136622762103,0.22660956520860956
LOC399715,2.8395758214655547,3.294536881854096,1.667677754804001,13.655579314398722,7.285596138123087
MYH7,7.430032133183916,2.7295586161804315,1.4072728717424157,2.3938039958959507,4.50028201071947
RNLS,0.999244785883632,4.188764066971371,3.903500216136862,3.929058698535539,8.24857074262297
FLJ12825,4.8304396982384885,1.1460907755931091,7.1390809099278885,0.5881870517326755,1.5447250847800967e-07
LOC389705,5.88255329047883,2.420556876615466,2.870623014136561,1.503500921350833,5.442702087588553
CHADL,2.7236566829824573,0.007967146847191915,3.7495297602542563,5.138059912383903,16.901108134856145
TMED7-TICAM2,7.0767514935695495,5.509078977291365,2.2605229130940705,3.5785194647213423,1.8634301112238023
ANKRD7,9.831864083040294,1.1689649514160396,2.5332350239522543,1.7779790640912012,13.646962385180624
DLK2,9.7312837117108,0.0007770080542052127,3.1048420264590275,4.957889677097681e-21,9.388095137065328
ACACB,8.757930157428998e-06,6.975943018616697,0.9129809299172947,6.544006581356158,10.448583316594522
SNORA24,3.474480804254185e-13,1.6273567729269467,2.7372143294657505,13.15164409351333,1.1693110889588403e-05
ZNF396,3.1075682489393968,4.624233944837323,3.5768274548146914,6.684976421570506e-14,11.66047592770009
HDAC10,1.2460883676070913,4.468532581665707,1.6264988209320266,2.3075056808996655,4.752424670481263
SNORA72,4.016622515980054,4.533604611706958,3.8350677357490985,0.37177030985681303,0.007364649860627941
CPEB3,11.420602151350627,1.9230753443538229,2.866167448561534,9.03154659722345,1.0725087258179664
CDON,4.835227269111994,4.706589225885,2.6160613473348673,1.4375282751260839e-15,6.31201915377103e-10
SNTB1,0.01110720653811403,5.662416729614067,2.1765072063364155,1.9439093893957675,12.306758926981363
PLS1,6.531390457994802,1.5863063845050687,4.525811653506175,0.008504481007237608,1.9136542162833734
TM6SF2,0.4346487324004871,5.913377290790031,2.5256587966779622,0.00021674336707652432,8.898855112046587e-20
RIMS3,9.927339953404246,3.23184009359239e-11,3.9466988690739537,0.8452660407596077,2.3804176033920843
PITPNM1,1.4732641607709511e-05,2.5483807360827293,5.318299794716393,11.22821060390427,0.5254938701273761
SH3D21,2.662297039896658,7.068397654933581,0.9170115747203678,2.6523946330126718,2.6737734473162447e-08
DOCK6,4.188404956021718,8.542840467455019,1.6552183390575053,0.303214068826622,0.001378740639061803
HFM1,11.197146810350683,1.4441000073353791,5.08165220764359,1.3643860791468931,1.9932003805900427e-06
TMEM44,6.880830189914894,2.5114960655907828,4.282798125868782,2.5635838531629997,8.643990923483546
E2F2,8.157391295387757,1.26181596525188,5.31232848304348,7.144638450560831e-06,5.584069884405535
RGS22,4.000516851688596,3.8592523666351224,3.1538475654078617,1.0234618102030249e-22,0.9322045941897248
EPHB4,7.986762436374606e-11,7.394795967368922,0.28129960094894485,2.8979312271725055,1.3377150352517433
HAS2-AS1,1.8067824879767898,3.754896851194836,5.04792176125758,1.737481616003652,0.011898087417733247
MIR4647,7.089542192406028,0.533539716280333,4.309622624535089,3.3696445369566908,0.4772175468100263
FLJ41200,10.433574025536275,3.0820456531558116,1.0350146695860003,9.636877598732463,3.637177584000489
TEKT2,2.0046866133260215,4.78968721917214,4.645878627364288,7.362598020671472e-11,1.4020588323321748
RAP1GAP2,3.106688471680608,3.7216550848540875,2.315215199956033,8.39235226346499,6.879112789946585e-11
STRA6,5.332427999727678e-29,1.3035226138941722,4.0746133058457685,2.8656101986546126e-12,1.637442166636815e-84
CCK,6.751891127386709,1.4604685102823771,1.5355526258357401,6.796070400559835e-21,3.2162772146204164e-32
APOBEC3H,3.489243097401071e-51,4.215198475656501,9.673617168600523e-11,10.256956759856346,7.378794207885451e-46
VIP,17.292582189693874,3.898064777789848e-21,7.75385843000026e-05,6.69652695990021e-25,1.8060377424625803e-65
FASLG,1.1240619349811795e-98,2.8886397971603675,4.527081369735999e-11,15.824891788464528,6.237462641742251e-65
PRSS56,1.4099807345213422e-41,0.634050904480478,3.886288329698953,2.5717408220212673e-07,1.56521888016608e-78
GPR124,1.3796528850841247e-40,6.390956942626133,1.1160531767685084e-17,1.890122190177004e-55,5.0202932691322756e-39
LOC100130075,1.8365633070213423e-19,2.246512330487001e-13,1.6662364458416507e-24,9.144891947214399e-53,61.72815751182337
PRDM16,8.699553372998943e-22,8.46483077214582,1.3432868101946758e-06,3.0628417249187165e-43,2.7780270967449256e-06
PXDNL,7.803086525889153e-25,7.904537182768259,1.7924784354939023e-08,6.224101161900826e-46,1.3288103960516835
XCL2,6.213470265445889e-34,4.466757032918248,1.5657164236966615e-15,6.0673957016266185,1.7191168945051886e-40
CLECL1,2.2938787153323613e-28,1.2471848839336451e-20,2.3852768166349175e-22,35.27715463066498,1.2582635225521032e-30
MTTP,1.5277901268702027e-28,8.960108743917269,3.1710440885484386e-16,7.761431316901516e-48,5.11435967667423e-44
ACPP,1.98799029053675,2.0769942085837434e-13,0.008325561630062508,36.42973208596082,1.1612719519822757e-09
FABP6,14.926108610584985,4.0395520869868305e-46,5.30894471187124,1.261998036601527e-21,2.529036821471493e-47
TMEM52B,3.8105058697475735,2.4576660984632618e-20,1.4818249040323288e-11,37.180238557755025,1.9639919117160142e-16
LOC100507250,23.40575867152776,6.867911362122863e-25,1.620005900614925e-25,2.672137404006513,2.556581979276103
HMGA2,5.258384126942653e-24,1.6531887457089926e-17,7.904948934573509,9.192710582665785e-19,2.275008317312898e-39
ZNF257,12.290328401650022,3.0803105877872456e-09,4.652803918341833,5.1105028586672656e-23,4.4905148084584216e-33
TP53TG3,0.055516167488065545,8.696394766066591e-91,5.16984665251395,6.241414530032587e-57,2.4292921263119936e-60
TP53TG3B,0.055516167488065545,8.696394766066591e-91,5.16984665251395,6.241414530032587e-57,2.4292921263119936e-60
PALMD,8.31472672656236,6.701380783076643,0.000837637951495266,7.645385216742393e-49,6.590884995470012e-11
SHISA3,0.9736359888745386,6.375097580094139,1.012138956325819e-14,3.8987764448274614e-46,1.3419361032613189e-36
COL2A1,9.94049861687584e-20,2.1011236015554324,4.062291875672957,5.540031674951081e-19,1.5270940461282278e-06
CMTM8,3.0046801179305117e-46,1.5915738187568854e-09,6.942586568153214,7.182658875399576e-31,9.398797127001146e-43
KCNN4,9.722155651889343e-11,3.8569143820993923,1.171549431073771,22.565222984168784,8.041095742961015e-36
VNN2,4.939195087386981,1.4743381404566185e-20,8.98739745198122e-15,34.80093047512751,0.09972267195135602
CCR2,1.5266294603631383e-26,1.2183824059003807e-17,0.4662368554149558,30.063221637053132,1.3917705754432704e-38
GPBAR1,6.306644427238921e-33,7.619487685278226e-46,1.0374051675295033e-13,31.445417444473765,2.4309890392917024e-39
CHAD,4.305551076277361e-60,1.1447151414270436e-58,7.990657068919,1.7229734472887129e-43,9.319874826137051e-40
SPNS3,3.0433289462950545e-20,1.0994087326919745e-27,7.17320316133732e-20,33.694563494837695,4.099005707817819e-32
MRC1,12.047908619656255,7.13524808875865e-07,4.827852513522124e-18,20.624763542403585,3.61462346336993
SLA2,3.688480455221824,6.359919315400006,2.0863035244733936,6.242378589301204,0.1156199352682404
GPR132,1.4457398321267516,2.7186287031437394e-08,0.5567073063527921,35.50152664906306,1.2894152563578454e-08
CARD11,1.190353097991978e-14,2.871724952862982,1.3710776931887542e-14,32.413804736238426,2.4492262471606326e-14
TAAR3,5.031352612333579e-06,7.269591512821953,1.4183653017030746,2.743753755845106e-40,11.10866940664353
ADCYAP1,22.79174199989995,1.3115874066473629e-30,4.561175894456772e-13,0.09830327779736035,2.469557733047485
KCNK9,8.377119201526558e-57,6.918006442939899e-37,6.84270257217173,5.183677634111317e-37,2.2173645095394978e-51
PIK3R6,4.8421176379770426e-14,3.4633493699393895e-28,3.446786173551218e-20,34.06303251376193,7.106807868750557e-32
IL4I1,10.387330963519886,2.1484632405621336e-05,1.1297509503522182e-12,33.73651350364952,1.2340448185742966e-13
KCNS3,6.504483255210935,1.669445809864349e-27,6.482442659621669,3.8672445895723255,4.031885808741347
AQP3,0.41319603054732673,5.851987171519015,1.244897431809331,16.822224965128832,5.094306267389812
CYP2S1,1.5033341913744632e-16,3.2340687322577244,8.35452629604917e-31,25.952891067238976,2.389032865503898e-34
LRIG3,0.04316234181359294,7.157882114171313,3.84274130259832,0.0015077791314273622,7.6297607841790525
TAS2R43,8.134437582529447,2.4812106679283987,2.684366045805974,3.5060371669137126e-16,4.553263169727881
RGS14,5.909289356149892e-17,1.911652819355235,4.265952347184297,23.666173390479578,1.8094851166371933e-09
FLI1,0.0003881601019473378,2.2821812151841496,0.27460945846950774,34.40987483699889,2.0310481548109263e-05
NFAM1,8.646797411675674e-10,0.9955439505176121,0.038271938710560977,34.98630900446254,0.004266659737622144
HS3ST3A1,1.01072285500926e-29,7.150219599679866,1.58584998191183e-15,2.1845573793018208e-46,5.4651090490005976e-61
MLKL,3.133045317428502e-08,1.074405825314337,2.6143387978323568e-05,35.25300888133806,2.4962380952541215e-06
TNFRSF10D,7.5824316162162,1.8904534173881111,2.839621357359838,19.126133927423155,2.3167388904001667e-10
CDH18,8.764455759252458,6.61747218277627e-27,0.7425812819366779,4.668158544116655,2.339595641722417
TESC,2.0111115065604777,7.346741531508728,0.2170298480761399,4.606015244221932,2.3924626286843386e-17
AIM1,3.6368773668192937,6.804387511608666,0.023150263407085588,9.682659219684533,2.728954038414546e-06
TFPI2,3.859407177728046,2.40319461477018,1.880374410771321,1.6867404113455544,6.420619075057122e-18
CD27,1.654117818162666,2.574958814845834,1.1283198893384732,16.118488409979726,3.2233095276546284
PAMR1,2.8059618171578964e-22,9.67298594329571,1.7289242851481251e-09,6.643553450275727e-47,2.265016051217162
IL1RL1,3.477010573635626e-92,2.3195229542526744e-72,4.437469968823635e-28,27.37450679940391,9.553487213445425e-72
SEMA3C,5.584912788001655,3.2824057360856425,2.396966020210169,1.4274848727556377,34.73935135381302
TRPM8,1.0551712189730592e-15,0.719845627403602,8.30029496042434,1.6084623110552123,6.80776171517447
POU2F2,1.2793364688531397,3.2532232079339545e-23,1.911323368652031,32.68557959930324,2.0005921327914572e-14
TMEM196,27.21201018495427,5.652650176549156e-22,4.5360949893441,1.5606541548150915e-26,1.0910512392094014e-12
SLC17A9,1.7605754019802067,7.663484391829243e-21,3.886775955504457e-16,34.68951028149589,3.560995085551966e-17
FGF19,1.6402813305008668,1.2523572495057906,3.38609367438502,4.680047756502608e-31,3.4109003882956214e-58
CEACAM21,1.0676443999291176e-17,8.435215478626212e-10,1.2269336189496106e-17,34.168046167993054,4.554216704635742e-18
SLC17A6,20.139725172944377,7.448892462282497e-37,3.8038312405308035,2.4497616634037427e-17,3.809568901404329e-27
KRT19P2,1.384933571158627e-29,2.136438704841319e-17,1.0193377047563519,25.09603341406981,5.703215041413521
FGFBP2,0.938398663754944,3.825601422307793,2.633220376065624,3.829053042324038e-06,7.57433522813343e-13
CD38,1.46956269962901e-12,1.565417052260569,0.7368538677074201,25.100860982151904,4.689546705786522e-06
GOLGA7B,4.306306949675607,5.28121521380525,1.7968492955518107,4.223666594784229e-38,2.4951456886686834e-24
CEBPA,0.03219473832631553,3.3581364619718274e-07,0.0004960084289284988,34.89450934245908,1.7808733170644617e-16
RBFOX1,5.741954760013635,0.8103163119625275,3.640085991531616,5.220811006302183e-08,5.0891734861877153e-11
MYBPH,1.704558134903074e-21,6.616315395384076,1.6497519978354368e-27,5.163811525011915,0.09457030754209342
CRYGD,3.880328740874303,5.5502273961420315e-30,10.596509525640395,1.1693387117975663e-32,2.1343551025185823e-22
LOC643529,2.3290856546292283e-06,5.440664609914502e-29,6.56686599651826,25.645456886893417,3.379874523357906
PODN,9.652610297560996,7.680304674728778,2.3950293332410704,0.0011327740083180498,9.635376133402052e-05
C16orf11,5.681227010592854e-94,4.999793723978362,1.7863077313972503e-26,2.3284617437712978e-116,4.118462633679417e-96
C1orf192,2.190726855212823e-17,6.625689868807192,1.7618851545626881,8.400428544982408e-12,12.935625777396922
KRT5,5.178483480225853,6.42387404741173,0.050409200483960914,1.5697068832622198e-36,3.688163591847201e-15
LOC158572,7.761888030217782,2.9218024954636896,2.9171970170556945,3.4191890192449e-35,2.3894550622444047e-27
GPRC5A,3.908139321216557,10.161719418660473,0.7547032829795779,2.868466325882711,6.466620622937836
SCN9A,6.19290842920103,4.294585545692746e-09,5.945706746113861,2.030205672557547,0.1782325994137946
PAK7,30.0266102678532,3.662582987088219e-34,3.9737570536062834,1.7536490729998767e-15,0.1578249475328397
PDGFB,7.551874979684897,2.22942842224726,5.289764461497577e-19,31.980072876730887,4.429213622145751e-20
MUC4,0.00027977118899465017,3.619066670631769e-19,5.076885809584628,4.075861013026904e-60,3.6163454874922026e-53
ACSM5,8.1371149758222,2.690134075750968,0.0015541419783583598,26.465569509769825,4.369522410227897e-22
COL24A1,4.7382256747664036,2.182384460328958,1.9023925004812925,1.1466984153078167e-23,3.0447272455533277e-40
LOC389023,3.915133128552593e-46,2.391653620070166e-64,8.317492245128516,4.529585921346192e-56,1.6587195553597186e-30
PDCD1LG2,1.1920933827145568e-12,2.268323152241431,0.005525591681669091,31.354260639712543,0.25362679492606355
GPR18,1.3027402687317116e-23,0.019753735525824743,3.2022029557680938,30.18891152678471,2.9574086217397064
SLC17A8,12.911518682171005,1.500148966358855e-38,5.585862051163522,5.362611210348772e-34,3.7763857371086927e-06
ACRV1,3.9671594768472063,1.4181499312248361e-37,10.63521218567177,1.459498333286335e-31,6.166214980085109e-16
SLC15A3,1.955638477679275e-06,1.168764791598576,0.3304828196995837,33.473350877255875,0.8038009603647114
SPATA18,15.712681623974943,0.48591794412132244,1.4113359136915058,5.354701934354334e-26,12.468120372343027
FCRLA,0.0014194816033815923,1.682061337907553e-20,7.218164461053751,8.360412190049532,15.20452921154287
ZNF165,3.1366349257962973,7.891555113733056,0.0006539355756904093,7.031502939314281,2.6069569731403496e-09
ARHGAP29,3.1794385571810044e-27,7.6903919114604395,6.9671943705777014e-12,2.0438100047781948e-17,2.963217676390059e-49
SLAMF6,0.16154615668461159,4.236996605693393,0.16598417708869107,7.845683494810211,0.0005941899704127736
CD72,17.933841259450194,2.522321458606987,0.5720710085420326,18.307503402273948,9.780440911637775e-11
PCSK6,2.8367031031840924,1.274090977486009e-17,4.623136587429748,1.748969195918923,40.11916904707376
FAM150B,6.935767092493323,4.162292602679069,1.9817898469501813,3.0996502069243006e-10,2.955429211748409e-16
COL25A1,3.2564365284274963,6.332870075205688,0.523013742667115,1.4128911924365848e-06,0.0035442178732325207
ANKRD20A3,2.3891345745195954e-06,0.17164661798606645,9.090519305782905,5.034901308222734e-07,3.648760395068623e-10
SPESP1,11.00893443750338,9.189491698825085e-34,2.582997742843845,2.670123397951888e-16,14.143445018509587
VSTM2B,0.014285102413732091,1.3087920308017408e-46,10.927588709084986,1.4174359720494276e-19,0.0021589610899197136
GAL,1.9925775857992358,7.469551728377554,0.6455804760446309,4.998530177706475,1.0477828965263239e-19
CYP4F24P,0.0004378853077468914,4.269083279171191,5.383962545837504,8.104306106025497e-35,2.5233196456122442e-15
