,0,1,2,3
NME5,0.06611166309518507,29.799500837453795,10.80070822957883,3.7852020813333996e-14
CBWD6,35.56447175888275,21.307965902970775,15.984635719256973,23.55416972506557
MEIS3,0.06591939980433376,2.621463484544327,31.164004889804218,5.02338789052441
TROAP,0.3247321008899077,12.828241939657048,29.831411502732355,3.408596780242776e-24
PION,22.57872870703002,25.648499709849144,4.045600668515998,49.82140188835926
CORO2B,37.91170911566733,24.56636144228978,19.849315794078585,1.617755696966758e-15
ABLIM1,17.43166746616756,36.23697146814186,13.979482601573396,1.0523874188525275e-15
GINS1,45.662305406959646,16.089729608612487,24.186731532196767,8.218012084672927e-16
CYP3A5,83.4052482475821,16.913894765522482,10.501347721673017,7.2193187243692885
DESI2,11.950277114906976,29.10495725864984,16.2505085714252,6.378981661193078
CDC6,1.6722007638920846,9.56571545784738,32.65387648268099,3.243461622604129e-14
MSANTD3-TMEFF1,15.278614040082742,0.04791693948479042,32.16394422134809,6.239891630714254
GPR75,59.36596229591906,33.38323879383432,1.2185188781528156,0.07453366746285561
TRIM16,0.0023164105828578124,12.016209077959044,26.15681516531203,0.03297752085429194
SGK3,67.27642859475519,2.6402197093679716,13.165233069469947,62.98430134911618
ZDHHC12,39.840561865816,21.68250380380357,12.95297692809037,48.94842776793329
PCDH17,21.739268487694673,14.289680186100451,30.70147511895189,3.5631882583019543e-10
ZNF724P,50.36576938638733,13.726983852792877,26.52425109849792,1.2478107343433982e-09
OSCP1,23.601515689341362,34.09383765133955,15.515157527146734,0.05617572881585766
AKAP6,27.368269168531263,12.047662794823195,20.00470555574646,7.4167619372312945
PFKFB4,0.45117448392547255,24.500463000344553,15.763996482832908,17.235411572908294
SGOL1,39.27888508946839,6.19228036958235,32.028046363463766,4.366786920959876e-08
TRIM59,96.33192234848651,7.5153882938173515,16.7089283970618,4.548116160063832
TMEM116,24.772339239608073,25.9927825086022,20.100685550027748,0.00014419476918266013
ZFHX4,48.199490347360644,30.89984250321719,8.770257147717166,0.30169499309632575
EFR3B,3.3355754630673173,24.70589612904581,20.59059403342602,8.68090420834654
NCOR2,69.04189600703701,25.576247442878465,15.456029585408427,6.582079835903601
SLC8A1,22.891529394486167,18.89517671301144,8.931337985118857,52.467773522807875
LOC654342,4.003613554524066,18.659121952999115,19.22813750374065,2.498726207547059e-08
C11orf71,9.682485794321373,18.962915652027394,26.419500302479005,10.273537367198736
ZNF454,39.7385207125201,11.523731877403192,26.12465085244018,0.0026667309265290796
SFR1,68.1116107688196,7.654981225577625,21.802890066886,20.554411928314934
SPAG5,0.9164030212078342,9.412389472964895,34.47396795264636,5.530274259239301e-10
PDE4D,0.12022687083805911,8.885097379985085,30.68018421294686,8.99478915752322
MORN4,13.623337638434892,17.40230634651123,28.850221543660307,0.008141344561040119
RND1,12.35102986619047,7.689137791730044,28.358426767728503,3.5763751920636593
ZNF180,0.05843758007581886,19.831838470914416,27.996981625775376,1.2819632089063205e-07
SPDYE1,39.82208900941554,26.43152816232255,14.350772789618455,24.10852148317519
KIAA0922,0.31085782848340204,7.323993711780087,33.75127586039114,14.739037774228429
FARP2,24.789336724273095,15.638679349367877,28.207159332522895,5.795640740934445
C5orf56,57.13770968017852,29.135517960657484,3.406834680407477,26.024967286073153
LAMA5,25.673003161033506,33.25131846028362,9.329485815112866,1.2271983552497597e-11
GAS2L3,0.061100523730752906,18.458050036236788,21.478761140931,0.001142192953696774
MOV10,21.64214900534686,37.04102996227155,1.002851464765026,25.480396488092087
NSFP1,0.37111797232463467,18.778005535057133,21.012892074922704,14.140687303285594
GALM,24.66487915769982,29.446606349141387,5.685992274859551,45.98176102087925
CDC42EP3,0.001661630468258981,15.629638400411917,21.24330813999712,18.240652764778396
ACSS2,42.60131395788235,28.82589389673278,16.771733362719296,8.469688740773359
B3GAT1,70.33213445323884,9.990509430932775,26.24353778119401,0.8534547095859821
ELOVL4,11.940000822408877,5.001910022485657,32.780248556860705,3.22839545601381
AADAT,0.41256602139927767,3.17913720258445,35.24357760881641,2.5985597084702513e-08
OSBPL5,0.8854604391104661,24.26406982405392,24.13064549589688,0.008763479498348156
RAB7L1,0.3035424676689184,33.0848010015718,9.96981941841511,51.685905770468615
ACP6,13.969654329435741,33.47761789791712,10.539274753118963,6.171833201883165
RAP2A,6.079497449927616,0.00648555106223345,32.88503759219284,29.302996816311126
KDELC1,3.2220939091701797,17.987455685906415,20.55719115841372,4.2825501356835846e-05
N4BP2L1,24.453892735847994,23.606304378801013,3.9390808063311407,48.63060216156492
TDRKH,14.6714322118701,6.874492486414656,31.657137013910518,6.294473691548213
GORAB,29.853726750552347,34.65804740057291,15.789567098631784,0.39028389493224597
HSD11B1L,0.9659772098233286,12.24568856444128,30.050565479721694,0.027138573164481546
ZNF610,48.550357085805274,13.012977481825525,19.13838958016947,6.893565876095134
MDM1,47.14526287749853,25.20936294845181,18.355425543838148,16.040277891739482
LRP10,0.030001399376612874,38.44361978320233,5.831578363834413,26.14617338574908
GLS,6.379598922961244,19.978459217986195,14.229519739304628,63.909708521241605
LOC729013,5.1638083585972065,22.27139334285665,21.802948995582888,16.389884943507855
CPNE2,19.931345242480898,33.01308976485728,16.210188243862586,9.344910355867386
SMAD9,15.57048960697638,10.025449703426283,23.668414523323385,11.110117333586052
ZHX3,16.817589025373106,37.60204287849692,14.375799637307065,0.00861863086403705
PKP4,36.96750354491757,7.990042327931765,23.047593069556562,6.865423144831501
FKBP1AP1,13.528421177836474,33.978898463196195,12.683986987200644,10.50463970769586
SNORA67,18.316844263441894,7.2803315617539415,32.505497656345874,28.35148510766209
SFXN5,20.192928849054177,38.70855431812161,6.562495773390045,3.2398747955753895
COQ10A,11.59604386339141,30.539930758113737,19.901306223271188,1.0317406800608238
ZNF501,19.664812971446807,17.87285361138683,29.76848910546476,1.9083277638416745
ZNF662,26.26950504673623,26.5047725961348,18.17662914246877,0.00020463975789483194
DCHS1,1.4971325455553937,12.410244092333725,33.55342982419556,1.9470154671001185e-07
FAM210B,10.563180742335014,18.376982781241722,20.883203299227077,15.542015671114322
IRF7,21.958165022630446,25.024069447333563,4.757462215217744,54.54166303674679
KAT6B,38.22467431650728,10.118172934820173,23.716758322596252,4.570918160291774
KIAA1524,4.673735110179529,8.247057835438703,30.325076835513336,0.0013778992640710718
MPV17L,21.466309436533102,29.920505518011915,12.175613038031473,18.23681946944013
KIF23,5.328207606107261,10.93927820911123,26.34229894300045,2.0150761494367114e-15
MIR5047,0.011907932965539512,17.335835644755967,16.906204346958894,54.991598031926806
GUSBP9,82.317692947796,13.281362879790676,19.1809009012901,14.145811512424379
SMC2,23.909901478883732,8.59773955813941,34.153171010889736,0.00034695193116796925
NEK2,21.14392785612068,7.914267112755193,32.34693960586964,6.826859270948648e-07
EPB41L4A,18.44516745423419,15.147963554910334,30.23437108368742,4.407931206790425
SETBP1,29.903218356066823,15.070884972281606,20.933688794159416,1.030698896214312
APBA3,12.005757286260819,31.774479110586494,14.845807912911296,0.00046442012366241175
CCDC77,2.7303512975396527,17.76489698966288,22.986235456334796,7.130142516385968
RANBP2,29.565165185030718,12.255032762386925,17.353081195243522,52.938154224104935
ZNF714,8.994295113086366,15.372228852416121,28.475664456401233,4.241276212971572
DBF4,41.17954792426195,11.834719481378029,32.85936467230101,0.0005223773832402857
ZFP112,27.213964436020575,22.207931258735993,23.95334387596565,8.565269171079314e-12
ZNF343,15.616986720778819,25.67355032959114,19.592037675132666,1.3110171601882198e-05
SNHG9,0.005577635149904002,31.752338692220544,13.972141178497907,9.339188140080466
KLF12,28.386986185486702,9.282468695508554,30.494272997620886,0.28610609504039247
ZNF10,30.79121584750245,8.142820704089702,22.4977915305101,16.214632637753976
MIPEP,11.694885169135295,26.222774367677484,12.534088749415092,6.710888854223807
SLC4A7,0.05070311674140144,15.535769589718178,19.483315023644636,66.4072638581175
AFAP1,45.406404907580296,15.506255772905616,25.77450982944159,6.374495679190276
LETM1,19.953495630812128,29.824180730519295,16.27571177760755,16.00101188475548
KRBA2,34.37679666101029,16.861824480658207,26.217605592600293,4.133782450318758
MXD3,12.823008398556683,9.803795667954072,28.18599531126351,0.0033022792240920093
C5orf54,56.4910057176736,17.509827316137816,23.22258192370169,8.386330920264532
GGA2,2.226065266315748,8.53804016616803,19.291381340393748,65.21391654135779
PABPC1L,11.064133886471854,29.30281579060491,9.473932791182863,9.576067205138607
FAM57A,14.8636069810014,21.69857335768644,22.793142472077005,8.727820931235888e-12
TNS1,51.09578319101485,23.109200482614554,15.713050373381769,16.368191918232707
C15orf41,27.54859525018662,8.018974421040253,30.765607368115443,10.777705471824609
LYSMD1,5.973615257191111,23.57310793113894,25.04518335724526,6.773472032794317
PKI55,67.40082766841493,10.84422625794898,29.12572775722475,0.0011254257803135354
NSUN6,9.94684665021443,10.496340187707569,32.66348741921276,25.01635821263251
RGL1,82.23007419226349,26.494366046026094,13.735996490781671,1.313510129919812
ZNF519,39.08122027125892,5.584197885240701,30.200868359494866,1.5760568936341337
MFSD3,9.912023213107087,19.462227342909728,25.77660603138329,14.915128478146412
NIN,65.00030163951448,12.917506121724834,23.432446133082543,13.59703583837402
SMPDL3A,17.915201728937156,16.21997070055017,14.319513763610505,55.654445255382434
EFR3A,0.03259250431224706,27.14191551482627,7.546055979632509,42.601328800203504
LOC400657,43.74381170221565,19.193382247317274,22.023585498186645,12.496220909497985
HYI,3.038363891465633,18.448122205154377,27.967099389394892,8.984410535625491
PTPRJ,19.840788823088356,16.894458984243244,18.87919710137898,63.554625083855726
TAPT1-AS1,73.43840517772361,23.286929720834923,16.309514265856503,12.738823517795106
FOXO1,34.18041289464923,26.94700524449845,7.814612159754282,18.12257613695351
SLC25A20,14.425786084587614,14.167568147152004,30.920245662113505,15.154629867170922
C4orf33,30.366471260199244,8.684225449613642,26.97336997143447,40.98466015464749
LRP12,15.94723615936211,9.091156213141804,31.037344532159064,14.868833537018272
FARP1,0.022253540869374196,12.079913638676421,26.164550413308373,0.00016841146552631675
SALL1,71.78575004007699,26.91088310455088,17.01985385699366,0.014985426877219911
SLC2A6,11.739046502791092,1.6005752734764997,34.957502278632376,16.499723276455022
CASD1,12.99253038897927,6.68820217038852,25.054584597357344,21.635096674488462
ZNF660,41.97229931843253,12.945916558796686,26.192204460895574,0.12222249654819736
ZNF569,20.884470436806275,21.445324302516305,26.241690835185423,0.21963061363410874
CSRNP2,3.3612397502691063,21.190575288605764,21.415806564611348,10.453527992492173
TMEM183A,32.84932667011814,15.498122376002819,27.544961667065444,0.33867605502359494
RPL22L1,0.13922169132324658,20.739752687470457,24.54528688458284,17.010953388351243
PAPOLG,33.21246895926785,8.141579462572212,16.780152560708718,48.29328230537807
DTNBP1,18.921504909917243,16.354417085562783,30.568162791344488,5.13841366257798
LYST,33.398258727745805,25.087422907945697,8.182893644104759,37.85912738478565
HARBI1,88.55977961360325,22.784085959516617,13.831469177469842,13.00969211690335
DUS4L,68.25302096896114,18.331053314621958,20.93049575673947,7.173768724592674
TST,44.583824685761535,20.26274382215203,10.97864921780382,20.920333821079616
LIMD1,60.41431657430567,17.909335127422853,19.048145348420977,9.472835224129943
GOLGA3,0.8329579754536717,31.625205231087023,18.403256023395357,12.647546234769775
SYT17,0.06666263240941188,22.27915216564579,20.640536729736912,3.690200975893645
ZNF37BP,0.9954971028640952,14.20350283008052,28.43990404361817,0.01779108380776566
FANCA,33.131811636028154,9.643652757335804,27.681344548657652,1.5186325677671544e-06
ZNF468,19.712468935640015,24.088673705777637,17.398552061224223,26.67349437068993
RAPGEF2,31.14320485814863,12.577602297930678,24.701380886657162,0.006233071184859182
KPNA5,61.2907442793661,13.084741201981467,26.78162140805493,8.451631746035384
DKFZP434I0714,0.0038675336789520693,20.5654786579927,30.132061150546043,6.734475141319296
AGTPBP1,54.24196716575063,3.2297914498593836,22.686501395740542,27.62000792838382
CCDC117,39.763013999144334,18.546150844222204,20.29931649389674,20.216280366190293
CCSER2,35.784293021555406,15.380494840233645,28.223767869742126,15.750559446841173
PARG,6.098065532223293,11.35288722195722,32.14172650811483,7.060928160353543
NAPEPLD,82.96350629060422,24.291152458421642,13.920989314163977,8.584345400860386
BUB1,21.545531752069692,10.694744704012885,25.892403204607923,1.2507005265832647e-10
PCDH10,35.78163006217721,22.66050553866451,19.695220798971377,6.275975971733627e-16
RPS6KA2,23.371903169817106,23.957897279894688,12.572364866711595,11.05448532665
NDE1,58.99665097750022,24.005067114544786,19.85941884755146,0.6854090021287221
TACC1,42.42699075193015,16.957103306476434,13.696949342639602,67.41904538041301
ZNF841,9.017168757743155,25.130605157477248,18.058467192517544,9.17273842175366
IFT74,46.6390688168292,21.896869410079194,18.173107516057776,13.256511198082933
PTPRG-AS1,25.124855000540897,13.801926445149526,26.73559976789316,11.064906211644974
CD27-AS1,23.467118675588473,14.60571151478908,21.82554568131399,12.71112206582277
CLIP1,2.202183834741424,27.937406116586608,21.13858753313647,22.91666849733988
PBX3,15.25415203901924,10.263565079217045,23.228070294544217,32.07416367201883
LOC595101,15.987323735882732,27.799299914972096,13.050342318870246,49.54743494434156
PARP3,21.417407260697324,31.105491277079597,14.244374561616631,18.303983156000697
LINC00526,0.002716625840130346,18.933530039976507,21.250661794371542,5.805491526828733
HSPBAP1,0.9137865068183152,16.36081661814806,19.13701026856946,62.19847177224193
ZNF620,34.66324093692268,9.235624525113476,30.86586458454659,7.128864896502405
FAM63A,72.34073199338786,14.776721906723381,19.79755879317974,8.77717913310362
DLG1,76.47388406483539,26.2095823324432,11.894061025788348,0.2711538665203107
EIF4EBP3,14.489318275004582,25.092118702583164,8.125672622660106,49.47022007181301
SLC39A11,41.25815720160372,23.000644178716524,7.808942788927253,32.30386853360713
PTPN13,41.74388120702436,29.348938320651047,18.18395352782725,0.0011073555067603233
ING2,33.41023326050912,13.308333653136245,29.91492176239569,9.896150262223193
ZNF37A,0.06888049411433002,12.556015585198796,33.233310826992565,7.343918577204391
TPRA1,0.0026927033896211126,29.392975677633753,11.815308045910054,15.2598614559176
ZNF772,14.855411196222676,30.025433516561392,18.965687594548598,0.5585455131081151
FAM185A,48.13327706669681,19.580441857171643,18.3690423185597,32.406273798831556
ZMAT3,32.93250805651166,23.547661093555718,20.231764614239147,10.144866261394654
RIC8B,34.53997609580156,19.87813052726158,25.072450829770105,9.285302387620154
ZNF737,53.31629911743629,11.999589495347324,25.24142586355273,11.832291796299538
LMBRD2,46.095724031926885,23.351956124739537,19.749187797485607,15.327445843816697
PVR,0.05296183604579752,23.81538203830373,23.44164096139851,5.006863706795236e-07
LPIN2,1.220028339532945,25.715748029748827,12.394106548416904,40.837036093800364
KPTN,21.677324511332536,24.937379611762868,17.649462763295723,0.08333431819696206
LINC00623,0.011829417245830705,14.544703331232329,21.203909123119317,18.968082393693404
CCDC159,31.81931411509215,32.140641360516206,13.839940299593934,27.2402756001141
GINS3,46.17368877366821,9.864234010458695,24.260039256400017,8.386374177911803e-07
SLC36A4,23.59336980184632,16.170156539813526,27.680271370645208,22.27742231704603
ARHGAP35,0.13944537356919692,10.65695573371205,33.04651126209857,5.815381770439274e-05
RNFT2,30.570773728168245,8.736047026059566,28.678979209045263,1.0573889320872647
ACY1,5.2042400510826483e-05,16.338752559528928,25.12554243805654,43.56026433318716
SETD9,10.873894813114871,18.673224674100574,21.76778301004846,10.8836522397067
ZNF221,41.24182058311496,18.188334549140233,21.932116504784204,1.3439010167238328e-05
GOLPH3L,30.36350478323343,32.217922241166505,10.739610930382248,21.38416076013923
ITPK1,71.79328165153854,24.013032904769176,16.70947552270376,19.259300229076736
FUZ,17.04132587513994,31.22032329184189,20.97785095224085,0.8574632438478411
