,0,1,2,3,4
MMP17,1.1651593851648523e-09,4.519913461182991e-11,0.945101829919785,9.343614995550833,7.455279472153849
KIRREL3,2.0972704084917593e-11,40.0325450157666,2.103976274563929,19.91931500930451,3.3455089522736383
ZNF600,10.69650909614274,4.3219742815176335e-11,13.656688700132145,8.358339176916436,0.5177185782278734
CD180,40.27246703060964,9.055037335807049e-06,0.49891511787864157,16.38759596999756,0.0007449312652583573
SLC30A3,6.234519668511136e-12,3.9512722635315476,2.024593159018153e-12,7.790405599337547e-11,8.618975767008644
LINC00654,0.12537973597155144,16.212048347887297,3.8448084117497006,4.331129693225626,7.2487860842704395
IL1A,19.207923016612863,1.5730512272262196,6.072189812733149e-11,48.72015069249399,0.6130741810308231
CA3,5.8116641610301845e-11,3.6775798457082654e-11,6.478977720170452,0.0003331091638308963,7.2907772290207395
PTPRM,2.961087016227538e-05,4.56890918301678e-11,7.587051477490395,15.76704754075732,4.088186101694457
TAC4,1.5051062192435056,2.5430872961520178e-11,1.877705654559594,2.927174173704547,4.06639370788574
PCDHB6,1.0924037354973827e-10,5.059368810336517e-11,7.857427960807185,26.303095370074317,3.5984340931980103
GALR1,1.363736019603214e-10,2.767773554525512e-11,7.392042358172724,5.808324079361198,4.878428286314636
SEC14L5,3.0083159130357664e-07,71.95194153022139,0.0037975182908161465,3.5790947109624565e-07,1.9698293916372808e-07
RET,1.1961090719595247,1.3181374044174099e-11,7.014308228640742,4.009256246676686,2.013829918725818
SLC2A9,41.885243483334676,8.400142033835309,0.011039164870685219,11.919497834545613,2.462762509995977
STX11,21.07554237706683,8.672784142938521e-07,1.160542051490412e-07,59.727708885147344,5.3634135384720736e-09
LIPG,2.4121264688954936e-05,3.456245678796405e-11,11.862926765569494,4.367741564810553e-11,0.0007321637944050339
PRKCDBP,0.2233008370112756,7.823766112399981e-12,4.73077399682163,3.5217707243895653,5.697980209792477
OTUD1,18.784131242237464,1.2466149445753015e-10,2.342547657551605e-07,55.6851994484006,0.02964757543953887
MYO1G,30.420257381643303,5.342177193760421e-11,2.7238435713155678,21.939765157164143,0.001993082653342176
FOSL1,1.1925270631455507e-10,4.630059642954988e-11,14.451409366300133,26.84470746096479,5.5266756408089494e-05
TMEFF1,4.767120937802622e-11,44.36700618116449,4.5208819002953825e-11,17.203601034553408,8.473263347403591
HSPB2,6.795729307687696e-11,7.477054077043197,8.34603216042521,6.024104814682646,0.3540072480240689
PERP,9.019335432891943,14.419923863262055,5.8634591696125895,2.9769491566802975e-11,3.966099271379649
DAB1,1.7775515462490598e-08,1.2609120553732708e-11,3.1679272501681494e-11,2.336283030946705e-11,11.10824715967714
HILS1,1.3652530603607499e-11,15.945369142947689,2.2796271964226853,1.5627043509429618e-11,9.381639777117547
LPPR5,2.2068123330786684e-10,1.6516216963949877e-05,4.771564161269481,6.0634679865892315e-09,9.399807150008423
ANGPT1,2.504691569994001,1.1720203063272199e-11,5.164339537149175,9.427735945658523e-11,7.936403594655705
KLHL35,7.130620196071252e-11,0.00027279444833415857,1.4284022845152594e-11,42.82544367904659,5.923805738384034
NDNF,4.325550165304768e-12,8.598349612619751,5.849962971731811,1.7113103702963062e-11,3.165152809923183
C7orf29,1.5416648795634524,1.9750267535166857e-12,3.600822521904303e-11,3.648058647175708e-11,9.02755236760694
GBP5,23.280338917199817,3.198218371239399,6.326799544424114,1.1037494762668006e-05,0.48920326702137223
LAYN,0.002583195582437361,60.74084818917198,1.4943585376291884,7.352536953522798,5.812959681864336
RGS4,5.866879753941486e-11,3.016391441824057e-11,8.892402276566424,9.43956303568235,0.909829706146851
C1orf151-NBL1,0.1830228007039106,3.546349336205457e-11,2.479958457779433,9.264992959177613,6.369115229103136
DPP10,2.5466809056843293e-11,4.6725898258080145e-11,2.896257527643194e-11,1.2828643867299867e-12,9.653620121294164
DEPTOR,33.768797564479435,33.929261670503855,4.133533050037262,21.025588851276115,1.0098558079395588e-05
GRIN2B,3.796442847007832e-11,2.4095741662178414e-11,4.4904875492156805e-09,0.30670330407081037,9.118147676867581
TNFAIP2,35.424204164714034,0.004156720723576274,2.1700493658993376,22.76624588141835,0.0008004888440208879
NAV2-AS5,4.827550885490753e-11,29.888963090499683,9.13544983941494,0.00011485702708437901,4.968211309468216
UNC5C,6.158716573123491e-11,43.71682873671591,10.516385924503465,6.358883959130998e-11,0.21663646253800856
RPRM,1.6597621443203604e-11,0.002244679886489131,2.2360657097164876e-11,14.333812586463473,9.007070558885058
CADPS,6.670062550654606e-11,0.03135876591453673,4.373647574437538,24.495648113946924,4.271630711944899
TPK1,37.938992041224665,7.850531315874013,4.253658109662147,16.25059255534493,2.4287571398491425
ADAM8,16.345037010504804,1.4208436469999407e-10,0.8047141762820239,39.707744331729906,0.8680662604063047
OASL,13.147813454895584,0.05095767600938563,10.706451764751518,8.776372229007151,8.172187009358615e-11
PIK3CD,40.90968125482939,0.004898378530946893,3.160692115301042,2.0546950712329712,3.9955525538564287
KLHL6,19.992444084249467,5.7324614147951064e-05,1.6058746336303902,52.981873708138274,4.758101249808875e-06
GMIP,41.56405481900635,0.016459495710453857,0.5991888825715234,13.386425261501735,6.889887614902008
DSG2,1.7538491045654576,3.870883709662347e-06,0.00012199286437901616,2.917750675263057e-11,9.496291150821847
H2AFJ,9.57641179227593,0.849149538838705,10.425100798677802,3.560420526466602e-10,5.814778134351401
OTX1,7.088015608472576e-05,0.4421621524393746,11.467640729571674,0.035614138233412876,2.319726962712645
LOC284260,2.959769555635818,0.5322472610420202,5.395265897227777,5.393011569052035,8.954614340940363
LOC100505865,12.264385221643911,1.8925950287159266,0.7427647609555622,9.021454788730109e-09,9.807516428640179
GRAMD1C,2.8125867419104815e-11,14.397317068264734,13.976556164614358,10.59640327935373,0.8250106221482192
LDB3,1.6944717345218776,63.964979540133605,0.00039882058036629916,0.015030149538797156,1.8675780032295684
HECW1,1.1846703709048295e-11,5.974392476710375,2.91959234151858e-11,19.757869637965907,10.13677327416102
LACC1,13.785928095722182,46.15320630958016,1.5924851426186326e-09,39.37231865388757,2.4178965566698642
WNT16,3.307056088249893e-11,5.736430533401545,6.8948691873772185,11.829350768749029,2.728929049430751
PRKCQ,3.405286796203517,47.51903395803651,5.708301778713941,0.23077119686573314,0.7632514966241655
TMCC2,2.320959092547554e-05,51.07214816661729,8.876652933983808e-06,20.82893209325953,6.675660384646582
SHISA7,3.378939256467437e-11,7.712825888123039,2.902182822600493e-11,18.940085081645947,10.53281163925824
KCNJ8,4.8176890535373384e-11,3.629137414206109,9.749360250606689,3.5508754634988405e-09,4.600332290561099
SLCO1A2,1.2022087750025827,65.62893349101871,2.734424926586414,5.116956657598772,0.401161599645898
MCTP1,19.178217015255147,3.8748848962130507,11.786109296721769,6.412435712274199,2.3280896704437075
LDLRAP1,16.354219471516053,61.36359186523457,4.354248793787035,0.00034184492821578066,1.1423226224287388
EFNA4,23.079456082784468,19.29434278390588,10.705846373041394,1.8919185146535757e-05,1.8861566016928633
MAB21L1,2.2020406913868993e-11,7.974376429598925,14.210923991727306,10.379323119399489,1.6111091669275175
NR1D1,0.0023384416813473034,9.06080963050175,15.20870720271289,11.511955277729873,0.5649154501405902
BRE-AS1,18.76644012304895,4.602550942066429,1.4517645798425631,49.92577711780576,0.9498556819519224
KIF19,1.2231615743235146e-09,49.668111785992416,3.205090848526959,8.339211141887507,0.0011175064204461981
NAALAD2,7.189881260465599e-11,17.050932581938604,9.018648391062551e-11,17.324855164489332,8.321345609460673
STARD4,24.066272572343923,14.635340067280499,6.020155520493128,0.15463880070699404,6.244626153500716
MARC2,6.560911404691437e-11,6.029705711173485,14.21400239809106,5.373122005995506,3.339051091532714
GPC6,4.403171140987801e-06,3.767390346374817,1.240884313564728,7.183507150600817e-11,13.660289191162764
LOC338817,0.5254387621542166,3.1375587637002136,8.675669380095172,1.378608217277223,5.9533469636647744
IGF1,35.791714958691365,5.606700765103264,1.8981733452136358,22.162856794076124,0.5033423379217266
NMNAT2,3.2639020697258345e-11,2.0297879238072045e-11,1.2207018938556424e-11,14.133785100150822,11.49043698398451
BMP2,2.620225074097425e-11,9.289169522873976e-11,9.29383016809197,6.720212824145558e-11,5.9866701387042935
CHRNA7,2.5424363881486927,15.568729689369459,5.1726678593031865,8.363022414273404,7.016336253677006
RPE65,4.204196300066568e-11,3.1647212579983864e-12,6.155767888603316,4.759496500996372e-11,5.996710689345233
LOC646903,5.722731877407299e-11,2.6592853477241083e-11,2.955164602306367e-11,27.28073449343166,9.796653573368436
HPSE,30.86759929418517,9.48425715164736,1.5679554554264576,38.28295460168318,1.64110143445716
JAKMIP1,0.007216252902091778,9.014310741872885,1.1795415006962862,9.94021827348297,9.383556849575067
FSTL3,3.393693215545559e-11,4.37202370457167e-11,9.61571392299531,11.365617246066208,4.053699705133666
RAC3,4.1833133248879206e-11,4.3182306440760107e-11,0.7681063668182745,2.7930946453180725e-11,14.38417443181084
NINL,5.597342075069021e-11,0.007157355397914455,2.2307005779716573,0.00033211223490567826,13.411480198224824
CDCP1,28.93862992040423,1.0753435123466625e-10,1.7784405150335374,38.04481435432991,1.26174486393548
HIST1H4J,4.355034353255085,1.1131814596617078,5.41492287941007,3.9246193017385895,10.58044026615802
AMPD3,28.22057697361862,24.208551516152443,0.9234872435947372,32.4346110852431,0.7382344346982619
FZD7,7.252385689548974e-11,3.0969000637472906e-11,17.932117968052637,5.782586352396909e-11,4.312005247944616e-09
ACCS,37.93164704010925,0.01889518880320535,6.203537467261839,0.017278931425780124,1.7876251062933897
KATNAL2,2.8208996212494162e-06,10.296061238642677,8.361209539114071,0.04179856879537674,5.4463395053524115
PTPDC1,6.662283870508737,9.702934828970033,2.7791909711621576,0.0011747498976819786,10.959851887573521
SPATA17,4.586131938816302e-11,14.543087517689607,9.88738297638581,1.1817040933447595e-06,3.491048304859549
ZSCAN12P1,2.8033199509927116e-07,12.185257229497397,2.8147268076501635,9.829362949841867,10.974966200979265
ULBP3,3.462412195015431e-11,1.984381197124367e-11,0.05358689976301621,2.7659875040190503e-11,10.405526664037572
TNXB,0.02240678428885245,1.1092599234664408e-10,13.578393532336573,4.174657192936438,5.925677572469982e-10
FBXW4P1,2.6148703850798475e-10,4.343036031370706,9.992949474483686,6.37361338333878,1.0851276878133007
CSMD3,2.6502566369898685e-10,3.336486113509401e-11,6.778789392295973e-10,6.881775378743,10.786503447869553
MIR4440,1.9838655177919113e-11,1.1140717855454661e-08,3.8821157985537833,16.515213177633775,7.229866851795652
CDKN2B-AS1,4.716051807686538e-07,17.14534973500685,0.012744792748524553,23.78187192175511,7.686693396467005
MEX3B,2.5619382599902803e-11,7.092282573809671,2.9890180730132895e-11,18.62398909768421,11.508527418274145
AURKC,8.508285447139039e-11,45.13027302289344,2.765779146429496,2.6689250476232614e-11,4.055463600428757
ITGA3,0.20182418779039027,3.0254332639050084e-11,14.635540968274684,8.316717867227567,0.5295175344382953
PCDH7,0.0028080255301395803,1.5642620790425164e-09,0.0009519110468149176,7.966376359962363,10.528829905195918
NTN4,2.213453572560786e-11,7.383229452137176,4.344253564871314e-11,32.221944444087356,6.482874774579323
IGSF10,3.4858418793918777,5.303330087245934e-11,13.178351972763013,12.982937458015728,0.004503052276908696
VLDLR,3.0312251720989264e-10,6.163878309931383,5.823137683027027,0.010360784411153512,9.321480624113066
LYPD5,0.37238416655043505,6.9936502918240615,4.4112532589554155e-11,5.643741357315922,10.338899836938856
FAM110A,12.111895478383014,3.3702952509261204e-11,8.154150152354608e-09,13.87386905158398,13.14772633150291
LOC100270746,4.6994149467112804e-08,6.8171880051668525,6.756163551347347,0.0017291968445245873,4.989368912512564
LOC441666,0.11175490772910174,2.475397616577957e-09,0.10391786610457532,6.726208059362323e-11,14.507550383858902
METRNL,18.600879258955928,1.7992111181974814e-05,4.97139143400655,42.95227136715241,4.387590983105784
FAM24B,10.525337182272608,15.330230033745092,2.7635499299315716,14.54740008620684,9.250057453133838
AKAP2,14.555702936480806,4.111256588375077e-11,12.764970222363537,1.1305078042553248e-10,3.723316738876835
RAMP3,1.0803524032846096e-10,8.349123799192208,5.11750981106601,32.43541852150019,2.1750059676475755
STON1,3.200374349032593e-11,3.8228221213572775,10.658208517071925,0.0007147310445409923,3.0488272519652466
FCHO1,23.22380160180624,39.301934165676805,1.3051747929840674,0.005170551253416389,3.534750592992755
GSG1L,1.1460113620179969e-10,4.870751237222477,13.911380447169357,27.880526777769816,1.7307761855598838
FAM198A,9.532371063146074e-05,29.55762755129725,0.7669144267588579,3.1331781128411595,7.1663667478656015
PIP5K1B,8.472524443225645,7.858565525208197,3.508219019689826,2.1586966440156218e-05,6.14920720220394
MT1L,1.1908897628883317e-05,9.259678701727806,10.545007633956368,27.5440096174808,4.7724689652403046e-11
SPSB1,8.319822140315572e-08,5.580167890264863,9.938301523281272,7.613761837201108,1.4258752931468746
JUP,11.913866467725176,30.775066403162892,1.3466772641534597,24.690868888451785,7.366049251246198
KIAA1324L,7.415110002917484e-06,17.522222977027752,2.8218101594709206,33.413776464043536,2.6137856753750786
NUDT7,0.038307290899313534,0.42126513332006504,4.791925157104698,28.64812046084342,7.9706947968367325
ADSSL1,0.005467676366638198,0.010456531236276835,9.532702590834822,13.675092455491962,1.6221153012046376
SEZ6L2,7.546848739605561e-11,4.2214770343332845e-08,5.569712974216197,43.34735919576492,5.507141838038042
DGAT1,0.0004955299892216363,3.166554875213106,10.125848838721398,4.374397113516172,4.365649807108226
SNX32,3.424815365679977e-11,0.050666409193492135,1.9400623097513792,13.853126894665067,12.740794485326985
ATHL1,24.11811907201684,1.809277473803859e-08,10.648029293900791,18.712047640868075,0.38139021841555715
C8orf56,2.171489899395843e-11,4.356017680390244e-11,12.182490231834675,10.762655272094996,0.03170592642906639
MYO5C,7.096357043432121e-12,10.221157245329653,11.443829987853428,2.9652998830532395e-11,3.7104247315118215
ADAM12,1.1627877872675558e-09,0.023841567629854794,12.82994198076023,1.8811221565889846e-11,5.3451673156370525
CKMT1A,4.1682032716971884e-05,1.090068985811843e-08,2.2012376224731594e-11,5.483010341788662,11.870319212174909
SLC7A11,0.004939964270076018,4.343874573791054,12.208617305211014,14.660210031366223,1.9543446218505327
ASPHD1,1.9500489163203838e-10,5.064840093807121,9.504665545016785,17.243445492835885,4.06190095208574
CRISPLD2,5.752641094356758e-11,24.108969242584713,9.66213645376937,9.316546391102376,0.02599904391772057
PIFO,8.841455239523915e-11,3.129479777843516,12.626604983689711,6.860870564740646,1.6230019954145787
IKBKE,26.866851887546332,6.32195570362281,5.932688821817631,25.696429223135326,1.4437254377184674
KRT18,0.060041951190794536,13.026038294052373,5.101322118064097,5.494842327744222e-11,5.992502402213142
C9orf131,3.602897437841422e-11,23.621452894991403,4.4358093569565895,14.100222261415947,7.14633235336981
TEX9,5.6788734506584805e-11,10.48877962075745,10.729641440873115,2.1913746376006102,6.726957686201932
TMEM158,6.031024431732102e-11,3.3312421364154524e-11,12.178324990424866,0.0003270452439143695,4.146726678254603
ARHGAP20,1.2327199711778552e-10,5.550063161538351,10.421907149842433,18.539346199081052,4.025817118513179
PRKCQ-AS1,4.283950309856569,44.668299415652626,5.003025559972941,1.6212064787474623,1.8043853088786237
SCN2A,1.350129093888402e-08,0.76815268233189,0.7721833050085707,15.92119099486137,11.925612533310657
FLNB,3.2595821002826506,5.2667125427462046e-11,5.494581010025756,2.115813932281149,9.273102316515795
ZDBF2,4.7807704947564977e-11,16.144965992230418,3.741864800119017,23.571708979571167,5.9853074538853
C15orf52,25.78404793890801,11.512628628230033,8.96061062729872,7.740647344579695,2.760170159499879
ASXL3,1.3485054184931675e-11,31.27503573244986,1.1020563644779409,0.0005745010025051128,8.992572144304775
NR2E1,2.7089437165897387e-11,2.1484631768025047e-09,13.89064250317216,4.8229619967263867e-11,1.4881466911013448
LRGUK,3.4370561844388684e-11,0.2001097736332164,3.0393107548278646,27.206271358980118,6.135354644170868
CELF3,6.327619829831938e-11,0.0037484374160898885,2.861204707394154e-11,18.04142637304885,10.92429306324208
