,0,1,2,3
GPR124,2.581759503924484e-50,1.1478761062925691e-36,2.1366847057703718e-15,6.276570846649572
LOC100130075,3.3781933597779145e-46,61.587095923418794,4.334970048303444e-25,2.2049711777741494e-19
PRDM16,3.6778653096904575e-40,1.53120174094456e-09,3.509920698984747e-06,8.292350400956025
PXDNL,6.559588664129395e-43,0.0001228390728421932,0.00014631166492382543,7.863680767162137
XCL2,5.467537279967938,3.2661066418819218e-34,6.667296197414204e-20,4.462160329390422
CLECL1,35.01853354081474,1.2324986899621446e-31,1.1925095880213677e-25,7.137126127524916e-11
MTTP,1.1657074389376135e-42,6.928351880973448e-39,4.062040226443203e-11,8.656540883756447
ACPP,37.77988589965274,3.0409411097979266e-09,6.690624291550641e-05,4.5884722387405557e-07
FABP6,0.009297297549649048,9.532626191654262e-28,7.954175430552199,1.4985094593963371e-44
TMEM52B,39.38357284535242,4.67548349256397e-10,0.00032533201434025984,6.611138847868016e-12
LOC100507250,9.374074433303496,15.470655262455471,2.3043419695507334,4.960926954414486e-27
HMGA2,7.545762106224927e-22,2.562182821232612e-34,6.193930162234476,9.147317446121831e-11
ZNF257,1.011194251855783e-06,3.0837500097824977e-15,6.789101274450172,4.065169687485169e-15
TP53TG3,2.7238241181942878e-52,4.491544854916929e-50,4.518239687631938,4.419423114770575e-63
TP53TG3B,2.7238241181942878e-52,4.491544854916929e-50,4.518239687631938,4.419423114770575e-63
PALMD,1.0831086190689757e-25,0.08948050546291636,1.480284331757263,6.430274575601619
SHISA3,3.063909557234179e-37,2.4057859252967283e-24,2.090723081510587e-06,6.283744414811888
COL2A1,1.6468239909125172e-21,9.729128044146805e-14,2.6980237282432538,2.7968869003901937
CMTM8,1.5547409575581833e-37,6.563550807605057e-36,4.949021525041814,0.4023089999040569
KCNN4,22.515554475638027,5.921893302142538e-27,1.2239418166921946e-08,4.3840238607072965
VNN2,37.18221591365054,2.9708634880962004,1.0701785705510502e-11,3.328686778405366e-18
CCR2,29.9591650760385,1.0655887528193536e-35,1.3275999835286457e-14,7.204426778508047e-14
GPBAR1,31.009423640190402,6.258510630478764e-39,4.00642399240556e-17,4.080655211945867e-34
CHAD,2.2107186908512354e-54,1.978886952022025e-38,5.8484505167462535,4.273027912967629e-34
SPNS3,33.61588236856586,2.5482990024850688e-30,6.616074838307437e-23,3.5127974598254906e-23
MRC1,24.99395196754597,8.222338432034507,1.0205231578084837,0.046650905816727255
SLA2,6.505421956318113,0.1709210366570021,2.2037748687623773,6.339313739753598
GPR132,36.698575092014565,4.306000337262674e-09,0.13636987676993462,0.00013413831068120871
CARD11,32.24749181556342,4.781352919394908e-15,3.024136735100753e-23,2.8823039066017184
TAAR3,1.0024359010079873e-37,10.562238364917215,1.5256365248923622,6.645237503527473
ADCYAP1,8.221061843100545,10.292633664269756,3.741900938227681,5.0485235691202615e-36
KCNK9,7.427522044621046e-46,3.8806092670058253e-47,4.992431848884081,8.663805213829307e-19
PIK3R6,34.174542784792564,1.2581406337029623e-29,5.635575009258878e-22,4.599040312271244e-22
IL4I1,37.72214334622035,0.0027092209958772457,1.3534841752103812,0.0025555526132492548
KCNS3,4.318302017999049,4.0576836797201,6.7613695461131496,5.314706421538826e-24
AQP3,16.535898125194198,4.5922169747692045,0.5550713488203376,6.1763730805168615
CYP2S1,25.936982926765037,2.14583479652437e-31,9.450504393106397e-29,3.096510595274339
LRIG3,0.00022831424214315334,6.971793559159742,2.657871519098531,7.534698445462696
TAS2R43,2.4877896068554316e-10,6.395314390584232,4.038763273589364,2.0272713859220435
RGS14,22.403099832933783,1.3523965882172958e-11,2.517917316693447,3.0407039693915205
FLI1,34.62610000813377,8.5908762912406e-10,1.1870016994993991e-07,2.5111626132689757
NFAM1,34.88951566003204,2.5792596384879405e-10,4.925370831520038e-10,1.163350039995432
HS3ST3A1,2.9160060889602467e-43,8.827990674696513e-49,3.454350800917612e-18,6.952127797631344
MLKL,35.35122492029802,2.7768302398258866e-13,6.863694354426993e-13,1.1762892618569771
TNFRSF10D,21.33170942540176,6.140254257124448e-05,3.3804017850998895,2.052029834232227
CDH18,7.108019294584181,4.191213400246072,2.160019207149515,3.312141431090688e-30
TESC,5.070108126466792,1.5285705568111327e-12,0.1663801804561086,7.254970185632384
AIM1,10.668366161966297,0.0010161658657903763,0.29481705156586063,6.709597629756965
TFPI2,2.482603981280186,1.2321809440982482e-05,2.2660293023547196,2.2779338280061485
CD27,16.224015311944825,3.2070255880309304,0.8392806713793822,2.88457360491859
PAMR1,4.1918215772387973e-42,0.025491858572481332,1.605235414384649e-08,9.423466701766827
IL1RL1,26.538199081687345,3.446022799307416e-71,1.3143092333268548e-38,2.9076135687264245e-46
SEMA3C,1.7635872432199207,36.8713718162513,2.4755248827799865,3.270314394701832
TRPM8,5.7025998824612135e-05,4.661500466228403,6.429941694974321,1.7396701984312886
POU2F2,33.24353751092214,7.489659745971878e-13,1.5926150156448617,7.879615638926395e-16
TMEM196,0.08740284437067737,0.2789057915837117,9.935344243788549,2.1013831001063846e-30
SLC17A9,35.986867563882456,9.486179062249458e-11,9.673292111340041e-16,3.096863375643202e-13
FGF19,1.8037536516471635e-33,3.1370596550806456e-41,3.0714672053109155,1.4170589923082946
CEACAM21,34.16191814257883,3.508397916018643e-21,3.0180019585160858e-21,0.00013750053519711087
SLC17A6,3.534290181161947,2.3029500222863178e-05,7.446785073939821,1.3407622141542638e-38
KRT19P2,24.825388648592984,4.4979449551323025,0.20982200795224784,5.827354785039096e-12
FGFBP2,2.8266825953170463e-13,1.5554453472176814e-07,2.317535014861165,3.7463136022790073
CD38,24.850475552129065,1.7669052667850508e-07,0.0017200361475899798,2.1167810056103584
GOLGA7B,2.418481606469709e-30,4.550880427597839e-11,2.3454263112688993,5.059585043029579
CEBPA,35.37803076288098,6.066829745613934e-12,8.037464518673012e-15,0.002318015712343216
RBFOX1,1.8065661697032787,0.08032770871629705,3.838846123235747,1.0476149611734906
MYBPH,4.982922498105721,7.28665955112971e-05,2.9262149831723538e-25,6.265208145460959
CRYGD,4.4506509008588664e-26,2.4398374416577276e-15,9.845198809239362,1.2581038935186378e-26
LOC643529,24.438378272154093,0.3692389543317107,5.373716350899294,2.5322529694916115e-21
PODN,1.548479734228756,0.10159944032000043,3.8948042486497605,7.146658855343489
C16orf11,3.028376958731082e-103,2.4001496762796467e-79,9.241328031816788e-31,4.873036455023411
C1orf192,1.1477488495649834e-15,12.107321028421373,0.9759089521460469,6.726946475150986
KRT5,4.756944791007533e-28,1.5819128955473896e-07,1.04732049487716,6.062795288036296
LOC158572,1.709692731814353e-24,9.905700034641867e-10,4.322157929482301,2.4676026982264085
GPRC5A,3.3035104795124575,6.937657375382864,1.1248259442057562,9.720460072952731
SCN9A,2.7335776374455794,0.774567211967267,6.198166334256723,2.3136323643022798e-12
PAK7,5.988029767220885,10.009562813878384,8.769319795431768,8.860746783894469e-37
PDGFB,35.57942146527772,0.00019503497271020236,0.0002642008519047294,2.466025498679693
MUC4,2.1400212508806615e-56,2.3614261196040005e-45,4.334169420653174,4.5568882353867123e-20
ACSM5,29.243706919315052,4.661785837078798e-07,1.0930348347616103,2.37947590491602
COL24A1,3.362093788971977e-20,3.120129359647716e-22,2.7264786877025387,1.9173405736348397
LOC389023,2.5934965874647584e-65,1.4786097693088845e-30,6.312012730278978,4.1010460388233923e-41
PDCD1LG2,31.181310880579193,5.566795617285165e-06,1.9490380009224413e-12,2.4100918332778787
GPR18,29.662321315383917,0.2052275138105643,2.1189114861277463,1.5564382830457024e-05
SLC17A8,8.631867509610496e-19,0.0001439695129872864,7.640385965539662,1.260896543244297e-35
ACRV1,1.644481778483073e-27,2.86769489958505e-14,9.881386954664181,2.5781388674117706e-31
SLC15A3,33.64052425315525,1.7238792247853604e-06,1.556008430318976e-06,1.471106498354034
SPATA18,0.4275782820668916,18.73518990238107,4.060579277128367,1.0699279930254836e-08
FCRLA,6.573054943739718,13.185406392320953,6.094495247485943,4.763963575463504e-16
ZNF165,8.088749749154246,8.210956994897372e-07,0.01244283975756919,7.67363519267339
ARHGAP29,1.873304836252117e-17,3.189317337055518e-43,3.3633907561304366e-16,7.560023253369923
SLAMF6,7.643888383404517,7.5572630559772575e-06,0.0011685076466346415,4.299709383907887
CD72,24.02258770085496,0.4308351688528809,4.220955486872933,1.3087008666490976
PCSK6,0.33042397085791314,41.19732236325795,4.07828872202108,2.5203266187360105e-12
FAM150B,0.0026747593977519803,4.8943021858142e-07,3.308961416859243,3.685273947381307
COL25A1,2.51897611013947e-09,2.1198050819663026,0.01917916871232345,6.5019985381490395
ANKRD20A3,9.030131757170009e-13,1.307761010344666e-10,6.987349885973146,1.2828749557392949
SPESP1,0.10682019943254036,18.65179724616856,3.9466241977343373,2.7903825406035393e-28
VSTM2B,1.3854623692349388e-22,2.857189019742715e-05,9.065811684925201,2.880697663572365e-33
GAL,5.692495170357036,6.067141495622409e-08,1.251809787862248e-06,7.465939637766516
CYP4F24P,8.715441332605653e-29,4.337531822189308e-16,4.348704997003631,4.291969512773282
LOC100288846,1.5743431132973527,1.3669260969422498e-06,2.316316924888552,7.669952320575435
GCK,0.0017432255326251776,1.5653996458885282e-09,9.774793919416826,1.1428436665848137e-06
OGN,1.1171282496123889,0.3479576834410166,2.558316305159129,7.628701635919649
LINC00693,0.00018330187988275208,12.154579068031612,9.230892747214703,7.490036964552214e-09
IRAK3,31.886082265310968,0.22734850796511774,1.1180332236304416,0.009441295915406824
ADRB1,3.5742911664632597,1.7058485430509481e-09,1.1524495954135818e-26,8.053080936442667
SFRP2,1.7094358284560598e-19,6.812783844120551,5.772889499420157,4.5120374176431224e-26
SLC18A1,0.007958352277052121,4.568809439984356,3.1286839531484616,2.3983795044462157
RIPK3,29.489292622025154,2.8159354801961005e-24,3.584911341494839e-17,0.5309438668257386
FA2H,0.03398089607479984,50.1315728926021,3.198478200616813,3.1321940411766594e-19
CDHR1,0.0001323195054131525,13.239308194014724,6.6433549217381005,1.956918947757012
SGK2,0.00019281539465656417,52.43733948422385,1.462677131182915,2.545973650276476
KCNJ6,1.2375107866132901e-11,1.152611886769821e-08,2.8449781563859404,7.4934911798626365
MYL9,2.574163169446115,4.5921861325501444e-27,4.3049468297446314e-19,7.4129106392728135
CFB,2.9472619061057843,2.2110052572144751e-07,5.253036763480465e-10,7.521841259422383
SHOX2,9.65837860997103e-07,4.8373181465664565e-06,3.1829608388928325,7.939234427460718
LOC285878,3.690745499129332,1.4300430674910838,0.9829953230671405,4.180815399830446
MIR4441,5.972758805926198,10.706487154536408,3.8410119846876976,8.033817979463949e-30
IPCEF1,25.186388135415292,5.122330589148828e-09,0.37161188671269996,3.6709205311755215
TREML1,32.460167373792835,0.008790884467090147,3.639051827687312e-08,0.0009623060017171384
FAM177B,32.698252951803084,0.9814579060318781,4.867858101274623e-09,1.2664632481255309e-18
CLCA4,7.32451224902326e-19,53.36595817473392,9.385343337928365e-14,8.62803298053793e-17
IL15RA,29.34554913319221,4.370004501810542e-19,2.198963023885554e-11,4.639350228326976e-06
RANBP17,1.2093663575315893e-20,6.320124325569104e-22,8.344935006432966,1.443659105609153e-15
C10orf128,29.08088974426865,11.027020518613638,2.746565445661293e-05,4.9608806200905904e-11
PLCG2,33.093840270140085,1.4535349221339889e-05,0.020642202070403813,3.588303672874419e-10
POPDC3,6.121879151645816e-19,48.69136089324643,0.29639069921479183,8.506222556724496e-14
GBP1P1,6.84884781132707e-27,4.294372263457168,2.0969195676692094e-13,9.155543326258607
PCED1B,27.17723299287819,3.0106989812219347e-24,1.9750140823261713e-21,1.5661122638065623
LINC00639,1.2701273174191929e-08,47.126845016023346,0.00010451166215246505,6.984193240322825
LOC100130231,22.128471856215782,6.233949118954895e-14,1.9036695542529336e-05,1.6468769972302786
ERBB4,2.6921223699986196,8.833384279333389,6.094513145631818,3.3124437911242706
AQP7P1,7.475201405504765e-18,3.3639932674514372,2.204984553420358,7.63818065520772
FLVCR2,29.85969796478067,4.189973000260304e-14,9.214252625373767e-15,5.3183560795918146
HIST1H3B,5.459239724995239e-23,6.563226114843976e-13,7.715561897062497,4.213086974096996
EYA4,1.8134525167329948e-13,6.690279138307577e-12,3.1120424623404825,9.679195139757656
ALPK1,24.02894029584527,4.523935641354757e-07,0.049359767736008205,4.0123551942923585
XKR4,3.972117804812763,18.243841495465002,9.18137192941472,1.0508050508865877e-22
PPM1H,3.1169706952365535,34.76992943822697,2.3276386167003955,1.7505016443170316
TLR6,31.318289097839084,0.03568408565006598,0.17644205531073953,0.00016910295760004488
BCL2L14,9.687398591972903e-27,0.14769336801199068,6.291210147293124,4.2397526159617096e-06
CLMN,1.253338985114063,53.18106138101422,0.01124575568570924,3.6441434335668523
DSC2,22.149648767565267,0.22587143827787243,4.270068882019807,3.8701852961406516e-14
SDK1,1.8950140848024446,11.32028964526303,3.310724748806823,2.78397501490699
TLR3,30.518741337434413,0.03789340192977046,8.075132745192288e-06,3.4335445947863548
B3GAT2,6.979705274054915e-07,11.490415648965948,9.614893123901544,0.002433457762975587
LOC729177,0.37718443494680415,19.804616126647907,8.861921403531507,1.814800112959033e-13
PIWIL2,3.87189590073704,2.845434293876493,5.469236154072755,4.532754716337105
HOXB2,4.665239199164543,16.170704542182033,4.605510303865514,4.113172899599446e-07
TMEM163,9.26630219456098,0.12627066403165668,7.735352229497549,0.23318705479546858
BAIAP3,3.317590069293652e-17,11.488911104580371,4.006656900780453,5.185501868804854
SVOP,9.580135074793132,2.5366029485903465,7.68469852022647,2.022028362319383e-18
VWCE,2.089047392282028e-05,13.615481300116898,7.940345772705348,2.519305070135046
SPHK1,12.328104578944531,5.03152648777101e-06,3.327217456603006,6.285860635828852
GALNT6,17.096190392286683,48.07263652334588,0.22286964065776893,2.3163857102540923
RAB3B,0.2513056656865096,23.54452547083001,7.928539247017916,0.07556389436171139
TFCP2L1,4.246443850167601,4.6541953487250616e-08,7.692283233881161e-22,10.680673163477739
MICB,10.085339228884694,10.137157789655088,2.248452278954918,4.442686372847107
LINC00669,3.0837007010077535e-22,9.566602215153178,7.099715645961458,3.442395106087587
LOC100130298,11.88782282079566,10.446603377913354,5.749029417276005,2.8444166783847606
RNF112,0.052668889458039395,2.8808856726423757,6.16662183604147,5.0117422612682345
ITGBL1,8.350502302489286,2.52724207626844,6.2089020622919495,2.2498361395667947
SDK2,0.17614461505912685,4.145661958389925e-05,5.7285335360734155,1.6143223191076317
GALNT16,6.157623848192581e-09,2.9629368789880172e-08,10.207244016714922,0.0003533912737164305
EPHB6,17.804544635272148,10.429166560655448,5.703909666037794,1.1001257867656746e-07
ADCY8,0.0007478674879963282,5.541510974245702,6.620169652004082,5.238335868978322
BST1,21.335639078039208,0.021411568683321763,4.387485469673298,6.009651815109288e-10
SLAMF7,21.446728477287383,2.5463940618369754,3.0623859520486194,3.85882658823701
ALPL,1.3768850125414512e-19,42.75862262276517,3.8688701420603517,3.78156528807337
C1QTNF1,2.787295703523961,1.9221424434594863e-21,0.07511941568546028,9.55637154394999
DGCR9,4.240949271005359,5.958402528020351,7.810274458939289,4.7727543208724607e-11
MIR941-1,5.297794061313392,16.29327579187219,3.2370403381675454,4.529612866647193
C3orf65,6.228528964361385e-13,1.9438907136118465e-24,6.697215270876816,1.7772759530039115
TPGS1,7.781320582398141e-11,1.012863530265749e-14,3.0303506238969233,7.611562730428129
LY75,27.380242345333293,1.8202541876140146,0.9110312747942556,5.4562915944349175
MSRB3,0.027606876248715963,4.669416038339326,5.051531971091864,7.001591646533601
SIK1,25.432206684176244,3.599683954320071,3.864987261965972,3.3284832463275618
SLFN12,20.55958666720943,3.304309604668586e-23,8.128659037995898e-10,5.817601350075668
ACRBP,21.99419755119142,4.645057214094883e-09,0.002378103009388718,3.835567450472073
NALCN,1.8954902070026254,25.397720078444923,6.693612101312959,2.162395799647247
TFR2,2.3654539203266274,5.390669551786997,6.260109453895621,5.322667071584079
PCDHGA3,0.30502557823952214,13.512533604418095,5.726876988160895,5.58152427774062
PDIA2,1.1214809793273692e-13,42.14725695893823,2.95851672536803,6.627588392428904e-10
C19orf18,4.39383543807201e-12,0.0021835071814578547,2.9576604315443276,12.3884999584058
CLCF1,8.232579481253692,6.452829011536218e-07,2.620638935500759e-12,9.740695281745376
HOXD3,5.047302305906224,1.1781656379660068,7.987539752422733,3.476662742738284e-14
KCNQ3,26.182588349529254,2.799949574798622,2.356508303048173,1.1544351644051997e-07
GPR153,0.5266568090153877,7.797497795771298,10.832174158388685,1.1452222599900222e-18
DPY19L2P1,3.88662197410106e-05,10.048017263412843,8.044899667983794,2.4794752927523196
LOC255512,2.6797153782210992e-08,0.5463371648689598,6.010761079111008,8.031344540635764
IGSF9,7.31738203927813e-09,0.0034939083979237118,9.402175452296479,1.978438678398645e-09
SFMBT2,30.43686585108888,0.0022207347829781557,3.541659497136975,2.5301107534924663
EPB41L4B,1.662360018868279e-22,4.232837561370058,8.755379506308934,2.0039412180315223e-08
GPR85,3.463596497203582,5.343226497587429e-05,8.826478087296298,3.057948004004697e-35
LURAP1L,2.064374292515627e-17,33.30810864396334,2.671825097844331,4.750918364261645
SMPD3,5.500267323614076,0.00013847438015750465,9.19618494054453,2.4891154475917633e-17
PVRL3,1.725071210854312,0.03099008660174822,2.451561057475842,10.254924382672165
AHDC1,1.9128589677548988e-05,2.8201779504692777,1.7037008332505723,7.591755247022485
LOC441155,0.002067027298851987,1.2753753399603813,8.21047195284343,0.899079150056243
