,0,1,2,3,4,5
SLCO5A1,0.3188477453276072,3.1293653730155477,3.049300779564817e-11,1.0370828912425257e-13,11.256160028540872,4.809056347252689
LOC100133985,3.6753640333263466,4.168994526973369,0.3580339256662679,3.803954394046284,4.684864545471498,0.9196530498121127
EFCAB3,1.5595396943115707,2.0926458404276365,3.0065970327759687e-11,5.652715209528462,9.13224280659565,2.3024310851202676
LIMS2,1.588290906744577,3.576558679733465,3.115826811366228e-09,1.133166442989824e-11,8.692514745419455,0.0756985954679689
NFKBIE,1.926364069211653e-08,1.3507685167855448,10.996746010313775,4.641431165046424,6.0997175963572765,1.2244522530879567
STK32C,7.569222728797385,5.098545694972236,1.2111227482132354,0.9877666134543706,1.772456895602454,4.918375259596041
SCML4,1.698301051780015,2.736268696435342,3.1897148341519177,1.5923441624695949,12.931216493635826,0.2857673103531205
SNORA62,1.4812049079561538,6.149145988905519,2.0995947079600716,1.2385364949984696,2.7086608542902115,0.0006590783091705741
NDUFC2-KCTD14,1.4093891450940348,2.822852035558525,1.2647997521856809e-11,6.322407821645355,3.813040315978938,1.0964931195665528
BAI1,0.9044975093941426,7.640053339788674,0.4284891732012006,0.44951943366318037,0.032429576030046384,3.766623781558741
SNORD77,13.60546653652172,2.8073743907003985,2.2503265731524853,0.0011113095945801117,4.227355765227343,2.6787759214680995
VASH2,2.545323056767684,4.227113957304592,4.830559090811477e-11,1.1683959889425411e-07,9.513785461802053,6.414982391268802
LOC100240734,1.4109886308701245,6.159906349187659,0.6194127597468047,0.11747157913761518,7.009163998078958,0.022653954659949918
NCR3LG1,1.8120372490709777,6.731570493978933,3.849900154601795,1.363662618512438,3.2041189713009124,9.915173054468808e-05
ITIH4,0.9978139929860345,0.7623294426082575,13.374406811714247,3.863991888674575,2.6817169828188505,0.2670828233225896
MDFIC,3.1815530081750434,1.3772721467979572,7.25288414273845,4.658309884961357,0.5149226743773688,8.941079594316484
CLEC4E,3.1383210508892994,1.5154923273385539,9.291097175295741,1.8849863838608552,10.298347499678307,0.2337478901217118
ZC2HC1C,4.4389335893095225,3.619549689205246,0.095530791009862,3.7918790242797846,1.9889656899082013,2.1621185315561635
DGKE,2.0214285070962426,4.452076471589413,1.3640791750962222,2.7742210349184866,3.491455355617734,0.5011637138576422
COL22A1,3.926726943562913,3.759594093328863,2.0383598443714024,4.257205059958547,0.9823987428116909,1.8054968117078656
DERL3,4.179681388427818,4.762302176299756,8.518640511843746,1.3874173915716626,7.5253538539375395e-06,2.8990362835451275
CCBP2,2.7302463236774726,1.837137268136812,16.956794791322526,1.070157232815286,5.15054328554706,1.5142391715720998
SLC29A2,1.2949436718182246,1.5346814046621122,2.572016650556333,4.0844559996288305,12.878963070195454,0.15126006331703326
PRIMA1,6.052151278444857,3.694351669617562,3.551644122294102e-11,2.9388881250105037,3.0000549803950936,0.3822727050705999
B3GALT1,0.0017892139907205874,2.0701492710274803,2.3225386699054526e-11,4.5430233370027135,3.2596942417032784,7.760621264381136
JDP2,2.0147980371544287,0.0008976105101038272,11.427953997544549,4.044067099270949,8.479773701301104,1.158629145840484
HOXA1,5.652167664352025,0.977557817367181,4.6676446864408145,3.703471641038438,3.656872415702829,1.184490207792524e-11
TRAF1,5.197942512240392,1.1580750422004338,9.875261442886957,4.748923169690305,1.6341665090596442,3.2636047965022112
SNAI1,2.6161593862639876,1.9291797584964896,4.897650491555021,3.196939125289825,7.197921585590204,5.972024573635984
RAB11FIP4,7.831470258834245,5.394558957896668,3.8603148816208983,0.5415635161732106,6.6767984210288445,0.0015389396420576432
ADCY2,1.3829051440302973,2.8128007420293546,2.7788195522701613e-06,4.154581003245386,0.9945096290121069,2.0854329404571885
SNORA1,6.425910069109916,2.0700051558073334,13.114111560541343,0.8580817332184789,0.0015296416967497451,1.4195916069123453
FAM20A,0.04658924012871527,0.25828508836059644,11.439668849053879,2.875955691408759,9.375339798271456,1.6605180330916731
IGSF11-AS1,12.694725615996425,1.902777656127668,1.1953861509546596e-10,4.126968623264945,3.8333892529049987,0.31406710233987223
PIF1,2.414161966317191,5.569341628603895,8.448721787512925e-09,2.9062320960568013,3.2273618203372423,0.04117863395213318
MYO7A,0.49508852807268167,2.3533753537113324,10.43158704063804,1.9021406071926523,9.136847078662932,1.0112136542840933
OSGIN1,7.512398592810078,0.8001041193752185,2.1192738345269397,5.545319895782061,5.176313109411844,2.8331641528329023
FAM154B,4.103381399518595,1.7927774219719759,0.010298651645358882,6.524570071741262,4.153316730999413,2.1419491549080076
LOC100506801,0.8387719488093733,2.779099760371269,0.0005482296822869487,4.603795465854358,3.0595336558443558,0.0018939504512308714
DBP,0.00444364606358477,3.4364707168108968,4.614247362819696,5.551268009926064,1.594373661805649,5.4248999911496565
KIAA1217,4.00968016831631,3.7874138170594467,1.4184408477684651,4.7734814259884795,3.4365261317577067,3.017207224879284
CD101,0.37369418497759993,1.6772317273455513,3.224981003699853,7.018874904446128,3.4556398647486235,1.434913886504303
SPTSSB,1.4802980549936195,1.4743707255385532,0.9940814961343573,7.389285809936815,0.7214614548374304,1.0278888963754382
ICOSLG,13.170964592151782,0.012853586832513012,9.335025611529396,0.7033102470778974,6.101230373745445,0.6947086450018561
FLJ34208,5.121916116455725,3.5674242876023934,5.3941700788384,3.4836449225283856,5.99857884637242,0.9688686653250548
FKBP1A-SDCBP2,0.00030982843439729743,2.318222319273631,0.7818663150395376,8.336898275163508,0.466333920537952,2.3291902925028922
S100A2,1.7422819997243598e-06,0.1011010147728058,1.5214608143108164,7.99772707222832,0.21916233391753767,8.944447436576127
EFNB3,0.001965199044971379,5.438788290728917,6.913147389303907e-07,0.05818193906895379,9.054404405901462,2.526531809772809
SNORA15,0.37415253654186,2.467455433898781,4.5607968142442816e-11,2.3417077761604266,15.760250882648492,2.229069103656214
IDH1-AS1,1.79330035433662,1.4290709291520607,0.8062454567138895,6.712715498339243,0.0787765001686191,2.282406876960588
PIH1D2,5.596298877620239,3.4156223710794786,1.8570335369984166,6.5062772350093,0.01192950998175961,3.4164362424006125
F2RL2,1.6010321422631486,1.8650435334731852,3.710419934440112,5.030289053656525,1.2271541583520174,5.715961874910295
ADAMTS7,0.9950858156069379,5.364472643054571,6.3541980562989246e-09,2.1251703908552146e-10,8.40025789161823,4.033223343417446
RHEBL1,0.49905598527179595,3.470832200496735,4.250285699058363,3.7046499929760026,3.8512720570638557,3.189044605213369
MMP11,1.553056042119428,5.589685459047746,2.846625607123372e-12,0.4568211294361247,2.652354694727066,3.942789827439377
LOC100144595,0.9047981583049078,4.059605173368624,2.4617635401150006,0.4615244443894886,9.514746771220542,0.9527843982769321
C1orf145,4.695841787994616,3.1838280480655174,0.03397149381349103,0.7915681313238052,12.242446621989592,0.8026409789464558
EPB49,2.523507980135148,2.815697722795128,0.8685454313568703,1.1729099694853355,2.616669912738775,11.95314788847746
LOC399715,5.557324041894003,1.7485953876102298,13.685807674104703,2.944680053570153,2.8931834072517213,4.351337897874894
MYH7,3.741436244739282,1.1414853931226823,2.899283557161094e-06,2.2468860239497412,8.810739459684207,6.137406430127727
RNLS,7.21117707853681,3.6908866749809603,4.80006305054423,2.295078447308115,0.7429090305475865,10.845759582414832
FLJ12825,0.8391562932387527,7.381980145088992,0.9367529675015271,1.1264104461235023,4.6866260564019235,1.7780540340522457
LOC389705,4.693327683142236,2.7456888138150113,1.200667081278033,1.7437137402731213,6.455641139196095,5.280139941324491
CHADL,11.214468714728408,3.5475957562017806,4.799032484191217,0.13158919778789863,3.825173546956,0.4109697165046552
TMED7-TICAM2,2.3587117744043566,2.385313394250252,3.005757255094564,6.249382257532255,7.132416810551164,2.520486822773338
ANKRD7,9.290858451523235,2.6340314056013727,1.123948419136117e-08,1.6854050765717554,10.550944078742651,0.21811602842258607
DLK2,7.473460847650407,3.5633285966621364,1.7308584848539419e-07,2.7318376166681315e-05,8.284255718600274,0.28044608644816105
ACACB,7.31334349778322,0.7744079960097151,6.999379643962979,6.2282868686090165,0.10133413274889083,8.673046451014368
SNORA24,1.3081493709492105,2.942415265406395,13.52620075572512,1.440795565269713,8.715379910485534e-05,1.519450217432531
ZNF396,8.718959235825654,4.009430033415799,0.0002752552150346067,4.770227032806463,1.02322473147648,3.3832485918659136
HDAC10,4.691657777526641,1.3432733503853374,3.3281681146218753,1.9747781146756151,0.8179473378257853,13.207107039687894
SNORA72,1.0268302056552168,4.047400814877439,0.4299042435309234,5.151787596408118,3.8230068049582004,1.508440218820575
CPEB3,2.743732022197133,2.890198939396801,8.178279647385915,1.341580042720697,12.377881148598565,4.662392464938559
CDON,0.24058353856185083,2.6870828927113966,5.671894665040368e-09,4.039823931429015,4.937070578456611,7.128047933411061
SNTB1,8.434479675118764,1.9666635886691832,2.252077130144518,5.214068301585495,0.275620270213933,6.784758054227441
PLS1,3.053740039851649,4.762826704109995,0.026194160193697132,1.2809344740984951,6.027831844563325,2.463051323480647
TM6SF2,1.1533472244279294e-08,2.4080803958494803,4.083672493772679e-07,6.924059864917426,1.5010047257105372,1.7836231919640506
RIMS3,3.2366626036610704,4.12108323560038,0.586680665707872,2.5214032047498164e-07,9.803707601489974,0.33364276707843055
PITPNM1,2.343217414885824,5.138622928526461,11.402886474708817,2.416276156922967,0.41145391409351995,3.3659886564681947
SH3D21,0.024781857983337617,0.7730804045232853,2.0521368402336266,7.528512077395162,3.487573155927226,5.239828125502585
DOCK6,0.7924092272425135,1.9624681420288839,0.7008680621556627,9.225229472993833,2.8783327553923685,4.788393372407965
HFM1,0.7895530293907053,5.608055186559603,0.24375431191580568,2.1751125950627115,10.836523717250547,0.0022262085440817123
TMEM44,6.973420338099835,4.235774733210514,2.409675302511448,2.4242649420244926,7.060622002691066,3.437778822204955
E2F2,5.700180407160877,5.893982088202731,0.22748422501072102,1.4694598210662506,6.238594651590195,0.14014504279161133
RGS22,2.0932857641362492,3.782731558329222,9.429758847000211e-12,4.418858955715197,1.7806662797335717,0.801984987880385
EPHB4,1.1910010028372597,0.19386048549175258,2.776107952249218,7.9746574938201125,8.404727768163526e-06,4.730965939068967
HAS2-AS1,1.3827284146845729,5.028423851775365,0.0011649054745282142,4.1028919538431285,2.0271813894047988,3.5454024874616645
MIR4647,2.370121899254731,4.49860736831409,3.29987851996728,0.37072235262233716,6.885804568651655,1.2474569928839474
FLJ41200,3.598465463899,1.601921694854007,9.240781105428413,3.718118351813323,9.156163339293018,0.6100615245483219
TEKT2,2.7728391820027145,4.607085675243219,1.1466533154358e-08,4.5934890587336,1.5724787952203756,5.336568231200935
RAP1GAP2,0.5809537462391199,2.863638896243727,8.434151644604578,4.531673411638601,1.9213927438868867,0.07207254446582878
STRA6,5.4756971610967914e-17,1.8905799822493046,8.620363043183246e-11,1.240367147653801e-13,1.5680399538888976,18.810873552352657
CCK,4.5637292456900977e-11,3.379572854724048,7.27009868998202e-12,1.9026957275188467,0.47265614449855287,4.9537242142069143e-20
APOBEC3H,2.5406360821271765e-14,1.3186394110843132e-09,10.47901395633675,4.8762423131528765,1.5850263256971538e-14,1.931392124966765e-07
VIP,1.6120529765216715e-16,0.2592563426518256,2.7505732515128087e-15,1.1643847733903884e-11,18.978121588376716,1.987214372667383e-12
FASLG,3.875719045122094e-16,4.029877577310593e-11,16.436315761156994,3.2578453856846408,4.206825357065897e-21,4.9619566788362865e-09
PRSS56,4.56880569098892e-17,1.2694700594082038,3.87599069779172e-10,1.96032265253291e-16,1.510323958000289,17.802763959784173
GPR124,0.6571665417261022,7.275586662093295e-15,5.5086727732585674e-14,2.195784301180996e-13,4.1154263309853974e-13,35.245038805271385
LOC100130075,37.219977522464504,5.192484052501318e-13,1.260964627225755e-15,8.484548572096886e-05,6.9943029795985506e-12,3.8330131003929886e-11
PRDM16,2.920409100438106,4.819963334125849e-09,3.374527667140142e-12,0.4704303777570213,3.298027444421699e-08,36.30319873899958
PXDNL,3.7031587383506412,5.609699513756433e-10,7.151445132321791e-13,2.027157091049567e-05,6.56050053681331e-09,37.66108691614444
XCL2,1.7943202237168528e-13,2.18662248724815e-11,6.179915957265059,5.183303878258589,4.748809146439633e-13,3.278707530789037e-07
CLECL1,0.0017615238722007737,5.878527033659409e-08,35.63354489694517,3.767336489780718e-06,2.376379394669712e-10,1.995341034929014e-15
MTTP,3.6495555302714567e-06,5.354200482798333e-12,3.8954563134308235e-13,2.1492466612566936,2.700431357691683e-07,32.98069848619308
ACPP,0.020360588365145715,0.0001390867069883364,34.80895474200789,1.4657868542792037e-10,5.389545160595201,1.0270946087458515
FABP6,3.7881482653126024e-14,6.190096966015823,9.403564126162566e-13,6.4713974730719725e-15,15.320924711082698,2.6423650031354153e-15
TMEM52B,7.568985363981798e-07,0.001096069455810553,35.25243795668143,1.096845640968627e-08,7.714471600141451,2.223800171435871e-10
LOC100507250,5.704991635409613,0.00010421485595534567,3.4178971443911985,2.3009415992704663e-07,19.79252034320217,8.902062420812461e-05
HMGA2,1.318831216758223e-12,7.822374408460144,0.002670370732572869,2.8749908976531825e-12,2.992412762473588e-08,2.4430113608446886
ZNF257,4.173110383259233e-05,6.566631294294477,2.2625336216261064e-09,1.4848756373122257e-05,7.601683270358831,1.9132210646817543e-14
TP53TG3,1.808571040953281e-15,5.739346275528829,4.81317968885153e-15,1.5494209958495078e-21,5.363058314222854e-11,4.4142313763339086e-21
TP53TG3B,1.808571040953281e-15,5.739346275528829,4.81317968885153e-15,1.5494209958495078e-21,5.363058314222854e-11,4.4142313763339086e-21
PALMD,2.719167377153849,0.08805787611283782,1.4505315180341845e-14,0.47628927912873587,6.026319992664526,29.30763090147659
SHISA3,0.7464860820140874,8.656621998295502e-13,2.651088640112267e-13,8.927440451150433e-12,1.0852718566061959,31.672141623707937
COL2A1,1.3018864057172845,2.756909008782706,1.0467665078108587e-10,1.3063612853769768e-10,0.47581819534438907,15.243941913026852
CMTM8,1.0674155792691495e-09,6.108983011574323,1.4850341488637443e-10,4.995793107456711e-14,5.82175989974921e-14,9.440760654386423
KCNN4,1.5297966630061943e-10,0.00048043550026915214,22.731639306787887,4.160872408317502,0.33210923878387605,5.328917949272135
VNN2,1.0067597945804516,1.8171293174361528e-11,32.710385179297084,1.1848866074751779e-07,8.813052083212696,6.820654771654363e-13
CCR2,9.118153071936878e-08,0.22785933653821774,30.609482295242426,0.006027584000934665,1.9999568525887547e-10,1.5074951821519514e-10
GPBAR1,2.571017393890256e-10,0.16876425202894155,31.967925293924594,1.4784671091020689e-15,1.5080266336782619e-12,0.00015087557740371422
CHAD,9.291618928803819e-13,8.165545368454893,5.859923729451478e-10,1.1523723615932526e-18,5.986840420120903e-17,0.029979168650044557
SPNS3,6.903228842666394e-06,1.69694492601694e-11,33.86841351617285,1.159617313578623e-12,0.00019697554905564747,0.09167521074716693
MRC1,1.624337477860918,2.341641167829693e-10,17.655250563273558,0.00013774481629503127,16.69794044138774,3.9043758508457414e-11
SLA2,1.345427515031621,2.173764340791622,6.00054262684952,7.238389721245067,3.484365952626819,2.543725724230017
GPR132,0.04297784624044085,0.2588199181433281,34.10866798116097,0.0011934947931531228,4.894220923647573,1.564947186098483
CARD11,0.1339927252666633,7.773445757981734e-12,31.908222599611538,3.9017164907161908,0.039888548074428466,7.061319810206359e-05
TAAR3,7.826050845424466,0.3144345367159344,6.692953465590096e-14,9.423994361325471,1.035481995697875e-05,0.31894996256705055
ADCYAP1,3.106208246194519,0.2056909244060409,1.042382173816502e-10,4.204748866548037e-13,24.017499419366487,1.349318769288942e-05
KCNK9,3.4065638753832644e-14,6.979948454379549,1.729422503072147e-11,2.5391884958644656e-14,1.4988146849188216e-15,0.4814035566374213
PIK3R6,1.88443423838566e-12,3.102238019104834e-09,33.80430751330846,1.420471848310147e-12,0.5293648723725113,2.6130812475197918e-11
IL4I1,2.237366511306539e-05,7.500365570872995e-05,30.875345748170044,0.7510947689827608,14.534715793066809,1.3837355231684278e-13
KCNS3,3.8015596939858582,6.335585708267619,3.3779118674292966e-07,2.4037142324821008e-12,9.920309253186108,6.724247494939551e-12
AQP3,4.106996134621164,0.9196983115965975,16.69843379547243,5.601428058180308,1.6352745588328592,6.5668684105349655
CYP2S1,3.886644411496624e-13,2.1007946486445697e-13,25.04732440618695,4.489270385301375,0.1950078505355879,7.622146125282803e-05
LRIG3,6.731004002034484,2.09201085495966,0.9005439099330966,3.497209033572837,3.2157259055704746,23.26424545207924
TAS2R43,5.1542591888142795,4.030238700990159,1.3058683085979898e-05,2.907151285672396,2.8937349455484713,0.008099710614694113
