,0,1,2,3
RGS18,1.691960608810445e-07,101.10502751618012,0.03284162416211804,3.19861628801618e-25
EPHA3,4.4689294926949714e-17,1.0024590956732454e-11,6.30875926915827,21.71447874934259
ZNF536,121.96352553220376,7.954465293569084,8.178284719745164,7.60211424309387
GIMAP6,6.285191223815909e-31,93.79699774318463,1.737085196684126e-20,2.8726042141480575e-05
CNPY1,47.0011476153139,14.72912959664497,14.248255451775766,1.159655169605432e-08
SPON1,4.072748018383537,2.8374641766043434,14.099797082601722,15.468462833481773
ARHGAP27,3.219788384935629e-11,106.82906972711751,5.987600726358515e-07,2.1175580100406366e-06
NOV,2.389690448885978e-09,5.552332487636592e-24,15.4288709400471,15.16227451833148
PDGFD,5.833898787775691e-33,1.3661914869910514e-26,3.2718167074880323e-06,37.07470361171869
STEAP1B,11.920021642577957,5.01910857978871e-23,17.58289417377788,1.992523366958026e-12
LOC100507346,5.347538721408854e-06,1.7535647842497435e-38,11.32337333754909,3.3639436663774727
LAMB1,1.0816487493239093e-06,0.0007892483228027946,12.133168534616317,27.19620717694055
STAT6,8.622842759309667e-18,85.08780533898,2.8781515485367786,11.373410194946844
ARHGAP24,4.893298837171639e-05,103.29921625298203,0.9476321335868301,0.478634977911494
ARHGAP25,0.15148959142760168,92.47271653767733,0.6627152048085599,14.186151181505293
PLXNA4,0.30210149400543096,20.44895621780394,19.227060853427187,9.167490674568986e-10
SLC29A3,25.40551813889396,101.14903103489439,4.36775036858035,9.067678950068752e-05
LINC00599,0.05304603459771397,8.001270494206604,29.47098651783899,3.587900545106889e-33
IL1RN,10.7977184853639,66.1571005081304,6.184430721203703,2.440288198547367e-07
PLA2G5,3.384856443066305e-14,5.610018990030518e-07,1.171043628928145e-16,40.68254357718716
FES,0.0021382860323025618,106.06016916355003,1.8599963952554646,3.9136505413739244
GCHFR,29.688553641532224,45.137113697896446,3.0622911222047273,13.853373704427044
SLC24A2,171.97833593907248,8.579345991277737,1.3539440147799639e-06,8.182567504217564
F11R,53.78432575848468,26.014963700996564,6.244904797415035,12.720676261998422
ART3,70.79020979583802,7.095480793195413e-06,8.319504605247239e-25,26.963640469712637
SCIMP,3.055212282198814e-13,102.51346460882228,6.0931235726982e-08,0.04455016366415705
ABCC3,5.814996323482171e-29,37.891616504235536,4.4842945678976017e-10,26.752420384535494
CXCL12,11.481782946533487,98.68271921879207,0.0037750670925894778,3.588455736221124e-15
NMU,41.88779910848822,0.00019462721390675245,20.332385262433704,1.0342210840822234e-20
TCEA3,35.17872165284853,1.1101831250246026e-05,2.5389166572663506,19.37854115037064
TPPP,161.91348372703757,0.02890712734184279,8.548940547007936,0.00012112261117989209
GBP3,0.00035300686651145986,14.08018217892019,4.1381063795382867e-16,33.85180533314884
DOK3,4.074793128937502e-05,103.18171421189328,2.70604816729586,0.4509879338032534
TNFSF10,9.048660030413837e-18,90.43228100414512,1.437495860221271e-06,3.6932701425383727
PLCD1,10.786875665289758,6.2010142505268,7.8774976245928,31.9918738840728
DLX2,0.0009378678304131223,18.43680242839962,19.829674806255426,9.85424061241248e-13
VAT1L,1.681567825159722e-17,15.094177920629468,20.363582456215784,7.669705643636112e-10
KYNU,1.648844087016022e-08,105.23332880849661,0.00010073596871397713,0.02756179067432025
LCP2,2.3368893603595347e-09,96.12336318468734,1.5050986186976088e-14,5.477156554133333
LECT1,1.7205001880782715,1.0565201695964202e-24,21.318447782968317,1.819157670515694e-10
LOC643669,60.10681222205672,18.522646243217643,22.885032860073263,6.397649968145458e-05
OAS2,0.05886522942877081,73.95237029515737,2.7878726872046876e-11,11.4972932828935
KITLG,49.73835651455706,25.011236369285278,16.198679085520244,11.17822001392104
SLC16A14,0.4128960370633442,8.523367431952207e-23,36.4985685586207,6.940320768255384e-14
RNF166,8.027964043601138,94.94937714109663,6.729305816698491,6.671315779866951
CMTM5,114.16864792116642,11.19851886615564,18.828459081134724,0.004683918568216895
ARRDC2,128.40649170271453,45.00522929085537,2.952920075671827e-07,12.046299854320294
MILR1,0.005007164187670826,97.34561116573958,3.459685525903696,0.0009857959860369407
TSPAN15,137.4275928243082,33.97737518167465,13.082159533017416,0.001510755683604348
SLC44A5,33.93094738930593,3.7872305811462355e-18,18.454263540432926,5.301289526452515e-06
C10orf90,152.40217015328057,1.1767583291240205e-11,2.7067930080298488e-14,11.742019272613673
PCDHB11,15.298292292079983,11.88979441980382,18.096117937026992,4.135800228174926
CDK18,136.5951422951995,6.679101411462156,9.36677296219387,10.205811391678289
CXorf57,49.96687682634926,0.00019538289219223483,31.73129134595208,1.680540884123068e-18
USP46,50.77544747893261,11.030519760956757,25.218829435660012,0.5170634935400313
PREX2,12.70183261689585,4.2049046448962017e-13,2.7531744713656394,30.43750480392437
SLFN5,2.0812868359676204,40.043353831379825,0.32331948044056275,16.51329119832978
GRM3,161.542316964896,9.80406726526823,8.934809361503284e-05,0.003991243655800694
GRIK1,10.851570766622505,7.861716808338695e-25,9.617559747936479,25.830866691115542
ADCY7,0.0048514446177108875,99.60934389423727,7.206537096336006,0.0035589323190875896
BMPR1B,11.108463725748333,4.31687195242553e-14,0.0005620578569099722,40.96421252624024
EGFL8,6.173146771466859,3.0771556374612427e-09,6.771137447109268,24.005211924927174
NLRP3,13.003221973413376,92.76925462226085,2.1385628962529077,0.8256496219847868
LPPR4,0.007293186238562474,0.7876880066246481,9.805300199673043,29.101952729182244
MKNK2,10.26709736587773,16.460983225090217,6.609737192934996,34.41017848272662
GPR37,147.77155500353123,6.226635391442712,0.0167250765687614,25.2941504175499
KCNIP2,1.789885261306823e-07,7.166979692856643e-13,29.573633879615024,3.456428192805677e-13
NUAK2,51.50931438183278,18.415482185556417,11.916250854657202,13.852885416109977
NTNG1,10.023686289018315,0.0003816507542964938,13.501257801318637,13.356073754909332
LTBP1,69.19279987577167,8.443041150988036e-21,0.10953565927610137,26.019663891351993
CDC42EP2,158.8865993634816,2.120216943954805,2.605432233783942,3.324795987948111
ETV6,9.641545401782665,24.43968553746627,9.812477239525332,23.631962927028592
TNFSF13B,7.823022321964189e-06,94.21135291509913,1.232966737264009,6.463077602320592
CLVS1,0.37382412563241835,12.353438487910704,17.194164269760847,8.220032248942315
NKX2-5,17.96518757275866,6.90547750365986,13.897329270429688,12.72293141285041
TMEM154,1.3590469174828052e-08,57.340936615451085,1.952614290904982e-07,28.932633902852523
SEMA4D,132.42330613316017,64.80199572480305,2.7910512245662344,5.110033856956976
IGFLR1,1.8323871069855964,97.91218102576661,2.9600213642504696,17.043042977192002
COL28A1,0.007420284572269304,1.1997833952820168e-08,0.02142662763950257,31.910379633093495
PPP1R1C,47.92717595028632,1.1923034293677577,0.00040074217750195264,33.853159235202554
NUDT14,44.77126922042962,70.99980413147406,10.61133328109792,6.982344423421056
SEL1L3,0.08493080840531914,14.002694879309239,20.800619936789676,1.0755462939094777e-14
C2orf27A,4.526543100566726e-09,1.6904659481606877e-13,29.755243217569312,2.686166888941389e-24
ERO1L,2.9657479081554583,41.22149303696623,9.002441030962778,27.199827408990465
GALNT15,42.777957342606776,12.434877032917282,0.6763344367745526,20.587957696973163
IGSF3,6.4776131792386975,0.00011820958602896547,19.82287628737377,23.42860903688594
NMT2,45.772175449451595,10.129302584988244,23.60793318358273,5.848430097260751
TTTY15,51.74948417858303,26.43877290807248,21.586274389934665,6.6217750488226566
AFAP1L1,13.095057184254872,0.4260054151756134,3.1912479616411313,37.28034958789592
SLC6A1,122.44960505285937,0.0018464589540528862,5.643583834520709,26.037718634291164
IL10,27.02987839040244,75.96835398936778,12.333610682462098,2.697096175483346
CLSTN3,0.0005338791653134636,0.0017550241116365548,24.412159325328066,17.432744616940592
IFIT1,66.37084598488114,19.73657210253403,2.4796068438878973,28.311164461522154
DCC,51.0418108077358,5.645714311611858e-09,27.05273400731788,0.09293601145208633
PCDHGC5,0.000968745753664738,3.00121491439303e-11,23.81954381680286,17.82564507273298
LRRTM4,10.47496197711959,0.579391170240975,22.817647303292407,5.458232693248864e-05
PCDHGA12,21.82038649770054,7.6132374131558125,11.119810445179755,16.142498180709875
PAQR8,160.08989374745238,16.596726621822512,5.514272313915968,13.512555010266402
TMC6,77.7096206415142,78.31946235831239,3.757238287052595,2.104091379776617
ACTA2,19.309422646546256,14.549280144043147,12.007523049631255,20.16269929871292
DDX25,2.238252260426072,1.6175958139123788e-13,32.26319963469454,1.9457364655328857e-06
LOC254559,30.584095401499653,0.020878541125768747,33.329666841762226,1.4459376862002401e-05
MSI1,1.3425966682555637e-07,3.174467389707135e-08,13.13997016518837,28.902356925645375
PPFIA2,57.07479481171036,8.426227425516444,23.952309029452092,2.330382924463963e-16
RNF144A,33.771137246232406,1.131286581168684e-11,34.02156285003308,4.23985199539551e-14
TNFRSF11B,53.234148219590715,26.377861259353352,5.9600471107545365,20.9973967520996
ARSJ,5.252673424642669e-07,1.953343666956499e-06,9.471946243158374e-06,41.680760666325995
ENPP6,95.0899041101614,5.108326858374103,11.797628447637319,3.342021765762392
GPR137B,4.856235471972716e-07,12.472188245891617,24.16110197862606,13.35351165791007
VRK2,53.35649378845132,62.310145340124585,7.84141904983016,6.79348809688944
AMPH,51.22472142392567,0.24716954152049264,28.09023612888563,3.903630340445303e-06
PSMD6-AS2,4.15247456522383,41.12908528531458,7.08176849073254,27.275001762636155
DOK1,2.3128209795226025,88.06887238957752,11.62885185632248,11.683883436978627
SLC25A18,42.09165743420839,9.631748073384449,1.6769196642947652,38.51117706573339
PRDM1,5.252808045513918e-08,58.35427862324897,6.514041840744482e-06,22.8845369375162
RDH10,1.3686194497302697e-06,12.641118999571006,0.00584539938800446,37.68236657031198
CAMK2B,4.017644081224838e-07,7.330500987343965,4.946629669908239,27.370702848692467
LOC100505715,13.67092701304355,3.9699328165200176e-16,14.033526339406357,26.920730356676323
PCDHB14,23.688145890999575,0.24192863541159443,14.125963627594436,21.800265451860568
AZGP1,46.097825231300305,24.219686270300397,6.577879506454034,19.876369688279503
TOX,0.0009965208919141795,13.850211131059712,19.51203624859921,13.254661366815958
DND1,3.0776349260326525,11.66661023180361,16.811528263193427,26.61373884619028
FGFR1,1.2488258982003975,1.3512392558888543e-14,17.640777104499303,30.374553254861066
VSIG10,22.20528938618469,7.184374556556569,6.096427641738339,32.67026402305903
CHN2,133.04093471155434,36.95921580336909,5.55562384442097,6.594884162594639
ST8SIA5,50.80462633251899,5.557175264216603,18.282312514179086,9.976224817038126
NAAA,19.967544849115615,88.65808535131887,4.7642944558866605,9.54636989424902
LIME1,17.589464342564074,27.91660170533874,10.385483989194313,26.348957767978284
LOC644656,17.735114401938752,10.153966308854375,9.275705137172086,24.28611990289417
TMEM169,39.89363765253977,6.963902921213513,32.70455174214372,2.464224212761273e-06
COL4A1,2.0040109102423594e-17,9.642934481529004e-22,3.701918104540587,36.99310262745781
PYROXD1,0.0018506741405830273,16.63929888875368,22.860249337846092,15.29991163522106
CASP7,39.74498656132572,23.9961184573077,6.548726680794035,33.062540480196596
FAR2,1.388990820564284e-05,53.91207425831151,16.900217774606748,18.379728008264298
LOC100505738,0.00044736804460610713,4.9716146582935,23.16823822185657,20.909105293694676
XAB2,2.712367178590378e-05,2.2191595466152306e-11,15.215694384664317,29.400009140771942
GUCY1B3,6.298811035507038e-05,0.0012255372469222388,31.143170787590666,3.9499307593632103e-17
LOC100216479,34.39053030527414,6.501600580697109,28.67569034481742,1.8812465499988322
NKX2-2,0.0025307730230308277,2.9088404012255953e-06,34.28995156961049,2.117798298111261e-15
GSTT2B,4.873108897791204,23.916282057278387,26.567802519470927,6.989099802049534
MIR155HG,5.494813664836206,45.981828582729285,7.111090804520899,19.779979955474346
DAAM1,25.877062198799354,4.201561858723924,25.096446665778373,15.63861427657255
NRP2,1.8120492835084622e-08,21.153662104585845,6.585969315058712,27.86414063315894
POLR2J2,5.505820925835634,11.114362258218765,17.166006286342547,14.058662041446441
MND1,0.006600522348035989,5.754204351601958e-13,33.725326504130344,4.16081868879673
FAM198B,26.660714701701043,35.36222826911836,0.5641153404624688,23.888848231631957
EMP2,0.25816238290962235,9.786793786175698,19.58818618949555,14.562129634878033
ADAM19,0.21111528073751365,6.947193540392685e-20,5.070832556244034,34.39770306193458
ENTPD1,13.435405909262972,87.3920159813448,7.907206677340867,9.214305217772793
TPCN1,40.40591966396046,68.63874014925956,0.7811019085773677,30.359876900005787
SLC16A4,3.5502154877755856e-06,7.84785576348932e-07,5.957188396149688,34.026641402253595
TCTN2,3.769250771010116,0.0018553573191985803,14.892253616835895,30.70052364646304
FLRT3,1.172555611708156e-10,0.0002871878806456934,23.107917689906404,22.821606573962338
LOC202181,13.502189173689056,11.499730964074663,24.41402111079619,6.858444925134738
PGAM2,38.649025777490884,0.01825166868737147,11.404335657546572,28.426023546194372
SLC24A6,7.557477408747453,77.95184858209224,2.457494366997325,20.48399703521136
NRSN1,48.46057195400341,0.04030484810743529,28.812645691608857,7.263333459318026e-05
LRRK2,17.053683374128653,8.425441791138947,33.14475518906378,0.11197485609289277
TCF19,31.063074529964773,0.0002648676988827872,23.17259912126726,14.079448804157764
TGIF2,24.37935653630708,14.535115670495431,5.464355604387248,32.561181487484625
ABHD14B,1.527915152097983e-07,58.57999827808078,7.098212405962109,31.404361338208478
RHPN2,0.0014069511224340306,0.0009390144867625691,6.015085361992169,37.47485475830199
CHAF1B,1.1387305616158687,5.635199917385937e-09,31.0691221459129,13.346961850500934
NLRC5,25.00461151312479,32.30264921990015,0.0020356533685008836,28.461997922666654
LMO2,2.0685037774750998e-05,30.091000302643625,0.20125280480752736,32.03280011237362
BUB1B,0.018758713320529363,1.700858026825829e-10,34.0993140638352,5.043894655614267
THBS2,101.19799998827193,5.5424566198920886e-08,7.6887275719372346,28.537161903760186
DNAJC6,103.98740274725837,12.315738047000298,19.107220366168633,0.07528763702173799
IL17RD,0.0003055949987566409,0.004456521615907468,20.2027134844574,12.353527312282955
EAF2,22.414335020572043,77.49800128535819,4.259677192461633,17.485126691835703
RAD51,2.475264600464673,6.4778759423629555e-19,32.24970467109821,0.11857413713349553
SLC37A2,24.41250716056346,88.53101535463676,12.459754576357668,11.625882883729867
ACTN2,63.13022441876827,4.48610989353034e-07,10.798969203980805,26.229371689720768
GDAP1L1,28.7078324965929,12.127052065371252,30.860954112005448,1.4885162159494315e-07
DCLK1,1.333256615259492e-07,0.007014907592760409,22.953561796619912,19.085297959702086
TRIQK,14.41687613059602,42.79306880219544,23.603850428957443,7.552493242097361
PRR24,6.881621647796059e-08,5.894455082895598,7.573711201367971,37.392328383225546
PAK1,2.3309981752657163,80.87280632889113,17.4823617431338,3.2642284371077457
TLE3,0.005534803229537383,35.06392713208803,22.550094064931887,11.722205127538038
GNAO1,85.47479177611513,0.7287124665616338,25.696296496646394,0.4795896560591413
LOC645166,1.9698367276728843,5.748107151417756,22.5944110239928,19.59720960740068
NIPAL3,110.70119198201353,23.55963661413004,8.153976562293671,21.192560070773375
ADCYAP1R1,16.969755555869344,4.377245492054983e-15,19.199913192037613,28.836234405977383
TMEM2,17.899447033623492,16.140961516517283,16.849886229025667,15.223073068059808
GMPR,0.1383048862046879,0.0012084814683117676,13.055056107273115,24.985347553187065
PRUNE2,71.50737385295328,2.483549113581183,6.769089321892986,29.621843906472932
TGFB2,12.005133570480233,1.983110918203322e-11,4.238284281634772,40.01052876836344
DENND6B,0.0017948143210070578,0.06877712574630909,13.782213682767575,25.352356979952337
ANKRD37,45.67035145034938,24.35467030011378,13.78040763853681,23.23050689189084
C1orf114,37.81674786832194,0.04832765245317848,20.143459310255395,10.531850538718395
OSBPL3,13.78800088420911,32.45185933469725,0.015714807088233806,35.8555386858795
SYNDIG1,71.52471620630627,44.92493428197725,22.205938266780777,9.7760986198033e-07
FAS,18.925572252594975,42.41676500504305,1.3336714560570737,32.92055004529128
RALGDS,127.36844262319698,13.72018065358122,18.05825626341927,11.739033255637688
