,0,1,2,3,4,5,6,7
TUBA1C,198.0651571592332,0.21004503513154,484.6379423367984,9.517369907292974,161.7742619998029,2.2236701870571553e-10,0.0005911616750810682,92.9473326852547
RNF130,34.97190696935592,46.049024701611174,127.30275392759584,135.3282013530367,2.009137340259974e-09,619.9285572425322,396.9864976616565,458.23282371187634
CTTN,129.13735714653527,1.0967038458495826e-07,82.31364072801976,137.8978299844733,204.20659525084858,146.10889351354007,888.2381456381686,3.6914352816907666e-11
ARL4A,205.6713712332541,32.66449709098698,226.81956647860397,137.0266239464224,2.0034517103959495e-11,198.7913820650507,4.6249072543244305e-08,0.09597475794495611
PAPSS1,76.62579000965378,240.64118870825658,2.3477142175710055,308.69705445632286,194.25546857305088,278.9659279949302,45.22136156495942,47.180141384244784
MARS,90.14482739576438,231.44421732500803,648.9604224163472,58.33796462014375,0.019456505454142903,2.6250855566844515e-06,90.65737089835739,20.65228370954918
UQCR10,103.08134501467515,2.2066378091914787e-10,224.26150823297604,121.94460265342745,220.81006021849964,3.034658973171412,830.1652154856029,35.804362521359074
GSTK1,257.07518009917936,71.14256244432528,32.78756730736722,89.36363387381685,104.88489801761247,302.47492960553535,595.618943684842,336.22590178389123
ATP6V1B2,85.50656155677842,179.10567068241176,152.1396481407479,100.76201751130381,19.081164291318807,8.292573640444914,954.6957494383977,274.30808632124075
CPNE1,280.5719889673823,118.85509080726936,1.2973442486589843,149.6387774360549,24.358365039716375,18.28444680507823,460.29713610078545,56.63167505588249
SQSTM1,242.42085225480014,6.827156723140544,209.1465063369269,71.43226433517013,9.127509115406909e-09,255.95569087981522,313.8273763050762,192.3007455797763
MCL1,143.71488784476153,412.7054608567291,20.533667841601623,103.3130496992803,295.7819428171177,163.90220092649116,467.3828705708546,252.8971271873857
KLHL7,97.21233459383625,487.72675861166204,108.86523966086897,227.23271336298995,1.7675480446471843e-09,2.2529420908584807,1.656900624104834,9.585704143213768e-08
C16orf80,66.19879204024646,280.17934052180806,266.9282760415751,241.7023896439783,1.7086494918226554e-07,410.7549703939853,224.4258935458944,0.18094362716299356
ATP5I,141.580503099885,5.787435201534708e-06,3.2340238802618657,196.09244231322353,177.91028169103407,77.04165064355261,727.5323911964291,5.04918325986742
LEPROTL1,116.72921244676013,240.84323564552648,17.414138208111734,289.8511343740374,7.546246441090515e-11,81.15681830717193,0.006891480055838547,97.1855840012587
LSM7,259.9620085708657,136.2665036786681,6.905253266673254,292.27008815382624,2.7058069606951932e-08,23.994790559854586,8.253389557053392,0.03660034466021818
APOA1BP,117.8238027988881,4.348436069631581e-10,251.12098678126594,218.3580170858846,6.691236271169908e-09,313.92499681746267,361.6803200663107,6.1031153886035525e-05
ETNK1,72.82161997582679,19.596008931425086,307.7383690780513,109.43387364480087,2.0929920502784162e-10,234.94958084016815,817.0078351624687,55.681108752864176
OAT,45.552354915311305,0.11394208142511945,439.6040617760368,138.1912477404974,196.60486246402914,321.35140076087316,111.86847533968337,121.71112977185018
MRPS26,169.69243611517382,0.014242336690057141,486.73753515125867,134.82473675999265,0.0023483611933133026,0.09532614461826416,194.3430637741738,0.5157037204415976
USMG5,68.61910184969113,2.8568872566794136e-08,133.38473620940218,250.00020144420017,510.6985201615245,4.655863414991198,256.6696450099634,143.9214884837855
CCNL2,285.4660230552427,197.0693938337548,4.885904744493397,133.60572438594696,205.24089610638333,0.27758939671587085,475.51992750062385,16.125768005374805
SLC38A2,52.90966945597709,245.51258345898967,427.9834960434928,78.37306100610556,3.907838557430582e-09,384.06747909443044,194.28969523316533,133.74164029914454
LSM3,163.48403829146545,134.90341618945797,21.27725333418975,295.0670757994842,0.0006832676076289166,10.930295738377689,0.33430994607892306,75.01665786355488
NDUFB7,272.2324796125012,0.012381523147439889,259.8864337778697,172.26779970429098,1.690552655808547,18.535247449127336,337.3439763012411,4.818981142392569
BUB3,30.104712072916957,2.4154522051791116,411.41770864435153,181.06517403975823,105.52313784536622,262.82947227147577,15.993546182438816,77.50470476517755
IFRD1,197.74800573852366,402.0505437432859,252.42387367058433,71.2243385714914,5.041266654216512e-08,208.96687733459774,491.1050737911354,140.33435961917104
GTF3A,149.31998266582144,4.7470022711389115,0.03142502436534409,291.93855887297957,0.014699383835817233,272.89611389037464,2.6368710367892656,334.47021706999465
BCHE,168.5643270248182,180.00688048728944,6.875418991581687,195.28874675634364,8.734088928664289e-11,453.9082157154264,437.21449409538104,7.797876100114753e-11
IDI1,109.98630434475855,32.63762051562109,51.162072831243684,228.90900557426048,211.48704845339694,261.3915167631414,0.004002949818414921,130.30521826209943
SMARCE1,108.92939776776731,374.7333458876789,178.58507015311238,271.80883551033617,1.552226667446294,114.35404861960568,0.0026439492991073197,72.08566301668469
UBE2L6,273.1648815074628,147.47670738263997,27.923012417601747,156.58873305720093,34.78382568200854,187.35803790328148,391.9999560596238,183.3983541176425
SNX5,262.39104652806975,77.94556875201094,122.34701819209383,90.36612183689128,20.04955778770718,90.2470199416547,69.72997906189626,162.0778767655902
SHISA5,115.2498364288911,2.8528789336586575,0.785615302746581,220.44559807370334,645.0222683356438,1.579360786519527e-05,417.1806961162441,99.5919656427611
TKT,155.96982098299281,1.3697728465887078,23.9643061058478,291.11941519353843,171.6328790151363,0.011974535965335806,203.26087772246046,238.05665615809357
MRPL32,192.58004506124504,478.7312875342298,145.7389089874906,182.23761104743065,7.501444350360728e-06,28.55318518550467,320.42024153716153,21.499355824170753
TPM3,146.6301398748757,96.08962616538858,185.7570696767386,177.30079147234048,94.88794141570827,43.43700529354006,418.420227689586,444.8511088360374
ANAPC5,104.69575214049686,114.80924502805924,588.2618304053865,144.0509289204857,1.5799191809473137,190.4803824533206,0.9175451531269372,104.10790655713716
GGCT,151.35476627283234,149.47943927192037,267.2538089541421,153.6029360632711,7.390176041008969e-07,208.4383063664712,5.670913252155e-07,63.50966949058321
COPA,141.37901330931237,13.574820115325721,282.10995167218823,98.94881162290928,9.646489221373077,765.7165118218069,106.75603774131054,92.30820256172913
IDH2,36.92139836062131,3.0301489536693436,327.94420954627515,225.25347732916563,2.3980650424178873,268.9280646570474,0.37825593961628984,161.50591577756643
DDR1,218.0147452500778,167.2881333144147,147.03030855866157,137.47941136294492,0.0026346178089169275,328.1313691333609,0.43147586439690777,4.7519391193596516e-11
DDX39A,143.01488493974114,39.27023841018974,499.3521936344392,133.10838735274953,6.173394933036181e-11,3.1598436308290108,0.00968647118020524,109.13935277032022
PHB,210.25044978941506,0.14417055172608556,55.861579715699534,264.84089974154193,0.0408170286645645,325.1265447839652,332.6495022345067,11.054403394646195
BLVRA,87.50530599881314,235.19588814000423,427.12717919161395,110.71172545086858,6.991267441891935e-07,65.38193153182242,190.6393904274992,1.4784462344642804
SNHG6,99.25409654020707,0.002387122325805255,232.1525999021048,245.34310807995072,105.76448073923154,112.07429774459524,1.523464398694961e-08,133.6715294650847
GRHPR,216.89296109835848,162.06587459271435,2.650954114492613,186.61607658026034,210.7812229996837,596.3702991131703,1.0992929735494582e-08,36.54583343698433
GCSH,237.34026093757578,193.95418039734457,0.3137579244501926,250.0164442135185,17.122861337711473,267.88579279346044,117.23125044733871,27.881692487177528
C7orf50,181.18525913886472,325.7742429815746,148.29374752712945,157.6855255467777,202.76904560897842,226.9661379705757,183.93990030085007,1.5480482939868763
UFC1,148.34236765192028,11.021918353418164,252.89996741306558,192.80003611261773,359.0407518703872,356.35172945900314,171.98657802617947,99.28649552562693
DNAJB11,94.89883559477798,121.78842584045087,186.48605770438934,222.33877110168763,175.70814184281684,223.52440701277712,166.25077297203083,47.38383893520203
PLD3,190.96850775435632,97.86863571160445,1.642925101902834,176.92054743252834,487.76990822628267,1.294304585950613,560.7467888411237,186.16889965622346
CALU,243.02409802776455,187.45912071675454,251.42581547795464,128.6935710918414,90.8590865195695,45.21943264141292,373.9568379264229,0.060179093797918054
EXOC4,170.54936998734007,363.8626025026422,418.6624464138118,83.79985329425134,0.6363442407519737,343.35373297656673,290.9617128569165,77.73782900373817
SARNP,73.38152636833274,103.35900161998985,473.4407201201832,215.4146298492863,140.94355981808664,193.7371173548317,243.50320489644443,17.213713151631524
TMEM9,133.45979860800227,31.603710906861224,244.83465945314057,223.77880922360566,401.7259109930476,247.32123559210743,334.2823346383917,0.000270301177968748
FAM195B,145.95772304209018,73.57127007794652,0.1259297252703795,274.6572968408148,15.88104632907163,144.03469807614627,48.00990970234728,69.9349565195918
ERH,139.21974168586462,136.67423885276582,164.17414825775649,228.15045917449137,432.24006216656534,95.72758682408144,92.86438547609379,60.782340676029136
PTGDR,3.2904304396603585,4.123936251933767e-15,1.03848221447942e-11,6.8778918494621195e-12,1.358985944587926e-10,7.74425459834563e-15,1.6238085594197988e-14,4.703048807813461
SLFN12L,3.2112321303755578,2.381863070789813e-16,1.1464902935229262e-11,5.366175365531176e-12,1.4934557381988323e-10,1.112472377236051e-19,1.078867982482178e-15,3.0489023919342713
ANO9,3.314421653169892,4.4444028940217133e-11,1.020621066998643e-11,9.22584272714301e-12,9.818508467967449e-11,9.234463346848418e-13,6.437453630733598e-14,2.756759817033979
FAM3B,2.8738383110633368e-12,7.770428654491794e-12,2.062835277960977e-11,2.105772731078533e-11,5.6290166051287743e-11,4.762210726460239e-12,9.018722758303103e-12,19.406973491262104
S100Z,5.532304643335954e-12,1.821637969547415e-10,1.3289997601739234e-10,6.057725227587387e-10,1.334601442523033e-10,4.7801132310846196e-11,8.504900209152643e-11,19.82150534264668
MSC,1.628857555368714e-10,2.445537348657606,2.2307130375780453,6.960582431658813e-07,20.296675429297792,3.1826761438248443e-11,6.900729363577788,0.0027159832447833858
HGD,3.0637911507999136,2.977404881911463e-13,1.9952491360558965e-11,1.3259297198937315e-11,31.167630857894636,1.168700820561451e-12,8.384228725335415e-14,2.5121702905070245e-10
SPATA22,3.98244700153007e-11,2.824501324286778,2.128787936084051,0.5064464555126381,3.064516692849381e-13,2.2949038776705963,5.60954454479578,2.0605979160575894
STAP1,1.0743260417659506e-08,2.2134733696862037e-14,2.2814187223861592e-11,1.9855224124961874e-11,5.522913823921978e-10,1.363186619811026e-11,8.53123649447262e-14,18.215303104777366
GRIN2A,2.5138162664500093e-12,5.484391641150186e-12,4.247264194619696e-12,3.409897736704437,9.724396875418151,1.2788731673162847e-11,8.268301048742732,1.4677982086911036e-11
DLL4,1.9520280598492193e-11,1.1477583674258182e-10,8.523720061407616,2.8746337357586456e-09,10.921286386214536,8.527291636053155,5.613084154534505e-09,0.17089094187793874
OLFM3,2.305237921166066e-12,12.31183473532569,1.142956222658878e-10,0.7401806840617453,3.6867388152429756e-11,5.153865901650536e-11,10.793895421926774,3.946933165042255
RSPO2,7.798205691888733e-11,4.587875634304257e-11,3.469669860645025e-11,2.1432584507820527e-11,39.95212436314545,1.9082902235508294,7.833487969719265e-13,2.3902560949881867e-12
IRX2,5.433383663934422e-15,8.744744175552612e-13,1.856182157543425e-11,5.747671956745608,7.009852969555801e-14,6.713536152361506e-13,1.4090234035159285e-12,2.590780015468529e-13
EBF2,4.82964898347211e-10,1.0933122275429507e-12,8.665560744528474,4.993000048043817e-10,3.7080575951540844e-11,6.99098134096787,4.181195414898176e-12,4.2290681637977344e-11
FAM19A4,4.4962879001577964e-11,1.4004854231572065e-11,3.2365343921662078,2.775057450629932e-10,3.950579362113276e-11,37.800138294089315,8.02019109078037e-11,2.767395516208761e-10
TSPAN32,1.4308438915606133e-10,1.9375359563992872e-11,8.629319297889338e-11,7.867949279954393e-10,1.2301387169935736e-10,1.4905810159180093e-12,0.00020518984330563194,17.97973560180078
NPAS4,1.960471063660519e-11,16.496591918473346,1.4884078515476684e-10,1.6977492754507921,4.753231373158947e-11,1.4217085772523173e-11,1.8037331492830852e-09,2.519090862136908e-10
KRT17,1.1552103100961506,2.4945372563809123,0.08613264913977636,1.2164835040251574,9.105076482499929e-12,1.6503746271951191e-13,4.397443539366562,1.2892006972674068
C1orf173,2.4055497357365367e-11,8.916864254755565e-11,16.693213709904096,1.7491025307282162e-11,6.864270049347913e-11,1.6628488138609132,6.181022382209252e-12,3.766313064223535e-11
TNFRSF8,5.92980992835993e-11,1.339017125216642e-11,3.124654924325033e-11,2.2226754823869632e-11,25.977370964724926,1.2083823065212611e-11,20.48214337144552,4.826698119087543
PAX2,3.438627561664854e-11,1.1003861593779953e-11,9.986975152728642e-12,3.5818731656413434e-12,38.20331774126895,3.5747486490796524e-12,1.7343855498937925e-15,1.1959569768921162e-12
KRT222,2.6250645969303307e-12,1.0208220292685747e-11,2.309139208087865e-13,1.8185856028978964,10.110002512748629,3.0180559606996307e-13,7.269815915502677,5.908167650227293e-13
SLC32A1,2.7319948312426645e-13,17.907794378821432,1.0742363715916489e-10,1.1490585417333097,5.374509502942193e-11,1.3165150607801317e-11,1.1415609678363758e-09,1.7878401696893457e-10
LY75-CD302,1.1084661724281294e-10,1.326375457371343e-06,1.9283121560608246e-07,1.1332944337215855e-10,5.184709979923184,3.7100474273745006,1.0067701560787709e-10,18.955673301602285
LGALS2,3.477574562046623e-11,9.070628780874275e-13,5.711606512476094e-11,1.1255803304686052e-09,1.3223643361796455,9.374643054825325e-12,1.329579499343661e-10,16.8035669877355
PODNL1,2.78037822181824,1.7230466368030304e-05,2.442698882529541,0.579539301115525,6.433188588919722,4.1030679681500733e-11,3.094535267698661,0.009284975278501443
EGFLAM,0.49454130874596336,1.5175148864922452e-10,2.290453745060828e-05,2.246292312621894,9.096010312361551,1.1165368541266696e-12,6.025327774694194,2.632088075650027e-14
TBX20,2.6286713843317667e-05,3.776895738885669e-08,3.2695709098551347,0.005314305570074272,4.237662880839188,1.6949936597352208e-12,7.3017786086018655,1.8861782109948953e-12
LHX1,1.794786625276549e-09,3.029614018164353,6.6152384483741775,3.194401625267956e-05,6.4532166293331145e-12,6.260787603077822,4.459684019551777,2.657817413475515
S100A1,4.2613972205732964e-11,1.058740033267525e-06,1.010321738174964e-10,2.7654157042571166,2.049664626798175e-13,12.879778786218345,2.3964719511457875,3.524905258475487
COL13A1,2.7074112036748043e-10,5.898614399319012e-06,3.0152948722422965,0.32753193210973863,7.508645075587186,1.9621344091950195e-11,8.926674729663242,1.512162092230097e-11
IL1R1,1.7039157158176603,1.6168487809033631,1.8158319124394238e-09,1.130741455746905e-10,30.156597827289353,1.7938045903021307,6.564424611474049,3.6669772911959804
CDH26,1.2558116799841158e-10,11.039458363178241,2.291471453629034e-10,1.3122103206384135e-10,4.40630295533906e-12,1.9311167122094923e-09,9.306954690158248,6.303330992245781
MYO7B,3.344345743766081e-05,3.7026738644553667,1.5454769241334764e-07,3.2018025550390785,1.7784864701300424e-14,2.527904756738772e-06,2.269288647999096,1.5369882845384315
