,0,1,2,3,4,5,6
DSCAM-AS1,8.756845046328571e-13,13.754087996196422,6.186124873206351e-12,3.180803829873426,0.025883750286709552,0.7346505172438856,0.33667637079823587
RANBP3L,1.7280563767054231,2.316432940334153e-13,15.508602054773734,8.220993353885427e-11,6.933071287709708e-16,8.573575945204523,2.590205160725976e-12
PMFBP1,2.0295260876793527e-12,11.034102019371959,7.747482664543428e-15,2.029743130353363,1.6724530479516154e-12,2.243316059839608e-12,20.766998787320738
EEF1A2,2.63055949918331,3.0223565966671222e-12,1.3011385726014495e-11,7.111342612179904,1.7622917229538712e-07,0.0001121923121278009,0.4621191311833288
C8orf48,6.372711418847176,1.5499527007548626e-06,11.650849675786779,0.16839623028279951,2.3049432689986745e-11,2.7651100130859687,23.240085734207355
ATG9B,1.9130316573099075e-12,2.537197415912492e-11,3.3111424455282454e-13,6.692134288983699,2.505111894518602e-12,1.696656067842759,3.2014688334616815e-12
PAPSS2,6.257731751265506,15.689966898186873,0.000436817756353375,2.970186853864736,3.3921545300696976,0.8336204392539807,0.2348273073448594
RASGEF1C,6.548934252539227e-10,10.715301885442333,1.1463881447088131,1.169442617875591,18.430878617455495,2.1921916832095097e-11,4.8109984246026074e-05
PLCL1,2.0630707767788958e-13,16.130254338269733,5.499898430082837e-12,2.8961158811766543,2.8463828145475215e-11,1.498208630799446e-11,19.20921981494662
RIPPLY2,2.8674455920142656e-07,7.639062972809717e-11,7.14989885359549e-14,7.752656769418381,4.1239208458458515e-12,0.0007964809353627703,0.00029256874852741165
GALNT3,9.033143212110703e-09,0.002156085301739105,2.1187839566546116,3.4176590688211004,9.441700177719358,4.524746983324711,9.710147650756655e-10
HOXB3,0.5616628560120658,8.290863298351681,2.142999631898651e-14,1.0312270589257757,1.2966638438073994,5.368171694281319,9.9108160560439
LOC643923,9.907508633798285,1.3918034246796533,7.393300922772587e-07,2.5114169601114638,1.2650674414953992e-12,3.3468698688063996,8.336587786857962e-14
TEAD2,5.614828077687412,2.5536522838498537e-09,0.00523973115561721,4.392379041270941,7.855545832984216e-12,2.0778723980922981e-10,4.512174173302357
KAL1,3.240659549691447,15.253492578133546,2.557367352120206e-13,1.4488625012846685,8.6305825222019,3.884974897207115,5.598175090766089
NPTX1,11.112256798964925,6.190832733165071,1.0014848054787006e-12,3.0098138710037255e-11,1.6704427626933816e-10,1.7194598307570375,4.759738295123173
HPCAL4,2.271237109692939,2.8418388480298905e-12,6.119230691072726e-11,6.061134940894954,6.848538180423958e-12,2.8749041392059974e-11,3.54856278407848e-14
FXYD3,0.0022849296195412683,6.787384392357497,21.87136593523263,0.6664722998483333,2.643833955943208e-13,3.240735962064821,3.5676419347116037
CRTAM,1.1275303034294795e-05,6.45047571601573e-06,7.3844888479175054e-09,1.7471120526147352,20.40533627143207,4.258789434893152,1.736228092425665
PLIN5,4.39017393147014,12.551490241593884,7.241212647260307,1.128644409028897,2.4915644212689176e-11,5.347255604899966,4.060180869003431
CEBPB,0.2180673403615322,21.13004656223661,2.2972536390686797,0.00012088979781810611,7.116053521117458,7.390141434840175,6.373121685588609e-12
TGFBR3,0.0022052327810136523,2.114724990314679,8.065519310515162,0.00044718036309287227,2.91073076371647e-07,13.57182581947491,2.7003759286934654
PDE3B,2.0658306786968155e-11,13.048675703944884,22.77568953028644,2.47518682588649,5.553673824537224,2.333463663729282,1.9599364647912478
MLK7-AS1,1.0422283745403997e-11,26.633122524323266,1.2591486330245136e-10,1.873744336231941,5.419360142028177e-12,0.002063652425833988,2.473127694806596
CDH3,1.6389179885904326,7.229505997016287e-10,0.0023707487370462563,4.563107501577952,5.682012037300855e-14,0.34846862726026856,8.181275240506708e-09
LOXL1-AS1,3.666409117134589,3.9495253390498974,22.44250859464829,1.5416840448059148,0.0627891126007627,0.0725461696257842,10.513307788589595
PRH2,2.253070188508833,4.960522904252947e-05,8.084581141198022e-10,3.9937733044333297,9.630553440900717e-09,5.737443803907857,2.5928705208385563
TSPYL5,8.236115784965403e-12,2.6868257981656116e-11,21.68894577087019,2.5756857123457446,7.562358053326766,1.6738591434693146e-12,0.009495261396659014
ALX3,1.2041311560578414,11.683529246159305,8.778301173905476e-13,3.8604350458687566,0.012365437457045676,4.5016798586010625,0.33633637045025955
CYP7B1,2.819904580598896e-11,3.092111719616763,11.234875850976648,3.680385375367732,0.15053262464268333,3.2111582430241835e-11,19.417597669927652
SNORD27,1.1253267313335603e-12,15.038809494032376,9.651287632018714e-12,5.22437846853424,0.0741769005481115,0.8571089769704267,3.0824321963009282
MIMT1,0.22493279006723021,12.432910420262433,1.0072674470486537e-10,3.67030219921043,3.116618401043682e-07,1.6448620526930655e-11,2.4625576292730974e-15
PHOSPHO2-KLHL23,3.083927432981687,12.321617983890153,1.44214408228553e-12,2.1945838696872437,2.7507509132763796e-12,3.6132581445515672,16.982892055984664
TEAD4,2.36992005184623,9.43153492658162e-07,1.962070312777225,3.6744255868999214,3.347692298206224e-12,5.137265501710782,2.6152814276130718e-12
ST3GAL6-AS1,1.8416638251019488,2.8384806239734935e-11,0.3125362750936982,6.1655773268527,1.1809756330927745,0.8847214651081672,3.3511200944311557
PPP5D1,7.838340219657378,1.8079616447550707e-06,7.25514119345982,2.505402762564165,2.498942838637236e-12,5.556061850813935,5.129877016316921e-06
LINC00612,0.016667101317455784,2.0306819686533295,1.501051973136249e-12,5.556033870010428,6.903626634972206,3.534980637992517,6.843507756761724e-07
MIR3652,0.744167756889076,8.102792522297383e-06,2.4912208027684053e-08,3.5917788181441836,1.7625680745399495,7.657514182131151e-08,15.576395075158793
SLCO5A1,5.800889943777225e-14,14.592976948755338,7.0862994135316395,3.899777163023866,2.996929089758285e-12,3.550406418141788e-14,1.844775044016913e-08
LOC100133985,3.338933183532548,4.775555312833849,2.992886317023745e-11,4.165203876690257,2.3701053809148434e-05,3.803408133046035,3.510203884915479
EFCAB3,2.980639493524089,11.201582511778565,4.43639515191909e-05,2.849575319885903,2.0829339899029255e-12,6.065111800823327,0.36826924302743214
LIMS2,4.989215740106396e-13,12.950141982711566,1.6455247648624818e-11,3.94229255139437,4.073206671883344e-11,2.3898317226735005e-11,0.27256476926972195
NFKBIE,11.157389197277157,15.117288154334299,2.434305583470945e-06,0.9810696495070318,10.038096392954133,4.8626493985002215e-12,3.4433265355411163e-13
STK32C,0.009240447789004144,4.5822843410816424e-11,6.065671371105277,4.795507076533922,1.0334173824337756,3.4487705431135276,8.85159557065541
SCML4,9.623434627524965e-12,13.720558543552167,6.091462166627489e-12,3.7512682683000618,4.105835041734258,2.8376288229283713,2.0278580158741852
SNORA62,0.014762157232868063,0.00010658725953477747,1.3215489589915336e-12,5.941449822585427,2.1603002437199925,2.7167482155399876,4.6878513020581616e-07
NDUFC2-KCTD14,6.625070168059257,0.00037172971814261184,1.530947961670644e-11,3.1278300299586816,8.07978406471135e-12,4.935614802031016,0.4655781568225697
BAI1,3.1193127022060168,4.062197026470837e-12,5.096418676361096,6.420020019277519,6.725722799669698e-11,0.007464001816626276,6.045024310127434e-12
SNORD77,1.0679208067572373e-11,1.525064393661564,3.689490892291075,3.0425067959324057,3.12815649592418,1.104060172637517,22.4992794058977
VASH2,6.723478858549301e-11,8.016087719362908,9.469459046924781,5.15694110067027,7.923502206473401e-13,6.0404078200141604e-12,2.890883634173606
LOC100240734,9.401188480954868e-10,7.735088303894267,5.6230435218122106e-12,6.068750074821055,2.602586730933933e-05,1.4665505548148399,2.587687055367143e-07
NCR3LG1,2.1162312626613744,0.03355855834435712,6.618649290591677e-13,6.43816146183713,4.453885290658825,1.722421921225099,7.777272839433686e-05
ITIH4,8.954472458504645,9.623355661425649,2.804752396164932e-11,0.39536291113777733,13.570518603216561,5.675668147506258e-07,0.5981710196325052
MDFIC,2.7282408989015727,7.164450501621246e-08,11.846054405868264,1.243441627216253,8.022320655889594,6.210800887582197,4.101290149362729
CLEC4E,8.313851807094145e-12,19.295200451736473,6.043104031294925e-12,1.6976955332740455,8.224027036959468,3.8265290891403163,3.94305354001209
ZC2HC1C,4.205351143857831,0.11377627341443744,1.4964442645615916,3.5765594656141633,4.688157027846137e-10,3.3683498355314065,4.629937321566779
DGKE,0.8346145867953938,1.0705367356926334e-06,5.438729307490812e-12,4.568496158438203,1.829635761308296,4.546458110814465,0.031248611742697833
COL22A1,5.714637048877496,6.702673714610888e-07,7.528296993070242e-05,3.6061131271081335,2.02787345088458,2.9656240473907722,3.8898726063380606
DERL3,0.6315828531459591,1.57611006551955e-12,2.6823203020000697,3.929245487452022,9.48470972061693,3.861237809015147,3.4004322628064867
CCBP2,0.010246416765342452,7.8819279400089135,0.003108630706886416,2.1376535669035532,19.035527009048103,2.855519804945952,3.5224494982098213
SLC29A2,1.1267290922066953e-05,21.69715545373539,1.0491606708593127e-12,2.1222255279091686,3.325912742954403e-05,6.149511953013137,0.06792153039424197
PRIMA1,1.8817440710262299,0.90575451089267,3.969225205413347e-12,3.671719156254255,2.7607966879106445e-12,3.8374061518999603,7.6951176403864405
B3GALT1,5.646149962164525,3.0625560424653004,10.74390342882607,1.9355175671779532,3.2325278259672905e-12,3.07135294478137,3.2898812636060762e-12
JDP2,7.345263455252347,20.312543231962692,1.2546919508081538,1.284348230721845e-05,10.578350273086835,0.015222825400461808,3.773045847415525
HOXA1,1.2773274425324586,2.2683564179242417,9.6351493027774e-16,1.327800260399321,5.718595467137527,4.771989383504238,9.00974060432971
TRAF1,0.0006193916194684624,2.267350274931774,0.915491474435939,1.059314240399955,10.218089393111239,8.944708758194755,7.346589757732175
SNAI1,1.1396216849906853,16.680593044827173,7.963977693790018,1.845582312766735,2.5434082077085742,4.245478683464544,2.296629119101479
RAB11FIP4,8.333071256323711e-12,6.980712616466068,4.610196976007769e-13,5.251214719711758,3.401916459559741,3.3069262164822297,9.554753433579268
ADCY2,0.03145677783605056,2.6896744354499412e-11,1.3964976491812006e-07,2.5650537995425218,1.0382033308102708e-12,7.339447925679245,2.2623175275876593e-09
SNORA1,0.9508497170135953,6.565150450958112e-12,0.02290226404383499,1.737462043289672,15.516617765649512,2.132373359257136,9.934888519989574
FAM20A,4.533607840250823,21.14517430496286,2.145539102083908,0.6086920458577877,10.66232246601296,0.08840390361250415,3.741970246693297e-09
IGSF11-AS1,4.446968707743503,4.758184509122123,1.3498577287187906e-11,1.9340095485149078,1.7180068141119662e-11,3.019855999853339,21.021963680935777
PIF1,6.431261288854852,0.017387957662826962,4.210025631794363e-12,5.716296848551456,2.915672099829933e-11,0.00073692330740855,0.4898369137258603
MYO7A,2.2417927489192608e-05,16.95996517469157,4.667819905864638e-10,2.5698717210162387,10.008484736160531,3.2346698117709014,3.0870458461010766e-11
OSGIN1,0.0008455469721181184,10.512365987753007,1.6047204465580083,0.9708211344070343,1.3362701887142355e-07,8.42022673645506,10.873689000463079
FAM154B,9.593958940507127,5.586889948582856,0.6211868683185576,1.977606068501339,1.2349756149049385e-11,2.415040539471122,5.65200734610559
LOC100506801,1.819006693283996e-08,3.126554807772764e-11,4.460048339124492e-14,2.620797513859519,1.2504559526567722e-11,8.359974806362303,1.6834554665548816e-09
DBP,0.22341122995876989,2.2900815909531663e-11,4.60558798803488,3.108096035404036,4.9681515378317656,9.495142633931295,6.296550877306615e-13
KIAA1217,3.8857260417199324,4.936457969987368,2.1009358586120896,3.764196833424463,4.750016932687452e-08,4.935013633019122,3.5177691360969496
CD101,6.202086837041158,5.3144412708544895,3.8485970425939145e-11,1.5114867535877092,2.4931100594609683,6.359564306837128,8.335897340707716e-10
SPTSSB,2.863523839788901,0.0007293566226122816,4.311879814159923e-12,1.1711769419057407,1.1475121907238023e-06,9.852999037416554,7.886778471665983e-05
ICOSLG,6.551498169774261e-06,13.758619504583978,0.4295889770217597,0.32111695021493086,8.756008976784551,1.548672648608102,22.370317890452615
FLJ34208,6.768118118200143,12.797445178036186,1.2420618062344151e-05,3.4955782039160583,4.174048896063659,0.3172669984548168,5.805263765839185
FKBP1A-SDCBP2,4.7466216661461,5.821529517269671e-12,1.9834132195643097e-09,1.7320116432003712,0.0008531029599435238,9.95110015953559,3.3043880448462393e-13
S100A2,13.466489411904423,3.471490683241558,12.930582621875878,4.7109978861810024e-11,2.2779944383085805e-10,1.6910808893813616,4.211924256352638e-11
EFNB3,1.1773689901981963,9.953841462419398,2.442433861693319,5.587013217503028,2.2398043884957485e-12,0.0002919684104030595,1.0520100912185635e-12
SNORA15,1.2472458901859592e-09,21.529720125251117,0.00208057534666867,3.48802462432465,2.7003868703421918e-12,3.6620768582755474,1.3892549158618215e-07
IDH1-AS1,9.82683288317659,3.236572831928255e-08,0.5675145712064035,1.2027360951749584,0.9632785865183818,3.0726701338729154,1.7706505835159254
PIH1D2,3.610554292182645,2.8015675963221425e-12,1.6718848679824765,2.807780185438785,1.4783325413794248,8.709945856907169,5.757705130951206
F2RL2,7.962900725808019,1.4075659391602613,7.9197769938133105,1.7004278537167152,3.8754970329705154,2.1036437241770707,1.2611717098891428
ADAMTS7,2.9676824003647996e-09,7.450250265438647,5.26577230947908,5.9789378107767055,2.7137518465066827e-12,1.1028998033577185e-11,2.522583453070128e-06
RHEBL1,1.1191883675768171e-09,0.4625881334323327,0.005117622273175291,3.5233029251877173,4.517722960145947,7.839759940213258,5.284163067727628e-12
MMP11,0.7766739999043238,1.8845790218975237e-11,5.0013895823453876,5.550512502010813,2.2973070503687357e-13,1.0627599916088974,3.251815111442029e-07
LOC100144595,4.269907731174075e-07,14.0819307364282,1.2954079340615788e-06,4.409076751026651,1.3889231250964038,1.193092558624243,5.823509355740561e-07
C1orf145,1.4180473641588561e-10,14.035542103750767,3.540946354314279e-11,4.095883230997697,8.695452509118127e-06,1.5829339219093352,6.584155214689212
EPB49,0.81331992574547,2.8198659823197514,18.451828240304085,2.9028837911668566,0.01827733017651342,1.8382021687838832,1.8966251787614237
LOC399715,1.293555248016637,2.346946723866937,4.862129763665124,1.979939259263955,15.765198447469375,4.6750872242153765,8.412134346967246
MYH7,0.2691359607707662,16.53631358161764,9.121470766230054,1.5076197648351943,5.7665421216262926e-11,2.5996773812745184,4.6949241470521255
RNLS,5.870052088100521,0.009114979243816565,16.94150524111028,3.4175146351979673,5.238396275972924,0.00846891831566912,9.988773261403084
FLJ12825,0.0037660545570806082,0.01761416370452726,0.0008548529831985763,7.28835878716918,1.221485038407264,3.1872659548453908,7.085072080496431e-12
LOC389705,1.7458620315476977e-08,9.596105689416376,6.654777573449919,2.777388217968671,6.701449501860235e-07,3.9802268662054034,5.659035877352821
CHADL,1.7156868747320336e-06,7.617625113975218,2.897927293701611e-05,3.4348102203007724,4.090951301549994,0.6576440393385818,17.332671895260788
TMED7-TICAM2,0.0008044958607729687,8.829789845545584,2.5546185782943475e-08,2.9133886583500983,2.5003913463319956,9.968071595042227,0.07395105780414739
ANKRD7,0.47967411800001025,16.37047237782947,1.8310473430054536e-11,3.1056214959537796,4.3841436931835926e-11,1.7880617079648793,14.51185820889735
DLK2,4.5123316246183707e-10,6.6316032751637835,2.543781137256012e-11,4.377465407108094,7.852476648959215e-12,0.007787518236161819,11.651709953327538
ACACB,1.0741774273315328,1.1856948205269242e-11,10.403070732983197,0.6091626581851782,7.5723273864178555,10.049259395748807,10.480873936451797
SNORA24,7.50788363625799e-05,3.3608970731452202e-12,0.0019150104735754828,2.3376042582742684,15.24655273002186,4.648033849919509,2.9907470477616908e-05
ZNF396,3.3186299382149747,3.345569945971521e-12,2.726842129528279,3.7381856931452435,2.176779148533245e-11,5.787479281914372,11.588161500066608
HDAC10,1.2895627929974758,0.0029332341864635454,20.423915840579202,1.3255848470328775,3.5464840048099435,2.994173530862335,6.511193533207958
SNORA72,4.06871495826438,1.956825281183426,1.4637616153497825e-08,4.060489082287111,0.007979501083120514,5.359327205149484,3.0273487848080886e-06
CPEB3,1.361640695181348e-12,19.195239170454435,4.894941332792914,3.2368596721190186,7.3620624005956286,4.388782324598948,2.001553931421073
CDON,3.1245313050123023,4.100357534903191,9.273447015641281,2.9329833125605416,1.4165378945281689e-12,4.000368753865793,1.6168981328643643e-11
SNTB1,0.0004763325980943951,1.1466805449338155e-11,7.645160097722757,1.5621594915489272,1.8068598150127737,9.548713082442044,12.33002170739337
PLS1,2.3727989028478693e-08,5.014959737458028,1.480266385085445,4.906330696078757,3.655158927754863e-07,3.74198879221068,1.2313354843835012
TM6SF2,12.847303779585587,2.832350619589367,5.04406168486902e-06,2.0252796814340828,5.3121863422804913e-11,0.4180416106729972,1.803761582026923e-13
RIMS3,5.393738910221663e-13,11.001253453937549,3.4497276072365077e-11,4.829409774048787,0.7729013118768042,0.0037773543983592437,3.1763385989845263
PITPNM1,6.004404851937542,0.6320547908264735,3.747664001166888,4.527593076557239,12.242870365648136,1.0221196034811557,0.007394588544933018
