,0,1,2,3,4
OSGIN1,3.484372198923219,1.4886356115417254,4.893236314023971,11.91820256311266,2.2101186137226785
FAM154B,0.22477778685455627,2.3314988316292617,6.04341490436305,5.619832062891762,0.009564367313102468
LOC100506801,3.2975440142797834e-08,2.902121695834824,4.286977287731482,0.0006210731228803235,6.717347228782795e-11
DBP,3.994686335724259,2.892123054274477,5.431570515253524,6.927864439838687e-11,5.768594459356313
KIAA1217,1.4501084235909236,3.8847965564199365,4.602922423807612,4.101717424028825,1.9985849066634598
CD101,4.020779824387082,1.9507150447590964,6.365422550897951,9.716380661319875e-06,1.3026865913214456e-06
SPTSSB,1.1245620457794925,1.1673192342987702,7.025134768899914,0.8840832232547209,6.661500153003355e-08
ICOSLG,10.717241739205404,0.8861834918606787,0.47122424739494856,21.937394415583487,0.024130357762421378
FLJ34208,6.464080714442696,4.17691573485771,3.075265670468097,5.995568145305985,2.0493226344335896e-07
FKBP1A-SDCBP2,0.0015591902008285214,1.8993781765743938,7.9625673933554095,6.457225443570007e-11,0.005165135285753685
S100A2,1.3628670895313701,4.6189512500086465e-05,7.246081746817476,9.044650675385673e-11,10.584954693759094
EFNB3,0.8309574194658723,6.197862325055308,0.6766282493987043,7.479162957712033e-11,0.5967301248599973
SNORA15,4.372117978282595,5.119013854589798,1.5344012052007538,1.3139560069099618,0.0011256854466325961
IDH1-AS1,0.022092960319045903,1.2235444193903853,6.505790105117705,1.1308964112254376,0.37660792862398973
PIH1D2,0.00890306129265467,2.672454155158686,6.690959528704696,5.873663952701679,3.2003010987977794
F2RL2,3.384689933922444,1.7168087161758498,4.868216000293401,0.1497171308003916,6.504562864485605
ADAMTS7,0.0016521869575500945,6.338719461124694,8.962981553791225e-11,0.0007849486213025353,4.170665715054709
RHEBL1,4.5544608070583275,3.51475159286747,3.583993986403251,7.791735119491652e-09,2.712199927844307
MMP11,5.6513497904337587e-11,5.191673259221651,0.9673759718402438,2.737006509387503e-06,4.302575178782431
LOC100144595,4.748808940765235,5.272233330676415,0.21932909565691674,0.07105670681853411,8.530909244211985e-08
C1orf145,3.1073847891740463,5.025076730916796,0.1630282480389443,7.939779981983545,3.82330906830454e-10
EPB49,0.013631014715781445,2.835278906218458,1.3390427430257108,2.0448394421671234,16.174820655890873
LOC399715,13.53667409760272,1.5734760011163338,2.9936183994965457,7.3763273646259835,5.259683496276064
MYH7,4.093969077702876,2.4390596399027467,1.5016200198844647,6.448709939887478,7.274933951603078
RNLS,3.0824977207973077,3.0626750950494386,2.6868642480456497,8.38705045946976,14.614963929099451
FLJ12825,0.20804746033334948,7.046026960533568,1.6076230184270397,2.0529617614783185e-09,0.9811469435417381
LOC389705,2.475242494098442,3.372172231653043,1.6202288260560012,6.726779534373814,6.273335608503438
CHADL,4.704208369052742,3.601446178924484,0.1700909875292595,16.77441600651584,7.996193627764399e-05
TMED7-TICAM2,4.847994866201267,3.315843227221022,5.647221297187576,2.6743565577785566,0.08623140274612372
ANKRD7,3.546385251389977,4.030353407321718,1.0732925431261375,15.243622794677592,8.01740539124848e-11
DLK2,0.0011691352521132335,4.630457231838164,5.424301428629551e-06,11.822593378851279,8.516718715867086e-11
ACACB,5.916248392921312,0.27272907008813146,6.075274979789216,9.823703531288439,11.000083396368632
SNORA24,11.951872810735201,1.8923130679913518,2.068471964652506,2.7898512156793504e-06,2.108770770331029
ZNF396,7.213571412389771e-11,3.499340161544756,4.823039278723562,10.830442952870952,2.950562073970837
HDAC10,2.2430976330090937,1.0742189565826363,2.110913354144252,5.8793599686951055,18.152185017233386
SNORA72,0.5885539858639405,4.056746388426975,5.061758806008972,0.0002511789830648202,8.001575686577858e-06
CPEB3,11.39046728227772,4.428758580542754,0.9404093661427775,4.489955727807412,5.122857714677307
CDON,2.469277628759404e-07,3.1306313962855175,3.831405136606193,1.1389279412678367e-07,8.111955063196902
SNTB1,1.098631275169886,1.4325817510281014,5.178094804742967,11.768300001177092,8.681216976410003
PLS1,0.749566004421823,5.185860863487827,1.4294821554411064,2.7702287370221335,2.0323446626541384
TM6SF2,5.337036504779682e-10,2.1540966325356696,6.511947844933519,5.716507742858557e-11,4.942953844776351e-07
RIMS3,2.5801107049880856,5.3369703091843075,7.819963222048456e-11,4.371604441495591,8.336866468830611e-11
PITPNM1,9.686945284251486,4.129846322151205,2.998981875267976,7.489656649266956e-05,3.877601450312109
SH3D21,3.1125585792047845,1.1756508019715612,6.720922964492972,2.34877142378012e-09,5.0822539004787455
DOCK6,0.9498602880931738,2.128269305817993,8.561385128616939,0.00013006460931575667,3.8304980882322566
HFM1,3.1409664332022316,6.643293148911608,1.8118121790596269,0.0033719732201285507,6.774747368928367e-11
TMEM44,3.2555883278499214,4.902229166518114,2.330805989218345,9.146545980859907,3.0788702471294167
E2F2,0.009686466468844692,6.233517813845757,1.6243818065191278,6.565839029392972,8.649343302641837e-11
RGS22,7.204607720594249e-11,3.575010850517663,4.371234425836665,0.22658495974330223,2.315805731431611e-09
EPHB4,2.52934442819392,0.0009162625480740532,7.3961798316020095,0.003089844008585884,4.8346720340672436
HAS2-AS1,1.3824822533799584e-06,4.572790535285886,4.155741706932613,1.6756624497001883e-06,3.3021791562894185
MIR4647,4.291469902437778,5.066251889207408,0.5602084242805463,2.101369655624696,0.0029794990657154513
FLJ41200,11.671223750579715,2.8091007507829997,3.0287127614618576,5.772376763885649,1.0197637112924405e-10
TEKT2,8.845495804087523e-11,4.288139977859138,4.579892838067216,0.12660325969742053,5.712807621696506
RAP1GAP2,8.238036861894846,2.454051645572505,4.36587298663439,2.103830826780349e-08,7.949128222652515e-11
STRA6,7.835087678998098e-11,1.6663618024413471,5.533090048500578e-11,1.266061926031088e-11,25.973333760868268
CCK,5.494979616907695e-11,2.8289797977341267,1.8922571916979711,4.682761902759868e-11,5.588138393140375e-12
APOBEC3H,9.171949595818866,5.688803409636364e-11,4.46722368015546,2.2804615433760194e-11,1.980601257829849
VIP,2.508066362891671,4.276917253867906,3.933616970471061e-11,3.487377898686612e-11,3.189954996778143e-12
FASLG,14.286626512583906,4.745123521310357e-11,3.056312571941435,1.0195870218219934e-11,2.422209883353025
PRSS56,7.868724609967066e-11,1.3209576969330672,3.585419667725142e-11,9.5626094287784e-12,24.60848750719867
GPR124,1.957195672136762e-11,3.771615636400584e-11,6.285605657910603e-11,8.313087818715819e-11,49.63293792797159
LOC100130075,2.6693548323359245e-11,6.204074193394516e-11,8.476705664340411e-11,59.57001481768932,6.939722888650337e-11
PRDM16,3.628030446956208e-11,7.005028428081203e-11,0.00011236857054823398,2.7715359752657736,51.469941944046816
PXDNL,2.9641849537385855e-11,6.740420022526157e-11,9.029978422991532e-11,3.6627447258458865,53.05833930644687
XCL2,5.358675861600646,5.904088521476824e-11,4.749954357149056,3.428177797400859e-11,1.2948551506877548
CLECL1,33.73517910087124,5.795423183748751e-11,7.582971037361155e-11,4.9635125717824614e-11,7.813288803361931e-11
MTTP,3.2353854176710716e-11,5.913662496491177e-11,1.9020720462800476,6.846349709234254e-11,45.721023073339765
ACPP,36.3574887447411,4.9249867807714105e-05,1.3591351947880225e-10,1.740154020849111e-10,0.5502885337166663
FABP6,5.67321895722696e-05,8.318424345877292,2.2873042810958398e-11,3.98379690747679e-11,1.2076121139429202e-11
TMEM52B,37.925974345120466,0.0010034238227986975,7.450830571163101e-11,8.924722484822492e-11,9.005451834688172e-11
LOC100507250,9.050617268217646,2.4503280038369426,5.131784419776866e-11,15.036715836615464,6.262155416721573e-11
HMGA2,5.2180426912359744e-11,6.016810372925915,7.314500636046497e-11,3.4982787601874054e-11,4.811901678385098
ZNF257,2.384681868684645e-10,6.992494313424199,9.744085275123477e-05,5.615850031956871e-11,2.123177406425916e-11
TP53TG3,1.6088446102083233e-11,4.756807684329544,7.745148301481551e-12,1.3389001730862594e-11,5.278586650400594e-12
TP53TG3B,1.6088446102083233e-11,4.756807684329544,7.745148301481551e-12,1.3389001730862594e-11,5.278586650400594e-12
PALMD,5.490290537040064e-11,0.7440814780982413,0.006150367469355124,5.030170321208688,41.094011276182755
SHISA3,3.8261389167322876e-11,6.307199708460236e-11,8.333907268817653e-11,1.262808807560659e-10,44.69058244046544
COL2A1,6.773344212411365e-11,2.348154865800098,2.2340003354994065e-10,1.062262111705481e-07,21.08792613646367
CMTM8,3.022397284014584e-11,4.325250999980257,5.888881476629282e-11,3.4866163434281124e-11,14.68078085448101
KCNN4,21.787227912402233,0.08598058855938177,3.8154649892596293,4.6503320486501125e-11,6.250709153684027
VNN2,35.80054126878343,0.0010352728306444014,7.53158927749146e-11,3.04974316350015,8.306539775406186e-11
CCR2,28.894209476857615,8.904648377154628e-11,1.8400904226976722e-07,3.861295355400273e-11,2.5720962028750265e-10
GPBAR1,29.921140684154683,7.139857660372289e-11,2.2824515823660772e-11,3.603421587344186e-11,8.147750185156854e-06
CHAD,1.487044836238e-11,6.076094425651799,2.4326483716319822e-11,2.8504633269351706e-11,9.597049643660486e-06
SPNS3,32.39758273441087,6.276815312972125e-11,5.2930100224009445e-11,4.9887147542107416e-11,0.23199747820801886
MRC1,23.821812900238594,0.8508532107819854,0.8931749154905557,7.48908149967219,6.188403306634523e-11
SLA2,6.406888240174559,2.2461206857605305,6.996882273212386,0.03229674600328935,0.8179146634771626
GPR132,35.22399123654713,0.0079080845002823,4.693805837679993e-07,2.5225405843816236e-10,2.901515828978944
CARD11,31.024370553197183,6.079487745305151e-11,3.28574459503926,7.14936324942947e-11,8.225401546415732e-11
TAAR3,3.361615187113816e-11,1.3907635398917435,8.140377435876017,8.934425573485747,6.533115713847596e-11
ADCYAP1,7.92782060633228,3.949269983092637,3.0841571143692817e-11,9.946130546147772,3.949776522511904e-11
KCNK9,2.247758401395547e-11,5.183383461530942,5.567302062995998e-11,1.7394552716625208e-11,0.02787324124537244
PIK3R6,32.94072709808607,6.655502720802204e-11,5.3719402843692146e-11,4.9296028820271536e-11,9.147069676581775e-11
IL4I1,36.274768127476946,1.399256532794819,0.07562417817260636,0.0011412219662901618,5.978506654847436e-11
KCNS3,4.230960262406857,7.031714522655724,6.019104833734485e-11,4.062057487546555,5.030497308425325e-11
AQP3,16.12450995539051,0.4651957728107638,5.549974856177421,4.850961230140913,8.343251560709117
CYP2S1,24.91088662206222,4.967664234182823e-11,3.5474389639224087,4.399553750953827e-11,6.962240517293225e-11
LRIG3,0.0034135927382597333,2.0727418521364047,3.56607090360893,8.97756400781166,31.256990239293284
TAS2R43,7.558243656168744e-11,3.9646791839394906,2.911461611779973,5.609012597647255,6.430237857832463e-11
RGS14,21.820222374483482,2.383417009085141,1.9492237189192811,7.769321959287935e-11,9.87513967304162
FLI1,33.41723814355234,8.850149089618762e-11,1.5764667680590223,1.0239792524223535e-10,7.496372223404518
NFAM1,33.64115861467779,1.4757047549046766e-10,0.7850214968934494,9.540419221702247e-11,2.9092792629692728
HS3ST3A1,3.308371988150419e-11,5.876015159305323e-11,7.087546754701228e-07,6.661108357263854e-11,44.42613732374359
MLKL,34.05560782891404,7.757675527629903e-11,1.0413392929676215,7.612797503725645e-11,1.8317585192146644
TNFRSF10D,20.50056566107248,2.56874854861625,8.093838784411596e-11,0.0015284612149002888,24.758188836147784
CDH18,6.848671727721982,2.281050970902061,4.436240113621449e-11,3.9402953726603744,2.1829974373054106e-11
TESC,5.377738810583895,0.0023092561365741756,2.4556714289496924,1.1717763132420383e-05,33.48084708022874
AIM1,10.33185289303088,0.3722015503496669,7.134806152130245,1.8250130785176515e-05,2.1111714617578916
TFPI2,2.549770626992798,2.2155607504147357,1.6255180381946053,1.0482067110832706e-06,6.217932087961218
CD27,15.70721331848482,0.8121478765252692,2.9749250191588557,3.2237551877134187,1.8799000311943925
PAMR1,3.050435544297328e-11,6.639360481634311e-11,3.754774499195915,3.470007249538989,38.866391285797256
IL1RL1,25.619710798362618,3.271833736202473e-11,7.522570669303754e-12,9.020965249030764e-12,8.852648860049056e-11
SEMA3C,2.2040791226393033,2.21796142204967,0.05393211809327537,37.69298446793944,20.984950470922268
TRPM8,6.713526266577284e-07,6.384995063445214,1.4008784984630258,5.01864895205293,5.4958582071339315
POU2F2,32.05268447251039,1.670310152184165,6.646051538890948e-11,7.384255339118663e-11,9.158232081538806e-11
TMEM196,0.008204224744779446,10.328888694543458,4.5975107199297903e-11,0.344598264622489,4.399896995628975e-11
SLC17A9,34.65991865155407,1.0634985338837877e-10,7.069011016309581e-11,8.604373312609918e-11,1.4378935406997413e-10
FGF19,4.081533491996941e-11,2.851411114886187,0.10042129328821703,2.2958702274004645e-11,11.218887829442323
CEACAM21,32.911971450585305,6.750445427209152e-11,9.033046219643525e-06,6.313351031324493e-11,1.2330715770982096e-07
SLC17A6,3.450226870965898,7.785670219795488,2.8405698362036465e-11,6.048771918052378e-08,2.5207617554878953e-11
KRT19P2,24.06133372634714,5.4760635134836755e-08,0.046021526479985114,4.555792701656388,1.7464410288293905e-10
FGFBP2,9.413487278799338e-11,2.3486706856800383,3.6608770882516497,9.197785379097139e-11,3.6314334536586306
CD38,23.98535530994267,9.608210219123531e-11,2.0903640204094405,7.019886197287847e-09,1.822189457158505
GOLGA7B,5.340334397900927e-11,2.0911410429355524,0.20702335282035778,5.040321680906224e-06,31.497721316506734
CEBPA,34.06599545817194,1.5946573713451783e-09,0.000505213546203449,8.215505034115788e-11,0.09782597461906486
RBFOX1,1.5453204813229593,2.9751446203339564,5.828552028680713e-11,1.599005618700275,18.79363724377012
MYBPH,4.702480234378078,4.8444454497592903e-11,7.322871771639031,8.88670730976087e-11,5.920276111057395e-11
CRYGD,4.7575618435475834e-11,10.171184800402813,5.2899921853917286e-11,6.110820210372494e-11,8.195281468003817e-11
LOC643529,23.660748674809433,5.51130203163956,6.135540550565544e-11,0.9123878337688567,3.946271649643732e-07
PODN,2.209017768918213,3.1876615827696027,2.689670954365842,3.684636510288742,33.09621229371946
C16orf11,1.820640540272233e-12,1.8720452523887852e-11,5.688114729377719e-11,5.050192874943642e-11,39.717405909313655
C1orf192,7.332043876421336e-11,0.8278533292440746,5.281303528370123,12.342422279320456,14.050674274012191
KRT5,5.911866780306637e-11,0.5505891431038454,1.8279972019473718,1.3756510217026656,30.85325335223594
LOC158572,5.349380837740223e-11,4.298532868428955,3.1300290572315,6.50317349714331e-11,4.930425709974086e-06
GPRC5A,3.885024475498822,3.3250197824825635e-05,9.69167535430975,8.04801342697435,10.052223969188784
SCN9A,2.6016537695585074,6.070866290368141,6.761555554318288e-11,1.4739750212337408,4.255105616738619
PAK7,5.82875901154848,9.133930266672326,3.241115430010352e-11,9.965144512011431,3.207349216265103e-11
PDGFB,34.28871807528197,1.00468793065965e-10,1.7063321850864634,0.0008372566068335488,6.393610139781745
MUC4,1.2886444113744318e-11,4.131614009515143,3.9939448008766264e-11,2.3644161903365407e-11,6.002670970427271
ACSM5,28.036312507473973,1.0148901347493096,3.0909455445821488,1.291062926626457e-10,6.865607702513942e-11
COL24A1,5.2284144381960885e-11,2.591270164458471,1.4148421200588113,4.5481508115502485e-11,6.237985938412081
LOC389023,7.912906479521263e-12,6.514340457512304,1.7661447259700157e-11,4.1687172699559403e-11,9.989303518125652e-11
PDCD1LG2,30.15467927196276,7.760568962184007e-11,0.8327128407620245,2.7662297538994235e-07,11.267466145968925
GPR18,28.295722043738024,1.5065499060717642,0.28798038626393485,1.6128017364506346,7.273122461259839
SLC17A8,7.330365592575427e-11,7.937081017425636,3.631884197892766e-11,0.6718521324441149,2.3508973072738295e-11
ACRV1,5.1384744487187887e-11,10.247798257784732,4.125576147999882e-11,6.488989404482452e-11,6.388415542586739e-11
SLC15A3,32.431238735729174,1.2390276184541176e-08,1.3081048744861026,6.378541679983218e-08,2.2090237356545375
SPATA18,0.25867380364402176,3.7912420930816766,1.231646321678899e-07,18.559915738024785,6.144395265387002
FCRLA,6.461700681256437,6.319739366197075,2.1262523705327326e-08,12.763700148180122,1.4915442516644243e-10
ZNF165,7.7558050130462,0.12060828937454383,8.550361484951205,1.1360734733243548e-10,8.147121324305295e-11
ARHGAP29,8.382745059317748e-11,7.176062501693891e-11,0.048280000763743336,7.278299264584929e-11,46.10499592999318
SLAMF6,7.427103453897475,3.772148902579182e-06,4.492746720114006,2.8323624613026575e-08,2.014713473055129
CD72,23.02491355133601,4.234671775187895,1.8491957879762633,0.6594737505429267,8.362691684056908e-11
PCSK6,0.7536676503765365,4.295407998793664,4.967781278798969e-09,39.61166371281098,8.373207107683134e-11
FAM150B,1.1756675693388284e-05,3.251990070490911,4.700395846403835,7.279330399258492e-11,4.589879878573178e-11
COL25A1,1.0373402546747292e-10,0.9467942134288124,7.1368180454614585,0.00034682044784087107,7.386875905692118e-11
ANKRD20A3,6.777787425119072e-11,7.149306661946792,1.6005412064624898,6.872713697302298e-11,0.002471880962357137
SPESP1,1.3327435874119349,4.041893008702216,4.395763728240569e-11,18.097289188485284,7.362610045491385e-11
VSTM2B,6.40341783865805e-11,9.412375027937655,3.3071790430016034e-11,1.520796776550003e-07,7.887037250285097e-11
GAL,4.87931056913067,0.9407346550992441,8.275048381868507,6.772443741558474e-11,4.0880805809407905e-11
CYP4F24P,4.019250164533934e-11,4.342856989490969,5.312229519926571,5.3848768185769805e-11,7.047782690304699e-11
