,0,1,2,3
ATP1B2,0.12870966096545344,0.09295661700810677,226.73175823359855,6.6590942340203565
LPL,3.720802755371872e-20,53.859796735957644,153.38155906351162,43.38452123092576
LSP1,1.8758173606386634e-34,7.429763133146486e-09,20.39398807168817,416.9425105498381
TGFBI,1.870627634058093,7.076953794686461,43.0555870404451,449.53726961415157
ADORA3,0.0029753526463839612,1.0098313488936673e-13,0.007227762594381072,508.16628612509106
C10orf10,1.2418000010014316,1.9611453517990227e-10,162.97472128082845,35.65814364797603
S100A9,6.691025629277369,9.94291170653273,1.6542379607072548e-06,472.1115049531267
FXYD5,2.071584476269844e-06,29.176290208190725,34.863037230954525,381.3681896487421
NNMT,7.66769423894816e-36,1.2662466856554037e-11,172.02617248236766,0.03462876404302443
SLAIN1,815.595714793145,64.49309937022814,8.319342436309332,15.160240762298939
TPPP3,514.9455062086203,63.88981773074255,58.86860552343786,3.5714689747628416e-12
ELAVL4,275.64119319117583,129.1039663399504,2.9301493878247727e-15,19.711100290268906
HSPA2,763.0928524104179,0.20995182092934112,60.92402083877485,35.38548486325135
APLP1,687.6392385769599,64.86549460170822,0.232840477696335,32.078729663606865
HAVCR2,9.97731283427969,0.002042510311465159,10.851918357441532,503.79337806002366
SAMSN1,2.972188900505764,2.9643072405551418e-09,10.638206519641182,480.31496339385296
IFITM1,2.5370543457978868e-24,0.0001353058153104079,130.44599973390063,92.36441713356264
EVI2A,668.9974572246801,4.288501849044534e-08,0.0001747959016136467,310.3444705834969
GPNMB,128.9215021670572,25.18786450508129,15.500772626103444,374.5787150562512
KLRC2,153.74465923627722,110.79723318341465,5.872565955504326e-21,64.47214823057308
UBE2T,35.472255197642404,180.90872712253142,1.5375963537765858,3.2788341497767935e-19
EGR2,74.53490053449059,47.53976774815852,67.75480152532501,386.77760519504034
IGFBP2,3.439310669870511e-09,41.20813534970834,137.2201471644913,1.794893887213263e-23
C1R,9.70995358690021e-21,4.5618776978524634e-09,197.11377364593145,0.9684956325394283
FOSB,172.05567722661988,31.089196442865557,125.8528177022204,165.92117136166056
SNX10,0.008366621489396866,88.13246972810792,46.85884424004293,113.3165627788005
TIMP4,0.00011788323530254666,92.46458749558772,103.66677427464232,1.0063420123580656e-09
IFITM2,2.7616250696799964e-19,5.225118752777292e-05,127.0009206535282,342.3593210282327
PEG10,7.713743784825719,116.94389276402836,9.786254300608723,0.8115207203701064
NRN1,1.3293366302454606,78.8723347522921,131.23087255958836,3.0419318062093277e-07
MIR568,109.32797797244532,111.57536450571293,61.4620469504576,47.377796402894226
CD44,6.765182946205719e-24,3.037707942817489e-06,162.68079539640576,202.4742106120242
RHOG,243.9312125776742,21.714495213586712,35.412647869390064,432.3901450639955
MT1E,61.619431507177225,0.009143048059329547,220.01014054261714,24.594340400258183
ZNF331,18.927126252037716,35.23810066886296,62.74388777966736,343.79706074848565
ELMO1,71.82647790102631,154.38008305818386,4.2224743594317144e-24,43.78095680077348
RP1-177G6.2,0.0740392598582316,141.59530640467986,1.8370179868204056e-20,0.0025286828879472634
WDR34,191.82210134164472,80.82860427935786,84.5512090897937,5.3159208844898474e-17
TMEM176A,3.7868419752711994e-13,36.1761324601737,98.64721778802827,159.43565031877137
IFI44,193.190365039953,50.77566847951756,102.86819143876095,189.97943446448
CXXC5,49.08417935926146,39.38981756621385,141.6336653561158,1.4187257595191618e-06
ALCAM,237.6362829902482,143.12315195948028,9.492427964269023e-09,134.13414461187116
CDCA7L,210.6798610791906,91.8222395600588,122.06473842538254,4.778055994604865e-06
SMA4,415.61484629293585,76.530718056374,77.81811473841263,0.7351588422367339
STMN4,300.001186548602,125.95245661156935,1.7434292519925116e-14,46.279169312344244
SMIM3,0.00029871326210824845,30.064035442372713,179.72135207768548,60.060524581994535
TMEM161B-AS1,142.42906308007733,120.76889724787365,0.07827056642565762,43.22473189921259
GRIA2,116.33681675443322,176.29314118399563,0.0018533721247417489,0.4383155120530724
UGDH,0.05476716040674918,168.19805337772365,2.7505699251593367,1.856098344368968
TAP1,205.26645478343949,13.830320448451634,183.1159964752664,50.67446759041306
RASSF4,153.88261580852352,18.924382234750944,140.2244469810764,317.5189733216648
SLC2A3,0.00271138241527526,52.75837300853476,100.22576217652384,194.49383835112872
SMA5,413.50533872467537,67.6267125695052,66.20177369225819,66.54463277587234
UBE2C,0.05282042910988645,188.72886088370075,31.574845155320375,1.7348536806949817e-10
EMP3,6.80923767860382e-28,0.021304279484139942,178.66375910985155,160.8478376441941
CPXM1,157.11286797673958,114.26274843337835,93.55588296174403,0.001272977338816484
PLA2G16,657.9236143139835,1.1014016133953581,107.30752858841188,54.10404756409367
SEZ6L,209.0454810506517,111.30293829190678,59.666445955341985,0.5294195334373609
GRAMD3,147.13426736436656,16.480652983596464,164.50673767033263,0.24875658757758173
TMEM165,400.1556630975788,71.69884024936658,99.33370909722298,123.2506513060938
CNPY3,65.06471475936453,69.47524115361365,47.04151336236175,422.00307858910935
C9orf72,148.011955498722,67.87414864447398,49.615068318890785,357.8668393708644
CASP3,0.0012223021308482563,119.59877428141002,111.6257720059394,19.861566975004592
NEAT1,116.09549103069077,2.3254638155889706,159.53486327127834,221.47221215381046
PLIN3,211.2372906864249,1.906879664020096,208.04067395466032,64.73549648275969
ACOT7,69.17342325267508,164.09530299279118,1.385901531463554e-09,0.6421258161765804
LGMN,68.87737432783797,36.98590206981962,76.59208126554294,368.0238515226469
RFTN2,519.0273906730908,58.03903555741654,92.38084717973327,4.304064965272991
PSPH,106.76382318930457,97.89248467350603,80.91704006289407,0.0003090384676355763
GNG2,1.3328763276158535,185.80147506378225,2.3037616204756837e-07,72.50527690265744
LITAF,263.036734580047,62.30432399278432,52.835562050687386,355.93100112033545
PCBP4,151.99943497751352,158.66357851768362,41.26320055802051,0.07441434846443293
DPYSL3,3.2596380526630733,156.24494286793924,33.45948507831853,45.333366329079425
DPP6,109.05450669959224,104.93645156982895,108.69433150556476,0.0013318629947902153
HEY1,154.0080810800025,103.45358640323623,133.32192668774596,0.25123992570738723
HRSP12,191.80034448549674,60.989531467133254,154.89748684917663,59.025543934740526
EPN2,87.95969298532457,98.82233409317467,99.32774926541123,1.5738174615109084e-08
CD58,0.7430086266517286,35.86681554188996,126.13371919064419,298.4422526959573
CRMP1,39.06063980610059,183.57356619427946,2.9054115771931596e-05,25.46942766709251
FAM162A,0.14616655654665633,76.91769528418196,138.0975728920599,88.33368437926246
RFC2,224.63285976560104,117.46140948142934,94.93734337437611,30.900328934884747
CAMK2D,1.2320549535247847,52.90052942656544,185.99807703179405,0.8460857290217356
PDE4DIP,117.23537302850157,75.56632316229246,101.0242373348917,69.04420714781375
UHRF1,141.04057421160906,89.65786971048419,88.22597013142212,1.1403917313625628e-10
NPDC1,1.5495384510742187,109.04609062174697,142.66629024440053,2.2433560931358174e-12
NDUFA3,0.0012024170467618191,77.8297037727179,158.84590798795816,29.35401803397254
RAB13,0.10702220522292216,66.00586026335424,164.2739121904202,13.4011197969337
SERF1B,5.754334325618245,136.55286239182428,112.78053734750256,8.454120800985742e-06
AIF1L,259.1205241844058,105.19401760783903,110.43552987662704,7.741296821213879e-20
C3orf14,43.1079153455652,124.78576672065076,60.696514795724376,63.48698132069264
CXADR,90.34163756624928,155.44015464809243,34.024061598567805,75.71455290261187
NDRG4,67.36929249081321,146.07499589513503,44.3426423534499,23.316846904498213
PLK2,0.029960142344502016,143.2613500966651,10.402645925367343,98.09060074058847
MGST3,17.37232660896612,136.83075966825814,78.63488811322055,76.26268433352479
P4HA1,54.4806028366649,62.51127064505328,160.95022238655295,100.46980333554971
LINC00461,78.95921997904131,124.69629329433843,62.56824322841938,1.2003538754011729
SCRN1,106.30461072344015,87.56099431638917,163.0895622449642,0.0008583459125753645
HSD17B11,42.930786661248575,89.7085101093895,43.57235589463387,288.14283631989156
ITGB1,3.58902163924405e-06,96.43044983084005,118.56091358223716,199.71740650046698
SERINC5,181.91487176718607,112.89175258713865,65.16705719621747,27.98040348799099
ZNF92,240.3535714943189,131.47621716988564,36.751094518227745,69.45979309293114
COPS7A,111.94092955848818,104.67424525153938,128.45889974043126,42.161900296089975
NFIB,154.80546373349935,123.30082881689519,41.16157406371981,37.536265277719174
PET100,0.13809254347683642,113.96565730398551,133.81306351986586,45.48900141593758
LOC100128252,72.63139586171066,95.69084660875292,158.17681863985794,0.18885253081254244
PDLIM5,154.4573176885723,84.97699314137377,149.69725801734603,0.04597206961338138
HEXA,29.634527256189507,61.87884122446632,113.60838162437642,328.95802319811224
CKS1B,36.38877515983243,170.4386964193586,74.08679502877047,0.00033255348733734217
CFL2,515.1735970531699,71.19111660038459,116.85665953838055,6.075399623721249
ARL2,139.08584109012952,80.44545442098723,112.52090350393728,41.09351445752277
SLC16A1,23.94757561052075,101.2270362086276,131.1057340682231,4.334350807316808
PPP2R2B,143.90191701777692,118.83538247298075,99.10511271133427,4.8549191187718295e-11
TFRC,5.623696818683336,79.21191789083778,154.90120645615823,102.55508092200894
ACTR1A,79.32150020267555,174.67116520028782,34.777224444075905,50.162115557735234
CIB1,1.7021139315748446,28.68112220026743,162.14433536771722,209.0775867148789
CAPN2,0.9369947958186817,62.43228286757664,159.35617657905664,55.67079980551854
ASPH,72.3299290024343,77.9688074117892,158.05835866809753,32.55332185939896
KIFAP3,29.712461705080738,156.0876282864292,70.59726916182198,32.94968872000816
DDAH1,3.550499807855732e-05,90.89166330534626,124.9189230757051,3.1322220077845927e-10
TMPO,170.88586885937076,162.73526558198353,42.548135278661434,20.290830006272696
ZNF3,246.69732804949916,134.97692010678412,60.86148839621244,36.548343965598384
PFDN2,160.15342426778042,146.8853691186075,72.35270096441667,29.25981075299852
VAMP3,283.96935369122446,50.07797580634152,139.29167038790754,231.1656508811583
MOB1A,80.45620490469318,53.38918287802714,89.76274263324889,322.0356802640697
EMC2,378.2089515519158,62.890078678518194,151.3840993816731,42.758521387830946
C17orf49,0.005516407566354563,139.7642850793025,104.53849539442831,56.6358876841737
RNASEH2A,1.4645379329374257,129.90648535979497,75.45152586603497,2.6924408360073103e-09
POLR1D,39.712574414072726,155.02776642560335,56.15340934136982,107.4614745797456
LDLRAD3,87.63621568013237,106.14806168559436,88.74898928904813,7.593308752626702e-07
CMTM6,10.892600149413399,87.85351206692182,65.07414328055731,306.3993470772788
ZFAND2A,204.68888651534812,75.22415747487128,92.33892442231873,98.88910794763697
QTRT1,106.00358589775038,72.17764073903257,185.88054786944167,4.822395879529286
C19orf48,37.84410422078334,138.1492649565332,118.90602090403368,0.0001227038502079205
DNPH1,4.323568700905486,64.50649916075724,151.14485050877795,52.968240293237216
BBS2,221.786761246461,65.68750459243645,177.0314285251228,75.83296705195855
SRGAP2C,139.61661200529096,74.18059424998785,117.86543541896947,173.98425774048323
NCOA4,59.751594049780095,113.37673806014412,70.55860894296458,278.1429544339598
DFNA5,200.8833486599179,84.72284929293573,83.37425322633759,115.07021460741899
PSMG3,134.6302406371716,75.93753264038133,126.23682282975315,61.50666764001866
PHPT1,12.225620188600159,119.80477224943658,125.19825744510437,0.0001671264876038946
TMEM123,277.032044212463,93.81003447541708,96.58659600534622,177.7807166371411
CAMLG,101.76717751981037,153.87541127829041,90.98525640880692,28.61146354268056
APRT,33.000696653840315,80.08550280213308,116.84738691598622,177.67487011262222
ZNF302,147.86434260045007,90.07854684920302,150.7026711631722,29.578949813578483
AKR1A1,74.98822162745519,85.38740613872258,88.83641596320335,289.69420420318033
GSTO1,106.37451270733041,95.93170690984755,64.57789398080658,209.99184497553375
PLK1S1,76.00644574027783,133.09797971470925,54.70705404953639,41.79856310703476
IARS,88.07019591560466,108.82574929100994,144.55425494419254,20.279697316569134
MRPL14,2.1547940437158197,136.68950445415982,134.09906573526038,3.8922836627736896
SLC35F6,163.67671748591704,53.5820651284734,131.76405304190686,102.23542935746329
GADD45GIP1,1.683107596494729,104.07059288967102,155.05562047373098,0.0036326066494214828
FAM127B,82.92906369668772,101.75632883628239,127.08968582310291,5.044553296646688
MRPL43,10.685947860390112,146.2593784628335,77.40061925297519,33.75178082052842
FAM3C,64.9969865793484,117.70125447906591,108.1084281973617,24.828535873738613
PCBP2,127.42634657166724,122.74908898324793,113.03968575056143,55.358286475253614
ING3,190.62710479493938,135.07950465445305,84.3534981583653,68.6705265084439
MAT2B,119.76641857986529,68.20996039793296,134.01734784622687,246.8252506017665
POP7,144.40846274981556,135.8164417014869,80.53748880631547,5.91333069792224
KDELR1,7.541153707742733,103.11458658790926,163.5476133494565,0.1087762117573193
GTF2F2,126.57136103639445,140.44947043171655,85.39116047244032,35.22615342875267
PYGB,58.475909727293036,89.33872337608284,131.22995811089166,72.5090970311628
JAM3,242.29278970247395,98.94316181340402,100.67497610887634,2.5809344140659148e-08
HSPA13,76.170041410276,147.79969488597965,77.78852086240803,81.23166803479921
PKIG,3.1404513192265835,89.9373067808065,147.49579548799446,0.0013875719841282628
ANP32B,92.7093509465881,152.34009355757487,61.48100572036579,93.81938978544432
CAMTA1,65.04726507432774,98.7015578966338,116.57450048594353,36.75394424614807
CRKL,162.12186662321267,128.62775118810796,85.76770858245865,22.623084610676806
TAOK3,173.27785683004097,104.51857642970349,84.09465187624592,84.29010322240232
CCNG1,179.06287569079086,114.0232693420782,104.88960314298603,114.07319932054808
TPGS2,91.94811983202668,138.63751913377754,63.04145929566911,1.441760309796914
PRKACB,372.9655104146271,79.06629603103059,113.00913168475435,109.61890375106711
CASP2,144.50151306863708,94.49438618019364,86.6988909050624,62.65010204872319
SFXN1,199.46271134862593,135.32455106692672,99.390788304349,0.006123039227107756
GNPTG,218.6809626876933,47.96155729709181,165.4163087574766,141.1858029975828
TRAPPC2L,55.89843422599431,119.7771386303988,106.65249614698014,50.178314311942124
SBDSP1,140.0967717319584,95.03273641338836,116.52319312761065,20.6439458600375
CHMP1B,145.15319925157496,99.71068776796334,52.48438930234236,249.79866422695073
ZNF32,54.82387490087705,153.64114781885337,63.81806901360459,7.149017531762037
SLBP,142.16672341218478,131.23322254716987,99.42026650791875,38.41754214235263
G6PC3,52.604360614730886,113.063151992687,124.04301383694005,7.807530099133969
LINC00493,35.03697060134439,100.71811762673259,165.0064874940823,37.5728890044423
PRR13,45.91846757380985,71.79204335738157,104.18794165632374,266.485479869029
ACBD6,47.25034383163596,129.73921170479386,82.92440921705169,32.906094868674735
PEMT,30.076970122662686,119.28756260609643,103.02665729523416,0.4502234992034824
CYB5R3,66.12300315434665,110.32829778368384,83.23937334356386,65.58698880333591
TIMM23,42.825867321720935,148.7613397524987,82.41553617670422,33.41139026210881
CRIPT,254.806566025555,105.21664839372413,63.820549739435464,45.35743468438938
NUCB1,0.9976005137919368,71.1596249412375,164.34412874827856,90.01550136877331
EXOSC10,123.40979838400604,93.02633203494845,135.5975734635551,41.598653894891854
C1orf63,157.56046957594415,55.020161263768365,105.56696451651004,200.1934771078591
MTX2,135.2284611789452,148.8593242236437,68.91028667961841,83.64412811852611
AZIN1,139.200115308555,140.12674815806685,71.3807613268559,130.08190415844
PTS,119.95995420754537,146.26870503282646,75.4013512780438,8.600224271154904
ECI2,49.83899512257019,82.80651160093218,133.54994496749393,24.47859179069351
NDUFA7,12.442644887827992,101.63585732489938,155.46907573139222,15.624078702800613
