,0,1,2,3,4,5,6,7
OIP5,0.00017672259832140106,18.49801267820082,17.749601201387676,1.5140247806306354e-10,19.401562463960918,3.151240188122623e-10,2.1732720661710073e-08,41.00440159956078
HIVEP3,1.4849447549390985e-10,4.046660874448441e-10,31.80496350816981,170.96537677952148,0.007523943980251985,1.9211498316910874e-10,9.727360382522255,11.872785016704922
P2RX4,39.3266866299562,0.4019891008472364,12.264745384171727,86.96870697041712,30.935332579306298,1.033347236863943e-05,94.26138283257701,8.372319805453015
MAGOHB,0.0004929631896300543,2.1872132610015027e-05,0.4929821302882147,5.705585515332706,138.1449796203938,1.6639959793943776e-08,0.12989657447433567,5.963766745475064
CDK5R1,2.655605771979008e-07,84.04318159832339,0.08085197951836277,1.0677392697169348e-09,0.6773955113623324,2.4849582993496644e-10,2.0327991566834884e-06,37.70290102580307
MAPKAPK3,10.113878556201488,2.0353382501096976e-10,20.49517921950422,0.000461200716414624,11.103101772798642,2.2675534789363644e-10,93.36096204539095,16.7606200331956
PCDHGA7,53.48451524171495,60.00564345163566,27.426710966631223,7.352128118392525e-10,53.417959117590065,1.340810946972924e-10,1.2970225911017958e-07,4.1888941429437345
SLC38A3,58.3549400153848,35.28743196121846,51.360597366341366,5.505116900188974,0.001752358382281177,6.690428898000534,1.9744520083962533e-10,18.57044691289293
EPB41,3.552182986420341,46.81292222403989,2.1131967631668247e-10,1.3032307553553196e-08,90.79215465314185,1.4738243887653562e-10,27.5837700402309,8.356685707860658
LLGL1,160.72924186909947,2.3227868957953652,14.331077523588611,0.038554527402010846,60.93177121609526,5.346064039592966,0.02537391312905183,23.187932886821713
THRA,74.42325511938606,55.90860671885875,10.57127080006746,0.00020688021610577195,32.360812289630914,111.53212136604924,6.660784684845575,23.935958450564588
RBBP8,35.269405723158414,0.01762220923093584,0.20049663064183118,1.8087129515497443e-05,97.90649178873691,24.078262239351368,7.33119511457264e-10,27.539444502523498
TRIM36,0.7040538594071913,98.77893227941901,13.221061213575009,1.3896459474615546e-10,56.13021740387906,1.2268049579204065e-10,0.0005808335517103856,19.11399256372314
FAHD2CP,183.3645922977188,28.985432367110626,20.114924500737025,70.66700269691239,27.50842955155025,23.620620796189392,1.4947884047049944,4.514322225037493
ZNF154,30.388172865799028,95.79928139773074,20.966686456261684,28.583544077580484,3.368491115168524e-07,31.08179818631646,6.290519969168515,32.000920375821345
CDCA5,5.424243333741165e-06,29.166721872708113,0.5276190045431661,1.714193802049529e-10,41.668592675355,1.2024492413016852e-10,2.360186340485177e-10,41.9158324053444
RFFL,119.03632331565039,0.0003546289798018066,40.93819570997293,7.519959841231377,2.2412379180591655,3.7058533561246284e-06,19.04742625528682,21.9110343506409
MAGI1,46.858462071730344,88.04248039349795,15.075043418709923,1.8390979063438754e-10,17.231009820805692,1.4224976915993094e-10,1.7343155927515935e-10,39.50029798385389
SATB1,46.1630240993501,63.73516552464737,3.973370969301578,6.781629495665296e-08,0.0029672951544214114,0.004141223059314402,14.438833881654675,42.536729157081965
SULF2,27.589369643746394,35.578488171995744,9.152494647070917,53.932243962066465,37.778720991033836,1.6915760181118984e-07,2.209959947632146e-08,35.758036264369494
BCL11A,0.08859406171244212,64.53143282343257,3.1388880842453095,7.182427498609256e-10,7.146785603941471,10.25281270479257,8.180171321278538,36.306218724381296
DLC1,42.039199091451486,2.1288010265693522e-10,35.18004083766731,77.31036339210287,6.3818468228179945,81.44669680574108,4.303348791704473e-07,13.27526232905256
TMEM150C,0.5410345717955819,46.836704176505776,0.0034763567814861274,1.9049277240794765e-10,38.23047993356128,61.035359122947085,3.0626643641849683e-10,31.21788530850573
IGF2BP3,0.37194883374958193,53.814452574976805,30.595348676719894,0.3255774271257751,13.96926486299067,9.121313545220155e-08,4.129666991773759e-06,32.65240650966877
KIF3C,13.67506576040852,93.86892628106865,9.34062648140359,3.0547547926148426e-08,9.705943595098717,2.916356179254611e-10,5.187148681206454,39.10196837237694
LMNB1,73.52764542590516,42.76052161375126,3.6973764544198344,1.0485685513401906e-07,65.26493076742128,2.3391684059155815e-10,2.2156167645160724e-10,29.15356265308783
ICA1,49.69909122530982,36.76997261771601,4.154924087684919,37.83607276087868,0.4829370191086474,1.266252108893743e-10,25.50233852215661,35.267149631652245
PXN,2.0109448590033827e-10,8.675308720542119e-07,27.993227494771237,164.84232780361194,21.088136241673737,46.214173495495466,2.3990041923815553,16.953013429368934
SEPT5,1.6220941550738549e-10,32.65149707398041,5.924539862509437,22.741316481212092,42.05031581885064,0.00015614705464562937,2.691751599917441e-10,34.78185540617239
PKMYT1,29.139395883062868,45.720101591114044,5.979501012411161,0.023163540391238118,23.734053234474107,1.1218289357345752e-10,1.4746918770918582e-10,37.15684417577849
PARP11,52.97500446427067,26.39660921981939,0.056842640705122134,8.72889707660881e-08,105.326521277462,1.1912436398948354e-09,0.20228658009900485,10.794819277185422
RNF122,0.604851253596918,104.30468841096051,6.469825177109378,29.51548632534995,41.60762213766161,0.004756042597012614,13.217243880024768,15.642926079807557
SOCS6,5.509808051012137e-10,41.9458480306766,31.39227031228869,11.35720722665855,40.986918609728605,3.006643668455277e-10,63.977215200737774,7.3338616214317485
CMBL,21.88489236971273,1.8770063872429155,10.484430384498713,0.0003398227470603907,68.6291539030038,38.515038891821135,5.75049701172911,28.598533006138442
ANGPTL2,41.179992240087735,31.25501250620371,9.774580802532949,1.9573424046670085,73.30044453337477,4.4946768997589647e-10,0.0019385111870317624,14.172036570520303
TGFBR1,1.7726241356657092e-07,52.3165428441946,4.366643933135058,63.33829663433796,14.626807921772748,22.310544579433195,74.25489961621791,19.080274781651934
B9D1,36.66476080947007,2.4221030862080246e-05,22.033965223246426,1.0417012313387396e-05,51.84374819696371,54.068872255892565,4.962205795972965e-10,29.328372151202764
LOC100379224,44.19440019855455,91.68549324849583,16.990421407665632,1.3375742125158222e-10,5.317000469948633,0.28653797834106265,1.2262812607368231e-10,21.629553560876932
KHDRBS3,30.401028640675435,36.891622935407504,24.842795005117054,10.600193746751367,0.002004416532862193,1.1170767877954296e-10,4.111065311164556e-07,38.54666306693433
ZFP69B,38.990689095240704,98.86794002065956,0.751762717972631,1.138118828810265e-06,13.470679709907238,3.2014534567655788e-06,4.3109281925074774e-05,28.469973404695704
FAM102A,173.73956268257254,0.0034704760076850823,17.747802196751582,11.866598061261906,26.13767532264243,2.1312316491789078e-07,12.206692055113669,12.731356586344663
SWAP70,0.27687413762840757,26.374219205461063,41.4142382737339,78.23014931514781,5.735028368992217,39.58555466020314,57.14502269216049,9.56816303186819
RHOU,58.222557039242716,35.52336734063134,25.100610898667913,33.66456960916777,59.299621548686616,3.4137815528131313e-10,16.784960322832248,0.000811412308346704
LOC400043,9.208298491398521,53.49203962788177,2.3934207515890822e-09,4.799605551059096,66.11037496056784,1.7059670682481731e-10,23.66876600058111,14.51817398276636
PDK1,11.68290074561427,62.02566950180473,21.03548988379314,43.29724575079032,31.623900837915848,3.5884981440562177e-07,15.259901715556644,20.6665496132608
FAM76A,19.656495323304352,0.3385548844392475,33.7564743958912,165.1209802793111,33.93288027233014,0.0047738788607222275,13.20581037440831,8.709617724513501
DDX11,19.046455140432215,0.0025907704033442053,0.0005582169444138499,1.2690030147518382e-08,111.69487049948032,5.020967031804468e-10,3.606001626368185e-10,14.786812085357967
ZNF550,13.9372979625586,37.80863861492485,41.931577343039294,5.699795050800531,42.22128285523753,2.4499722189394593e-10,8.177601639496762,5.2738042728336785
ZNF415,61.14525708964961,34.89770696714906,28.782197414749074,1.0988749708633789e-10,33.44277163535282,0.00493689697175125,1.508543203451483e-10,17.66225215004066
ADAM22,57.808797581031136,81.18986314074127,3.372864076475414,0.017248943570072454,70.1211489480079,1.5071043400762447e-05,2.3669336759746514e-09,8.315438382102501
C14orf159,49.71274250229206,2.9182712680014626,42.98506454243073,39.400240104052195,0.5684621803697177,82.05408535882171,60.236294183261116,0.0007552640781168931
FSD1L,8.281648309294838e-06,29.50747972983754,0.26977321029534734,0.5245363186343736,80.91680060078329,51.007499577444925,0.44693741358044925,27.663852281675528
FHIT,60.150637560101735,1.7961754353689074,1.0184161897598396e-07,0.013288252686122104,0.16351113183340865,32.62442993377267,43.48627033897526,43.57515589407657
KIF2C,4.410094626201123e-05,27.53533192789943,9.3729557799553,2.02397470173409e-10,34.61808969270045,1.6067086131761947e-10,1.3311184108811215e-10,35.29778307972877
C1orf21,1.1584042536960497,0.5135770009540302,27.25094818374214,1.0439957233620532e-05,1.0177804765422171,2.399999821872157e-10,6.016815739215817e-10,39.5560156547704
PTPRE,30.885224008437667,24.170300289547452,14.987631480406765,131.65346006391755,13.72391688836219,27.985522180544642,67.94980059952017,14.99042238878921
AK1,40.57917834325521,20.085344347298502,0.0012291673811455175,3.438317541382022,30.239504695084083,0.07987035192020779,9.982982939744621,49.31925307320867
EGFEM1P,24.124581454374333,26.925050499258695,8.036383947187817,26.470977978227474,90.28622258444085,29.261462807345605,1.8509562492294435e-07,13.119574884524784
CHEK1,23.837087263579118,35.38061712248199,14.801469233884728,0.0007036694920329993,55.745567362229295,8.008207026133573e-07,2.643277987551187e-10,31.82853533440723
RNF157,1.9722857011433081,0.7047771423235715,41.73850152808353,7.229686806170642,3.008137274099242,1.427570152475188e-10,3.9902909139890257e-10,45.66683320958697
ZNF212,62.094733849442754,72.33989140766394,17.71634210753025,5.879548266934364,77.4913259741685,0.4572890534060039,0.16377393945957303,0.2729368711911489
TMEM38B,69.53661249739876,38.021940384897384,31.73146113765042,0.16019597590615958,57.73141183707458,2.332490870549254e-10,11.10231894783983,13.591480429410105
PAQR6,162.6175389980598,0.0002503631587502486,26.8436638131351,35.12252447998382,0.011017661997326934,8.993291170876045,1.081778998900943,26.49745147982661
RPA3,34.283184399198255,1.5742253580062808,14.5520294930786,0.42977064060342385,58.92266107111645,2.0537044560104426e-09,7.970365865704727,29.385909434433014
DHFR,0.33749213548218876,24.50784248015839,1.1547652770816124,2.312368087173668e-10,54.76320527657069,1.7816859398896946e-10,2.4195194276717515e-10,37.32055272819957
SACS,0.20305516487679073,42.62134554215197,22.08315537608871,0.008423250862575775,94.94550902164178,9.81098445824885e-07,4.675359186824246e-10,7.639098797959735
TIMELESS,10.130590121531384,16.50369952881161,0.5358323185899931,0.4480002802336944,100.9791584281998,1.0735111928696393e-09,1.1256010754205991e-05,22.606468048061775
LOC100129361,1.7071797342721895,0.04783100097331802,8.778929156594563,25.846128740514086,118.9611532973259,32.678375529277986,11.947467174735568,11.892938304841996
MGLL,72.70100409828727,21.217002405169016,40.45466713209359,47.163762199568886,0.003087965952798286,39.12137257440005,1.4378053266201503,14.116540326979134
KIAA0895L,0.14563141350360065,87.00620653328957,18.995753144794175,0.02485244383138983,13.893806769090315,0.02407825761870558,0.007925038282153829,32.437711251290445
ARL3,24.582098094918038,0.009307490942081826,6.635655671997079,1.669487233798082,36.44792514277149,125.12180021164562,6.540927364351494,44.70442443723078
DOCK10,138.44096413362684,6.368920091722645,17.715274690913994,0.00013300536001759528,18.75676045659872,31.801614304985865,69.21984873940934,25.350052552849466
CAPRIN2,9.266761152591006e-08,30.10196487127556,30.652902177620035,36.000922807860164,39.262498422403986,0.14720302978101912,1.8219089436401206,12.536983998414598
VASH1,32.04373359433092,61.94202612574342,14.356104517132781,23.023010178399623,0.69126418594217,56.16195743192689,69.75207893571942,12.518429874581482
MRPS31P5,92.0683983682886,9.235979968187621,8.047832097400937,2.6441513910992736e-10,26.693708741926827,6.693440672466924e-10,16.019061208898425,37.52460710454241
MFGE8,99.0263839608123,0.030623107091337167,25.314364598372798,7.264925082795318,4.4191299801575274,3.6192324008051105e-06,4.425719296450718e-10,41.849450666987735
TRIM5,37.70233332387468,3.640571783192599e-10,25.744522516943036,77.8527750160908,57.1139501828582,48.6297688166321,15.277411954360584,4.48964896897955e-10
FDXR,64.66731621163657,3.324529603413634e-09,22.741484154261837,39.72573795576297,40.75415995189565,43.98389625243137,5.8584322402940465,12.190007727513013
PDLIM2,0.003140453656461187,1.2261635349436624,34.10256951193948,2.0881399695276643,0.08190026697204215,98.94479218209621,17.728066261100665,32.710395622606924
C14orf23,0.00329990387315203,32.44876953663907,29.107632286485988,85.68491983709933,0.1761539138882796,2.2592044433354106,0.0018320241250633028,23.003308887562206
SLC19A2,71.55597085533773,37.495506921752735,11.659249593388124,93.37104209153657,65.30035261577369,9.389476117492592e-10,0.3830490697413219,8.367590314495585
TMEM194A,0.19627281489426981,0.001283273529610864,15.212623908409384,0.4911442570254724,107.69698196492078,7.1362101300922864e-06,0.0059770182899639345,11.034946630437593
TMEM231,0.0034093046616874402,0.0028509805422692615,32.481059104849024,43.72438583566465,56.54561312079628,80.13904949287932,1.6907330362295372e-10,12.625996970570247
ZNF74,19.751571500435485,50.19186679156904,0.2467979228912394,0.001875641543329194,44.718086639587156,2.1557755607657927e-10,1.686129117473202e-07,36.80095165238347
ERCC5,0.427844367260878,36.01235530179627,28.72954412300229,1.9304411498810648e-10,29.65432504646716,6.641046318815438,37.9673924356098,19.428984326790257
GRIK3,68.45900552043386,25.81529786567551,10.687827761194479,75.95163642476301,39.07104699887922,1.8742134575777112e-10,1.2856985307351062e-10,24.41954718477353
ASF1B,1.573347099765399e-07,0.020247243418734275,13.16745224311251,0.11793003677184966,75.23733203847199,1.1763730123767306e-10,1.0823714678730194e-09,24.366003259928437
SLC39A7,74.33916514726904,21.865630516460552,26.747135847191018,118.45260669642917,1.0785336298923034,41.40106728365391,3.700320483409503e-07,31.346860999104578
KAT2B,93.28385456265514,28.53935835453043,44.02089400925659,29.43248421740419,0.07071545786008734,0.08928183388793623,8.853171574013187,18.283886297078773
C9orf3,69.62531557730934,48.97205281825629,7.050713489865941,28.577437467256676,67.95191258296082,46.382096782051626,15.322950706572929,17.6113207494821
FHL3,0.0052247497204409655,0.014982371570940985,41.33139104767932,24.73215651287333,0.33023547199462494,92.72402747022663,54.22697555578875,11.19252295079857
RUSC2,53.19151532482709,59.20847503987753,11.922198380736736,0.0010644131536929969,13.444687829810903,7.701982858951748,3.71040635383589e-10,37.992912814300354
ZNF443,0.00044368527184042845,57.73191671685126,28.19451859946013,0.0031829056028358383,47.393867794273646,1.42145236749485e-10,2.3022223885836059e-10,20.27739925614449
TOR2A,0.0013996985813225335,0.21490247612191152,10.715113328461461,2.730518168769269e-10,55.51694130358101,24.68342423943138,82.41550448081684,26.522777539330942
STK3,77.20582000596478,0.0346441067392357,39.57411762183162,79.1343848808043,53.84314202356388,30.481799562643808,21.402967272367228,3.869896928416045
ZAK,5.59801729467135,75.7624203781643,18.15112149346955,14.03607333850032,47.74636873758555,0.00013052621614774413,9.491401880122998,23.334872961788797
TMEM140,122.50076364389867,28.334274125475904,37.26608024695634,35.49804899105091,40.46770588401227,6.827116972663681,32.282720864397874,3.9574264003333086
SPTLC2,115.68697753958851,31.279629358817193,10.867856025992669,51.14455884256658,0.7155337847313867,28.07202388632578,63.60558817682755,19.371130742760545
FBXO17,22.63522518847248,30.48223668649437,49.41659008371331,0.031776160791769675,32.99060460994297,1.1134247241103365e-10,6.909025920421521e-06,6.981355330589992
SUN2,93.14057774079244,21.060051710287727,13.133961664702833,59.40411265036263,48.610107326061865,4.12070834988569e-06,31.319835895620656,10.472650451944912
TCHP,55.75210779958347,31.724363233502277,32.83279255348815,5.531500333101307e-09,42.19696183830602,2.0192765562270362e-10,19.02800776266129,21.59020527191979
