S3,S7,S10,S2,S4
LTB4R,602.039730317281,1128.15303955385,3177.41926500067,154.073546704569,3300.00476647402
ARHGDIB,2486.61167128148,64.2155707757831,2653.20636483026,600.847373729157,368.732223340203
CHMP2A,1777.93067688513,2066.7799612845,11655.7657150428,303.511331623813,1834.93345345752
PAK1,1779.50570225352,6998.11889246261,744.404420596417,4807.88870950472,1300.85328748581
DEGS1,1203.52183141225,2785.20477567985,1494.14136488844,605.073829790925,4023.8286549503
PDLIM7,19.7296561395292,1.02111817701066,6367.43883693919,1296.56910390848,1832.42038984114
FOXM1,3185.15787056479,2534.10497485199,204.920755095423,4756.7834693252,2125.73643062249
APOL2,978.791340856879,1018.23805969918,2132.63355171016,43.9471648380139,556.091260734197
MCAM,1581.45624031451,1484.29444148019,305.842808161275,2949.39404040335,1583.2600541732
TIPARP,1186.36109611024,1324.8083999478,0.512581790598504,3530.24161975002,2416.59598624248
GSDMD,894.826308409691,151.776471471255,9977.39423049756,471.45119241012,866.462874540076
MYCBP2,2283.14327888466,2325.1830740675,1.5793352363643e-07,742.820732781,3915.41398329458
MBD3,2411.09129350342,1976.10665845858,11237.9739717629,776.579657387107,1246.8768519836
LPCAT1,87.695224509343,446.522201513386,5645.73062859021,2268.14506247618,3199.19828358694
PLEK2,0.105770100873305,0.00068459631624489,2971.67609891802,4963.7188544046,1559.72216385906
PPP1R14B,80.5577320268675,1021.79740275901,10181.1518153895,2703.97040620503,1884.67663613689
SLC39A14,1049.18901417217,1584.33483558318,5.90324945415696,4603.58262198435,635.73036181046
NRP2,1020.17330274887,2688.65630631973,3.61460028433565,3129.07650010981,1082.29519349761
ACAP2,3997.2474955853,5218.29693484309,0.000439662754729034,936.723410530484,1926.6593845856
RABAC1,556.423904379848,257.000984178728,10517.1779273679,327.633324991757,950.084147055176
AGPAT2,161.042093475925,1845.86471260401,9901.21123956714,981.734513023763,1966.88935579457
ENDOD1,138.211669742949,1962.43586280174,573.770857357041,1744.3051579716,2658.52799086076
PLSCR1,1538.2778952218,737.453276774965,476.643700883013,2109.16587377891,2523.89412211242
ACSL1,1434.48507153814,3778.85191757797,0.390572785884077,241.468375681129,2500.30715633442
EFNB2,476.564494227737,1708.44432345539,4.99983190207919,3009.67691758338,2947.81350056003
BMP1,512.595806865403,202.402501301703,3617.35594114523,1646.11229845219,1810.30489718123
C19orf43,2155.57759534416,1720.28771399156,11283.2733910508,1264.49992690219,955.708692789896
ITM2C,2536.31938910041,1281.53999212096,2586.17899531051,1878.80697189164,576.203137803382
RRM2,3059.30611901247,879.587055960104,1629.57679583734,4154.60931829629,1965.26226436935
TOMM6,1539.3485718189,2250.82046260924,9960.70251339003,2653.02289683444,1604.81727519425
YES1,2387.52097657164,2706.0854235595,56.6228981300547,4269.37556774595,2641.72770030794
ANLN,1638.97121321292,847.573996130374,0.338076245507085,5918.27954443728,2772.78962541861
RBM42,1510.71765803133,1383.90546349564,9522.53912679856,648.584475263379,1940.8729489414
LSM4,2476.32337860472,3377.6409355496,10423.0680254076,2455.18894558539,1012.13311647757
NDUFC2,1121.45914054878,2585.35183974458,7372.14694284236,1842.19042155044,1258.36233334765
HMGCR,1685.129735269,1059.67974462086,3.13947366913268,1579.39736201057,2800.48523345277
ITGB8,3343.08910054305,3505.77311518875,0.000712836959889361,1341.36651282291,2034.50177444904
RNASEK,1343.46475618432,1303.92258432794,11003.5146368208,898.01540912477,1096.10828091237
MDM2,3239.6496482395,2372.29043509528,100.002798263728,976.256212200829,1457.98260678631
MXRA7,1485.78953811374,4571.66262753966,2353.80656908119,3375.23336032509,1009.95323830661
CEBPB,619.95044867736,509.559186700145,7123.72775379406,1071.93683591709,2171.38090744404
PTPRK,1442.73123979573,2474.84568045282,24.9700113831397,2409.7481485898,2732.89227498871
TGFBR2,219.497861497136,88.2660406774654,0.00179715598485073,3074.09172377575,1363.38701938631
CENPF,4304.43207239353,2567.45069288069,0.703475380158845,2874.13791039114,2502.31763612991
NBEAL2,2678.12992615953,1174.72371915678,31.4130495999319,594.499556741426,1650.46928586744
JUB,1088.92662650753,538.129570011432,35.4506971106744,4162.89365319316,2979.59929660114
HEG1,927.345204358678,2339.79340993107,0.00022689487204972,141.777669499806,2441.81172816497
UBL5,1420.62138994234,2160.08633374189,10880.0389947799,1890.32465557916,600.38067139011
FAM100B,1659.30042794893,1653.48725755445,9891.2936130978,570.886973821609,1343.81780332956
CYP51A1,1860.09539063159,3462.66247405993,729.750472463918,2449.80973487844,2158.52961245666
MDFI,0.366367801619559,1.11805720448483,6181.16705441677,2152.8593565194,2260.44721577494
UBAP1,1200.78766582488,2300.7053671668,1278.39624458158,2115.62835842124,2858.09735982133
UBXN1,1845.08381421771,1381.19807515872,10611.1212894065,1281.96214769838,1457.22718858372
TRIB1,2091.19252256237,511.542471951168,1994.24638300361,1760.95253662445,1518.16227838222
TACC2,2849.0932403817,4207.72477591179,3.72151863703454,471.578470255431,3980.2256091859
ST5,1615.97083003079,2.24215887473318,1121.71113934341,1984.88034298533,1816.75745399406
SIGMAR1,1261.55095895932,2053.33055329226,2777.06812344951,3779.73510851914,2391.78693130378
CDC20,1434.57348028348,89.8124922132177,6568.85664412491,4836.18080439693,1608.53203696077
TGFA,498.257627969943,683.670976301417,11.5950990584481,4954.76458683215,1497.62767094186
SLC27A4,438.375338394551,1704.32972734922,4944.33772782027,1889.19928641106,2716.66244515078
STK17A,217.462218826549,1506.5222963272,3460.65965806249,4726.88103613987,1273.79434770845
IDH1,2269.15511934599,9290.50708357303,792.310451725333,679.929313759965,2335.63732134023
CUTA,1439.56410331308,1725.96530408776,10194.7723740504,1118.74607980059,1114.403958054
UNC5B,2088.3249850173,1469.99644263586,26.5342024687748,189.001228974734,3021.09925251105
PLOD3,1107.86784742164,1226.08156349406,2667.10588945891,2347.60920569346,1245.21671540861
TRIP6,1900.25295886963,2596.00329307553,7741.85760219145,2054.28836440907,2401.96817149875
CRIM1,727.247185408482,1198.74916241939,5.11651293189987e-05,4651.33037475569,1462.64762145341
IMPDH1,50.8980843794053,3876.31886666565,4956.77862109489,3723.18674380571,3071.08280290373
PDCD4,2859.81176384328,1915.168489616,1706.10984378445,259.219277489374,2767.61790550982
TRIO,1178.60797610358,1159.26887806951,5.13396795945305e-06,2302.77175105974,2905.09607656962
MYO5A,54.4373911943531,2634.20907412557,0.000558063788834713,3130.84876092564,3341.46624211049
ENG,1363.80378771422,1199.42578748808,1946.14148490078,984.099945479838,662.205075514515
RPL17,2145.5463133568,1718.51921891136,7815.65537170233,2848.91140382101,119.744241535644
SNAI2,11.8751439323439,818.509491936609,1013.23189913922,4149.9599335089,2168.57042055493
DBN1,1922.76082027268,1976.30067116992,4334.94707454767,1542.83358006867,1331.839930726
IER5,1336.8793903384,38.7364547855224,3081.96148658057,1806.11400340206,1955.50709871687
AGTRAP,107.487736913925,80.4771978281424,8308.3285255824,822.028952422088,2870.62993374305
C1QBP,1716.00954651536,4924.43967804504,5237.94111775716,5579.2801158984,818.423027338243
STUB1,1033.8090838751,1538.40706638445,10423.8140984833,939.503593800346,1622.00004060659
CTNNBIP1,1352.34419265634,498.073399948808,3906.81258005712,910.807273661349,2799.56932544004
THOC3,3474.14033538299,2879.97024868754,2995.20704506805,1623.30312278087,1323.16209653973
CLDND1,3114.82761547091,4229.91283571334,455.800374108851,1940.45592794594,2328.76534430665
NDUFA4,2216.80926059716,2699.86774955935,8185.73408112104,2862.00775035326,1009.34906383387
NGFRAP1,1309.41642611445,2011.02085208245,6072.99380980574,1201.03315054909,2162.14857471829
UQCRFS1,1914.58675359428,2896.39357514498,7214.15027876794,1998.97765284105,712.160432583703
EIF2S2,2020.32703758385,1744.35087988333,7379.43937336062,3431.16067402482,1518.98245984695
RCN1,1819.80522920315,1379.7246318743,5611.28062706394,1645.57562901652,144.750665192284
PTOV1,1968.07681311212,1462.80764154859,9843.7476258112,566.272115116934,1164.45188750475
CPD,2817.67965144406,3551.99401026966,0.613509701717424,2151.19137222642,2307.25799032804
MAPK13,2262.72844922823,3135.96085490969,928.265846849653,1544.26451454159,2154.8409051583
TBC1D2,1064.53748274692,3171.05696443421,1611.60438669999,3066.56630882469,3266.64069245532
UQCRH,2510.76690594522,2102.846527193,8725.90792095121,2553.82048835363,904.681484821859
GTF2I,3076.13037392202,4114.01462307175,4.40427993002608e-06,664.840218546833,3766.12435969532
RUVBL2,1937.56941509941,1774.8122386221,10331.1345847914,2695.5965326386,2205.29397882106
MYO18A,1239.79144384772,816.093087902261,0.0025271281492625,2453.69020010429,3290.19930111479
TOLLIP,1155.29715098433,1614.49914742512,4145.42524193038,1447.82309447959,2876.24798984274
TMPO,4517.44148918824,1131.73949472098,16.6720696622141,2055.37690964135,1107.49908237915
JTB,2630.54949728307,3012.00024033052,8688.89701405911,1329.89088184874,1408.51490976895
PLCB3,496.074982809629,155.752977813412,4198.64929400622,3976.25972014135,3281.96944358602
UBA6,1460.76344299021,1597.44080422197,136.642552268375,4593.07396029767,2123.32720799744
EP300,2835.83525322756,3375.69801672556,1.8601235491336e-07,1583.14204165323,3660.23747695557
PIM3,3310.72625082339,2824.63713739971,4101.79009651154,1110.48953275272,1680.76119939981
SH3PXD2B,1384.09662322104,1423.46516850574,0.191554724469674,583.530855777158,2533.24497215667
HMGN1,3413.41734597935,1172.67230472599,7519.54850844954,1921.88080209112,1259.34361193284
COX6A1,2318.63825041413,3029.72034349536,8872.65150879689,1901.67279331698,661.683171148887
HSPE1,2046.48817875517,3637.8758372127,6659.557507303,3481.9008180126,671.446891365436
TPD52,3705.11885159439,3445.80811604232,1602.56286173238,552.919423950204,2511.48749660627
TCOF1,1805.55027056529,686.445491680012,5509.76160829155,3516.1997553698,2300.44914726794
RAB3D,1658.78446326064,2295.07434586306,1345.0507448081,1429.85678162901,3069.21414149027
RBBP4,4886.49452643676,1061.02549191123,5.59232725323167,2049.90919120542,2600.1510942103
SEMA3F,2822.77140910661,1471.61947784345,3095.78705316292,340.706116428287,2582.899074581
TSPAN9,2169.52956845109,1477.25456978033,1899.45359772255,1998.76357308861,1754.36227742143
AKR1A1,3401.05711294419,1729.20706501466,7143.2186084499,539.48122223375,1724.71338038684
TPBG,898.273396145601,1165.82484372627,552.591250799782,4251.99835520991,2521.89829015353
B4GALT5,2980.11677975182,2741.64388953835,12.621762251618,3141.96548276633,1318.70511066454
NOL6,1027.61984803229,2145.61387327987,811.908206706455,3049.66852467053,2370.61200703578
BNIP3L,2698.34077924347,2706.39059695519,1354.21109871001,2056.82780873108,1614.40190587061
HMOX2,309.766195859119,740.028935092527,5883.65684837812,2846.09004879409,1932.80635053048
PRELID1,912.361961510473,261.19287756528,8360.09045678984,1813.17869285944,1311.89975410207
PTPN12,1385.69389925822,2806.27395071538,16.2674023866564,4113.60157844208,2672.65776318899
PBXIP1,2509.57754054199,1094.58798823971,3625.9405108953,16.4455924743007,1655.31116612134
ACTL6A,3162.30174028243,3232.89633580305,463.020248689782,2631.30628780355,2338.77478006863
TES,1149.91963546824,1492.97621875165,182.247172044932,3957.08533246887,2378.62975002517
ZBTB7B,2188.41359048064,2431.54358407536,256.747267733634,87.0609027275085,4006.7669120267
RHBDD2,2065.29672892037,6336.2465466652,5401.90827246552,538.457055316072,2366.62999804859
SMARCC1,3949.20080104854,2900.31618666489,33.9428209985888,2728.14701188943,2105.49062934868
TRPC4AP,2166.73429396215,1401.73035981862,2757.27111129606,2883.78398671828,2242.81728196069
PNRC1,2476.70227409272,584.722502089663,1318.16368612449,616.111595202704,2138.41679133246
ITPRIP,1234.76903125204,730.629530437397,209.782987075571,1677.35639276272,2629.24457144732
SART1,1721.54535701709,1621.37964317218,6572.36496733887,1996.35790889615,3014.07349741004
SLC9A1,1272.41718444015,180.088438894009,1324.57091111783,3848.33102166364,3775.2830161029
NAA20,1073.75635145521,5458.65812181028,3190.09412322327,2757.90182879221,2146.20133342606
FRMD8,2141.6304628864,1154.62139030071,380.533539380242,1385.63735401636,3429.67802562868
SNRPD3,2074.38103173353,2318.10835195788,9447.50014513101,2589.41263771235,1616.15647776125
CLINT1,3841.63129286503,2580.57148390923,0.0183963779099787,1072.94064525281,1953.18590986242
WHSC1,3668.66921734562,634.300200745444,62.0398305079405,2875.96671645323,2082.10421838225
DNAJB11,2861.93306596928,3453.63181992242,4089.80837861502,2699.81513026503,2490.56845068
SR140,3368.89630620476,2659.0929175305,365.410763699822,2852.39143652781,3559.40150012145
DOCK9,1827.68002954434,1627.31721535358,3.13356014439306e-06,2479.68439545723,2566.76052103769
KRT28,37.3811321922051,123.036118804945,51.4428322649566,0.111503717419893,3.09758777373917e-36
SEZ6,76.8489382942054,1.32653339077701e-16,1.30350042989662e-16,1.6464025590617e-16,2.22402138687403e-12
PIP,8.05261860886611e-12,319.650337381106,2.95574164270514e-12,5.26536198245762e-11,1.27821533141575e-13
UGT1A8,17.0511404357781,871.237480118835,6.83405945166188e-13,2.29533020870911e-12,1.78502754020854e-13
CTCFL,170.659822640788,201.806326948172,30.0860092763096,113.831132949893,5.11424799102293e-10
HFE2,4.6044432370683e-13,4.49680938204637e-08,1.1513515443319e-11,6.56767881903875e-10,1.44676511166836e-08
PLA2G2D,250.32419104599,0.0143204467312833,0.000336628209607283,1.01356901791028e-15,1.66571047319829e-14
IP6K3,0.0331637041015671,0.03353280218209,0.00127343071854717,18.7408326825225,0.791907316755663
IRX6,286.292786331848,0.0073920152753685,389.156474006455,3.28319456068407e-16,2.24815928911762e-13
PSG4,3.45181383378164e-06,1.1446445302009e-12,1.72446565278583e-11,2.19049711850221,48.7451005752937
LBP,2.93069867155544e-05,1.77267250429948e-13,350.141243824381,4.00929824522516e-13,3.55147478073806e-14
HTR3A,61.4074285629247,1.19861675663559e-10,5.29699449300509e-15,2.64309399351989e-13,2.13529344259712e-11
DUSP26,6.97268591360108,1.05345144622131,78.6977867153066,0.0270309765732132,14.5373697920115
MYOZ3,4.13341699748147,4.50614584084988,0.000405675901716418,5.27691972876689e-06,10.155941903557
PLIN4,124.932707453024,43.4341073045784,33.5580247974349,37.62292857187,0.493239265573315
SYPL2,0.136530414435846,0.374210323926965,0.00437944977309965,24.63638083072,2.57985099609145
CGB5,2.34863561639674e-18,8.04210175507692e-20,5.59984683299545e-06,2.78130199749302e-15,4.48343071860555e-16
PCP4,89.8881968987111,1.40157288329976e-07,1.03723714445132e-09,6.12414786646558e-06,0.000285921794904614
ROS1,0.000630569283664566,1.82183494721052e-10,0.955578561934806,23.1685849303652,63.5128634598551
PNLDC1,266.555851565498,8.3576965016965,10.7834094399747,0.774308817176451,155.088161679228
SCGB1A1,107.575031867651,349.620540718029,0.0414751153212042,3.05447558506248e-06,4.74461836897827
HSPB2,15.5006219934214,121.217895012093,230.554364101755,98.9951471764343,12.3901375262642
SLC22A1,1.33385505510901e-11,1.98614372012268e-15,90.1581584741815,241.996521507529,35.5817682786061
FAM69B,117.361312937643,327.910930662999,498.534157802797,2.42366822282712,3.78161516315989
TMEM38A,141.888854384955,26.2913091572809,5.05897668118774e-05,1.67388092382949,10.5686092440194
BCHE,59.0311660456133,403.109560745743,6.5498568919172,22.8620246331323,118.18670504914
FMO1,205.16185146711,5.46435887134741e-05,2.90455900738132,6.18784750142793,0.123413275164229
MIA,143.997634240706,7.25424031942364e-13,97.0422167873144,1.60505368110632,4.65439788166939e-15
SOX8,214.730165594959,4.12564939273934e-14,65.566467177189,6.36332778041523e-07,1.37153705771226e-13
DIRAS1,32.9296943824254,5.84841147077607,409.343772772292,1.3815601438621e-06,44.2433301447437
KIAA1045,98.2559429160476,210.441889485236,173.897600302422,14.5109360982154,138.032527281049
SLC47A2,4.36412532040654e-07,695.912895667434,222.389664346899,0.100793627167315,198.785763532648
UPK1A,4.55229625181689e-11,200.698442782277,7.8515007585643e-13,2.34040857086045,2.08011931184531e-06
WBSCR17,261.805621365528,1.09473056587545e-14,156.526469129686,5.21800571717288e-10,7.4812689448077e-13
CES4,7.82385128291824e-13,991.965807836018,4.43152942269727e-12,5.99376374043309e-05,0.00850592808497631
IL11RA,213.960667847389,7.64905004884209e-05,484.90445996134,0.633307630694214,8.21854434987102
MYO7B,2.75261192720737e-11,1.69274001493894e-15,37.2947021042169,196.505389527097,50.1951283489863
HPN,21.4108121565775,48.7772914791933,406.052799761023,4.10330802399596e-12,1.69376549235875e-08
SGCA,2.20818619095686e-05,0.0264572406040638,92.6299274645544,0.275907810569192,0.168430966005854
MT1L,5.66309130874505e-11,5.20055686014058e-14,367.528570806242,240.247115586245,0.00196164788508484
ESR1,418.100520145376,3.08178877240152e-13,0.285580692247854,4.78303809409901e-06,5.50126286804034
OTOP3,122.200317681178,316.773953542016,4.1434154543997e-12,121.034284116186,55.0686731911558
LSAMP,291.481672392835,9.6451954445587e-08,24.4877609778938,1.38760213441095e-07,1.69901701249928e-08
FAM65C,370.281014097605,6.43934453244664e-14,69.8863787419167,0.976643510929493,0.000146695080828331
