S5,S3,S2,S4,S6
NGFRAP1,1071.39599988524,3014.75184303135,3064.19026154048,2209.0355005234,3591.85365744227
LLGL2,3087.86166894982,3522.6603430093,5305.57867244345,1138.70389142594,1388.22894241373
NFKBIA,1681.29896906736,4146.67768352558,3206.52005264066,1418.47658531324,1320.27850065426
SEPW1,1089.42487645806,3721.87547067219,6923.63253431426,2173.19084712673,1589.68912770182
CELSR1,3550.61990435633,3745.86726857812,57.1357114185158,1782.27417098431,2501.90165454957
C19orf53,788.302346251274,630.70099974353,7957.52330247174,2344.17790812106,1455.21664004434
PSME2,890.441252306543,306.315914709651,7014.39099751913,2378.25572568417,1187.65510342001
C16orf5,1132.05588086125,1054.38184515547,3292.45461466861,1959.62082762571,4552.88752394019
SMG1,3737.05447646336,1216.21878264222,2.45231476035178,3126.22019859744,1766.13461672033
HBXIP,1344.27946151453,1118.75188930846,6835.23247767473,1151.20117997392,3887.14636334341
NFIB,3123.39354346992,1279.63618802994,2938.03701400419,857.858666522578,1780.76791643122
C19orf28,2024.29890874192,96.9140905305077,5475.81675806291,1263.54612336483,2121.77627738768
FIS1,1128.12288435263,2071.48290784757,6920.88818277736,617.340058740078,1495.07331902206
S100A8,2.47673217980989e-15,1.54661680927562e-12,3.88743592033007e-16,7780.57134295958,3.11702607945233e-18
HSD11B2,2.42112896273992e-15,32707.283040976,9.78235201239043e-07,9.20865870366715e-18,577.824426539594
RHCG,3.82554659633614e-21,25349.8685093572,1.43378866555227e-13,1.30345605792116e-21,7.68558421466624
GSTM1,2.52769701988973e-13,8.03943680362184e-09,4.11694390761383e-14,9294.37715445394,3.50592318588889e-16
ALDOB,6.16724414985745e-14,8.0142606790763e-12,3.12621994947822,1.41131691599457e-13,9757.189782467
CECR1,102.284862742807,0.00715271600859965,0.87479273102579,8.20018873272573e-09,5500.5322639177
SLC2A1,0.000505298970490282,13036.859499121,0.000203781476074254,16618.145442691,0.0281794925533612
MRAS,1696.48030298146,0.0113266634108496,1849.75884514033,2805.82508362781,4564.62171766874
HBB,726.807936162441,2466.27364224706,69.2059162132001,0.634858371679457,3349.67024023273
CHIT1,351.852092373403,9.27592116094856e-13,3327.72029554936,3.4391768196954e-15,2.92137291516164e-06
ST6GAL1,1373.0568537087,15497.6764276387,34.4790087466991,0.000888317020521653,1247.36789913162
SOD3,2009.20190244781,6293.79345320825,2463.72057668451,1362.7143500588,548.457722766846
ALDH1L1,1.81254349158444,2761.1667326128,4498.39749579473,3470.74335353457,14809.7393732938
NR4A1,242.794799261569,28616.8285057139,3.78147391301999,6.68450046790309e-09,0.267719352812918
SLC4A4,519.455297854166,225.287444702953,0.105724506384913,1.93895886896603,16654.0546515602
ALDH4A1,318.516281025676,0.000382225013354556,2503.00001121484,0.00978757227978871,18410.0319716651
LYZ,1783.59211657535,2.04744077314303e-06,145.899385224206,0.000410699735065356,572.064963212206
AKR1C2,19.5230404943299,2.77795924519409e-08,5891.51826361669,7688.70097985171,5753.04979064043
C1R,1364.40944733908,2544.84270812687,1953.83440639267,10363.9734748736,0.00444535019812063
RBP5,7.23420662627771,1.90353572566048e-06,5074.61903733502,2.33904445878734e-05,12531.0604048136
C1QA,2.0714009615217,2.02391249624783e-06,6725.42362599233,0.0433887398591742,0.33404343314931
BBOX1,529.408363626221,367.570708008341,3983.80403967255,0.00835327052816152,13533.9993484452
ZFP36,2949.74240816418,16922.3093848369,2098.7962386391,267.299749819031,224.051444068964
ABCC3,3196.84492252784,4281.24663020054,1462.04108726338,16057.8268811896,3866.36893553544
TXN,2.42188519516632,0.00281413401502059,13455.0867614873,7916.10786448851,7584.64029348151
IGFBP6,4465.39392899473,7.57547979007507e-05,15717.639325928,35.4397385987815,0.771229356603788
COL6A1,4325.00126872278,5584.09853713043,4454.11067757283,9738.00320766591,0.0435743613750873
ACSL1,344.92707138148,13963.9679931177,896.717130012375,22.9591001717934,14546.2499930805
ABI3BP,6874.02463128796,1346.88976549334,3.67465684777777,303.064054574972,0.437658760781291
CCND1,2522.743368643,18473.6483663768,1027.89453276367,9014.96166804854,2450.31424005227
ADAMTS1,5586.85625734288,9877.35467893728,4.30917149487186,3844.61939972676,1.02576747420715e-05
TSPAN33,1237.79538114362,3247.42795485698,11744.6659305387,83.7451451218975,9274.36673566772
CD9,4343.19620920692,21895.347355971,1699.35914431957,3565.61978806592,6.42117273689757
CDH6,6892.68265710611,1770.66590779509,3.70004431714559,3322.32963078242,3258.11671961595
NUPR1,0.401111407724257,10.0347467746402,9874.56959428803,711.11647314436,4194.04702712735
SLC22A2,4188.76039308982,4.7381311428505e-08,1052.75936441344,1.59425233419544e-06,12791.5567859491
SLC9A3R1,1364.04508683113,0.000785022292287775,7306.51140566638,49.4789213700976,15375.4719387126
ABCB1,6437.01819217201,1.66893155692871e-09,0.992684924546709,1272.26082545214,5329.27701071085
MALAT1,5718.58556790938,4149.66577713685,8506.79303730021,3033.48600926021,20.3049050271231
QSOX1,1200.54670359982,11593.1622196504,1261.40971145936,13623.0425686791,275.870293708223
SLC44A4,7908.13160468838,25.7892082083189,6683.82696744661,3.66931846448233,387.700267507772
PRUNE2,4836.30844817844,0.000644105414249707,0.0447670580619855,159.761325841724,12134.3018226811
SLC16A3,2323.54043499869,3705.40908580198,3837.99755364685,9406.0284482914,37.2789896684451
MYL9,1219.40656607964,1914.1113135477,5324.38325485615,6149.67259765034,1153.42855044141
ITM2C,4110.49653149541,11098.557222989,4569.91331381078,6269.72721374836,1281.49081879643
HPN,1616.44431735333,3808.90498658204,8720.19955220798,0.11114561458867,11620.647580619
LIPA,2722.7394062058,3.90890908699378,226.46062073203,47.6170612761276,2922.26811597157
RASSF4,4875.3708375917,2.1198577810847,8392.59352386632,602.823741646274,3174.30140341117
SEPP1,1666.29243817662,14034.1879126998,395.719214223724,1.57845906231421,5470.99046309857
CBR1,613.554933643156,6847.13383096013,6336.42738679061,4782.13265225414,8823.50226841154
DHCR24,3274.5562659261,277.236353246118,918.205682747019,8088.54667358107,5607.17454151604
FZD1,9532.05191686964,11.7729485392041,238.502405709918,632.074636245836,4208.67466516547
HLA-H,2286.79474302202,2436.59328843375,8935.7931496673,625.770776657501,7469.40543286309
CDK5RAP3,5411.42133595644,35.8784675083318,12233.1272575972,1572.82408209095,0.779680760517987
SDCBP,2169.73969734094,1143.55790822248,2827.3633487577,3468.47341084541,9344.32460448879
CHPF,4772.7073400026,4847.23070942775,6127.44054090602,10103.5992531022,950.820616099654
LGALS1,304.545395074943,4736.78411725138,9874.78133422537,4450.3604282923,205.136867518051
MYO15B,5520.75935808072,0.000104120345328124,8378.93869625156,0.604269271339897,2101.87238072595
CYS1,5970.24776337283,10644.6333500563,5495.87995857451,3027.86332966665,3789.60386437205
CRIM1,5547.97332477837,6675.02620140108,0.00859159702988416,5521.01827610086,2778.34515759098
TFPI,5044.1689456761,676.933158810945,1166.25283520351,6737.66882931955,2670.97723621665
RPS15,1177.10307267487,712.717011131263,20211.4237630672,8391.41412201449,1554.40841392175
SCIN,6832.58922699671,15273.4807959935,141.262794569267,506.101878361937,1502.45431442442
ERBB3,6697.36941074146,4.24388197148817,2463.91045632287,2862.5547808732,5357.34403580774
ACAA2,4319.90183111419,2951.36783018541,2674.70530305021,9.4831713412783,12570.6343957614
UQCRB,1246.64448678544,6645.18557593954,16427.7589640142,1745.36212200527,7839.61527815205
RPS10,1094.35517908051,2973.86375097865,16899.1635326402,8909.03077768165,3184.35276375655
PERP,6260.16322834468,6671.13631296775,1925.22004812502,9173.93517703082,2.01600933905768
NDUFA13,847.63791452802,3630.01838730771,19399.3841454959,1465.6964483752,4082.24618067325
MGLL,3055.05698524693,8323.82145931658,2274.10760144132,7693.21143619576,3887.90619335793
HIPK2,5718.28219852807,10829.1736957367,1.1433557460819,3646.15951270954,3450.58354036293
PXDN,7240.61115582511,192.917996597295,124.374606685848,2083.02253090435,2596.95274126752
OCIAD2,3853.34005735737,0.17320612451619,13885.2962813428,237.231387600809,6767.24298753574
DSG2,5548.80923553912,12301.867382112,1.09336355932193,2868.58769363668,4404.67271321086
SLC38A1,6702.6670796341,10158.3149159611,63.7553212820775,9183.35849593185,4874.87143109952
SLC44A2,6705.00533386282,12178.0648714609,7206.80907799631,2332.19581547616,1310.74288795564
CFI,5390.69738657638,1885.71433564544,3080.97101629717,4179.67512400473,5301.34831010975
CRIP2,4585.30137064301,5472.03629541533,11373.6421076026,886.657006845301,0.789763510699039
SLC3A2,1290.35063663996,5675.62773784625,8911.48484923278,4598.6536955451,9429.85920104883
NOTCH2,6082.57904413635,4906.72485710626,0.102763797846464,5936.7881822878,483.194200951765
TPM4,3187.16634105677,9496.6513542279,1699.81082397674,11547.5087917143,210.502600148827
COX5B,1239.90646761836,1873.85320408554,16707.402933049,1227.51697822003,4239.67340582597
ACLY,5522.99492164151,5032.05824738475,34.7296039684402,9230.03339312516,5734.30990124287
NDUFA4,3537.40362901031,5612.899201902,14315.1629198142,234.243614326866,6129.41199111086
NDUFB9,1298.06727260955,3216.94948668672,15731.6159914027,938.323870563917,5302.36219862544
LITAF,4609.46397911613,8879.45727001415,3424.76849434295,6334.4496043045,4127.62344143737
ATP5H,2557.64687949413,2053.09882931507,16429.2019614335,1689.5839366061,4955.94711431581
CNP,6073.59495937924,2618.58507898988,5794.76745761606,2690.66633594328,2075.89585121864
SOD1,1322.30083173115,1848.81771660772,12097.1414026746,6854.02786298986,7589.21680145877
EPB41L1,6249.9746053373,1744.37607745678,4000.27044633581,2553.94397228806,9120.92659906489
MAL2,6877.81092107346,4683.24468648692,2015.89177664746,6095.21676577384,18.4694216116526
PPP2R4,4251.92298333926,7076.28776210183,10843.3253873433,4431.29681525294,4111.05055549093
ATP6V1F,3751.78380326022,152.43658354723,13935.2254325396,412.907281820269,5310.18139659045
CLCN7,1837.92199762603,62.7923051668541,6646.27247899857,3472.96035246042,7203.98890562465
PDIA4,5571.28312491755,992.039171199168,1866.43399437847,8497.49059131635,3733.85186007068
SERPINH1,3540.34806727271,2637.0204502239,5512.71658090393,8999.50876779141,2317.01075414551
IGF2R,3346.01579695022,6036.72936253163,1.26819601457987,4470.11483147907,9164.69032072718
RPL17,1773.39138892488,7430.65192994915,11505.1842932216,8031.9381080923,4589.1231093725
RPS29,795.180447091679,4024.67944846226,13631.4707433482,4342.1966091274,4074.4242886424
TUBA1A,5043.90596328159,2261.44104820165,6602.59842697845,4157.92967896318,2869.2134194863
NAP1L1,3518.1577667978,3236.2216697296,6323.77498213584,12894.5858366738,2979.12053709199
SLC25A39,2525.47951696982,3297.53083403109,13356.5784499288,5556.82534933207,5863.68757153276
ATP5O,1678.02393610868,6412.25928361393,12272.8172857825,839.049152556884,6270.44318527864
CYCS,3980.05551949188,6946.48001365097,7703.50419743696,279.406434301091,6214.80896983601
GALNT14,5130.98248975267,2696.65753805761,6511.53647137947,4337.86395385652,2241.51845669678
METTL7A,4315.0475170971,1515.35875721606,2464.04024418518,223.117187011641,10743.1328144012
PTMS,2799.53983862537,4675.3659632757,11814.54384523,5503.93895406516,2706.49944539006
HINT1,2257.38418117034,1721.6789909356,9202.19390431343,5422.58900108506,7693.25695100919
C19orf63,4568.82487686933,12181.6504153207,10133.9845932235,1609.62587309268,4361.46278344092
GOT2,4279.71907546711,3519.67194441912,6071.78056209769,1406.22963343895,10099.2442846881
CALD1,5193.46985705358,2052.75376492893,130.811756066914,4400.29855691508,7480.19765329456
VGF,4.9043073290346e-06,8764.26110920654,2.28741300854344e-12,2.43332388600786e-09,7.58972231061719e-06
NQO1,2.07248583758745e-13,5.25516702108916e-09,1069.77284427883,19801.9033658552,16363.1947175909
CHI3L1,4.00127130005188e-12,15187.0773776777,193.480554340455,3364.08129837107,3.2513651961264e-14
MUC5B,5.33807662585534e-13,11445.3779678656,0.424026521350112,1820.14680314161,5.12464213692717e-27
MT2A,1691.85778614141,2586.88164633755,5250.56225359263,9915.76847013622,0.00188877399945385
FOS,2074.23578448226,43446.1464412282,231.50779373244,0.00208699367243645,0.00237119904880642
SOSTDC1,9979.41177274801,0.896349475105163,0.102340529212045,7.25329632984564e-14,2.03694871058574e-13
NAT8,541.01800069719,2.38918407864469e-13,10437.7432417307,6.10025233877599e-10,17322.9674035273
EGR1,4721.92592214067,43668.3608811051,64.9876196177114,0.672786824618349,0.65365001300001
PLIN2,54.6629810374202,66.2393894357134,658.621571615167,32.7609495965275,13043.8948428871
APOL1,7018.75831368132,5497.7395230534,9164.3556133167,12069.0092014046,0.000373101887264809
HMOX1,242.991901505925,1.20617923911545e-10,3980.76150278364,6.72482502110714e-05,6532.96737574479
ACP5,0.000688021544044372,1.618576797396e-13,3868.76668072037,1.11655874964465e-05,8653.72972246149
TACSTD2,9280.02680747608,20499.6396558657,2355.30495341122,4088.09919838473,6.32958878510948e-14
ABP1,3866.6404321485,123.353959925063,7040.87276545017,3458.44837736513,2942.47067510046
LCN2,4927.74461151993,19.1542823146479,9747.35443327189,1.35110066895581,2.9843966521092e-08
IGFBP5,109.79030089969,39308.4286274042,0.239364217743732,9252.69506370676,1523.54496622295
C10orf116,4690.09423056526,2.87999355806154,18390.5177488205,2107.24880809599,3.35235867462724
HLA-DRB1,671.577561946651,24.9313642180951,10673.0425679031,107.080561423037,2019.348364681
ACSM2A,4865.82129996234,2.44940532089973e-07,7138.31758240771,0.000188707560840656,22486.5122176509
ASAH1,1446.60270147181,5696.6940494774,26.6884707746888,4493.11200332176,16691.6994299639
HLA-DPA1,1909.49575360845,515.260769802933,5721.26410854555,309.933059475265,2924.16086174034
AKR1C3,0.00583651155317081,7.41490773569249e-08,8697.31459672121,16622.6943229787,11496.3823627529
GDF15,0.186799310624218,18587.3284152128,8485.73978865427,7438.34576707504,9100.34540708591
AKR1B1,3498.76253712196,10.214493271969,7396.27226021676,12237.0556261388,7541.63402573935
TALDO1,8.13369271588603,0.172567109832744,17246.7120912723,13202.5171716403,10367.8160268088
STAT1,6106.58788768255,394.538875417487,0.206240145508171,14797.4958610336,4744.40661408264
C1S,1163.88463444408,676.519936033813,1988.55009713859,17353.3923623559,312.505547560894
CD68,5180.27419021704,9.45659630495184e-08,4750.19544542247,1.51557889253189,6595.91871139031
CLDN1,6544.03648026338,3516.43340360919,1665.34956523371,14972.1041109716,228.896461357544
MAL,7558.50519521948,9498.11696103547,11284.914124723,86.5762959894759,1.75109141753154
RPL38,1241.97614498475,238.104009023661,34237.4436945935,10141.1258519911,2911.99695934974
BHLHE40,6378.83011038507,32958.4971591436,183.748945961553,5541.37009204314,1639.74615263548
SPON2,5929.94323170053,0.0785189497945052,12673.7498789766,0.237464178903304,8522.2546206969
RPL36,650.874151118714,3176.92887824166,33903.7339899177,11899.0816494684,3326.34871948012
B4GALT1,9063.37534770841,8450.14394627184,4203.64172727955,8890.65868794415,721.934196525155
CAPG,4931.39457078075,23.7999162290386,18670.3016235947,119.929575420198,6257.84096407188
GLS,6261.7895390243,686.541199094246,2.39336916156396,12175.738332659,15874.8008724416
LAMC1,8389.18569755167,10737.4808367334,2.12581022517274,19948.5455869614,2256.2937865551
RPS21,1229.77569790768,1168.26252621603,27601.8609233482,9857.72983294858,2857.9156317759
CFB,7348.86869269031,5042.01274042174,9112.36477497173,2911.75374515844,132.022251970942
PPDPF,6005.58001639144,4903.62363575623,26027.2092717602,5077.69464307501,2231.0776018854
CDKN1A,8431.78147484902,8993.68399262417,8039.09767744154,3632.37352046368,5252.55639310547
PLEC,7602.08801681932,15294.0659557215,4713.14487583245,19307.3246972419,584.160466793029
GLUL,4009.02369991256,5093.1976896076,2354.39560390229,5809.32996255851,3964.87709122435
HLA-E,3979.94897144468,14007.1418727945,3832.67818970071,8047.24911036058,9191.63616244403
TPP1,4229.78652817641,1949.67816346896,910.868835772671,4533.9804207029,16840.0173702489
PLD3,4460.27195496858,1848.49355870694,9820.29381028988,1090.83852184848,3714.84071488776
NPM1,2695.5479877331,3415.28836235674,8646.1704336818,16583.2945239638,11636.8517286717
ST14,5503.80090144746,6003.23500137814,11087.9569306317,50.8432292230642,9742.66828361018
GPX4,2495.37372385715,178.613150342549,26658.6139367145,3374.06191177616,9815.53340994576
AIF1L,12022.205215955,12716.2936927916,6514.20215425416,1974.78407022054,6615.82667390146
PAX8,11470.2984800009,3751.9909856348,15334.7497636157,4378.40379517071,2785.24741985878
RPL34,1609.4731346635,4544.86863829943,27469.6147215568,7955.93861723998,3202.56192988596
RPL35A,2663.40808362321,4050.68661632885,25891.1002024276,11547.116559761,6223.77137571367
